time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.843,0.129
1000,0.069,0.641,0.290
1500,0.074,0.396,0.530
2000,0.101,0.336,0.562
2500,0.212,0.226,0.562
3000,0.240,0.198,0.562
3500,0.290,0.203,0.507
4000,0.240,0.157,0.604
4500,0.221,0.147,0.631
5000,0.198,0.147,0.654
5500,0.258,0.143,0.599
6000,0.226,0.194,0.581
6500,0.253,0.157,0.590
7000,0.258,0.134,0.608
7500,0.194,0.198,0.608
8000,0.221,0.134,0.645
8500,0.217,0.147,0.636
9000,0.138,0.194,0.668
9500,0.221,0.124,0.654
10000,0.290,0.134,0.576
10500,0.207,0.212,0.581
11000,0.184,0.207,0.608
11500,0.175,0.184,0.641
12000,0.184,0.184,0.631
12500,0.157,0.134,0.710
13000,0.180,0.166,0.654
13500,0.203,0.189,0.608
14000,0.240,0.147,0.613
14500,0.267,0.134,0.599
15000,0.258,0.129,0.613
15500,0.276,0.074,0.650
16000,0.207,0.124,0.668
16500,0.267,0.101,0.631
17000,0.304,0.134,0.562
17500,0.263,0.120,0.618
18000,0.295,0.138,0.567
18500,0.272,0.147,0.581
19000,0.189,0.115,0.696
19500,0.171,0.203,0.627
20000,0.244,0.166,0.590
20500,0.221,0.120,0.659
21000,0.221,0.175,0.604
21500,0.184,0.166,0.650
22000,0.249,0.115,0.636
22500,0.235,0.161,0.604
23000,0.207,0.175,0.618
23500,0.318,0.106,0.576
24000,0.263,0.124,0.613
24500,0.249,0.111,0.641
25000,0.267,0.101,0.631
25500,0.217,0.115,0.668
26000,0.286,0.134,0.581
26500,0.212,0.097,0.691
27000,0.198,0.152,0.650
27500,0.217,0.203,0.581
28000,0.203,0.134,0.664
28500,0.235,0.166,0.599
29000,0.240,0.083,0.677
29500,0.382,0.069,0.548
30000,0.327,0.101,0.571
30500,0.281,0.097,0.622
31000,0.258,0.120,0.622
31500,0.235,0.134,0.631
32000,0.346,0.092,0.562
32500,0.350,0.065,0.585
33000,0.290,0.101,0.608
33500,0.217,0.124,0.659
34000,0.253,0.106,0.641
34500,0.258,0.129,0.613
35000,0.276,0.152,0.571
35500,0.267,0.161,0.571
36000,0.263,0.143,0.594
36500,0.253,0.124,0.622
37000,0.249,0.194,0.558
37500,0.175,0.203,0.622
38000,0.230,0.217,0.553
38500,0.198,0.198,0.604
39000,0.134,0.203,0.664
39500,0.175,0.207,0.618
40000,0.189,0.134,0.677
40500,0.221,0.074,0.705
41000,0.244,0.120,0.636
41500,0.230,0.166,0.604
42000,0.244,0.147,0.608
