time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.931,0.037
1000,0.032,0.931,0.037
1500,0.028,0.889,0.083
2000,0.028,0.917,0.055
2500,0.032,0.926,0.041
3000,0.041,0.945,0.014
3500,0.032,0.935,0.032
4000,0.041,0.880,0.078
4500,0.055,0.848,0.097
5000,0.037,0.894,0.069
5500,0.028,0.889,0.083
6000,0.032,0.876,0.092
6500,0.028,0.917,0.055
7000,0.041,0.894,0.065
7500,0.037,0.871,0.092
8000,0.028,0.908,0.065
8500,0.032,0.922,0.046
9000,0.032,0.885,0.083
9500,0.037,0.839,0.124
10000,0.037,0.866,0.097
10500,0.028,0.885,0.088
11000,0.028,0.922,0.051
11500,0.028,0.908,0.065
12000,0.037,0.917,0.046
12500,0.028,0.894,0.078
13000,0.028,0.931,0.041
13500,0.032,0.912,0.055
14000,0.032,0.876,0.092
14500,0.032,0.917,0.051
15000,0.032,0.926,0.041
15500,0.041,0.899,0.060
16000,0.046,0.912,0.041
16500,0.028,0.912,0.060
17000,0.037,0.954,0.009
17500,0.028,0.949,0.023
18000,0.028,0.926,0.046
18500,0.046,0.843,0.111
19000,0.028,0.885,0.088
19500,0.032,0.908,0.060
20000,0.032,0.912,0.055
20500,0.041,0.908,0.051
21000,0.041,0.876,0.083
21500,0.041,0.857,0.101
22000,0.046,0.871,0.083
22500,0.028,0.908,0.065
23000,0.028,0.926,0.046
23500,0.028,0.940,0.032
24000,0.028,0.935,0.037
24500,0.032,0.899,0.069
25000,0.037,0.899,0.065
25500,0.037,0.908,0.055
26000,0.028,0.889,0.083
26500,0.028,0.922,0.051
27000,0.028,0.935,0.037
27500,0.028,0.926,0.046
28000,0.028,0.931,0.041
28500,0.028,0.903,0.069
29000,0.032,0.894,0.074
29500,0.041,0.871,0.088
30000,0.046,0.839,0.115
30500,0.032,0.866,0.101
31000,0.028,0.917,0.055
31500,0.037,0.885,0.078
32000,0.032,0.903,0.065
32500,0.028,0.940,0.032
33000,0.032,0.899,0.069
33500,0.037,0.894,0.069
34000,0.032,0.894,0.074
34500,0.032,0.922,0.046
35000,0.028,0.912,0.060
35500,0.028,0.935,0.037
36000,0.028,0.935,0.037
36500,0.028,0.922,0.051
37000,0.032,0.931,0.037
37500,0.028,0.945,0.028
38000,0.032,0.945,0.023
38500,0.046,0.866,0.088
39000,0.032,0.917,0.051
39500,0.032,0.853,0.115
40000,0.037,0.908,0.055
40500,0.028,0.912,0.060
41000,0.028,0.931,0.041
41500,0.028,0.922,0.051
42000,0.028,0.940,0.032
42500,0.037,0.903,0.060
43000,0.032,0.908,0.060
43500,0.046,0.829,0.124
44000,0.032,0.834,0.134
44500,0.028,0.940,0.032
45000,0.028,0.926,0.046
45500,0.028,0.931,0.041
46000,0.028,0.903,0.069
46500,0.028,0.926,0.046
47000,0.028,0.889,0.083
47500,0.028,0.912,0.060
48000,0.037,0.935,0.028
48500,0.028,0.903,0.069
49000,0.032,0.903,0.065
49500,0.032,0.912,0.055
50000,0.051,0.839,0.111
50500,0.041,0.866,0.092
51000,0.041,0.871,0.088
51500,0.046,0.843,0.111
52000,0.028,0.894,0.078
52500,0.028,0.880,0.092
53000,0.032,0.922,0.046
53500,0.037,0.903,0.060
