time,n_A+p,n_B,n_AB
100,0.404,0.489,0.107
200,0.365,0.469,0.166
300,0.355,0.424,0.221
400,0.347,0.437,0.216
500,0.313,0.424,0.263
600,0.328,0.392,0.280
700,0.340,0.377,0.283
800,0.335,0.350,0.315
900,0.323,0.355,0.323
1000,0.352,0.362,0.285
1100,0.352,0.345,0.303
1200,0.372,0.328,0.300
1300,0.357,0.323,0.320
1400,0.345,0.337,0.318
1500,0.337,0.328,0.335
1600,0.345,0.330,0.325
1700,0.372,0.295,0.333
1800,0.390,0.305,0.305
1900,0.392,0.293,0.315
2000,0.427,0.270,0.303
2100,0.422,0.283,0.295
2200,0.402,0.278,0.320
2300,0.400,0.300,0.300
2400,0.429,0.261,0.310
2500,0.409,0.280,0.310
2600,0.404,0.278,0.318
2700,0.427,0.270,0.303
2800,0.434,0.283,0.283
2900,0.444,0.256,0.300
3000,0.457,0.253,0.290
3100,0.471,0.246,0.283
3200,0.467,0.233,0.300
3300,0.476,0.226,0.298
3400,0.484,0.228,0.288
3500,0.481,0.218,0.300
3600,0.464,0.236,0.300
3700,0.447,0.226,0.328
3800,0.429,0.218,0.352
3900,0.462,0.218,0.320
4000,0.506,0.221,0.273
4100,0.511,0.208,0.280
4200,0.529,0.206,0.266
4300,0.529,0.206,0.266
4400,0.533,0.194,0.273
4500,0.529,0.179,0.293
4600,0.531,0.174,0.295
4700,0.536,0.164,0.300
4800,0.561,0.186,0.253
4900,0.576,0.186,0.238
5000,0.596,0.159,0.246
5100,0.596,0.159,0.246
5200,0.581,0.161,0.258
5300,0.556,0.176,0.268
5400,0.536,0.169,0.295
5500,0.568,0.149,0.283
5600,0.578,0.139,0.283
5700,0.608,0.156,0.236
5800,0.615,0.164,0.221
5900,0.630,0.129,0.241
6000,0.628,0.119,0.253
6100,0.653,0.127,0.221
6200,0.658,0.136,0.206
6300,0.675,0.122,0.203
6400,0.653,0.109,0.238
6500,0.645,0.112,0.243
6600,0.670,0.117,0.213
6700,0.682,0.112,0.206
6800,0.690,0.099,0.211
6900,0.672,0.102,0.226
7000,0.702,0.094,0.203
7100,0.712,0.077,0.211
7200,0.754,0.062,0.184
7300,0.757,0.057,0.186
7400,0.742,0.060,0.199
7500,0.764,0.062,0.174
7600,0.749,0.060,0.191
7700,0.752,0.062,0.186
7800,0.774,0.050,0.176
7900,0.794,0.062,0.144
8000,0.809,0.052,0.139
8100,0.819,0.047,0.134
8200,0.829,0.047,0.124
8300,0.834,0.030,0.136
8400,0.856,0.037,0.107
8500,0.871,0.032,0.097
8600,0.861,0.025,0.114
8700,0.866,0.032,0.102
8800,0.876,0.025,0.099
8900,0.871,0.025,0.104
9000,0.871,0.022,0.107
9100,0.861,0.030,0.109
9200,0.876,0.022,0.102
9300,0.888,0.022,0.089
9400,0.891,0.020,0.089
9500,0.901,0.020,0.079
9600,0.906,0.020,0.074
9700,0.908,0.017,0.074
9800,0.916,0.012,0.072
9900,0.926,0.010,0.065
10000,0.926,0.007,0.067
10100,0.926,0.015,0.060
10200,0.928,0.010,0.062
10300,0.923,0.007,0.069
10400,0.928,0.005,0.067
10500,0.940,0.005,0.055
10600,0.943,0.005,0.052
10700,0.950,0.005,0.045
10800,0.958,0.005,0.037
10900,0.948,0.005,0.047
11000,0.958,0.005,0.037
11100,0.960,0.005,0.035
11200,0.953,0.005,0.042
11300,0.953,0.005,0.042
11400,0.953,0.005,0.042
11500,0.953,0.005,0.042
11600,0.950,0.010,0.040
11700,0.960,0.010,0.030
11800,0.958,0.007,0.035
11900,0.958,0.007,0.035
12000,0.958,0.007,0.035
12100,0.963,0.005,0.032
12200,0.958,0.005,0.037
12300,0.973,0.005,0.022
12400,0.978,0.005,0.017
12500,0.978,0.005,0.017
12600,0.980,0.005,0.015
12700,0.980,0.005,0.015
12800,0.983,0.005,0.012
12900,0.978,0.005,0.017
