time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.327,0.461,0.212
1000,0.273,0.424,0.303
1500,0.241,0.419,0.340
2000,0.227,0.414,0.360
2500,0.226,0.395,0.379
3000,0.217,0.380,0.403
3500,0.241,0.368,0.391
4000,0.232,0.358,0.411
4500,0.230,0.359,0.412
5000,0.241,0.339,0.420
5500,0.228,0.343,0.429
6000,0.247,0.316,0.437
6500,0.237,0.319,0.444
7000,0.238,0.318,0.444
7500,0.229,0.318,0.454
8000,0.261,0.308,0.430
8500,0.225,0.293,0.482
9000,0.198,0.301,0.501
9500,0.213,0.305,0.481
10000,0.211,0.307,0.481
10500,0.198,0.314,0.488
11000,0.197,0.338,0.465
11500,0.201,0.335,0.464
12000,0.211,0.311,0.478
12500,0.208,0.286,0.506
13000,0.243,0.290,0.467
13500,0.228,0.312,0.461
14000,0.211,0.318,0.471
14500,0.222,0.307,0.471
15000,0.220,0.315,0.466
15500,0.193,0.313,0.494
16000,0.220,0.291,0.489
16500,0.215,0.296,0.489
17000,0.211,0.307,0.481
17500,0.196,0.335,0.469
18000,0.191,0.332,0.477
18500,0.182,0.329,0.489
19000,0.200,0.343,0.457
19500,0.188,0.360,0.453
20000,0.169,0.363,0.469
20500,0.176,0.350,0.474
21000,0.181,0.319,0.501
21500,0.181,0.308,0.511
22000,0.185,0.327,0.488
22500,0.193,0.317,0.490
23000,0.184,0.293,0.523
23500,0.195,0.291,0.514
24000,0.211,0.291,0.497
24500,0.210,0.281,0.509
25000,0.197,0.297,0.506
25500,0.188,0.304,0.508
26000,0.170,0.304,0.526
26500,0.165,0.303,0.531
27000,0.159,0.307,0.533
27500,0.163,0.305,0.531
28000,0.179,0.305,0.516
28500,0.192,0.307,0.501
29000,0.189,0.296,0.515
29500,0.198,0.313,0.489
30000,0.163,0.293,0.543
30500,0.162,0.302,0.535
31000,0.179,0.307,0.514
31500,0.190,0.279,0.531
32000,0.168,0.289,0.543
32500,0.180,0.290,0.530
33000,0.176,0.285,0.539
33500,0.187,0.261,0.552
34000,0.191,0.251,0.558
34500,0.191,0.236,0.573
35000,0.181,0.240,0.579
35500,0.168,0.248,0.584
36000,0.176,0.257,0.567
36500,0.189,0.258,0.553
37000,0.173,0.260,0.567
37500,0.185,0.243,0.572
38000,0.181,0.246,0.573
38500,0.187,0.245,0.568
39000,0.197,0.239,0.564
39500,0.184,0.233,0.583
40000,0.178,0.228,0.594
40500,0.203,0.238,0.559
41000,0.202,0.237,0.561
41500,0.187,0.245,0.568
42000,0.192,0.253,0.555
42500,0.195,0.258,0.546
43000,0.168,0.266,0.567
43500,0.187,0.255,0.558
44000,0.188,0.223,0.589
44500,0.185,0.221,0.594
45000,0.202,0.229,0.569
45500,0.191,0.220,0.589
46000,0.181,0.230,0.589
46500,0.198,0.219,0.583
47000,0.177,0.238,0.585
47500,0.177,0.240,0.583
48000,0.191,0.229,0.580
48500,0.173,0.236,0.591
49000,0.191,0.236,0.573
49500,0.180,0.231,0.589
50000,0.187,0.246,0.567
50500,0.195,0.232,0.573
51000,0.183,0.241,0.576
51500,0.168,0.264,0.569
52000,0.165,0.268,0.567
52500,0.168,0.230,0.603
53000,0.160,0.247,0.592
53500,0.165,0.277,0.558
54000,0.171,0.245,0.584
54500,0.183,0.244,0.573
55000,0.164,0.241,0.594
55500,0.177,0.228,0.596
56000,0.182,0.238,0.580
56500,0.171,0.227,0.603
57000,0.171,0.237,0.592
57500,0.162,0.245,0.592
58000,0.189,0.238,0.573
58500,0.173,0.246,0.581
59000,0.175,0.257,0.568
59500,0.179,0.260,0.561
60000,0.171,0.242,0.587
60500,0.180,0.244,0.576
61000,0.164,0.275,0.561
61500,0.171,0.284,0.545
62000,0.173,0.277,0.551
62500,0.185,0.276,0.539
63000,0.182,0.290,0.528
63500,0.179,0.285,0.536
64000,0.169,0.281,0.551
64500,0.172,0.270,0.559
65000,0.189,0.261,0.550
65500,0.177,0.267,0.557
66000,0.158,0.256,0.585
66500,0.150,0.241,0.609
67000,0.147,0.264,0.589
67500,0.158,0.251,0.590
68000,0.165,0.245,0.589
68500,0.164,0.265,0.571
69000,0.164,0.258,0.577
69500,0.165,0.272,0.563
70000,0.169,0.249,0.582
70500,0.176,0.250,0.574
71000,0.179,0.252,0.569
71500,0.177,0.238,0.585
72000,0.185,0.248,0.567
72500,0.181,0.248,0.571
73000,0.173,0.250,0.577
73500,0.173,0.226,0.602
74000,0.171,0.238,0.591
74500,0.162,0.217,0.621
75000,0.189,0.222,0.589
75500,0.188,0.211,0.601
76000,0.187,0.217,0.597
76500,0.186,0.218,0.597
77000,0.184,0.212,0.604
77500,0.195,0.215,0.590
78000,0.188,0.204,0.608
78500,0.213,0.193,0.593
79000,0.198,0.188,0.614
79500,0.204,0.206,0.589
80000,0.188,0.226,0.586
80500,0.202,0.225,0.573
81000,0.199,0.226,0.575
81500,0.191,0.236,0.573
82000,0.179,0.217,0.605
