time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.945,0.021,0.079216
1000,0.031,0.963,0.006,0.054004
1500,0.040,0.933,0.028,0.092650
2000,0.031,0.963,0.006,0.050403
2500,0.031,0.951,0.018,0.060809
3000,0.040,0.920,0.040,0.124802
3500,0.043,0.927,0.031,0.109330
4000,0.037,0.957,0.006,0.056505
4500,0.034,0.951,0.015,0.066828
5000,0.040,0.942,0.018,0.069043
5500,0.049,0.911,0.040,0.119607
6000,0.040,0.936,0.024,0.076410
6500,0.034,0.951,0.015,0.062978
7000,0.034,0.945,0.021,0.075108
7500,0.037,0.948,0.015,0.074429
8000,0.037,0.927,0.037,0.099658
8500,0.028,0.939,0.034,0.080053
9000,0.037,0.927,0.037,0.092987
9500,0.031,0.966,0.003,0.042441
10000,0.031,0.957,0.012,0.058730
10500,0.052,0.936,0.012,0.080010
11000,0.052,0.914,0.034,0.116194
11500,0.049,0.920,0.031,0.122335
12000,0.034,0.942,0.024,0.082610
12500,0.034,0.930,0.037,0.100765
13000,0.040,0.899,0.061,0.144108
13500,0.037,0.924,0.040,0.100044
14000,0.028,0.951,0.021,0.069187
14500,0.031,0.939,0.031,0.082530
15000,0.040,0.930,0.031,0.104120
15500,0.037,0.954,0.009,0.057966
16000,0.028,0.945,0.028,0.082639
16500,0.028,0.936,0.037,0.100092
17000,0.052,0.933,0.015,0.104753
17500,0.034,0.924,0.043,0.108839
18000,0.037,0.939,0.024,0.097600
18500,0.031,0.954,0.015,0.066640
19000,0.031,0.954,0.015,0.069804
19500,0.031,0.951,0.018,0.061890
20000,0.034,0.942,0.024,0.085586
20500,0.040,0.924,0.037,0.109672
21000,0.040,0.942,0.018,0.071971
21500,0.034,0.939,0.028,0.086942
22000,0.034,0.936,0.031,0.081554
22500,0.031,0.945,0.024,0.081129
23000,0.031,0.936,0.034,0.090886
23500,0.037,0.939,0.024,0.075200
24000,0.037,0.920,0.043,0.107308
24500,0.031,0.957,0.012,0.053823
25000,0.034,0.930,0.037,0.080503
25500,0.037,0.945,0.018,0.085686
26000,0.028,0.957,0.015,0.049742
26500,0.031,0.942,0.028,0.083375
27000,0.031,0.939,0.031,0.094540
27500,0.028,0.960,0.012,0.051604
28000,0.028,0.951,0.021,0.069854
28500,0.034,0.957,0.009,0.063345
29000,0.028,0.963,0.009,0.052407
29500,0.028,0.927,0.046,0.113571
30000,0.034,0.951,0.015,0.072068
30500,0.037,0.930,0.034,0.103079
31000,0.031,0.933,0.037,0.094907
31500,0.028,0.951,0.021,0.068926
32000,0.028,0.945,0.028,0.079746
32500,0.031,0.957,0.012,0.052302
33000,0.028,0.945,0.028,0.076808
33500,0.040,0.927,0.034,0.099998
34000,0.046,0.933,0.021,0.092715
34500,0.034,0.948,0.018,0.069318
35000,0.055,0.920,0.024,0.110183
35500,0.058,0.902,0.040,0.150629
36000,0.049,0.896,0.055,0.135987
36500,0.034,0.930,0.037,0.108397
37000,0.037,0.936,0.028,0.094456
37500,0.028,0.936,0.037,0.089819
38000,0.034,0.945,0.021,0.072908
38500,0.037,0.939,0.024,0.083617
39000,0.049,0.914,0.037,0.113308
39500,0.034,0.948,0.018,0.077534
40000,0.031,0.951,0.018,0.071865
40500,0.031,0.933,0.037,0.101218
41000,0.031,0.939,0.031,0.090423
41500,0.031,0.945,0.024,0.077398
42000,0.034,0.933,0.034,0.096639
42500,0.031,0.939,0.031,0.093278
43000,0.037,0.936,0.028,0.091154
43500,0.028,0.948,0.024,0.076335
44000,0.028,0.951,0.021,0.071848
44500,0.031,0.954,0.015,0.064050
45000,0.028,0.963,0.009,0.051343
45500,0.034,0.933,0.034,0.099880
46000,0.040,0.927,0.034,0.108593
46500,0.031,0.945,0.024,0.065785
47000,0.037,0.914,0.049,0.118117
47500,0.040,0.924,0.037,0.115720
48000,0.031,0.945,0.024,0.075539
48500,0.031,0.954,0.015,0.059082
49000,0.040,0.933,0.028,0.103151
49500,0.028,0.945,0.028,0.082032
50000,0.028,0.957,0.015,0.054843
50500,0.028,0.954,0.018,0.054622
51000,0.040,0.924,0.037,0.108811
51500,0.031,0.960,0.009,0.053403
52000,0.031,0.960,0.009,0.045320
52500,0.031,0.960,0.009,0.054340
53000,0.028,0.963,0.009,0.045231
53500,0.034,0.933,0.034,0.096575
54000,0.043,0.927,0.031,0.101007
54500,0.043,0.930,0.028,0.101686
55000,0.031,0.936,0.034,0.090754
55500,0.028,0.945,0.028,0.090529
56000,0.028,0.966,0.006,0.046377
56500,0.028,0.963,0.009,0.051751
57000,0.028,0.948,0.024,0.069847
