time,n_A+p,n_B,n_AB
100,0.461,0.289,0.250
200,0.526,0.276,0.197
300,0.553,0.263,0.184
400,0.645,0.145,0.211
500,0.763,0.118,0.118
600,0.829,0.066,0.105
700,0.882,0.053,0.066
800,0.947,0.026,0.026
900,0.947,0.026,0.026
1000,0.961,0.013,0.026
1100,0.974,0.013,0.013
1200,0.974,0.013,0.013
1300,0.974,0.013,0.013
1400,0.974,0.013,0.013
1500,0.974,0.013,0.013
1600,0.974,0.000,0.026
1700,0.974,0.000,0.026
1800,0.934,0.000,0.066
1900,0.974,0.000,0.026
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
