time,n_A+p,n_B,n_AB
100,0.395,0.479,0.127
200,0.392,0.419,0.189
300,0.352,0.370,0.278
400,0.330,0.365,0.305
500,0.305,0.375,0.320
600,0.315,0.337,0.347
700,0.298,0.313,0.390
800,0.285,0.310,0.404
900,0.285,0.280,0.434
1000,0.273,0.295,0.432
1100,0.248,0.283,0.469
1200,0.248,0.280,0.471
1300,0.241,0.298,0.462
1400,0.270,0.293,0.437
1500,0.261,0.270,0.469
1600,0.270,0.280,0.449
1700,0.275,0.270,0.454
1800,0.263,0.270,0.467
1900,0.268,0.290,0.442
2000,0.243,0.283,0.474
2100,0.248,0.241,0.511
2200,0.253,0.246,0.501
2300,0.288,0.243,0.469
2400,0.283,0.238,0.479
2500,0.275,0.216,0.509
2600,0.295,0.253,0.452
2700,0.290,0.243,0.467
2800,0.298,0.236,0.467
2900,0.285,0.253,0.462
3000,0.278,0.243,0.479
3100,0.283,0.261,0.457
3200,0.288,0.248,0.464
3300,0.290,0.246,0.464
3400,0.263,0.266,0.471
3500,0.256,0.253,0.491
3600,0.228,0.253,0.519
3700,0.236,0.248,0.516
3800,0.228,0.285,0.486
3900,0.218,0.295,0.486
4000,0.231,0.303,0.467
4100,0.246,0.290,0.464
4200,0.251,0.273,0.476
4300,0.248,0.275,0.476
4400,0.261,0.251,0.489
4500,0.288,0.256,0.457
4600,0.268,0.280,0.452
4700,0.268,0.273,0.459
4800,0.270,0.268,0.462
4900,0.268,0.238,0.494
5000,0.270,0.228,0.501
5100,0.268,0.223,0.509
5200,0.298,0.231,0.471
5300,0.283,0.243,0.474
5400,0.288,0.236,0.476
5500,0.310,0.233,0.457
5600,0.308,0.216,0.476
5700,0.308,0.194,0.499
5800,0.288,0.199,0.514
5900,0.320,0.189,0.491
6000,0.303,0.186,0.511
6100,0.303,0.213,0.484
6200,0.300,0.206,0.494
6300,0.310,0.211,0.479
6400,0.295,0.206,0.499
6500,0.305,0.213,0.481
6600,0.290,0.238,0.471
6700,0.290,0.226,0.484
6800,0.283,0.211,0.506
6900,0.293,0.201,0.506
7000,0.320,0.206,0.474
7100,0.342,0.186,0.471
7200,0.340,0.186,0.474
7300,0.347,0.171,0.481
7400,0.340,0.161,0.499
7500,0.340,0.169,0.491
7600,0.337,0.171,0.491
7700,0.342,0.166,0.491
7800,0.330,0.166,0.504
7900,0.325,0.161,0.514
8000,0.333,0.169,0.499
8100,0.357,0.151,0.491
8200,0.367,0.146,0.486
8300,0.337,0.139,0.524
8400,0.320,0.141,0.538
8500,0.323,0.164,0.514
8600,0.360,0.144,0.496
8700,0.360,0.154,0.486
8800,0.345,0.159,0.496
8900,0.330,0.166,0.504
9000,0.337,0.161,0.501
9100,0.325,0.171,0.504
9200,0.283,0.189,0.529
9300,0.270,0.201,0.529
9400,0.270,0.208,0.521
9500,0.251,0.243,0.506
9600,0.261,0.246,0.494
9700,0.270,0.241,0.489
9800,0.268,0.208,0.524
9900,0.266,0.231,0.504
10000,0.246,0.241,0.514
10100,0.238,0.236,0.526
10200,0.233,0.248,0.519
10300,0.236,0.236,0.529
10400,0.241,0.251,0.509
10500,0.233,0.246,0.521
10600,0.231,0.261,0.509
10700,0.248,0.261,0.491
10800,0.228,0.261,0.511
10900,0.246,0.241,0.514
11000,0.258,0.236,0.506
11100,0.233,0.263,0.504
11200,0.246,0.273,0.481
11300,0.248,0.273,0.479
11400,0.248,0.248,0.504
11500,0.233,0.261,0.506
11600,0.218,0.278,0.504
11700,0.208,0.298,0.494
11800,0.216,0.300,0.484
11900,0.211,0.278,0.511
12000,0.196,0.275,0.529
12100,0.223,0.263,0.514
12200,0.196,0.261,0.543
12300,0.189,0.275,0.536
12400,0.206,0.295,0.499
12500,0.199,0.303,0.499
12600,0.203,0.303,0.494
12700,0.223,0.320,0.457
12800,0.231,0.308,0.462
12900,0.231,0.285,0.484
13000,0.231,0.246,0.524
13100,0.231,0.263,0.506
13200,0.228,0.270,0.501
13300,0.238,0.261,0.501
13400,0.218,0.261,0.521
13500,0.196,0.270,0.533
13600,0.211,0.280,0.509
13700,0.213,0.303,0.484
13800,0.233,0.293,0.474
13900,0.246,0.258,0.496
14000,0.223,0.270,0.506
14100,0.231,0.280,0.489
14200,0.223,0.280,0.496
14300,0.221,0.280,0.499
14400,0.196,0.305,0.499
14500,0.203,0.310,0.486
14600,0.189,0.310,0.501
14700,0.171,0.308,0.521
14800,0.169,0.290,0.541
14900,0.171,0.308,0.521
15000,0.161,0.350,0.489
15100,0.149,0.325,0.526
15200,0.154,0.300,0.546
15300,0.169,0.268,0.563
15400,0.164,0.248,0.588
15500,0.164,0.263,0.573
15600,0.146,0.275,0.578
15700,0.154,0.293,0.553
15800,0.151,0.293,0.556
15900,0.156,0.278,0.566
16000,0.176,0.313,0.511
16100,0.181,0.295,0.524
16200,0.199,0.293,0.509
16300,0.184,0.337,0.479
16400,0.191,0.328,0.481
16500,0.176,0.320,0.504
16600,0.184,0.315,0.501
16700,0.206,0.288,0.506
16800,0.213,0.278,0.509
16900,0.243,0.288,0.469
17000,0.223,0.268,0.509
17100,0.226,0.261,0.514
17200,0.223,0.278,0.499
17300,0.233,0.290,0.476
17400,0.231,0.268,0.501
17500,0.216,0.251,0.533
17600,0.216,0.261,0.524
17700,0.221,0.283,0.496
17800,0.211,0.275,0.514
17900,0.203,0.270,0.526
18000,0.191,0.268,0.541
18100,0.199,0.283,0.519
18200,0.186,0.285,0.529
18300,0.186,0.278,0.536
18400,0.194,0.290,0.516
18500,0.206,0.285,0.509
18600,0.189,0.288,0.524
18700,0.179,0.308,0.514
18800,0.196,0.293,0.511
18900,0.189,0.273,0.538
19000,0.181,0.280,0.538
19100,0.196,0.266,0.538
19200,0.196,0.258,0.546
19300,0.206,0.261,0.533
19400,0.208,0.266,0.526
19500,0.203,0.273,0.524
19600,0.226,0.268,0.506
19700,0.228,0.270,0.501
19800,0.236,0.261,0.504
19900,0.228,0.261,0.511
20000,0.246,0.256,0.499
20100,0.228,0.275,0.496
20200,0.251,0.273,0.476
20300,0.238,0.280,0.481
20400,0.231,0.258,0.511
20500,0.236,0.261,0.504
20600,0.261,0.213,0.526
20700,0.263,0.211,0.526
20800,0.253,0.194,0.553
20900,0.253,0.213,0.533
21000,0.256,0.241,0.504
21100,0.243,0.253,0.504
21200,0.246,0.261,0.494
21300,0.261,0.263,0.476
21400,0.256,0.241,0.504
21500,0.248,0.236,0.516
21600,0.218,0.256,0.526
21700,0.223,0.268,0.509
21800,0.218,0.246,0.536
21900,0.226,0.261,0.514
22000,0.223,0.290,0.486
22100,0.211,0.266,0.524
22200,0.194,0.285,0.521
22300,0.176,0.283,0.541
22400,0.171,0.308,0.521
22500,0.191,0.280,0.529
22600,0.223,0.273,0.504
22700,0.213,0.293,0.494
22800,0.221,0.288,0.491
22900,0.238,0.256,0.506
23000,0.218,0.238,0.543
23100,0.216,0.221,0.563
23200,0.268,0.201,0.531
23300,0.268,0.189,0.543
23400,0.256,0.221,0.524
23500,0.231,0.256,0.514
23600,0.273,0.253,0.474
23700,0.283,0.246,0.471
23800,0.288,0.216,0.496
23900,0.266,0.236,0.499
24000,0.258,0.228,0.514
24100,0.256,0.221,0.524
24200,0.248,0.241,0.511
24300,0.223,0.268,0.509
24400,0.228,0.270,0.501
24500,0.241,0.268,0.491
24600,0.221,0.243,0.536
24700,0.223,0.270,0.506
24800,0.236,0.273,0.491
24900,0.251,0.256,0.494
25000,0.231,0.258,0.511
25100,0.236,0.258,0.506
25200,0.203,0.263,0.533
25300,0.184,0.270,0.546
25400,0.181,0.258,0.561
25500,0.196,0.298,0.506
25600,0.184,0.315,0.501
25700,0.164,0.333,0.504
25800,0.154,0.337,0.509
25900,0.179,0.345,0.476
26000,0.211,0.342,0.447
26100,0.199,0.295,0.506
26200,0.213,0.290,0.496
26300,0.201,0.280,0.519
26400,0.199,0.278,0.524
26500,0.194,0.283,0.524
26600,0.199,0.266,0.536
26700,0.189,0.256,0.556
26800,0.201,0.243,0.556
26900,0.181,0.251,0.568
27000,0.181,0.248,0.571
27100,0.216,0.246,0.538
27200,0.206,0.275,0.519
27300,0.199,0.295,0.506
27400,0.201,0.285,0.514
27500,0.199,0.318,0.484
27600,0.206,0.333,0.462
27700,0.206,0.335,0.459
27800,0.179,0.315,0.506
27900,0.174,0.310,0.516
28000,0.174,0.313,0.514
28100,0.156,0.320,0.524
28200,0.176,0.305,0.519
28300,0.206,0.283,0.511
28400,0.199,0.285,0.516
28500,0.208,0.261,0.531
28600,0.208,0.273,0.519
28700,0.199,0.303,0.499
28800,0.201,0.300,0.499
28900,0.194,0.308,0.499
29000,0.166,0.298,0.536
29100,0.184,0.305,0.511
29200,0.196,0.298,0.506
29300,0.181,0.308,0.511
29400,0.199,0.275,0.526
29500,0.211,0.278,0.511
29600,0.228,0.273,0.499
29700,0.213,0.278,0.509
29800,0.243,0.258,0.499
29900,0.223,0.223,0.553
30000,0.206,0.243,0.551
30100,0.223,0.288,0.489
30200,0.211,0.300,0.489
30300,0.189,0.318,0.494
30400,0.218,0.263,0.519
30500,0.208,0.263,0.529
30600,0.201,0.275,0.524
30700,0.228,0.290,0.481
30800,0.241,0.303,0.457
30900,0.231,0.285,0.484
31000,0.221,0.288,0.491
31100,0.223,0.298,0.479
31200,0.236,0.303,0.462
31300,0.221,0.283,0.496
31400,0.216,0.268,0.516
31500,0.194,0.288,0.519
31600,0.191,0.288,0.521
31700,0.213,0.283,0.504
31800,0.194,0.285,0.521
31900,0.201,0.273,0.526
32000,0.216,0.246,0.538
32100,0.216,0.241,0.543
32200,0.246,0.243,0.511
32300,0.213,0.233,0.553
32400,0.253,0.206,0.541
32500,0.223,0.203,0.573
32600,0.213,0.201,0.586
32700,0.203,0.176,0.620
32800,0.191,0.191,0.618
32900,0.216,0.208,0.576
33000,0.226,0.199,0.576
33100,0.228,0.211,0.561
33200,0.243,0.211,0.546
33300,0.226,0.218,0.556
33400,0.248,0.211,0.541
33500,0.216,0.213,0.571
33600,0.216,0.226,0.558
33700,0.199,0.243,0.558
33800,0.228,0.263,0.509
33900,0.218,0.270,0.511
34000,0.201,0.283,0.516
34100,0.189,0.308,0.504
34200,0.199,0.283,0.519
34300,0.194,0.300,0.506
34400,0.181,0.300,0.519
34500,0.176,0.308,0.516
34600,0.191,0.315,0.494
34700,0.171,0.318,0.511
34800,0.186,0.315,0.499
34900,0.169,0.315,0.516
35000,0.166,0.293,0.541
35100,0.169,0.290,0.541
35200,0.149,0.328,0.524
35300,0.136,0.333,0.531
35400,0.154,0.333,0.514
35500,0.149,0.333,0.519
35600,0.139,0.300,0.561
35700,0.139,0.318,0.543
35800,0.141,0.318,0.541
35900,0.134,0.290,0.576
36000,0.161,0.295,0.543
36100,0.154,0.323,0.524
36200,0.159,0.290,0.551
36300,0.169,0.320,0.511
36400,0.171,0.298,0.531
36500,0.174,0.310,0.516
36600,0.181,0.313,0.506
36700,0.203,0.320,0.476
36800,0.199,0.300,0.501
36900,0.171,0.293,0.536
37000,0.161,0.298,0.541
37100,0.146,0.288,0.566
37200,0.151,0.295,0.553
37300,0.151,0.295,0.553
37400,0.164,0.308,0.529
37500,0.139,0.330,0.531
37600,0.151,0.340,0.509
37700,0.154,0.320,0.526
37800,0.149,0.313,0.538
37900,0.171,0.298,0.531
38000,0.186,0.258,0.556
38100,0.196,0.268,0.536
38200,0.211,0.270,0.519
38300,0.216,0.261,0.524
38400,0.221,0.253,0.526
38500,0.196,0.278,0.526
38600,0.191,0.303,0.506
38700,0.194,0.293,0.514
38800,0.184,0.295,0.521
38900,0.169,0.315,0.516
39000,0.186,0.308,0.506
39100,0.179,0.318,0.504
39200,0.171,0.298,0.531
39300,0.171,0.288,0.541
39400,0.206,0.270,0.524
39500,0.218,0.263,0.519
39600,0.213,0.268,0.519
39700,0.216,0.256,0.529
39800,0.251,0.228,0.521
39900,0.223,0.256,0.521
40000,0.231,0.251,0.519
40100,0.213,0.263,0.524
40200,0.203,0.275,0.521
40300,0.208,0.253,0.538
40400,0.196,0.246,0.558
40500,0.186,0.253,0.561
40600,0.191,0.280,0.529
40700,0.189,0.300,0.511
40800,0.184,0.280,0.536
40900,0.181,0.298,0.521
41000,0.171,0.280,0.548
41100,0.184,0.295,0.521
41200,0.196,0.256,0.548
41300,0.179,0.266,0.556
41400,0.223,0.243,0.533
41500,0.201,0.246,0.553
41600,0.196,0.246,0.558
41700,0.179,0.275,0.546
41800,0.186,0.293,0.521
41900,0.203,0.283,0.514
42000,0.191,0.290,0.519
42100,0.179,0.318,0.504
42200,0.171,0.318,0.511
42300,0.179,0.313,0.509
42400,0.159,0.310,0.531
42500,0.159,0.308,0.533
42600,0.171,0.303,0.526
42700,0.136,0.318,0.546
42800,0.117,0.357,0.526
42900,0.122,0.370,0.509
43000,0.112,0.387,0.501
43100,0.141,0.365,0.494
43200,0.154,0.357,0.489
43300,0.184,0.355,0.462
43400,0.164,0.337,0.499
43500,0.184,0.323,0.494
43600,0.199,0.295,0.506
43700,0.213,0.288,0.499
43800,0.189,0.308,0.504
43900,0.161,0.295,0.543
44000,0.144,0.295,0.561
44100,0.161,0.298,0.541
44200,0.159,0.273,0.568
44300,0.161,0.275,0.563
44400,0.184,0.308,0.509
44500,0.169,0.290,0.541
44600,0.181,0.270,0.548
44700,0.171,0.270,0.558
44800,0.206,0.275,0.519
44900,0.181,0.263,0.556
45000,0.199,0.275,0.526
45100,0.196,0.275,0.529
45200,0.216,0.256,0.529
45300,0.211,0.280,0.509
45400,0.221,0.280,0.499
45500,0.208,0.303,0.489
45600,0.203,0.305,0.491
45700,0.184,0.285,0.531
45800,0.176,0.303,0.521
45900,0.171,0.305,0.524
46000,0.166,0.313,0.521
46100,0.169,0.310,0.521
46200,0.186,0.295,0.519
46300,0.171,0.293,0.536
46400,0.191,0.298,0.511
46500,0.179,0.300,0.521
46600,0.169,0.300,0.531
46700,0.174,0.315,0.511
46800,0.169,0.320,0.511
46900,0.176,0.313,0.511
47000,0.191,0.298,0.511
47100,0.174,0.290,0.536
47200,0.176,0.288,0.536
47300,0.146,0.300,0.553
47400,0.164,0.285,0.551
47500,0.176,0.258,0.566
47600,0.171,0.273,0.556
47700,0.199,0.278,0.524
47800,0.221,0.233,0.546
47900,0.208,0.256,0.536
48000,0.213,0.253,0.533
48100,0.211,0.268,0.521
48200,0.206,0.283,0.511
48300,0.199,0.300,0.501
48400,0.186,0.280,0.533
48500,0.189,0.261,0.551
48600,0.189,0.258,0.553
48700,0.196,0.270,0.533
48800,0.233,0.251,0.516
48900,0.216,0.261,0.524
49000,0.226,0.266,0.509
49100,0.248,0.246,0.506
49200,0.261,0.231,0.509
49300,0.233,0.251,0.516
49400,0.233,0.251,0.516
49500,0.228,0.246,0.526
49600,0.203,0.263,0.533
49700,0.189,0.273,0.538
49800,0.191,0.303,0.506
49900,0.174,0.278,0.548
50000,0.189,0.280,0.531
50100,0.199,0.283,0.519
50200,0.203,0.285,0.511
50300,0.186,0.273,0.541
50400,0.196,0.275,0.529
50500,0.181,0.303,0.516
50600,0.194,0.318,0.489
50700,0.191,0.313,0.496
50800,0.216,0.288,0.496
50900,0.211,0.285,0.504
51000,0.211,0.263,0.526
51100,0.218,0.268,0.514
51200,0.238,0.288,0.474
51300,0.231,0.303,0.467
51400,0.206,0.300,0.494
51500,0.189,0.300,0.511
51600,0.184,0.310,0.506
51700,0.161,0.315,0.524
51800,0.164,0.285,0.551
51900,0.176,0.313,0.511
52000,0.171,0.315,0.514
52100,0.191,0.328,0.481
52200,0.156,0.345,0.499
52300,0.151,0.362,0.486
52400,0.136,0.372,0.491
52500,0.154,0.397,0.449
52600,0.159,0.377,0.464
52700,0.161,0.387,0.452
52800,0.164,0.385,0.452
52900,0.159,0.397,0.444
53000,0.171,0.395,0.434
53100,0.161,0.372,0.467
53200,0.179,0.362,0.459
53300,0.171,0.347,0.481
53400,0.169,0.347,0.484
53500,0.176,0.355,0.469
53600,0.184,0.355,0.462
53700,0.186,0.342,0.471
53800,0.191,0.333,0.476
53900,0.161,0.335,0.504
54000,0.161,0.345,0.494
54100,0.156,0.345,0.499
54200,0.164,0.328,0.509
54300,0.154,0.335,0.511
54400,0.179,0.342,0.479
54500,0.166,0.333,0.501
54600,0.154,0.342,0.504
54700,0.159,0.328,0.514
54800,0.161,0.333,0.506
54900,0.186,0.318,0.496
55000,0.208,0.320,0.471
55100,0.221,0.313,0.467
55200,0.228,0.280,0.491
55300,0.243,0.266,0.491
55400,0.213,0.268,0.519
55500,0.238,0.266,0.496
55600,0.258,0.233,0.509
55700,0.246,0.241,0.514
55800,0.270,0.231,0.499
55900,0.278,0.213,0.509
56000,0.273,0.211,0.516
56100,0.280,0.194,0.526
56200,0.258,0.186,0.556
56300,0.238,0.218,0.543
56400,0.238,0.223,0.538
56500,0.268,0.208,0.524
56600,0.263,0.216,0.521
56700,0.256,0.221,0.524
56800,0.246,0.208,0.546
56900,0.261,0.196,0.543
57000,0.238,0.216,0.546
57100,0.253,0.206,0.541
57200,0.248,0.223,0.529
57300,0.251,0.216,0.533
57400,0.261,0.216,0.524
57500,0.278,0.206,0.516
57600,0.268,0.199,0.533
57700,0.266,0.206,0.529
57800,0.251,0.203,0.546
57900,0.248,0.218,0.533
58000,0.221,0.199,0.581
58100,0.243,0.203,0.553
58200,0.243,0.208,0.548
58300,0.241,0.236,0.524
58400,0.243,0.223,0.533
58500,0.236,0.241,0.524
58600,0.208,0.228,0.563
58700,0.241,0.236,0.524
58800,0.246,0.218,0.536
58900,0.243,0.231,0.526
59000,0.246,0.223,0.531
59100,0.256,0.218,0.526
59200,0.253,0.206,0.541
59300,0.241,0.218,0.541
59400,0.261,0.246,0.494
59500,0.246,0.241,0.514
59600,0.256,0.223,0.521
59700,0.246,0.213,0.541
59800,0.238,0.201,0.561
59900,0.273,0.211,0.516
60000,0.278,0.211,0.511
60100,0.263,0.226,0.511
60200,0.251,0.221,0.529
60300,0.258,0.236,0.506
60400,0.243,0.253,0.504
60500,0.236,0.251,0.514
60600,0.221,0.236,0.543
60700,0.233,0.228,0.538
60800,0.221,0.228,0.551
60900,0.226,0.236,0.538
61000,0.206,0.251,0.543
61100,0.226,0.248,0.526
61200,0.221,0.216,0.563
61300,0.206,0.211,0.583
61400,0.226,0.191,0.583
61500,0.266,0.199,0.536
61600,0.251,0.194,0.556
61700,0.241,0.174,0.586
61800,0.258,0.174,0.568
61900,0.298,0.154,0.548
62000,0.285,0.166,0.548
62100,0.268,0.166,0.566
62200,0.263,0.171,0.566
62300,0.263,0.186,0.551
62400,0.288,0.201,0.511
62500,0.280,0.201,0.519
62600,0.253,0.221,0.526
62700,0.258,0.223,0.519
62800,0.241,0.216,0.543
62900,0.263,0.196,0.541
63000,0.270,0.189,0.541
63100,0.295,0.194,0.511
63200,0.328,0.174,0.499
63300,0.320,0.186,0.494
63400,0.303,0.191,0.506
63500,0.300,0.228,0.471
63600,0.280,0.206,0.514
63700,0.273,0.206,0.521
63800,0.268,0.216,0.516
63900,0.236,0.199,0.566
64000,0.231,0.213,0.556
64100,0.236,0.213,0.551
64200,0.256,0.216,0.529
64300,0.270,0.216,0.514
64400,0.253,0.208,0.538
64500,0.253,0.221,0.526
64600,0.238,0.218,0.543
64700,0.233,0.221,0.546
64800,0.261,0.236,0.504
64900,0.253,0.241,0.506
65000,0.261,0.233,0.506
65100,0.261,0.199,0.541
65200,0.261,0.191,0.548
65300,0.248,0.179,0.573
65400,0.251,0.186,0.563
65500,0.256,0.186,0.558
65600,0.268,0.166,0.566
65700,0.275,0.189,0.536
65800,0.266,0.199,0.536
65900,0.253,0.201,0.546
66000,0.238,0.194,0.568
66100,0.268,0.194,0.538
66200,0.283,0.201,0.516
66300,0.270,0.194,0.536
66400,0.258,0.186,0.556
66500,0.256,0.191,0.553
66600,0.261,0.189,0.551
66700,0.256,0.218,0.526
66800,0.263,0.246,0.491
66900,0.261,0.263,0.476
67000,0.266,0.266,0.469
67100,0.258,0.243,0.499
67200,0.251,0.236,0.514
67300,0.243,0.248,0.509
67400,0.258,0.266,0.476
67500,0.256,0.243,0.501
67600,0.280,0.241,0.479
67700,0.263,0.241,0.496
67800,0.253,0.228,0.519
67900,0.238,0.253,0.509
68000,0.233,0.248,0.519
68100,0.216,0.263,0.521
68200,0.203,0.266,0.531
68300,0.226,0.256,0.519
68400,0.231,0.256,0.514
68500,0.241,0.270,0.489
68600,0.218,0.278,0.504
68700,0.208,0.290,0.501
68800,0.201,0.273,0.526
68900,0.199,0.288,0.514
69000,0.166,0.298,0.536
69100,0.176,0.303,0.521
69200,0.179,0.328,0.494
69300,0.179,0.323,0.499
69400,0.194,0.295,0.511
69500,0.208,0.290,0.501
69600,0.221,0.263,0.516
69700,0.201,0.288,0.511
69800,0.189,0.273,0.538
69900,0.203,0.253,0.543
70000,0.196,0.270,0.533
70100,0.203,0.261,0.536
70200,0.189,0.285,0.526
70300,0.194,0.275,0.531
70400,0.189,0.278,0.533
70500,0.201,0.263,0.536
70600,0.203,0.248,0.548
70700,0.216,0.243,0.541
70800,0.211,0.226,0.563
70900,0.208,0.216,0.576
71000,0.228,0.206,0.566
71100,0.261,0.223,0.516
71200,0.266,0.221,0.514
71300,0.251,0.211,0.538
71400,0.263,0.216,0.521
71500,0.268,0.199,0.533
71600,0.273,0.181,0.546
71700,0.280,0.221,0.499
71800,0.266,0.228,0.506
71900,0.261,0.233,0.506
72000,0.293,0.201,0.506
72100,0.318,0.191,0.491
72200,0.310,0.191,0.499
72300,0.298,0.189,0.514
72400,0.295,0.206,0.499
72500,0.293,0.208,0.499
72600,0.283,0.211,0.506
72700,0.295,0.191,0.514
72800,0.308,0.181,0.511
72900,0.303,0.179,0.519
73000,0.270,0.199,0.531
73100,0.273,0.201,0.526
73200,0.251,0.201,0.548
73300,0.248,0.196,0.556
73400,0.251,0.226,0.524
73500,0.263,0.201,0.536
73600,0.263,0.211,0.526
73700,0.238,0.213,0.548
73800,0.233,0.206,0.561
73900,0.236,0.201,0.563
74000,0.248,0.206,0.546
74100,0.251,0.201,0.548
74200,0.298,0.199,0.504
74300,0.275,0.203,0.521
74400,0.285,0.211,0.504
74500,0.273,0.208,0.519
74600,0.246,0.213,0.541
74700,0.253,0.216,0.531
74800,0.238,0.211,0.551
74900,0.258,0.208,0.533
75000,0.241,0.213,0.546
75100,0.233,0.203,0.563
75200,0.226,0.238,0.536
75300,0.226,0.238,0.536
75400,0.199,0.241,0.561
75500,0.206,0.243,0.551
75600,0.191,0.258,0.551
75700,0.196,0.280,0.524
75800,0.201,0.288,0.511
75900,0.196,0.263,0.541
76000,0.179,0.278,0.543
76100,0.186,0.263,0.551
76200,0.186,0.278,0.536
76300,0.176,0.288,0.536
76400,0.154,0.280,0.566
76500,0.136,0.305,0.558
76600,0.136,0.305,0.558
76700,0.134,0.313,0.553
76800,0.127,0.283,0.591
76900,0.122,0.258,0.620
77000,0.107,0.288,0.605
77100,0.124,0.303,0.573
77200,0.156,0.315,0.529
77300,0.141,0.328,0.531
77400,0.151,0.315,0.533
77500,0.159,0.330,0.511
77600,0.159,0.328,0.514
77700,0.151,0.337,0.511
77800,0.154,0.325,0.521
77900,0.184,0.315,0.501
78000,0.161,0.330,0.509
78100,0.156,0.372,0.471
78200,0.154,0.337,0.509
78300,0.144,0.335,0.521
78400,0.156,0.360,0.484
78500,0.146,0.340,0.514
78600,0.149,0.345,0.506
78700,0.144,0.355,0.501
78800,0.159,0.342,0.499
78900,0.149,0.355,0.496
79000,0.169,0.350,0.481
79100,0.149,0.350,0.501
79200,0.159,0.342,0.499
79300,0.149,0.323,0.529
79400,0.159,0.325,0.516
79500,0.149,0.313,0.538
79600,0.141,0.318,0.541
79700,0.139,0.370,0.491
79800,0.132,0.387,0.481
79900,0.134,0.370,0.496
80000,0.144,0.375,0.481
80100,0.156,0.360,0.484
80200,0.149,0.370,0.481
80300,0.146,0.337,0.516
80400,0.149,0.318,0.533
80500,0.171,0.295,0.533
80600,0.201,0.293,0.506
80700,0.196,0.290,0.514
80800,0.189,0.300,0.511
80900,0.191,0.270,0.538
81000,0.191,0.266,0.543
81100,0.176,0.263,0.561
81200,0.203,0.236,0.561
81300,0.191,0.251,0.558
81400,0.189,0.233,0.578
81500,0.228,0.223,0.548
81600,0.238,0.218,0.543
81700,0.238,0.213,0.548
81800,0.253,0.231,0.516
81900,0.243,0.248,0.509
82000,0.221,0.243,0.536
82100,0.199,0.256,0.546
82200,0.189,0.266,0.546
82300,0.179,0.270,0.551
82400,0.184,0.261,0.556
82500,0.174,0.241,0.586
82600,0.154,0.270,0.576
82700,0.154,0.280,0.566
82800,0.169,0.275,0.556
82900,0.179,0.280,0.541
83000,0.196,0.261,0.543
83100,0.189,0.246,0.566
83200,0.174,0.263,0.563
83300,0.196,0.300,0.504
83400,0.184,0.293,0.524
83500,0.196,0.280,0.524
83600,0.189,0.246,0.566
83700,0.203,0.241,0.556
83800,0.196,0.283,0.521
83900,0.221,0.298,0.481
84000,0.199,0.285,0.516
84100,0.206,0.293,0.501
84200,0.201,0.268,0.531
84300,0.213,0.266,0.521
84400,0.201,0.268,0.531
84500,0.211,0.243,0.546
84600,0.226,0.243,0.531
84700,0.181,0.241,0.578
84800,0.211,0.201,0.588
84900,0.203,0.201,0.596
85000,0.186,0.221,0.593
85100,0.194,0.221,0.586
85200,0.199,0.221,0.581
85300,0.196,0.233,0.571
85400,0.186,0.248,0.566
85500,0.184,0.223,0.593
85600,0.191,0.228,0.581
85700,0.191,0.233,0.576
85800,0.186,0.248,0.566
85900,0.186,0.241,0.573
86000,0.164,0.258,0.578
86100,0.194,0.241,0.566
86200,0.213,0.233,0.553
86300,0.211,0.228,0.561
86400,0.189,0.268,0.543
86500,0.186,0.256,0.558
86600,0.218,0.248,0.533
86700,0.223,0.231,0.546
86800,0.223,0.236,0.541
86900,0.216,0.231,0.553
87000,0.213,0.246,0.541
87100,0.236,0.248,0.516
87200,0.238,0.263,0.499
87300,0.228,0.251,0.521
87400,0.216,0.270,0.514
87500,0.218,0.253,0.529
87600,0.221,0.248,0.531
87700,0.231,0.236,0.533
87800,0.241,0.238,0.521
87900,0.243,0.208,0.548
88000,0.223,0.208,0.568
88100,0.228,0.213,0.558
88200,0.216,0.231,0.553
88300,0.226,0.241,0.533
88400,0.218,0.233,0.548
88500,0.211,0.231,0.558
88600,0.208,0.236,0.556
88700,0.206,0.223,0.571
88800,0.233,0.231,0.536
88900,0.236,0.238,0.526
89000,0.241,0.223,0.536
89100,0.233,0.246,0.521
89200,0.218,0.248,0.533
89300,0.196,0.221,0.583
89400,0.176,0.253,0.571
89500,0.189,0.251,0.561
89600,0.221,0.238,0.541
89700,0.236,0.218,0.546
89800,0.251,0.186,0.563
89900,0.270,0.199,0.531
90000,0.305,0.169,0.526
90100,0.305,0.171,0.524
90200,0.305,0.166,0.529
90300,0.300,0.146,0.553
90400,0.310,0.156,0.533
