time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.368,0.289,0.343
1000,0.368,0.355,0.277
1500,0.277,0.409,0.314
2000,0.161,0.463,0.376
2500,0.202,0.488,0.310
3000,0.120,0.512,0.368
3500,0.174,0.479,0.347
4000,0.169,0.570,0.260
4500,0.145,0.541,0.314
5000,0.099,0.632,0.269
5500,0.070,0.620,0.310
6000,0.041,0.624,0.335
6500,0.099,0.649,0.252
7000,0.083,0.707,0.211
7500,0.070,0.711,0.219
8000,0.087,0.682,0.231
8500,0.021,0.847,0.132
9000,0.004,0.913,0.083
9500,0.000,0.975,0.025
10000,0.000,0.988,0.012
10500,0.000,0.988,0.012
11000,0.000,0.979,0.021
11500,0.000,0.955,0.045
12000,0.000,0.979,0.021
12500,0.000,0.963,0.037
13000,0.000,0.979,0.021
13500,0.000,0.955,0.045
14000,0.000,0.988,0.012
14500,0.000,0.996,0.004
15000,0.000,0.996,0.004
15500,0.000,0.996,0.004
16000,0.000,0.996,0.004
16500,0.000,0.996,0.004
17000,0.000,1.000,0.000
