time,n_A+p,n_B,n_AB
100,0.331,0.517,0.153
200,0.314,0.471,0.215
300,0.273,0.483,0.244
400,0.252,0.508,0.240
500,0.240,0.529,0.231
600,0.190,0.579,0.231
700,0.165,0.595,0.240
800,0.157,0.616,0.227
900,0.157,0.628,0.215
1000,0.124,0.645,0.231
1100,0.132,0.678,0.190
1200,0.103,0.653,0.244
1300,0.099,0.723,0.178
1400,0.070,0.715,0.215
1500,0.054,0.744,0.202
1600,0.025,0.756,0.219
1700,0.037,0.793,0.169
1800,0.025,0.806,0.169
1900,0.017,0.806,0.178
2000,0.012,0.843,0.145
2100,0.012,0.897,0.091
2200,0.008,0.888,0.103
2300,0.004,0.930,0.066
2400,0.004,0.921,0.074
2500,0.004,0.917,0.079
2600,0.008,0.926,0.066
2700,0.008,0.909,0.083
2800,0.004,0.930,0.066
2900,0.004,0.946,0.050
3000,0.004,0.930,0.066
3100,0.004,0.946,0.050
3200,0.000,0.938,0.062
3300,0.000,0.938,0.062
3400,0.000,0.942,0.058
3500,0.012,0.963,0.025
3600,0.008,0.975,0.017
3700,0.008,0.979,0.012
3800,0.004,0.983,0.012
3900,0.000,0.988,0.012
4000,0.000,0.992,0.008
4100,0.000,0.996,0.004
4200,0.000,1.000,0.000
