time,n_A+p,n_B,n_AB
100,0.388,0.442,0.169
200,0.289,0.397,0.314
300,0.289,0.343,0.368
400,0.240,0.368,0.393
500,0.236,0.364,0.401
600,0.198,0.388,0.413
700,0.211,0.393,0.397
800,0.211,0.459,0.331
900,0.223,0.434,0.343
1000,0.161,0.355,0.483
1100,0.231,0.401,0.368
1200,0.264,0.376,0.360
1300,0.277,0.322,0.401
1400,0.289,0.298,0.413
1500,0.318,0.289,0.393
1600,0.285,0.281,0.434
1700,0.302,0.236,0.463
1800,0.260,0.256,0.483
1900,0.306,0.240,0.455
2000,0.364,0.198,0.438
2100,0.339,0.223,0.438
2200,0.314,0.248,0.438
2300,0.322,0.194,0.483
2400,0.331,0.219,0.450
2500,0.335,0.194,0.471
2600,0.293,0.248,0.459
2700,0.347,0.244,0.409
2800,0.388,0.202,0.409
2900,0.326,0.227,0.446
3000,0.331,0.244,0.426
3100,0.256,0.281,0.463
3200,0.289,0.293,0.417
3300,0.368,0.273,0.360
3400,0.368,0.207,0.426
3500,0.318,0.207,0.475
3600,0.339,0.202,0.459
3700,0.285,0.211,0.504
3800,0.256,0.285,0.459
3900,0.202,0.322,0.475
4000,0.215,0.384,0.401
4100,0.215,0.372,0.413
4200,0.240,0.351,0.409
4300,0.293,0.289,0.417
4400,0.306,0.269,0.426
4500,0.306,0.248,0.446
4600,0.293,0.252,0.455
4700,0.318,0.273,0.409
4800,0.260,0.310,0.430
4900,0.248,0.351,0.401
5000,0.269,0.360,0.372
5100,0.236,0.326,0.438
5200,0.256,0.343,0.401
5300,0.236,0.355,0.409
5400,0.256,0.384,0.360
5500,0.252,0.343,0.405
5600,0.211,0.322,0.467
5700,0.264,0.302,0.434
5800,0.269,0.310,0.421
5900,0.302,0.331,0.368
6000,0.289,0.318,0.393
6100,0.285,0.318,0.397
6200,0.285,0.302,0.413
6300,0.298,0.273,0.430
6400,0.314,0.269,0.417
6500,0.339,0.227,0.434
6600,0.318,0.186,0.496
6700,0.335,0.215,0.450
6800,0.368,0.194,0.438
6900,0.364,0.231,0.405
7000,0.421,0.194,0.384
7100,0.446,0.149,0.405
7200,0.496,0.128,0.376
7300,0.492,0.132,0.376
7400,0.467,0.087,0.446
7500,0.455,0.099,0.446
7600,0.442,0.161,0.397
7700,0.409,0.161,0.430
7800,0.442,0.103,0.455
7900,0.446,0.099,0.455
8000,0.517,0.083,0.401
8100,0.504,0.070,0.426
8200,0.550,0.070,0.380
8300,0.541,0.116,0.343
8400,0.504,0.169,0.326
8500,0.517,0.116,0.368
8600,0.566,0.140,0.293
8700,0.541,0.145,0.314
8800,0.512,0.124,0.364
8900,0.512,0.132,0.355
9000,0.442,0.182,0.376
9100,0.438,0.178,0.384
9200,0.450,0.174,0.376
9300,0.463,0.182,0.355
9400,0.446,0.227,0.326
9500,0.467,0.182,0.351
9600,0.446,0.244,0.310
9700,0.380,0.289,0.331
9800,0.397,0.298,0.306
9900,0.364,0.285,0.351
10000,0.405,0.244,0.351
10100,0.384,0.256,0.360
10200,0.298,0.244,0.459
10300,0.285,0.219,0.496
10400,0.298,0.231,0.471
10500,0.310,0.227,0.463
10600,0.318,0.248,0.434
10700,0.277,0.256,0.467
10800,0.310,0.260,0.430
10900,0.306,0.244,0.450
11000,0.331,0.244,0.426
11100,0.331,0.202,0.467
11200,0.364,0.186,0.450
11300,0.351,0.207,0.442
11400,0.347,0.178,0.475
11500,0.351,0.165,0.483
11600,0.351,0.211,0.438
11700,0.364,0.178,0.459
11800,0.434,0.178,0.388
11900,0.434,0.198,0.368
12000,0.446,0.190,0.364
12100,0.483,0.153,0.364
12200,0.517,0.124,0.360
12300,0.496,0.116,0.388
12400,0.529,0.103,0.368
12500,0.550,0.149,0.302
12600,0.459,0.145,0.397
12700,0.475,0.132,0.393
12800,0.500,0.087,0.413
12900,0.475,0.107,0.417
13000,0.492,0.120,0.388
13100,0.525,0.132,0.343
13200,0.471,0.136,0.393
13300,0.463,0.169,0.368
13400,0.426,0.153,0.421
13500,0.409,0.140,0.450
13600,0.434,0.165,0.401
13700,0.467,0.174,0.360
13800,0.442,0.190,0.368
13900,0.426,0.202,0.372
14000,0.388,0.202,0.409
14100,0.326,0.194,0.479
14200,0.298,0.207,0.496
14300,0.264,0.269,0.467
14400,0.248,0.264,0.488
14500,0.248,0.339,0.413
14600,0.273,0.314,0.413
14700,0.289,0.326,0.384
14800,0.256,0.380,0.364
14900,0.240,0.355,0.405
15000,0.298,0.293,0.409
15100,0.347,0.248,0.405
15200,0.314,0.231,0.455
15300,0.347,0.236,0.417
15400,0.298,0.219,0.483
15500,0.314,0.281,0.405
15600,0.335,0.273,0.393
15700,0.347,0.248,0.405
15800,0.331,0.244,0.426
15900,0.339,0.223,0.438
16000,0.368,0.169,0.463
16100,0.393,0.198,0.409
16200,0.442,0.169,0.388
16300,0.421,0.161,0.417
16400,0.376,0.211,0.413
16500,0.339,0.207,0.455
16600,0.360,0.174,0.467
16700,0.388,0.178,0.434
16800,0.368,0.174,0.459
16900,0.372,0.174,0.455
17000,0.351,0.174,0.475
17100,0.368,0.157,0.475
17200,0.393,0.103,0.504
17300,0.459,0.107,0.434
17400,0.471,0.087,0.442
17500,0.475,0.136,0.388
17600,0.442,0.153,0.405
17700,0.475,0.149,0.376
17800,0.455,0.116,0.430
17900,0.479,0.107,0.413
18000,0.434,0.124,0.442
18100,0.421,0.153,0.426
18200,0.438,0.165,0.397
18300,0.483,0.116,0.401
18400,0.512,0.116,0.372
18500,0.525,0.124,0.351
18600,0.500,0.132,0.368
18700,0.459,0.136,0.405
18800,0.446,0.136,0.417
18900,0.471,0.099,0.430
19000,0.483,0.091,0.426
19100,0.463,0.095,0.442
19200,0.442,0.091,0.467
19300,0.409,0.165,0.426
19400,0.393,0.169,0.438
19500,0.372,0.211,0.417
19600,0.343,0.260,0.397
19700,0.335,0.285,0.380
19800,0.314,0.252,0.434
19900,0.326,0.277,0.397
20000,0.306,0.298,0.397
20100,0.326,0.273,0.401
20200,0.298,0.289,0.413
20300,0.331,0.240,0.430
20400,0.306,0.223,0.471
20500,0.273,0.306,0.421
20600,0.248,0.273,0.479
20700,0.236,0.264,0.500
20800,0.269,0.236,0.496
20900,0.198,0.314,0.488
21000,0.169,0.322,0.508
21100,0.157,0.376,0.467
21200,0.136,0.463,0.401
21300,0.124,0.517,0.360
21400,0.099,0.533,0.368
21500,0.062,0.525,0.413
21600,0.087,0.537,0.376
21700,0.079,0.541,0.380
21800,0.074,0.562,0.364
21900,0.045,0.587,0.368
22000,0.079,0.599,0.322
22100,0.054,0.570,0.376
22200,0.062,0.566,0.372
22300,0.045,0.616,0.339
22400,0.058,0.612,0.331
22500,0.066,0.595,0.339
22600,0.054,0.661,0.285
22700,0.037,0.682,0.281
22800,0.037,0.665,0.298
22900,0.037,0.678,0.285
23000,0.025,0.698,0.277
23100,0.041,0.694,0.264
23200,0.025,0.736,0.240
23300,0.033,0.736,0.231
23400,0.025,0.748,0.227
23500,0.025,0.702,0.273
23600,0.029,0.740,0.231
23700,0.050,0.748,0.202
23800,0.037,0.764,0.198
23900,0.041,0.723,0.236
24000,0.045,0.678,0.277
24100,0.050,0.674,0.277
24200,0.041,0.715,0.244
24300,0.045,0.736,0.219
24400,0.037,0.702,0.260
24500,0.050,0.674,0.277
24600,0.045,0.657,0.298
24700,0.041,0.645,0.314
24800,0.058,0.653,0.289
24900,0.103,0.657,0.240
25000,0.095,0.661,0.244
25100,0.099,0.607,0.293
25200,0.103,0.612,0.285
25300,0.079,0.595,0.326
25400,0.091,0.570,0.339
25500,0.074,0.545,0.380
25600,0.112,0.545,0.343
25700,0.066,0.612,0.322
25800,0.103,0.616,0.281
