time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.954,0.016
400,0.030,0.953,0.017
500,0.030,0.952,0.018
600,0.030,0.946,0.024
700,0.032,0.941,0.027
800,0.032,0.935,0.033
900,0.032,0.927,0.041
1000,0.032,0.921,0.047
1100,0.032,0.922,0.046
1200,0.033,0.921,0.046
1300,0.033,0.913,0.054
1400,0.033,0.904,0.063
1500,0.033,0.901,0.066
1600,0.032,0.904,0.064
1700,0.032,0.901,0.067
1800,0.033,0.897,0.070
1900,0.032,0.895,0.073
2000,0.035,0.883,0.082
2100,0.034,0.879,0.087
2200,0.034,0.882,0.084
2300,0.034,0.875,0.091
2400,0.034,0.874,0.092
2500,0.034,0.874,0.092
2600,0.033,0.874,0.093
2700,0.033,0.872,0.095
2800,0.033,0.864,0.103
2900,0.033,0.860,0.107
3000,0.034,0.861,0.105
3100,0.034,0.858,0.108
3200,0.035,0.860,0.105
3300,0.035,0.859,0.106
3400,0.034,0.859,0.107
3500,0.037,0.860,0.103
3600,0.038,0.852,0.110
3700,0.038,0.848,0.114
3800,0.038,0.841,0.121
3900,0.038,0.848,0.114
4000,0.038,0.854,0.108
4100,0.037,0.844,0.119
4200,0.042,0.842,0.116
4300,0.040,0.842,0.118
4400,0.042,0.849,0.109
4500,0.040,0.850,0.110
4600,0.038,0.843,0.119
4700,0.038,0.848,0.114
4800,0.039,0.850,0.111
4900,0.037,0.850,0.113
5000,0.040,0.842,0.118
5100,0.042,0.845,0.113
5200,0.042,0.846,0.112
5300,0.042,0.844,0.114
5400,0.039,0.844,0.117
5500,0.040,0.846,0.114
5600,0.041,0.845,0.114
5700,0.040,0.843,0.117
5800,0.044,0.837,0.119
5900,0.043,0.837,0.120
6000,0.045,0.833,0.122
6100,0.045,0.832,0.123
6200,0.046,0.824,0.130
6300,0.046,0.820,0.134
6400,0.047,0.826,0.127
6500,0.047,0.825,0.128
6600,0.050,0.828,0.122
6700,0.049,0.820,0.131
6800,0.047,0.817,0.136
6900,0.049,0.805,0.146
7000,0.047,0.810,0.143
7100,0.047,0.818,0.135
7200,0.045,0.819,0.136
7300,0.045,0.825,0.130
7400,0.044,0.816,0.140
7500,0.039,0.811,0.150
7600,0.038,0.822,0.140
7700,0.039,0.822,0.139
7800,0.039,0.820,0.141
7900,0.042,0.817,0.141
8000,0.044,0.809,0.147
8100,0.045,0.812,0.143
8200,0.043,0.808,0.149
8300,0.040,0.801,0.159
8400,0.042,0.809,0.149
8500,0.049,0.797,0.154
8600,0.046,0.804,0.150
8700,0.045,0.808,0.147
8800,0.047,0.803,0.150
8900,0.046,0.809,0.145
9000,0.051,0.810,0.139
9100,0.047,0.804,0.149
9200,0.045,0.813,0.142
9300,0.047,0.817,0.136
9400,0.048,0.818,0.134
9500,0.052,0.821,0.127
9600,0.047,0.816,0.137
9700,0.046,0.813,0.141
9800,0.047,0.809,0.144
9900,0.046,0.810,0.144
10000,0.046,0.809,0.145
10100,0.050,0.802,0.148
10200,0.052,0.806,0.142
10300,0.050,0.810,0.140
10400,0.048,0.810,0.142
10500,0.047,0.813,0.140
10600,0.046,0.806,0.148
10700,0.048,0.806,0.146
10800,0.047,0.806,0.147
10900,0.050,0.787,0.163
11000,0.051,0.776,0.173
11100,0.046,0.780,0.174
11200,0.048,0.789,0.163
11300,0.047,0.784,0.169
11400,0.047,0.785,0.168
11500,0.049,0.776,0.175
11600,0.048,0.782,0.170
11700,0.045,0.784,0.171
11800,0.047,0.794,0.159
11900,0.048,0.789,0.163
12000,0.052,0.784,0.164
12100,0.053,0.777,0.170
12200,0.051,0.781,0.168
12300,0.059,0.784,0.157
12400,0.060,0.785,0.155
12500,0.060,0.786,0.154
12600,0.057,0.775,0.168
12700,0.059,0.763,0.178
12800,0.057,0.764,0.179
12900,0.058,0.765,0.177
13000,0.063,0.765,0.172
13100,0.058,0.763,0.179
13200,0.056,0.758,0.186
13300,0.055,0.753,0.192
13400,0.053,0.754,0.193
13500,0.052,0.756,0.192
13600,0.055,0.750,0.195
13700,0.056,0.757,0.187
13800,0.056,0.749,0.195
13900,0.057,0.746,0.197
14000,0.055,0.755,0.190
14100,0.063,0.744,0.193
14200,0.063,0.742,0.195
14300,0.068,0.733,0.199
14400,0.070,0.732,0.198
14500,0.063,0.733,0.204
14600,0.065,0.738,0.197
14700,0.066,0.743,0.191
14800,0.057,0.752,0.191
14900,0.054,0.761,0.185
15000,0.052,0.759,0.189
15100,0.052,0.763,0.185
15200,0.048,0.770,0.182
15300,0.050,0.762,0.188
15400,0.048,0.757,0.195
15500,0.050,0.759,0.191
15600,0.049,0.757,0.194
15700,0.046,0.760,0.194
15800,0.050,0.748,0.202
15900,0.055,0.741,0.204
16000,0.056,0.731,0.213
16100,0.057,0.734,0.209
16200,0.066,0.732,0.202
16300,0.065,0.737,0.198
16400,0.066,0.738,0.196
16500,0.067,0.743,0.190
16600,0.069,0.745,0.186
16700,0.070,0.745,0.185
16800,0.065,0.751,0.184
16900,0.069,0.755,0.176
17000,0.066,0.757,0.177
17100,0.067,0.749,0.184
17200,0.070,0.747,0.183
17300,0.069,0.744,0.187
17400,0.068,0.735,0.197
17500,0.069,0.730,0.201
17600,0.069,0.739,0.192
17700,0.068,0.749,0.183
17800,0.070,0.748,0.182
17900,0.069,0.739,0.192
18000,0.066,0.733,0.201
18100,0.067,0.735,0.198
18200,0.070,0.737,0.193
18300,0.066,0.737,0.197
18400,0.075,0.738,0.187
18500,0.067,0.736,0.197
18600,0.062,0.742,0.196
18700,0.064,0.742,0.194
18800,0.064,0.745,0.191
18900,0.066,0.740,0.194
19000,0.065,0.732,0.203
19100,0.068,0.727,0.205
19200,0.067,0.737,0.196
19300,0.071,0.741,0.188
19400,0.067,0.737,0.196
19500,0.069,0.727,0.204
19600,0.076,0.733,0.191
19700,0.079,0.721,0.200
19800,0.073,0.723,0.204
19900,0.076,0.734,0.190
20000,0.072,0.735,0.193
20100,0.073,0.729,0.198
20200,0.076,0.729,0.195
20300,0.075,0.727,0.198
20400,0.076,0.724,0.200
20500,0.079,0.715,0.206
20600,0.080,0.717,0.203
20700,0.084,0.707,0.209
20800,0.083,0.708,0.209
20900,0.084,0.704,0.212
21000,0.087,0.703,0.210
21100,0.090,0.698,0.212
21200,0.098,0.701,0.201
21300,0.095,0.688,0.217
21400,0.094,0.696,0.210
21500,0.092,0.694,0.214
21600,0.091,0.698,0.211
21700,0.093,0.688,0.219
21800,0.089,0.686,0.225
21900,0.088,0.686,0.226
22000,0.086,0.693,0.221
22100,0.088,0.693,0.219
22200,0.085,0.681,0.234
22300,0.082,0.688,0.230
22400,0.081,0.689,0.230
22500,0.083,0.687,0.230
22600,0.083,0.694,0.223
22700,0.079,0.687,0.234
22800,0.092,0.683,0.225
22900,0.091,0.677,0.232
23000,0.093,0.681,0.226
23100,0.091,0.676,0.233
23200,0.085,0.676,0.239
23300,0.084,0.671,0.245
23400,0.087,0.687,0.226
23500,0.088,0.683,0.229
23600,0.091,0.686,0.223
23700,0.085,0.692,0.223
23800,0.086,0.683,0.231
23900,0.085,0.680,0.235
24000,0.086,0.683,0.231
24100,0.086,0.680,0.234
24200,0.094,0.676,0.230
24300,0.091,0.676,0.233
24400,0.095,0.678,0.227
24500,0.095,0.680,0.225
24600,0.088,0.686,0.226
24700,0.092,0.688,0.220
24800,0.098,0.673,0.229
24900,0.099,0.672,0.229
25000,0.100,0.663,0.237
25100,0.105,0.661,0.234
