time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.953,0.017
400,0.030,0.954,0.016
500,0.030,0.952,0.018
600,0.030,0.946,0.024
700,0.030,0.943,0.027
800,0.030,0.936,0.034
900,0.030,0.935,0.035
1000,0.030,0.928,0.042
1100,0.030,0.925,0.045
1200,0.030,0.925,0.045
1300,0.030,0.919,0.051
1400,0.030,0.914,0.056
1500,0.030,0.906,0.064
1600,0.030,0.902,0.068
1700,0.030,0.890,0.080
1800,0.030,0.876,0.094
1900,0.031,0.880,0.089
2000,0.031,0.873,0.096
2100,0.031,0.868,0.101
2200,0.031,0.860,0.109
2300,0.032,0.853,0.115
2400,0.033,0.850,0.117
2500,0.033,0.847,0.120
2600,0.035,0.845,0.120
2700,0.035,0.840,0.125
2800,0.034,0.833,0.133
2900,0.033,0.824,0.143
3000,0.033,0.824,0.143
3100,0.033,0.822,0.145
3200,0.033,0.811,0.156
3300,0.033,0.810,0.157
3400,0.034,0.803,0.163
3500,0.034,0.790,0.176
3600,0.034,0.793,0.173
3700,0.033,0.782,0.185
3800,0.033,0.775,0.192
3900,0.037,0.767,0.196
4000,0.041,0.763,0.196
4100,0.041,0.759,0.200
4200,0.040,0.754,0.206
4300,0.040,0.746,0.214
4400,0.037,0.738,0.225
4500,0.037,0.741,0.222
4600,0.042,0.736,0.222
4700,0.045,0.724,0.231
4800,0.045,0.715,0.240
4900,0.048,0.698,0.254
5000,0.050,0.683,0.267
5100,0.051,0.680,0.269
5200,0.048,0.672,0.280
5300,0.049,0.663,0.288
5400,0.046,0.650,0.304
5500,0.046,0.639,0.315
5600,0.046,0.639,0.315
5700,0.045,0.640,0.315
5800,0.043,0.649,0.308
5900,0.049,0.639,0.312
6000,0.047,0.625,0.328
6100,0.049,0.618,0.333
6200,0.047,0.607,0.346
6300,0.047,0.599,0.354
6400,0.045,0.601,0.354
6500,0.048,0.583,0.369
6600,0.050,0.575,0.375
6700,0.049,0.566,0.385
6800,0.055,0.566,0.379
6900,0.053,0.564,0.383
7000,0.056,0.564,0.380
7100,0.056,0.556,0.388
7200,0.064,0.548,0.388
7300,0.068,0.543,0.389
7400,0.079,0.531,0.390
7500,0.075,0.524,0.401
7600,0.077,0.524,0.399
7700,0.077,0.515,0.408
7800,0.076,0.509,0.415
7900,0.076,0.509,0.415
8000,0.078,0.496,0.426
8100,0.083,0.489,0.428
8200,0.091,0.479,0.430
8300,0.091,0.475,0.434
8400,0.090,0.464,0.446
8500,0.095,0.457,0.448
8600,0.090,0.461,0.449
8700,0.094,0.453,0.453
8800,0.088,0.442,0.470
8900,0.089,0.434,0.477
9000,0.090,0.440,0.470
9100,0.098,0.424,0.478
9200,0.106,0.419,0.475
9300,0.106,0.413,0.481
9400,0.103,0.394,0.503
9500,0.102,0.395,0.503
9600,0.107,0.395,0.498
9700,0.109,0.401,0.490
9800,0.114,0.390,0.496
9900,0.133,0.379,0.488
10000,0.133,0.372,0.495
10100,0.130,0.360,0.510
10200,0.136,0.353,0.511
