time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.031,0.954,0.015
600,0.031,0.947,0.022
700,0.031,0.943,0.026
800,0.031,0.935,0.034
900,0.032,0.933,0.035
1000,0.032,0.931,0.037
1100,0.031,0.931,0.038
1200,0.032,0.931,0.037
1300,0.032,0.934,0.034
1400,0.031,0.929,0.040
1500,0.031,0.928,0.041
1600,0.033,0.929,0.038
1700,0.032,0.926,0.042
1800,0.032,0.924,0.044
1900,0.033,0.928,0.039
2000,0.033,0.929,0.038
2100,0.033,0.927,0.040
2200,0.033,0.931,0.036
2300,0.035,0.934,0.031
2400,0.035,0.932,0.033
2500,0.036,0.932,0.032
2600,0.036,0.926,0.038
2700,0.034,0.925,0.041
2800,0.033,0.926,0.041
2900,0.035,0.926,0.039
3000,0.035,0.929,0.036
3100,0.037,0.925,0.038
3200,0.035,0.924,0.041
3300,0.034,0.921,0.045
3400,0.036,0.917,0.047
3500,0.035,0.908,0.057
3600,0.034,0.909,0.057
3700,0.032,0.906,0.062
3800,0.032,0.910,0.058
3900,0.033,0.914,0.053
4000,0.034,0.912,0.054
4100,0.034,0.913,0.053
4200,0.035,0.910,0.055
4300,0.034,0.911,0.055
4400,0.034,0.917,0.049
4500,0.037,0.917,0.046
4600,0.036,0.911,0.053
4700,0.034,0.914,0.052
4800,0.033,0.920,0.047
4900,0.035,0.915,0.050
5000,0.035,0.916,0.049
5100,0.035,0.913,0.052
5200,0.035,0.913,0.052
5300,0.035,0.921,0.044
5400,0.038,0.921,0.041
5500,0.037,0.920,0.043
5600,0.036,0.916,0.048
5700,0.036,0.919,0.045
5800,0.036,0.912,0.052
5900,0.036,0.915,0.049
6000,0.036,0.916,0.048
6100,0.037,0.919,0.044
6200,0.040,0.911,0.049
6300,0.040,0.914,0.046
6400,0.038,0.908,0.054
6500,0.040,0.902,0.058
6600,0.038,0.904,0.058
