time,n_A+p,n_B,n_AB
100,0.322,0.384,0.293
200,0.306,0.264,0.430
300,0.244,0.227,0.529
400,0.236,0.178,0.587
500,0.198,0.169,0.632
600,0.165,0.169,0.665
700,0.124,0.149,0.727
800,0.136,0.136,0.727
900,0.153,0.153,0.694
1000,0.149,0.157,0.694
1100,0.165,0.161,0.674
1200,0.149,0.165,0.686
1300,0.145,0.161,0.694
1400,0.169,0.161,0.669
1500,0.161,0.149,0.690
1600,0.140,0.112,0.748
1700,0.178,0.091,0.731
1800,0.169,0.124,0.707
1900,0.153,0.124,0.723
2000,0.157,0.140,0.702
2100,0.174,0.112,0.715
2200,0.140,0.116,0.744
2300,0.157,0.128,0.715
2400,0.132,0.124,0.744
2500,0.124,0.140,0.736
2600,0.140,0.169,0.690
2700,0.136,0.145,0.719
2800,0.136,0.178,0.686
2900,0.149,0.157,0.694
3000,0.136,0.165,0.698
3100,0.182,0.136,0.682
3200,0.186,0.112,0.702
3300,0.153,0.120,0.727
3400,0.107,0.116,0.777
3500,0.124,0.120,0.756
3600,0.124,0.157,0.719
3700,0.149,0.140,0.711
3800,0.165,0.136,0.698
3900,0.157,0.120,0.723
4000,0.112,0.112,0.777
4100,0.128,0.112,0.760
4200,0.149,0.140,0.711
4300,0.149,0.107,0.744
4400,0.157,0.132,0.711
4500,0.165,0.153,0.682
4600,0.165,0.161,0.674
4700,0.140,0.174,0.686
4800,0.140,0.157,0.702
4900,0.107,0.165,0.727
5000,0.112,0.174,0.715
5100,0.083,0.161,0.756
5200,0.083,0.165,0.752
5300,0.058,0.182,0.760
5400,0.058,0.223,0.719
5500,0.054,0.256,0.690
5600,0.062,0.289,0.649
5700,0.054,0.273,0.674
5800,0.062,0.281,0.657
5900,0.070,0.298,0.632
6000,0.050,0.302,0.649
6100,0.050,0.310,0.640
6200,0.029,0.339,0.632
6300,0.029,0.318,0.653
6400,0.025,0.306,0.669
6500,0.037,0.273,0.690
6600,0.033,0.269,0.698
6700,0.050,0.252,0.698
6800,0.074,0.194,0.731
6900,0.079,0.169,0.752
7000,0.087,0.161,0.752
7100,0.095,0.169,0.736
7200,0.091,0.145,0.764
7300,0.087,0.132,0.781
7400,0.087,0.157,0.756
7500,0.083,0.149,0.769
7600,0.079,0.149,0.773
7700,0.107,0.140,0.752
7800,0.099,0.149,0.752
7900,0.091,0.165,0.744
8000,0.095,0.190,0.715
8100,0.120,0.145,0.736
8200,0.116,0.107,0.777
8300,0.112,0.070,0.818
8400,0.128,0.079,0.793
8500,0.112,0.120,0.769
8600,0.103,0.132,0.764
8700,0.120,0.128,0.752
8800,0.161,0.120,0.719
8900,0.112,0.178,0.711
9000,0.099,0.202,0.698
9100,0.095,0.194,0.711
9200,0.103,0.165,0.731
9300,0.140,0.157,0.702
9400,0.136,0.194,0.669
9500,0.120,0.178,0.702
9600,0.140,0.165,0.694
9700,0.149,0.169,0.682
9800,0.153,0.174,0.674
9900,0.136,0.182,0.682
10000,0.132,0.190,0.678
10100,0.120,0.178,0.702
10200,0.112,0.198,0.690
10300,0.174,0.157,0.669
10400,0.157,0.153,0.690
10500,0.120,0.178,0.702
10600,0.161,0.174,0.665
10700,0.165,0.140,0.694
10800,0.174,0.112,0.715
10900,0.136,0.107,0.756
11000,0.153,0.107,0.740
11100,0.124,0.124,0.752
11200,0.120,0.112,0.769
11300,0.124,0.124,0.752
11400,0.112,0.120,0.769
11500,0.107,0.153,0.740
11600,0.107,0.145,0.748
11700,0.157,0.186,0.657
11800,0.140,0.207,0.653
11900,0.169,0.215,0.616
12000,0.153,0.174,0.674
12100,0.157,0.136,0.707
12200,0.145,0.153,0.702
12300,0.120,0.178,0.702
12400,0.120,0.174,0.707
12500,0.132,0.153,0.715
12600,0.132,0.132,0.736
12700,0.132,0.120,0.748
12800,0.112,0.145,0.744
12900,0.153,0.099,0.748
13000,0.124,0.107,0.769
13100,0.107,0.079,0.814
13200,0.128,0.124,0.748
13300,0.136,0.103,0.760
13400,0.120,0.112,0.769
13500,0.116,0.136,0.748
13600,0.091,0.145,0.764
13700,0.128,0.128,0.744
13800,0.136,0.132,0.731
13900,0.128,0.132,0.740
14000,0.178,0.153,0.669
14100,0.169,0.169,0.661
14200,0.165,0.149,0.686
14300,0.157,0.132,0.711
14400,0.149,0.099,0.752
14500,0.145,0.107,0.748
14600,0.112,0.120,0.769
14700,0.132,0.087,0.781
14800,0.149,0.083,0.769
14900,0.116,0.116,0.769
15000,0.128,0.120,0.752
15100,0.149,0.112,0.740
15200,0.124,0.124,0.752
15300,0.107,0.112,0.781
15400,0.107,0.099,0.793
15500,0.140,0.091,0.769
15600,0.157,0.074,0.769
15700,0.169,0.099,0.731
15800,0.165,0.107,0.727
15900,0.161,0.112,0.727
16000,0.161,0.099,0.740
16100,0.161,0.087,0.752
16200,0.174,0.062,0.764
16300,0.190,0.124,0.686
16400,0.145,0.091,0.764
16500,0.116,0.116,0.769
16600,0.116,0.132,0.752
16700,0.116,0.153,0.731
16800,0.120,0.169,0.711
16900,0.095,0.211,0.694
17000,0.083,0.178,0.740
17100,0.116,0.190,0.694
17200,0.099,0.169,0.731
17300,0.124,0.149,0.727
17400,0.079,0.128,0.793
17500,0.112,0.120,0.769
17600,0.083,0.136,0.781
17700,0.107,0.120,0.773
17800,0.149,0.128,0.723
17900,0.132,0.153,0.715
18000,0.132,0.161,0.707
18100,0.157,0.169,0.674
18200,0.136,0.149,0.715
18300,0.145,0.120,0.736
18400,0.161,0.128,0.711
18500,0.174,0.132,0.694
18600,0.178,0.124,0.698
18700,0.153,0.116,0.731
18800,0.178,0.128,0.694
18900,0.153,0.116,0.731
19000,0.178,0.124,0.698
19100,0.161,0.136,0.702
19200,0.116,0.161,0.723
19300,0.116,0.140,0.744
19400,0.103,0.128,0.769
19500,0.116,0.095,0.789
19600,0.099,0.091,0.810
19700,0.116,0.140,0.744
19800,0.120,0.107,0.773
19900,0.124,0.112,0.764
20000,0.124,0.107,0.769
20100,0.140,0.103,0.756
20200,0.169,0.136,0.694
20300,0.190,0.124,0.686
20400,0.186,0.120,0.694
20500,0.153,0.107,0.740
20600,0.140,0.145,0.715
20700,0.174,0.120,0.707
20800,0.169,0.112,0.719
20900,0.182,0.116,0.702
21000,0.174,0.099,0.727
21100,0.136,0.107,0.756
21200,0.165,0.099,0.736
21300,0.136,0.120,0.744
21400,0.112,0.112,0.777
21500,0.136,0.132,0.731
21600,0.128,0.095,0.777
21700,0.145,0.099,0.756
21800,0.157,0.095,0.748
21900,0.140,0.145,0.715
22000,0.128,0.128,0.744
22100,0.174,0.128,0.698
22200,0.157,0.128,0.715
22300,0.161,0.095,0.744
22400,0.157,0.116,0.727
22500,0.149,0.120,0.731
22600,0.157,0.112,0.731
22700,0.161,0.128,0.711
22800,0.153,0.140,0.707
22900,0.128,0.128,0.744
23000,0.112,0.091,0.798
23100,0.107,0.132,0.760
23200,0.095,0.149,0.756
23300,0.128,0.132,0.740
23400,0.120,0.128,0.752
23500,0.145,0.136,0.719
23600,0.120,0.112,0.769
23700,0.149,0.136,0.715
23800,0.165,0.120,0.715
23900,0.182,0.132,0.686
24000,0.132,0.140,0.727
24100,0.107,0.153,0.740
24200,0.132,0.161,0.707
24300,0.157,0.165,0.678
24400,0.145,0.128,0.727
24500,0.103,0.136,0.760
24600,0.099,0.149,0.752
24700,0.070,0.153,0.777
24800,0.054,0.128,0.818
24900,0.087,0.136,0.777
25000,0.095,0.124,0.781
25100,0.112,0.120,0.769
25200,0.099,0.107,0.793
25300,0.079,0.112,0.810
25400,0.112,0.099,0.789
25500,0.083,0.128,0.789
25600,0.116,0.120,0.764
25700,0.128,0.132,0.740
25800,0.157,0.140,0.702
25900,0.124,0.128,0.748
26000,0.140,0.124,0.736
26100,0.124,0.132,0.744
26200,0.120,0.169,0.711
26300,0.103,0.157,0.740
26400,0.124,0.136,0.740
26500,0.116,0.116,0.769
26600,0.165,0.107,0.727
26700,0.178,0.099,0.723
26800,0.145,0.107,0.748
26900,0.174,0.107,0.719
27000,0.161,0.116,0.723
27100,0.165,0.112,0.723
27200,0.157,0.149,0.694
27300,0.136,0.128,0.736
27400,0.124,0.128,0.748
