time,n_A+p,n_B,n_AB
100,0.434,0.459,0.107
200,0.318,0.479,0.202
300,0.277,0.512,0.211
400,0.227,0.562,0.211
500,0.202,0.558,0.240
600,0.169,0.612,0.219
700,0.132,0.702,0.165
800,0.091,0.777,0.132
900,0.087,0.785,0.128
1000,0.050,0.806,0.145
1100,0.037,0.893,0.070
1200,0.033,0.905,0.062
1300,0.045,0.905,0.050
1400,0.033,0.905,0.062
1500,0.041,0.876,0.083
1600,0.029,0.901,0.070
1700,0.029,0.913,0.058
1800,0.012,0.950,0.037
1900,0.017,0.963,0.021
2000,0.008,0.979,0.012
2100,0.008,0.975,0.017
2200,0.008,0.983,0.008
2300,0.004,0.992,0.004
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.996,0.004
3400,0.000,0.996,0.004
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.996,0.004
4000,0.000,1.000,0.000
