time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.041,0.853,0.106
1000,0.032,0.733,0.235
1500,0.060,0.664,0.276
2000,0.106,0.461,0.433
2500,0.129,0.442,0.429
3000,0.189,0.341,0.470
3500,0.189,0.253,0.558
4000,0.272,0.235,0.493
4500,0.327,0.194,0.479
5000,0.359,0.138,0.502
5500,0.359,0.166,0.475
6000,0.364,0.138,0.498
6500,0.415,0.157,0.429
7000,0.465,0.115,0.419
7500,0.438,0.147,0.415
8000,0.309,0.152,0.539
8500,0.401,0.092,0.507
9000,0.419,0.083,0.498
9500,0.502,0.060,0.438
10000,0.429,0.120,0.452
10500,0.392,0.060,0.548
11000,0.387,0.088,0.525
11500,0.359,0.138,0.502
12000,0.373,0.134,0.493
12500,0.424,0.161,0.415
13000,0.447,0.078,0.475
13500,0.406,0.120,0.475
14000,0.355,0.143,0.502
14500,0.359,0.120,0.521
15000,0.323,0.184,0.493
15500,0.276,0.207,0.516
16000,0.290,0.175,0.535
16500,0.290,0.175,0.535
17000,0.300,0.189,0.512
17500,0.309,0.171,0.521
18000,0.341,0.129,0.530
18500,0.424,0.083,0.493
19000,0.442,0.106,0.452
19500,0.295,0.129,0.576
20000,0.415,0.129,0.456
20500,0.516,0.092,0.392
21000,0.461,0.065,0.475
21500,0.562,0.046,0.392
22000,0.590,0.028,0.382
22500,0.590,0.028,0.382
23000,0.627,0.014,0.359
23500,0.613,0.055,0.332
24000,0.470,0.083,0.447
24500,0.475,0.097,0.429
25000,0.479,0.046,0.475
25500,0.581,0.032,0.387
26000,0.585,0.037,0.378
26500,0.512,0.074,0.415
27000,0.484,0.101,0.415
27500,0.479,0.092,0.429
28000,0.470,0.041,0.488
28500,0.530,0.083,0.387
29000,0.553,0.078,0.369
29500,0.544,0.078,0.378
30000,0.535,0.037,0.429
30500,0.553,0.046,0.401
31000,0.525,0.055,0.419
31500,0.479,0.069,0.452
32000,0.452,0.115,0.433
32500,0.410,0.101,0.488
33000,0.442,0.060,0.498
33500,0.475,0.092,0.433
34000,0.456,0.069,0.475
34500,0.378,0.097,0.525
35000,0.401,0.124,0.475
35500,0.332,0.129,0.539
36000,0.419,0.115,0.465
36500,0.350,0.124,0.525
37000,0.359,0.189,0.452
37500,0.369,0.175,0.456
38000,0.323,0.189,0.488
38500,0.276,0.217,0.507
39000,0.336,0.175,0.488
39500,0.272,0.235,0.493
40000,0.230,0.212,0.558
40500,0.267,0.235,0.498
41000,0.355,0.221,0.424
41500,0.332,0.180,0.488
42000,0.401,0.152,0.447
42500,0.452,0.115,0.433
43000,0.548,0.097,0.355
43500,0.484,0.083,0.433
44000,0.544,0.092,0.364
44500,0.558,0.078,0.364
45000,0.585,0.069,0.346
45500,0.571,0.074,0.355
46000,0.585,0.069,0.346
46500,0.677,0.055,0.267
47000,0.553,0.074,0.373
47500,0.631,0.065,0.304
48000,0.539,0.060,0.401
48500,0.553,0.032,0.415
49000,0.521,0.083,0.396
49500,0.562,0.037,0.401
50000,0.622,0.028,0.350
50500,0.548,0.041,0.410
51000,0.553,0.078,0.369
51500,0.535,0.074,0.392
52000,0.521,0.065,0.415
52500,0.544,0.088,0.369
53000,0.581,0.051,0.369
53500,0.544,0.041,0.415
54000,0.535,0.055,0.410
54500,0.410,0.069,0.521
55000,0.461,0.083,0.456
55500,0.493,0.060,0.447
56000,0.461,0.065,0.475
56500,0.456,0.143,0.401
57000,0.396,0.106,0.498
57500,0.382,0.171,0.447
58000,0.484,0.055,0.461
58500,0.461,0.055,0.484
59000,0.525,0.069,0.406
59500,0.470,0.101,0.429
60000,0.461,0.078,0.461
60500,0.525,0.092,0.382
61000,0.548,0.051,0.401
61500,0.392,0.152,0.456
62000,0.415,0.143,0.442
62500,0.369,0.147,0.484
63000,0.447,0.097,0.456
63500,0.456,0.101,0.442
64000,0.465,0.088,0.447
64500,0.484,0.074,0.442
65000,0.456,0.065,0.479
65500,0.433,0.078,0.488
66000,0.378,0.092,0.530
66500,0.401,0.143,0.456
67000,0.442,0.092,0.465
67500,0.465,0.074,0.461
68000,0.470,0.074,0.456
68500,0.447,0.065,0.488
69000,0.424,0.097,0.479
69500,0.470,0.092,0.438
70000,0.498,0.051,0.452
70500,0.396,0.078,0.525
71000,0.406,0.134,0.461
71500,0.392,0.106,0.502
72000,0.452,0.083,0.465
72500,0.488,0.069,0.442
73000,0.530,0.078,0.392
73500,0.433,0.051,0.516
74000,0.447,0.101,0.452
74500,0.442,0.101,0.456
75000,0.447,0.088,0.465
75500,0.484,0.083,0.433
76000,0.433,0.101,0.465
76500,0.498,0.060,0.442
77000,0.512,0.055,0.433
77500,0.465,0.078,0.456
78000,0.396,0.088,0.516
78500,0.327,0.143,0.530
79000,0.226,0.194,0.581
79500,0.290,0.157,0.553
80000,0.369,0.184,0.447
80500,0.382,0.088,0.530
81000,0.396,0.143,0.461
81500,0.369,0.157,0.475
82000,0.461,0.138,0.401
82500,0.406,0.083,0.512
83000,0.332,0.157,0.512
83500,0.415,0.157,0.429
84000,0.295,0.143,0.562
84500,0.281,0.171,0.548
85000,0.332,0.189,0.479
85500,0.313,0.166,0.521
86000,0.327,0.226,0.447
86500,0.318,0.230,0.452
87000,0.318,0.161,0.521
87500,0.350,0.175,0.475
88000,0.355,0.184,0.461
88500,0.276,0.258,0.465
89000,0.369,0.147,0.484
89500,0.332,0.092,0.576
90000,0.410,0.083,0.507
90500,0.447,0.065,0.488
91000,0.479,0.065,0.456
91500,0.502,0.088,0.410
92000,0.548,0.041,0.410
92500,0.498,0.055,0.447
93000,0.498,0.065,0.438
93500,0.438,0.069,0.493
94000,0.419,0.129,0.452
94500,0.530,0.083,0.387
95000,0.456,0.115,0.429
95500,0.452,0.088,0.461
96000,0.438,0.055,0.507
96500,0.521,0.069,0.410
97000,0.567,0.088,0.346
97500,0.516,0.074,0.410
98000,0.507,0.078,0.415
98500,0.493,0.092,0.415
99000,0.475,0.069,0.456
99500,0.539,0.083,0.378
100000,0.562,0.065,0.373
100500,0.415,0.120,0.465
101000,0.382,0.143,0.475
101500,0.373,0.138,0.488
102000,0.378,0.134,0.488
102500,0.346,0.120,0.535
103000,0.290,0.171,0.539
103500,0.355,0.147,0.498
104000,0.396,0.124,0.479
104500,0.290,0.134,0.576
105000,0.346,0.120,0.535
105500,0.323,0.175,0.502
106000,0.401,0.111,0.488
106500,0.346,0.106,0.548
107000,0.392,0.097,0.512
107500,0.336,0.207,0.456
108000,0.336,0.203,0.461
108500,0.263,0.207,0.530
109000,0.272,0.180,0.548
109500,0.276,0.249,0.475
110000,0.281,0.235,0.484
110500,0.332,0.203,0.465
111000,0.332,0.184,0.484
111500,0.387,0.129,0.484
112000,0.382,0.124,0.493
112500,0.419,0.120,0.461
113000,0.516,0.101,0.382
113500,0.516,0.055,0.429
114000,0.433,0.097,0.470
114500,0.461,0.088,0.452
115000,0.401,0.106,0.493
115500,0.401,0.074,0.525
116000,0.433,0.120,0.447
116500,0.456,0.088,0.456
117000,0.456,0.111,0.433
117500,0.323,0.166,0.512
118000,0.281,0.166,0.553
118500,0.465,0.124,0.410
119000,0.493,0.101,0.406
119500,0.498,0.083,0.419
