time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.965,0.005
300,0.030,0.956,0.014
400,0.030,0.950,0.020
500,0.030,0.944,0.026
600,0.030,0.928,0.042
700,0.030,0.924,0.046
800,0.030,0.922,0.048
900,0.030,0.908,0.062
1000,0.030,0.897,0.073
1100,0.030,0.894,0.076
1200,0.030,0.887,0.083
1300,0.030,0.882,0.088
1400,0.030,0.875,0.095
1500,0.030,0.872,0.098
1600,0.030,0.873,0.097
1700,0.030,0.869,0.101
1800,0.033,0.860,0.107
1900,0.033,0.855,0.112
2000,0.033,0.853,0.114
2100,0.033,0.852,0.115
2200,0.032,0.849,0.119
2300,0.036,0.852,0.112
2400,0.036,0.849,0.115
2500,0.034,0.838,0.128
2600,0.034,0.825,0.141
2700,0.035,0.817,0.148
2800,0.034,0.809,0.157
2900,0.034,0.800,0.166
3000,0.036,0.799,0.165
3100,0.036,0.784,0.180
3200,0.038,0.783,0.179
3300,0.037,0.770,0.193
3400,0.038,0.760,0.202
3500,0.038,0.758,0.204
3600,0.039,0.752,0.209
3700,0.038,0.752,0.210
3800,0.040,0.758,0.202
3900,0.039,0.755,0.206
4000,0.039,0.749,0.212
4100,0.039,0.744,0.217
4200,0.042,0.740,0.218
4300,0.041,0.730,0.229
4400,0.042,0.730,0.228
4500,0.043,0.738,0.219
4600,0.043,0.736,0.221
4700,0.045,0.730,0.225
4800,0.043,0.713,0.244
4900,0.041,0.711,0.248
5000,0.042,0.711,0.247
5100,0.048,0.705,0.247
5200,0.045,0.699,0.256
5300,0.044,0.697,0.259
5400,0.048,0.685,0.267
5500,0.047,0.682,0.271
5600,0.045,0.670,0.285
5700,0.044,0.652,0.304
5800,0.041,0.648,0.311
5900,0.039,0.664,0.297
6000,0.038,0.650,0.312
6100,0.038,0.647,0.315
6200,0.041,0.645,0.314
6300,0.041,0.639,0.320
6400,0.041,0.636,0.323
6500,0.039,0.624,0.337
6600,0.039,0.606,0.355
6700,0.040,0.614,0.346
6800,0.044,0.613,0.343
6900,0.044,0.617,0.339
7000,0.047,0.617,0.336
7100,0.050,0.613,0.337
7200,0.051,0.608,0.341
7300,0.050,0.604,0.346
7400,0.051,0.617,0.332
7500,0.055,0.618,0.327
7600,0.055,0.612,0.333
7700,0.050,0.596,0.354
7800,0.050,0.594,0.356
7900,0.057,0.576,0.367
8000,0.060,0.552,0.388
8100,0.072,0.550,0.378
8200,0.071,0.564,0.365
8300,0.069,0.551,0.380
8400,0.070,0.546,0.384
8500,0.060,0.536,0.404
8600,0.059,0.528,0.413
8700,0.057,0.529,0.414
8800,0.055,0.528,0.417
8900,0.055,0.525,0.420
9000,0.060,0.525,0.415
9100,0.064,0.496,0.440
9200,0.070,0.492,0.438
9300,0.072,0.481,0.447
9400,0.076,0.491,0.433
9500,0.080,0.490,0.430
9600,0.074,0.483,0.443
9700,0.082,0.475,0.443
9800,0.078,0.472,0.450
9900,0.082,0.460,0.458
10000,0.085,0.464,0.451
10100,0.086,0.473,0.441
10200,0.093,0.462,0.445
10300,0.096,0.457,0.447
10400,0.106,0.455,0.439
10500,0.111,0.444,0.445
10600,0.105,0.444,0.451
10700,0.107,0.459,0.434
10800,0.108,0.459,0.433
10900,0.109,0.457,0.434
11000,0.113,0.455,0.432
11100,0.114,0.445,0.441
11200,0.110,0.446,0.444
11300,0.106,0.450,0.444
11400,0.110,0.437,0.453
11500,0.105,0.440,0.455
11600,0.103,0.443,0.454
11700,0.108,0.441,0.451
11800,0.108,0.433,0.459
11900,0.116,0.416,0.468
12000,0.122,0.426,0.452
12100,0.119,0.425,0.456
12200,0.114,0.411,0.475
12300,0.109,0.413,0.478
12400,0.108,0.410,0.482
12500,0.107,0.416,0.477
12600,0.102,0.415,0.483
12700,0.103,0.420,0.477
12800,0.104,0.416,0.480
12900,0.106,0.417,0.477
13000,0.112,0.426,0.462
13100,0.111,0.423,0.466
13200,0.117,0.416,0.467
13300,0.118,0.406,0.476
13400,0.111,0.395,0.494
13500,0.109,0.403,0.488
13600,0.120,0.400,0.480
13700,0.115,0.391,0.494
13800,0.116,0.379,0.505
13900,0.127,0.384,0.489
14000,0.127,0.376,0.497
14100,0.138,0.376,0.486
14200,0.135,0.375,0.490
14300,0.143,0.369,0.488
14400,0.144,0.368,0.488
14500,0.142,0.366,0.492
14600,0.144,0.356,0.500
14700,0.147,0.354,0.499
14800,0.151,0.359,0.490
14900,0.148,0.346,0.506
15000,0.143,0.323,0.534
15100,0.142,0.325,0.533
15200,0.141,0.328,0.531
15300,0.146,0.309,0.545
15400,0.148,0.312,0.540
15500,0.156,0.302,0.542
15600,0.168,0.285,0.547
15700,0.174,0.275,0.551
15800,0.175,0.292,0.533
15900,0.179,0.276,0.545
16000,0.176,0.265,0.559
16100,0.168,0.248,0.584
16200,0.176,0.266,0.558
16300,0.178,0.275,0.547
16400,0.180,0.281,0.539
16500,0.172,0.272,0.556
16600,0.179,0.273,0.548
16700,0.174,0.280,0.546
16800,0.176,0.280,0.544
16900,0.174,0.276,0.550
17000,0.166,0.279,0.555
17100,0.169,0.286,0.545
17200,0.178,0.284,0.538
17300,0.181,0.274,0.545
17400,0.186,0.296,0.518
17500,0.187,0.293,0.520
17600,0.200,0.278,0.522
17700,0.198,0.266,0.536
17800,0.201,0.252,0.547
17900,0.208,0.252,0.540
18000,0.207,0.262,0.531
18100,0.210,0.261,0.529
18200,0.226,0.259,0.515
18300,0.223,0.248,0.529
18400,0.214,0.245,0.541
18500,0.218,0.243,0.539
18600,0.211,0.241,0.548
18700,0.212,0.240,0.548
18800,0.204,0.230,0.566
18900,0.207,0.230,0.563
19000,0.205,0.227,0.568
19100,0.203,0.234,0.563
19200,0.207,0.232,0.561
19300,0.210,0.231,0.559
19400,0.202,0.234,0.564
19500,0.208,0.233,0.559
19600,0.211,0.239,0.550
19700,0.206,0.214,0.580
19800,0.198,0.229,0.573
19900,0.201,0.232,0.567
20000,0.210,0.232,0.558
20100,0.207,0.226,0.567
20200,0.210,0.224,0.566
20300,0.214,0.221,0.565
20400,0.213,0.218,0.569
20500,0.216,0.217,0.567
20600,0.225,0.208,0.567
20700,0.207,0.208,0.585
20800,0.214,0.195,0.591
20900,0.218,0.195,0.587
21000,0.216,0.210,0.574
21100,0.217,0.219,0.564
21200,0.223,0.229,0.548
21300,0.229,0.225,0.546
21400,0.227,0.219,0.554
21500,0.222,0.225,0.553
21600,0.242,0.220,0.538
21700,0.250,0.223,0.527
21800,0.245,0.228,0.527
21900,0.252,0.226,0.522
22000,0.262,0.227,0.511
22100,0.266,0.229,0.505
22200,0.274,0.226,0.500
22300,0.263,0.235,0.502
22400,0.255,0.233,0.512
22500,0.254,0.239,0.507
22600,0.257,0.233,0.510
22700,0.256,0.224,0.520
22800,0.250,0.219,0.531
22900,0.248,0.229,0.523
23000,0.246,0.228,0.526
23100,0.258,0.215,0.527
23200,0.266,0.218,0.516
23300,0.266,0.210,0.524
23400,0.251,0.207,0.542
23500,0.250,0.203,0.547
23600,0.249,0.199,0.552
23700,0.250,0.191,0.559
23800,0.251,0.184,0.565
23900,0.251,0.193,0.556
24000,0.261,0.193,0.546
24100,0.267,0.208,0.525
24200,0.271,0.211,0.518
24300,0.272,0.205,0.523
24400,0.262,0.208,0.530
24500,0.253,0.201,0.546
24600,0.263,0.211,0.526
24700,0.255,0.207,0.538
24800,0.242,0.222,0.536
24900,0.244,0.211,0.545
25000,0.228,0.217,0.555
25100,0.236,0.226,0.538
25200,0.231,0.232,0.537
25300,0.233,0.235,0.532
25400,0.234,0.231,0.535
25500,0.243,0.223,0.534
25600,0.239,0.212,0.549
25700,0.248,0.210,0.542
25800,0.249,0.207,0.544
25900,0.250,0.218,0.532
26000,0.238,0.218,0.544
26100,0.243,0.216,0.541
26200,0.249,0.223,0.528
26300,0.260,0.211,0.529
26400,0.255,0.192,0.553
26500,0.260,0.190,0.550
26600,0.267,0.189,0.544
26700,0.290,0.195,0.515
26800,0.282,0.184,0.534
26900,0.281,0.179,0.540
27000,0.282,0.182,0.536
27100,0.286,0.174,0.540
27200,0.297,0.173,0.530
27300,0.299,0.165,0.536
27400,0.294,0.162,0.544
27500,0.309,0.168,0.523
27600,0.312,0.160,0.528
27700,0.304,0.162,0.534
27800,0.301,0.157,0.542
27900,0.306,0.156,0.538
28000,0.310,0.154,0.536
28100,0.307,0.142,0.551
28200,0.302,0.140,0.558
28300,0.305,0.141,0.554
28400,0.293,0.131,0.576
28500,0.294,0.134,0.572
28600,0.294,0.140,0.566
28700,0.298,0.149,0.553
28800,0.287,0.150,0.563
28900,0.284,0.154,0.562
29000,0.284,0.156,0.560
29100,0.283,0.156,0.561
29200,0.298,0.152,0.550
29300,0.286,0.152,0.562
29400,0.287,0.161,0.552
29500,0.297,0.154,0.549
29600,0.304,0.156,0.540
29700,0.307,0.154,0.539
29800,0.310,0.144,0.546
29900,0.304,0.132,0.564
30000,0.324,0.136,0.540
30100,0.327,0.132,0.541
30200,0.324,0.151,0.525
30300,0.333,0.143,0.524
30400,0.325,0.160,0.515
30500,0.324,0.161,0.515
30600,0.326,0.165,0.509
30700,0.322,0.158,0.520
30800,0.320,0.160,0.520
30900,0.306,0.153,0.541
31000,0.305,0.145,0.550
31100,0.309,0.140,0.551
31200,0.297,0.147,0.556
31300,0.297,0.147,0.556
31400,0.310,0.143,0.547
31500,0.318,0.146,0.536
31600,0.306,0.142,0.552
31700,0.306,0.147,0.547
31800,0.305,0.143,0.552
31900,0.310,0.144,0.546
32000,0.314,0.139,0.547
32100,0.320,0.136,0.544
32200,0.335,0.127,0.538
32300,0.337,0.144,0.519
32400,0.345,0.141,0.514
32500,0.352,0.143,0.505
32600,0.358,0.149,0.493
32700,0.361,0.147,0.492
32800,0.353,0.142,0.505
32900,0.333,0.133,0.534
33000,0.338,0.134,0.528
33100,0.345,0.150,0.505
33200,0.347,0.144,0.509
33300,0.344,0.143,0.513
33400,0.354,0.135,0.511
33500,0.360,0.133,0.507
33600,0.356,0.129,0.515
33700,0.360,0.129,0.511
33800,0.364,0.133,0.503
33900,0.355,0.136,0.509
34000,0.360,0.134,0.506
34100,0.381,0.135,0.484
34200,0.389,0.160,0.451
34300,0.377,0.157,0.466
34400,0.373,0.157,0.470
34500,0.376,0.172,0.452
34600,0.376,0.170,0.454
34700,0.367,0.169,0.464
34800,0.346,0.172,0.482
34900,0.355,0.155,0.490
35000,0.361,0.157,0.482
35100,0.353,0.162,0.485
35200,0.344,0.167,0.489
35300,0.335,0.174,0.491
35400,0.329,0.171,0.500
35500,0.334,0.168,0.498
35600,0.323,0.159,0.518
35700,0.317,0.169,0.514
35800,0.329,0.165,0.506
35900,0.325,0.174,0.501
36000,0.331,0.169,0.500
36100,0.331,0.164,0.505
36200,0.319,0.167,0.514
36300,0.310,0.161,0.529
36400,0.321,0.160,0.519
36500,0.325,0.152,0.523
36600,0.325,0.143,0.532
36700,0.329,0.144,0.527
36800,0.335,0.146,0.519
36900,0.332,0.139,0.529
37000,0.334,0.140,0.526
37100,0.346,0.138,0.516
37200,0.340,0.144,0.516
37300,0.327,0.147,0.526
37400,0.335,0.152,0.513
37500,0.332,0.138,0.530
37600,0.342,0.139,0.519
37700,0.341,0.155,0.504
37800,0.346,0.145,0.509
37900,0.348,0.149,0.503
38000,0.355,0.148,0.497
38100,0.364,0.154,0.482
38200,0.368,0.149,0.483
38300,0.362,0.141,0.497
38400,0.350,0.134,0.516
38500,0.354,0.134,0.512
38600,0.339,0.137,0.524
38700,0.350,0.145,0.505
38800,0.338,0.146,0.516
38900,0.339,0.143,0.518
39000,0.350,0.142,0.508
39100,0.340,0.144,0.516
39200,0.333,0.140,0.527
39300,0.333,0.134,0.533
39400,0.338,0.135,0.527
39500,0.349,0.135,0.516
39600,0.350,0.144,0.506
39700,0.344,0.134,0.522
39800,0.345,0.138,0.517
39900,0.349,0.144,0.507
40000,0.355,0.139,0.506
40100,0.352,0.134,0.514
40200,0.358,0.134,0.508
40300,0.346,0.138,0.516
40400,0.345,0.139,0.516
40500,0.346,0.137,0.517
40600,0.341,0.137,0.522
40700,0.343,0.135,0.522
40800,0.363,0.135,0.502
40900,0.350,0.139,0.511
41000,0.343,0.142,0.515
41100,0.341,0.146,0.513
41200,0.346,0.143,0.511
41300,0.344,0.144,0.512
41400,0.355,0.131,0.514
41500,0.351,0.125,0.524
41600,0.345,0.132,0.523
41700,0.341,0.140,0.519
41800,0.330,0.129,0.541
41900,0.330,0.140,0.530
42000,0.333,0.139,0.528
42100,0.336,0.135,0.529
42200,0.347,0.134,0.519
42300,0.348,0.122,0.530
42400,0.341,0.138,0.521
42500,0.332,0.141,0.527
42600,0.345,0.143,0.512
42700,0.359,0.148,0.493
42800,0.357,0.149,0.494
42900,0.349,0.144,0.507
43000,0.349,0.150,0.501
43100,0.341,0.145,0.514
43200,0.353,0.151,0.496
43300,0.365,0.147,0.488
43400,0.355,0.141,0.504
43500,0.347,0.151,0.502
43600,0.358,0.150,0.492
43700,0.355,0.148,0.497
43800,0.350,0.145,0.505
43900,0.337,0.161,0.502
44000,0.341,0.158,0.501
44100,0.348,0.163,0.489
44200,0.345,0.157,0.498
44300,0.332,0.157,0.511
44400,0.334,0.143,0.523
44500,0.335,0.151,0.514
44600,0.346,0.149,0.505
44700,0.354,0.140,0.506
44800,0.356,0.143,0.501
44900,0.339,0.149,0.512
45000,0.338,0.143,0.519
45100,0.333,0.144,0.523
45200,0.334,0.148,0.518
45300,0.338,0.154,0.508
45400,0.355,0.150,0.495
45500,0.364,0.151,0.485
45600,0.382,0.150,0.468
45700,0.373,0.144,0.483
45800,0.374,0.138,0.488
45900,0.368,0.137,0.495
46000,0.374,0.144,0.482
46100,0.370,0.144,0.486
46200,0.359,0.132,0.509
46300,0.361,0.139,0.500
46400,0.353,0.137,0.510
46500,0.347,0.126,0.527
46600,0.357,0.125,0.518
46700,0.358,0.123,0.519
46800,0.365,0.118,0.517
46900,0.358,0.121,0.521
47000,0.376,0.121,0.503
47100,0.365,0.119,0.516
47200,0.365,0.117,0.518
47300,0.361,0.126,0.513
47400,0.344,0.123,0.533
47500,0.342,0.119,0.539
47600,0.342,0.118,0.540
47700,0.347,0.123,0.530
47800,0.362,0.122,0.516
47900,0.362,0.116,0.522
48000,0.365,0.113,0.522
48100,0.358,0.122,0.520
48200,0.355,0.116,0.529
48300,0.349,0.108,0.543
48400,0.344,0.103,0.553
48500,0.348,0.103,0.549
48600,0.340,0.108,0.552
48700,0.338,0.111,0.551
48800,0.340,0.113,0.547
48900,0.344,0.115,0.541
49000,0.345,0.112,0.543
49100,0.349,0.110,0.541
49200,0.346,0.110,0.544
49300,0.350,0.108,0.542
49400,0.359,0.115,0.526
49500,0.378,0.118,0.504
49600,0.378,0.110,0.512
49700,0.364,0.108,0.528
49800,0.364,0.114,0.522
49900,0.365,0.121,0.514
50000,0.372,0.117,0.511
50100,0.373,0.104,0.523
50200,0.379,0.100,0.521
50300,0.400,0.092,0.508
50400,0.399,0.102,0.499
50500,0.388,0.103,0.509
50600,0.401,0.104,0.495
50700,0.384,0.110,0.506
50800,0.371,0.111,0.518
50900,0.362,0.109,0.529
51000,0.349,0.109,0.542
51100,0.343,0.112,0.545
51200,0.345,0.108,0.547
51300,0.365,0.104,0.531
51400,0.361,0.109,0.530
51500,0.347,0.120,0.533
51600,0.349,0.123,0.528
51700,0.355,0.123,0.522
51800,0.348,0.120,0.532
51900,0.332,0.126,0.542
52000,0.331,0.128,0.541
52100,0.333,0.125,0.542
52200,0.333,0.123,0.544
52300,0.345,0.135,0.520
52400,0.343,0.126,0.531
52500,0.346,0.128,0.526
52600,0.342,0.132,0.526
52700,0.338,0.134,0.528
52800,0.333,0.132,0.535
52900,0.332,0.129,0.539
53000,0.346,0.132,0.522
53100,0.346,0.124,0.530
53200,0.349,0.124,0.527
53300,0.348,0.123,0.529
53400,0.340,0.118,0.542
53500,0.340,0.123,0.537
53600,0.329,0.129,0.542
53700,0.338,0.123,0.539
53800,0.340,0.121,0.539
53900,0.339,0.112,0.549
54000,0.339,0.125,0.536
54100,0.339,0.123,0.538
54200,0.351,0.119,0.530
54300,0.363,0.117,0.520
54400,0.373,0.115,0.512
54500,0.364,0.119,0.517
54600,0.365,0.119,0.516
54700,0.367,0.118,0.515
54800,0.370,0.113,0.517
54900,0.384,0.105,0.511
55000,0.391,0.107,0.502
55100,0.391,0.098,0.511
55200,0.382,0.091,0.527
55300,0.385,0.087,0.528
55400,0.369,0.089,0.542
55500,0.348,0.102,0.550
55600,0.359,0.107,0.534
55700,0.368,0.102,0.530
55800,0.369,0.110,0.521
55900,0.362,0.111,0.527
56000,0.361,0.119,0.520
56100,0.369,0.111,0.520
56200,0.347,0.117,0.536
56300,0.352,0.104,0.544
56400,0.352,0.116,0.532
56500,0.350,0.129,0.521
56600,0.355,0.132,0.513
56700,0.356,0.131,0.513
56800,0.347,0.133,0.520
56900,0.340,0.137,0.523
57000,0.345,0.144,0.511
57100,0.343,0.135,0.522
57200,0.331,0.138,0.531
57300,0.321,0.133,0.546
57400,0.317,0.129,0.554
57500,0.311,0.129,0.560
57600,0.291,0.127,0.582
57700,0.283,0.126,0.591
57800,0.289,0.144,0.567
57900,0.285,0.145,0.570
58000,0.294,0.147,0.559
58100,0.318,0.142,0.540
58200,0.318,0.144,0.538
58300,0.328,0.144,0.528
58400,0.318,0.141,0.541
58500,0.322,0.144,0.534
58600,0.316,0.143,0.541
58700,0.324,0.146,0.530
58800,0.329,0.139,0.532
58900,0.327,0.147,0.526
59000,0.322,0.147,0.531
59100,0.331,0.158,0.511
59200,0.331,0.152,0.517
59300,0.340,0.153,0.507
59400,0.348,0.146,0.506
59500,0.349,0.139,0.512
59600,0.353,0.130,0.517
59700,0.346,0.131,0.523
59800,0.342,0.139,0.519
59900,0.334,0.147,0.519
60000,0.318,0.150,0.532
60100,0.316,0.136,0.548
60200,0.304,0.137,0.559
60300,0.321,0.133,0.546
60400,0.328,0.139,0.533
60500,0.322,0.140,0.538
60600,0.324,0.142,0.534
60700,0.316,0.146,0.538
60800,0.314,0.149,0.537
60900,0.310,0.149,0.541
61000,0.318,0.147,0.535
61100,0.323,0.151,0.526
61200,0.321,0.150,0.529
61300,0.328,0.142,0.530
61400,0.325,0.136,0.539
61500,0.320,0.136,0.544
61600,0.310,0.126,0.564
61700,0.309,0.131,0.560
61800,0.308,0.130,0.562
61900,0.308,0.140,0.552
62000,0.309,0.143,0.548
62100,0.309,0.138,0.553
62200,0.308,0.135,0.557
62300,0.327,0.135,0.538
62400,0.326,0.120,0.554
62500,0.335,0.128,0.537
62600,0.333,0.123,0.544
62700,0.338,0.126,0.536
62800,0.340,0.131,0.529
62900,0.329,0.138,0.533
63000,0.321,0.144,0.535
63100,0.311,0.147,0.542
63200,0.314,0.156,0.530
63300,0.314,0.157,0.529
63400,0.320,0.155,0.525
63500,0.303,0.146,0.551
63600,0.299,0.144,0.557
63700,0.297,0.141,0.562
63800,0.298,0.140,0.562
63900,0.289,0.136,0.575
64000,0.299,0.139,0.562
64100,0.287,0.138,0.575
64200,0.296,0.140,0.564
64300,0.301,0.141,0.558
64400,0.317,0.148,0.535
64500,0.312,0.149,0.539
