time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.030,0.877,0.093
1000,0.029,0.752,0.219
1500,0.041,0.682,0.277
2000,0.076,0.580,0.344
2500,0.077,0.535,0.388
3000,0.081,0.471,0.448
3500,0.129,0.409,0.462
4000,0.144,0.346,0.509
4500,0.171,0.316,0.513
5000,0.222,0.267,0.511
5500,0.223,0.247,0.530
6000,0.211,0.278,0.512
6500,0.229,0.265,0.505
7000,0.189,0.228,0.583
7500,0.186,0.225,0.588
8000,0.218,0.192,0.591
8500,0.201,0.188,0.611
9000,0.212,0.160,0.627
9500,0.188,0.212,0.600
10000,0.173,0.198,0.629
10500,0.155,0.210,0.636
11000,0.180,0.176,0.644
11500,0.208,0.150,0.642
12000,0.213,0.189,0.598
12500,0.193,0.197,0.610
13000,0.189,0.193,0.619
13500,0.151,0.221,0.628
14000,0.180,0.217,0.603
14500,0.168,0.214,0.618
15000,0.166,0.214,0.620
15500,0.215,0.217,0.568
16000,0.224,0.199,0.577
16500,0.186,0.240,0.573
17000,0.197,0.218,0.586
17500,0.154,0.210,0.636
18000,0.174,0.201,0.625
18500,0.159,0.213,0.628
19000,0.182,0.204,0.614
19500,0.222,0.189,0.588
20000,0.219,0.188,0.593
20500,0.203,0.158,0.639
21000,0.193,0.190,0.617
21500,0.217,0.152,0.632
22000,0.216,0.192,0.593
22500,0.183,0.208,0.609
23000,0.189,0.208,0.603
23500,0.216,0.174,0.610
24000,0.211,0.205,0.584
24500,0.238,0.178,0.584
25000,0.226,0.210,0.564
25500,0.215,0.200,0.585
26000,0.183,0.176,0.641
26500,0.166,0.175,0.658
27000,0.188,0.187,0.625
27500,0.226,0.160,0.614
28000,0.225,0.155,0.620
28500,0.203,0.170,0.627
29000,0.236,0.184,0.580
29500,0.231,0.146,0.623
30000,0.200,0.173,0.627
30500,0.207,0.182,0.612
31000,0.178,0.185,0.638
31500,0.246,0.157,0.597
32000,0.212,0.199,0.588
32500,0.214,0.175,0.612
33000,0.210,0.198,0.593
33500,0.183,0.228,0.588
34000,0.174,0.257,0.569
34500,0.207,0.204,0.589
35000,0.176,0.229,0.594
35500,0.150,0.253,0.597
36000,0.161,0.243,0.595
36500,0.146,0.261,0.593
37000,0.158,0.254,0.588
37500,0.148,0.265,0.587
38000,0.189,0.250,0.561
38500,0.181,0.211,0.608
39000,0.211,0.168,0.620
39500,0.199,0.170,0.631
40000,0.228,0.146,0.627
40500,0.222,0.194,0.584
41000,0.190,0.187,0.623
41500,0.168,0.218,0.615
42000,0.200,0.215,0.585
42500,0.182,0.240,0.578
43000,0.168,0.271,0.562
43500,0.209,0.234,0.557
44000,0.171,0.193,0.636
44500,0.200,0.204,0.595
45000,0.193,0.216,0.591
45500,0.143,0.212,0.645
46000,0.176,0.225,0.598
46500,0.205,0.217,0.579
47000,0.262,0.179,0.559
47500,0.187,0.235,0.578
48000,0.203,0.190,0.607
48500,0.203,0.182,0.616
49000,0.173,0.201,0.626
49500,0.219,0.196,0.584
50000,0.181,0.214,0.605
50500,0.153,0.250,0.598
51000,0.154,0.212,0.634
51500,0.186,0.198,0.616
52000,0.193,0.153,0.655
52500,0.176,0.182,0.641
53000,0.157,0.208,0.636
53500,0.114,0.216,0.671
54000,0.143,0.187,0.670
54500,0.121,0.253,0.626
55000,0.182,0.237,0.581
55500,0.158,0.208,0.634
56000,0.140,0.240,0.620
56500,0.172,0.236,0.591
57000,0.177,0.220,0.603
57500,0.140,0.220,0.640
58000,0.168,0.197,0.635
58500,0.166,0.196,0.638
59000,0.189,0.166,0.644
59500,0.218,0.141,0.640
60000,0.205,0.150,0.644
60500,0.287,0.098,0.615
61000,0.243,0.120,0.637
61500,0.197,0.136,0.668
62000,0.172,0.155,0.673
62500,0.229,0.129,0.642
63000,0.225,0.166,0.609
63500,0.208,0.204,0.588
64000,0.155,0.239,0.607
64500,0.167,0.215,0.618
65000,0.227,0.187,0.586
65500,0.170,0.158,0.672
66000,0.184,0.202,0.614
66500,0.196,0.195,0.609
67000,0.203,0.178,0.619
67500,0.203,0.181,0.616
68000,0.224,0.153,0.623
68500,0.232,0.146,0.622
69000,0.261,0.141,0.598
69500,0.246,0.148,0.607
70000,0.214,0.143,0.643
70500,0.226,0.149,0.625
71000,0.217,0.132,0.652
71500,0.189,0.150,0.661
72000,0.200,0.165,0.634
72500,0.225,0.166,0.609
73000,0.229,0.130,0.641
73500,0.269,0.129,0.602
74000,0.257,0.124,0.619
74500,0.264,0.127,0.609
75000,0.225,0.143,0.633
75500,0.246,0.121,0.633
76000,0.237,0.141,0.621
76500,0.244,0.112,0.644
77000,0.210,0.179,0.611
77500,0.215,0.200,0.585
78000,0.196,0.235,0.570
78500,0.183,0.211,0.606
79000,0.193,0.250,0.557
79500,0.172,0.209,0.619
80000,0.200,0.170,0.630
80500,0.215,0.153,0.632
81000,0.225,0.117,0.658
81500,0.175,0.197,0.628
82000,0.176,0.206,0.618
82500,0.214,0.178,0.609
83000,0.217,0.166,0.616
83500,0.207,0.129,0.665
84000,0.207,0.127,0.666
84500,0.219,0.133,0.648
85000,0.208,0.130,0.661
85500,0.244,0.133,0.623
86000,0.192,0.169,0.639
86500,0.216,0.137,0.647
87000,0.215,0.181,0.604
87500,0.195,0.214,0.591
88000,0.165,0.211,0.624
88500,0.198,0.178,0.623
89000,0.203,0.171,0.626
89500,0.203,0.151,0.646
90000,0.192,0.164,0.644
90500,0.192,0.135,0.673
91000,0.197,0.169,0.634
91500,0.225,0.131,0.644
92000,0.189,0.159,0.652
92500,0.200,0.189,0.611
93000,0.196,0.168,0.637
93500,0.200,0.154,0.646
94000,0.181,0.192,0.627
94500,0.215,0.205,0.580
95000,0.208,0.232,0.560
95500,0.198,0.210,0.592
96000,0.175,0.233,0.591
96500,0.190,0.211,0.600
97000,0.235,0.207,0.559
97500,0.212,0.184,0.604
98000,0.173,0.220,0.607
98500,0.227,0.180,0.593
99000,0.168,0.207,0.625
99500,0.171,0.161,0.668
100000,0.183,0.184,0.633
100500,0.200,0.233,0.566
101000,0.169,0.189,0.643
101500,0.200,0.171,0.629
102000,0.192,0.178,0.630
102500,0.211,0.157,0.632
103000,0.198,0.154,0.648
103500,0.246,0.137,0.616
104000,0.251,0.150,0.599
104500,0.250,0.162,0.588
105000,0.286,0.133,0.581
105500,0.252,0.170,0.578
106000,0.225,0.183,0.592
