time,n_A+p,n_B,n_AB
100,0.349,0.489,0.162
200,0.303,0.443,0.254
300,0.239,0.407,0.355
400,0.232,0.376,0.391
500,0.202,0.367,0.431
600,0.177,0.352,0.471
700,0.174,0.346,0.480
800,0.193,0.358,0.450
900,0.193,0.327,0.480
1000,0.199,0.300,0.502
1100,0.183,0.315,0.502
1200,0.177,0.343,0.480
1300,0.159,0.312,0.529
1400,0.199,0.294,0.508
1500,0.214,0.306,0.480
1600,0.235,0.281,0.483
1700,0.226,0.300,0.474
1800,0.217,0.266,0.517
1900,0.205,0.278,0.517
2000,0.193,0.321,0.486
2100,0.171,0.346,0.483
2200,0.208,0.339,0.453
2300,0.226,0.355,0.419
2400,0.208,0.336,0.456
2500,0.235,0.294,0.471
2600,0.223,0.281,0.495
2700,0.205,0.257,0.538
2800,0.183,0.269,0.547
2900,0.183,0.278,0.538
3000,0.174,0.278,0.547
3100,0.171,0.287,0.541
3200,0.193,0.287,0.520
3300,0.211,0.239,0.550
3400,0.220,0.245,0.535
3500,0.214,0.251,0.535
3600,0.248,0.254,0.498
3700,0.251,0.220,0.529
3800,0.242,0.205,0.554
3900,0.266,0.196,0.538
4000,0.287,0.214,0.498
4100,0.300,0.205,0.495
4200,0.272,0.214,0.514
4300,0.294,0.223,0.483
4400,0.309,0.180,0.511
4500,0.318,0.193,0.489
4600,0.358,0.171,0.471
4700,0.358,0.147,0.495
4800,0.367,0.162,0.471
4900,0.379,0.144,0.477
5000,0.394,0.131,0.474
5100,0.416,0.135,0.450
5200,0.446,0.138,0.416
5300,0.410,0.119,0.471
5400,0.401,0.131,0.468
5500,0.394,0.119,0.486
5600,0.434,0.125,0.440
5700,0.480,0.095,0.425
5800,0.471,0.125,0.404
5900,0.498,0.141,0.361
6000,0.483,0.131,0.385
6100,0.443,0.128,0.428
6200,0.422,0.119,0.459
6300,0.394,0.171,0.434
6400,0.367,0.202,0.431
6500,0.385,0.174,0.440
6600,0.352,0.168,0.480
6700,0.355,0.159,0.486
6800,0.367,0.171,0.462
6900,0.361,0.162,0.477
7000,0.339,0.199,0.462
7100,0.306,0.208,0.486
7200,0.291,0.199,0.511
7300,0.312,0.187,0.502
7400,0.291,0.202,0.508
7500,0.318,0.217,0.465
7600,0.300,0.211,0.489
7700,0.336,0.199,0.465
7800,0.333,0.180,0.486
7900,0.315,0.159,0.526
8000,0.324,0.165,0.511
8100,0.297,0.199,0.505
8200,0.291,0.202,0.508
8300,0.306,0.190,0.505
8400,0.303,0.165,0.532
8500,0.281,0.190,0.529
8600,0.291,0.168,0.541
8700,0.297,0.165,0.538
8800,0.315,0.159,0.526
8900,0.312,0.150,0.538
9000,0.352,0.153,0.495
9100,0.382,0.150,0.468
9200,0.388,0.171,0.440
9300,0.404,0.171,0.425
9400,0.373,0.177,0.450
9500,0.379,0.165,0.456
9600,0.361,0.156,0.483
9700,0.394,0.162,0.443
9800,0.358,0.147,0.495
9900,0.349,0.162,0.489
10000,0.346,0.168,0.486
10100,0.376,0.138,0.486
10200,0.376,0.128,0.495
10300,0.367,0.104,0.529
10400,0.379,0.110,0.511
10500,0.404,0.098,0.498
10600,0.367,0.104,0.529
10700,0.379,0.113,0.508
