time,n_A+p,n_B,n_AB
100,0.339,0.514,0.147
200,0.275,0.544,0.180
300,0.294,0.535,0.171
400,0.281,0.563,0.156
500,0.272,0.554,0.174
600,0.260,0.550,0.190
700,0.242,0.593,0.165
800,0.217,0.584,0.199
900,0.245,0.593,0.162
1000,0.257,0.596,0.147
1100,0.257,0.572,0.171
1200,0.242,0.596,0.162
1300,0.208,0.633,0.159
1400,0.226,0.599,0.174
1500,0.214,0.602,0.183
1600,0.229,0.578,0.193
1700,0.226,0.593,0.180
1800,0.235,0.596,0.168
1900,0.196,0.630,0.174
2000,0.205,0.627,0.168
2100,0.217,0.627,0.156
2200,0.183,0.667,0.150
2300,0.150,0.709,0.141
2400,0.171,0.688,0.141
2500,0.144,0.719,0.138
2600,0.128,0.740,0.131
2700,0.101,0.758,0.141
2800,0.098,0.755,0.147
2900,0.073,0.795,0.131
3000,0.052,0.817,0.131
3100,0.052,0.838,0.110
3200,0.058,0.841,0.101
3300,0.061,0.844,0.095
3400,0.055,0.844,0.101
3500,0.040,0.869,0.092
3600,0.037,0.893,0.070
3700,0.028,0.920,0.052
3800,0.028,0.939,0.034
3900,0.028,0.948,0.024
4000,0.021,0.957,0.021
4100,0.015,0.954,0.031
4200,0.000,0.957,0.043
4300,0.000,0.976,0.024
4400,0.000,0.982,0.018
4500,0.000,0.985,0.015
4600,0.000,0.988,0.012
4700,0.000,0.988,0.012
4800,0.000,0.991,0.009
4900,0.000,0.991,0.009
5000,0.000,0.991,0.009
5100,0.000,0.991,0.009
5200,0.000,0.991,0.009
5300,0.000,0.994,0.006
5400,0.000,0.994,0.006
5500,0.000,0.994,0.006
5600,0.000,0.994,0.006
5700,0.000,0.994,0.006
5800,0.000,0.994,0.006
5900,0.000,0.994,0.006
6000,0.000,0.994,0.006
6100,0.000,0.994,0.006
6200,0.000,0.994,0.006
6300,0.000,0.994,0.006
6400,0.000,1.000,0.000
