time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.346,0.436,0.218
1000,0.311,0.433,0.256
1500,0.294,0.406,0.300
2000,0.265,0.438,0.297
2500,0.290,0.418,0.292
3000,0.272,0.389,0.339
3500,0.267,0.353,0.380
4000,0.267,0.354,0.379
4500,0.294,0.335,0.371
5000,0.287,0.338,0.375
5500,0.342,0.320,0.338
6000,0.330,0.292,0.378
6500,0.303,0.324,0.373
7000,0.270,0.315,0.416
7500,0.298,0.317,0.385
8000,0.276,0.315,0.410
8500,0.271,0.315,0.415
9000,0.291,0.288,0.421
9500,0.289,0.289,0.422
10000,0.306,0.271,0.423
10500,0.314,0.268,0.419
11000,0.318,0.257,0.425
11500,0.336,0.259,0.404
12000,0.328,0.277,0.395
12500,0.308,0.277,0.415
13000,0.307,0.283,0.410
13500,0.289,0.269,0.442
14000,0.298,0.265,0.437
14500,0.301,0.269,0.430
15000,0.320,0.244,0.436
15500,0.340,0.239,0.421
16000,0.329,0.246,0.425
16500,0.316,0.271,0.414
17000,0.339,0.260,0.400
17500,0.359,0.269,0.373
18000,0.351,0.266,0.383
18500,0.321,0.276,0.403
19000,0.315,0.269,0.417
19500,0.290,0.271,0.439
20000,0.286,0.270,0.444
20500,0.269,0.272,0.460
21000,0.270,0.266,0.465
21500,0.277,0.268,0.456
22000,0.256,0.272,0.472
22500,0.265,0.282,0.454
23000,0.252,0.279,0.469
23500,0.253,0.274,0.473
24000,0.285,0.258,0.457
24500,0.276,0.264,0.461
25000,0.269,0.278,0.454
25500,0.256,0.264,0.480
26000,0.271,0.255,0.474
26500,0.237,0.286,0.477
27000,0.249,0.283,0.468
27500,0.273,0.271,0.457
28000,0.259,0.291,0.449
28500,0.244,0.273,0.483
29000,0.260,0.290,0.449
29500,0.251,0.278,0.471
30000,0.253,0.287,0.460
30500,0.271,0.270,0.460
31000,0.248,0.271,0.481
31500,0.279,0.274,0.447
32000,0.267,0.265,0.469
32500,0.301,0.251,0.447
33000,0.285,0.270,0.445
33500,0.305,0.240,0.455
34000,0.295,0.239,0.466
34500,0.297,0.239,0.464
35000,0.266,0.271,0.464
35500,0.265,0.263,0.473
36000,0.308,0.228,0.464
36500,0.294,0.224,0.482
37000,0.304,0.215,0.481
37500,0.295,0.230,0.475
38000,0.288,0.254,0.458
38500,0.303,0.253,0.443
39000,0.289,0.254,0.457
39500,0.306,0.238,0.456
40000,0.306,0.223,0.471
40500,0.304,0.225,0.471
41000,0.294,0.209,0.496
41500,0.276,0.239,0.485
42000,0.275,0.230,0.495
42500,0.249,0.260,0.490
43000,0.255,0.261,0.483
43500,0.267,0.251,0.482
44000,0.242,0.261,0.496
44500,0.224,0.271,0.506
45000,0.234,0.240,0.526
45500,0.237,0.264,0.499
46000,0.238,0.284,0.478
46500,0.236,0.280,0.484
47000,0.244,0.258,0.497
47500,0.247,0.259,0.493
48000,0.254,0.238,0.508
48500,0.253,0.237,0.510
49000,0.268,0.233,0.499
49500,0.239,0.244,0.517
50000,0.258,0.248,0.493
50500,0.255,0.263,0.482
51000,0.238,0.260,0.502
51500,0.232,0.270,0.498
52000,0.226,0.276,0.498
52500,0.208,0.274,0.518
53000,0.207,0.288,0.505
53500,0.221,0.264,0.516
54000,0.231,0.244,0.525
54500,0.248,0.239,0.513
55000,0.264,0.238,0.498
55500,0.239,0.265,0.496
56000,0.220,0.263,0.518
56500,0.228,0.254,0.518
57000,0.235,0.258,0.507
57500,0.216,0.269,0.516
58000,0.216,0.252,0.532
58500,0.211,0.250,0.538
59000,0.206,0.287,0.507
59500,0.227,0.273,0.501
60000,0.228,0.259,0.513
60500,0.240,0.272,0.488
61000,0.199,0.294,0.507
61500,0.208,0.293,0.498
62000,0.221,0.274,0.506
62500,0.220,0.271,0.510
63000,0.217,0.275,0.509
63500,0.230,0.275,0.495
64000,0.274,0.247,0.479
64500,0.290,0.226,0.484
65000,0.293,0.226,0.481
65500,0.273,0.241,0.486
66000,0.257,0.251,0.491
66500,0.226,0.250,0.524
67000,0.229,0.241,0.530
67500,0.219,0.263,0.519
68000,0.225,0.248,0.527
68500,0.224,0.255,0.521
69000,0.220,0.249,0.531
69500,0.230,0.251,0.519
70000,0.230,0.220,0.551
70500,0.242,0.197,0.561
71000,0.252,0.185,0.563
71500,0.243,0.193,0.564
72000,0.275,0.216,0.510
72500,0.314,0.194,0.492
73000,0.298,0.191,0.511
73500,0.280,0.228,0.492
74000,0.279,0.244,0.477
74500,0.285,0.230,0.485
75000,0.288,0.236,0.476
75500,0.270,0.254,0.476
76000,0.251,0.245,0.504
76500,0.271,0.234,0.495
77000,0.220,0.251,0.529
77500,0.252,0.242,0.506
78000,0.251,0.250,0.498
78500,0.272,0.236,0.492
79000,0.274,0.213,0.513
79500,0.274,0.195,0.531
80000,0.254,0.220,0.526
80500,0.233,0.238,0.529
81000,0.273,0.235,0.492
81500,0.286,0.207,0.507
82000,0.289,0.219,0.492
82500,0.284,0.199,0.517
83000,0.277,0.220,0.504
83500,0.276,0.224,0.501
84000,0.249,0.252,0.498
84500,0.246,0.261,0.492
85000,0.248,0.277,0.475
85500,0.248,0.277,0.475
86000,0.256,0.247,0.496
86500,0.276,0.231,0.493
87000,0.315,0.229,0.457
87500,0.275,0.222,0.504
88000,0.277,0.250,0.473
88500,0.264,0.242,0.494
89000,0.258,0.260,0.481
89500,0.271,0.212,0.517
90000,0.268,0.225,0.508
90500,0.252,0.219,0.529
91000,0.246,0.231,0.523
91500,0.243,0.266,0.491
92000,0.268,0.245,0.487
92500,0.238,0.246,0.516
93000,0.241,0.251,0.508
93500,0.233,0.267,0.501
94000,0.240,0.238,0.522
94500,0.236,0.264,0.501
95000,0.210,0.290,0.499
95500,0.220,0.287,0.493
96000,0.233,0.260,0.507
96500,0.235,0.237,0.528
97000,0.224,0.246,0.530
97500,0.229,0.242,0.529
98000,0.229,0.256,0.515
98500,0.216,0.239,0.545
99000,0.240,0.232,0.528
99500,0.252,0.244,0.504
100000,0.240,0.258,0.502
100500,0.230,0.279,0.491
101000,0.243,0.253,0.504
101500,0.223,0.230,0.547
102000,0.211,0.238,0.551
102500,0.233,0.236,0.531
103000,0.261,0.233,0.506
103500,0.265,0.230,0.506
104000,0.251,0.230,0.519
104500,0.265,0.213,0.522
105000,0.282,0.211,0.507
105500,0.265,0.199,0.536
106000,0.261,0.210,0.528
106500,0.280,0.202,0.518
107000,0.276,0.193,0.531
107500,0.271,0.219,0.511
108000,0.261,0.221,0.518
108500,0.250,0.236,0.514
109000,0.247,0.220,0.533
109500,0.267,0.211,0.522
110000,0.258,0.219,0.523
110500,0.256,0.233,0.511
111000,0.252,0.255,0.492
111500,0.282,0.243,0.475
112000,0.270,0.225,0.506
112500,0.260,0.233,0.507
113000,0.246,0.244,0.510
113500,0.242,0.241,0.517
114000,0.259,0.231,0.510
114500,0.266,0.248,0.486
115000,0.240,0.268,0.492
115500,0.227,0.249,0.524
116000,0.232,0.228,0.540
116500,0.239,0.229,0.532
117000,0.232,0.222,0.546
117500,0.225,0.249,0.526
118000,0.235,0.226,0.539
118500,0.235,0.215,0.551
119000,0.226,0.228,0.546
119500,0.220,0.243,0.537
120000,0.221,0.251,0.528
120500,0.244,0.234,0.522
121000,0.241,0.224,0.535
121500,0.231,0.234,0.535
122000,0.261,0.244,0.494
122500,0.268,0.240,0.492
123000,0.249,0.235,0.516
123500,0.206,0.257,0.536
124000,0.205,0.258,0.536
124500,0.224,0.259,0.517
125000,0.216,0.249,0.535
125500,0.245,0.228,0.527
126000,0.255,0.228,0.517
126500,0.256,0.200,0.543
127000,0.275,0.191,0.534
127500,0.288,0.192,0.520
128000,0.279,0.208,0.513
128500,0.247,0.219,0.534
129000,0.239,0.221,0.540
129500,0.245,0.219,0.536
130000,0.257,0.215,0.528
130500,0.259,0.221,0.520
131000,0.258,0.210,0.531
131500,0.255,0.217,0.528
132000,0.243,0.208,0.549
132500,0.239,0.207,0.554
133000,0.263,0.195,0.542
133500,0.276,0.179,0.545
134000,0.285,0.205,0.510
