time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.965,0.005
400,0.030,0.964,0.006
500,0.030,0.957,0.013
600,0.030,0.951,0.019
700,0.030,0.950,0.020
800,0.030,0.951,0.019
900,0.030,0.950,0.020
1000,0.030,0.951,0.019
1100,0.030,0.950,0.020
1200,0.031,0.949,0.020
1300,0.031,0.950,0.019
1400,0.030,0.946,0.024
1500,0.030,0.951,0.019
1600,0.034,0.950,0.016
1700,0.032,0.944,0.024
1800,0.032,0.944,0.024
1900,0.032,0.944,0.024
2000,0.032,0.944,0.024
2100,0.031,0.944,0.025
2200,0.031,0.940,0.029
2300,0.031,0.934,0.035
2400,0.031,0.929,0.040
2500,0.031,0.932,0.037
2600,0.031,0.935,0.034
2700,0.049,0.918,0.033
2800,0.048,0.919,0.033
2900,0.047,0.915,0.038
3000,0.045,0.906,0.049
3100,0.047,0.906,0.047
3200,0.047,0.911,0.042
3300,0.049,0.910,0.041
3400,0.063,0.897,0.040
3500,0.060,0.885,0.055
3600,0.059,0.881,0.060
3700,0.077,0.858,0.065
3800,0.075,0.853,0.072
3900,0.069,0.851,0.080
4000,0.063,0.865,0.072
4100,0.058,0.866,0.076
4200,0.059,0.866,0.075
4300,0.060,0.853,0.087
4400,0.062,0.864,0.074
4500,0.057,0.865,0.078
4600,0.059,0.868,0.073
4700,0.057,0.870,0.073
4800,0.056,0.875,0.069
4900,0.053,0.881,0.066
5000,0.051,0.882,0.067
5100,0.061,0.858,0.081
5200,0.063,0.858,0.079
5300,0.060,0.858,0.082
5400,0.057,0.858,0.085
5500,0.058,0.855,0.087
5600,0.055,0.862,0.083
5700,0.051,0.878,0.071
5800,0.049,0.886,0.065
5900,0.044,0.887,0.069
6000,0.040,0.900,0.060
6100,0.042,0.885,0.073
6200,0.041,0.888,0.071
6300,0.040,0.886,0.074
6400,0.039,0.902,0.059
6500,0.039,0.905,0.056
6600,0.038,0.907,0.055
6700,0.038,0.908,0.054
6800,0.036,0.914,0.050
6900,0.036,0.905,0.059
7000,0.041,0.900,0.059
