time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.966,0.004
400,0.030,0.962,0.008
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.940,0.030
800,0.030,0.930,0.040
900,0.030,0.929,0.041
1000,0.030,0.921,0.049
1100,0.030,0.914,0.056
1200,0.030,0.912,0.058
1300,0.030,0.903,0.067
1400,0.030,0.892,0.078
1500,0.030,0.882,0.088
1600,0.030,0.875,0.095
1700,0.030,0.872,0.098
1800,0.030,0.870,0.100
1900,0.030,0.872,0.098
2000,0.030,0.870,0.100
2100,0.030,0.857,0.113
2200,0.030,0.858,0.112
2300,0.038,0.855,0.107
2400,0.045,0.844,0.111
2500,0.041,0.831,0.128
2600,0.040,0.819,0.141
2700,0.036,0.816,0.148
2800,0.036,0.803,0.161
2900,0.037,0.797,0.166
3000,0.036,0.784,0.180
3100,0.036,0.777,0.187
3200,0.037,0.772,0.191
3300,0.038,0.770,0.192
3400,0.037,0.762,0.201
3500,0.036,0.750,0.214
3600,0.036,0.716,0.248
3700,0.035,0.706,0.259
3800,0.035,0.699,0.266
3900,0.037,0.688,0.275
4000,0.041,0.685,0.274
4100,0.044,0.668,0.288
4200,0.044,0.653,0.303
4300,0.052,0.649,0.299
4400,0.049,0.648,0.303
4500,0.045,0.643,0.312
4600,0.045,0.636,0.319
4700,0.048,0.633,0.319
4800,0.048,0.615,0.337
4900,0.059,0.598,0.343
5000,0.058,0.575,0.367
5100,0.054,0.560,0.386
5200,0.056,0.557,0.387
5300,0.064,0.535,0.401
5400,0.093,0.501,0.406
5500,0.096,0.479,0.425
5600,0.092,0.466,0.442
5700,0.090,0.463,0.447
5800,0.095,0.442,0.463
5900,0.093,0.419,0.488
6000,0.092,0.408,0.500
6100,0.089,0.407,0.504
6200,0.089,0.394,0.517
6300,0.090,0.371,0.539
6400,0.098,0.380,0.522
6500,0.106,0.400,0.494
6600,0.108,0.400,0.492
6700,0.112,0.388,0.500
6800,0.111,0.387,0.502
6900,0.116,0.385,0.499
7000,0.114,0.365,0.521
7100,0.115,0.342,0.543
7200,0.119,0.326,0.555
7300,0.123,0.320,0.557
7400,0.132,0.314,0.554
7500,0.124,0.317,0.559
7600,0.130,0.343,0.527
7700,0.125,0.328,0.547
7800,0.127,0.325,0.548
7900,0.132,0.313,0.555
8000,0.132,0.301,0.567
8100,0.139,0.286,0.575
8200,0.132,0.276,0.592
8300,0.135,0.284,0.581
8400,0.138,0.283,0.579
8500,0.144,0.298,0.558
8600,0.147,0.289,0.564
8700,0.143,0.272,0.585
8800,0.145,0.272,0.583
8900,0.151,0.268,0.581
9000,0.149,0.279,0.572
9100,0.138,0.282,0.580
9200,0.136,0.264,0.600
9300,0.133,0.256,0.611
9400,0.139,0.250,0.611
9500,0.145,0.239,0.616
9600,0.140,0.242,0.618
9700,0.148,0.226,0.626
9800,0.162,0.219,0.619
9900,0.171,0.224,0.605
10000,0.170,0.226,0.604
10100,0.171,0.228,0.601
10200,0.164,0.230,0.606
10300,0.159,0.242,0.599
10400,0.158,0.240,0.602
10500,0.148,0.247,0.605
10600,0.154,0.264,0.582
10700,0.154,0.255,0.591
10800,0.144,0.245,0.611
10900,0.138,0.245,0.617
11000,0.174,0.231,0.595
11100,0.176,0.229,0.595
11200,0.188,0.241,0.571
11300,0.202,0.227,0.571
11400,0.214,0.215,0.571
11500,0.213,0.217,0.570
11600,0.220,0.202,0.578
11700,0.208,0.197,0.595
11800,0.206,0.184,0.610
11900,0.206,0.182,0.612
12000,0.208,0.175,0.617
12100,0.211,0.173,0.616
12200,0.207,0.164,0.629
12300,0.201,0.168,0.631
12400,0.204,0.174,0.622
12500,0.206,0.170,0.624
12600,0.202,0.161,0.637
12700,0.203,0.164,0.633
12800,0.204,0.168,0.628
12900,0.207,0.166,0.627
13000,0.208,0.159,0.633
13100,0.215,0.155,0.630
13200,0.212,0.159,0.629
13300,0.211,0.165,0.624
13400,0.209,0.173,0.618
13500,0.201,0.173,0.626
13600,0.198,0.161,0.641
13700,0.195,0.173,0.632
13800,0.189,0.171,0.640
13900,0.198,0.182,0.620
14000,0.200,0.189,0.611
14100,0.191,0.188,0.621
