time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.954,0.016
700,0.030,0.948,0.022
800,0.030,0.949,0.021
900,0.030,0.947,0.023
1000,0.035,0.944,0.021
1100,0.034,0.933,0.033
1200,0.035,0.929,0.036
1300,0.037,0.931,0.032
1400,0.037,0.926,0.037
1500,0.037,0.922,0.041
1600,0.038,0.923,0.039
1700,0.036,0.921,0.043
1800,0.037,0.920,0.043
1900,0.035,0.922,0.043
2000,0.038,0.914,0.048
2100,0.037,0.917,0.046
2200,0.037,0.913,0.050
2300,0.043,0.901,0.056
2400,0.042,0.898,0.060
2500,0.039,0.894,0.067
2600,0.052,0.880,0.068
2700,0.049,0.874,0.077
2800,0.044,0.876,0.080
2900,0.045,0.869,0.086
3000,0.050,0.860,0.090
3100,0.050,0.860,0.090
3200,0.053,0.855,0.092
3300,0.051,0.848,0.101
3400,0.053,0.841,0.106
3500,0.053,0.846,0.101
3600,0.051,0.843,0.106
3700,0.049,0.843,0.108
3800,0.046,0.851,0.103
3900,0.061,0.843,0.096
4000,0.060,0.839,0.101
4100,0.057,0.842,0.101
4200,0.060,0.830,0.110
4300,0.056,0.827,0.117
4400,0.051,0.825,0.124
4500,0.050,0.822,0.128
4600,0.048,0.824,0.128
4700,0.049,0.832,0.119
4800,0.047,0.839,0.114
4900,0.050,0.837,0.113
5000,0.050,0.818,0.132
5100,0.051,0.819,0.130
5200,0.049,0.827,0.124
5300,0.053,0.825,0.122
5400,0.046,0.835,0.119
5500,0.050,0.835,0.115
5600,0.049,0.825,0.126
5700,0.053,0.830,0.117
5800,0.051,0.823,0.126
5900,0.049,0.808,0.143
6000,0.059,0.803,0.138
6100,0.056,0.793,0.151
6200,0.053,0.800,0.147
6300,0.051,0.802,0.147
6400,0.050,0.799,0.151
6500,0.056,0.798,0.146
6600,0.056,0.800,0.144
6700,0.051,0.805,0.144
6800,0.055,0.805,0.140
6900,0.052,0.812,0.136
7000,0.053,0.806,0.141
7100,0.057,0.809,0.134
7200,0.063,0.800,0.137
7300,0.061,0.794,0.145
7400,0.063,0.794,0.143
7500,0.060,0.787,0.153
7600,0.058,0.784,0.158
7700,0.058,0.789,0.153
7800,0.051,0.782,0.167
