time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.966,0.004
300,0.030,0.966,0.004
400,0.050,0.942,0.008
500,0.047,0.938,0.015
600,0.045,0.930,0.025
700,0.043,0.927,0.030
800,0.041,0.930,0.029
900,0.041,0.930,0.029
1000,0.039,0.928,0.033
1100,0.039,0.927,0.034
1200,0.038,0.924,0.038
1300,0.037,0.925,0.038
1400,0.036,0.926,0.038
1500,0.036,0.926,0.038
1600,0.036,0.927,0.037
1700,0.034,0.927,0.039
1800,0.058,0.889,0.053
1900,0.054,0.889,0.057
2000,0.052,0.891,0.057
2100,0.048,0.891,0.061
2200,0.045,0.891,0.064
2300,0.044,0.892,0.064
2400,0.044,0.889,0.067
2500,0.042,0.890,0.068
2600,0.041,0.884,0.075
2700,0.040,0.879,0.081
2800,0.040,0.881,0.079
2900,0.041,0.871,0.088
3000,0.041,0.879,0.080
3100,0.041,0.884,0.075
3200,0.044,0.881,0.075
3300,0.055,0.869,0.076
3400,0.050,0.859,0.091
3500,0.055,0.849,0.096
3600,0.075,0.833,0.092
3700,0.078,0.806,0.116
3800,0.078,0.813,0.109
3900,0.076,0.807,0.117
4000,0.070,0.828,0.102
4100,0.073,0.830,0.097
4200,0.076,0.827,0.097
4300,0.081,0.827,0.092
4400,0.076,0.822,0.102
4500,0.068,0.825,0.107
4600,0.076,0.817,0.107
4700,0.074,0.813,0.113
4800,0.087,0.800,0.113
4900,0.097,0.790,0.113
5000,0.093,0.792,0.115
5100,0.088,0.787,0.125
5200,0.080,0.792,0.128
5300,0.083,0.799,0.118
5400,0.081,0.796,0.123
5500,0.079,0.797,0.124
5600,0.076,0.804,0.120
5700,0.073,0.806,0.121
5800,0.070,0.793,0.137
5900,0.069,0.797,0.134
6000,0.070,0.808,0.122
6100,0.066,0.804,0.130
6200,0.062,0.818,0.120
6300,0.060,0.818,0.122
6400,0.058,0.827,0.115
6500,0.056,0.822,0.122
6600,0.057,0.824,0.119
6700,0.066,0.814,0.120
6800,0.069,0.811,0.120
6900,0.063,0.805,0.132
7000,0.058,0.805,0.137
7100,0.056,0.809,0.135
7200,0.057,0.802,0.141
7300,0.059,0.797,0.144
7400,0.060,0.789,0.151
7500,0.063,0.774,0.163
7600,0.061,0.775,0.164
7700,0.067,0.760,0.173
7800,0.071,0.758,0.171
7900,0.063,0.762,0.175
8000,0.063,0.770,0.167
8100,0.059,0.780,0.161
8200,0.057,0.786,0.157
8300,0.053,0.789,0.158
8400,0.051,0.799,0.150
8500,0.060,0.792,0.148
8600,0.060,0.778,0.162
8700,0.057,0.791,0.152
8800,0.059,0.792,0.149
8900,0.061,0.806,0.133
9000,0.067,0.793,0.140
9100,0.063,0.796,0.141
9200,0.062,0.813,0.125
9300,0.058,0.822,0.120
9400,0.053,0.819,0.128
9500,0.050,0.821,0.129
9600,0.057,0.815,0.128
9700,0.055,0.801,0.144
9800,0.056,0.791,0.153
9900,0.056,0.796,0.148
10000,0.061,0.794,0.145
10100,0.057,0.797,0.146
10200,0.067,0.800,0.133
10300,0.060,0.801,0.139
10400,0.060,0.806,0.134
10500,0.059,0.812,0.129
10600,0.057,0.815,0.128
10700,0.059,0.815,0.126
10800,0.054,0.823,0.123
10900,0.053,0.829,0.118
11000,0.051,0.833,0.116
11100,0.065,0.824,0.111
11200,0.061,0.824,0.115
11300,0.066,0.824,0.110
11400,0.067,0.830,0.103
11500,0.064,0.829,0.107
11600,0.061,0.831,0.108
11700,0.064,0.832,0.104
11800,0.064,0.832,0.104
11900,0.059,0.829,0.112
12000,0.059,0.827,0.114
12100,0.057,0.815,0.128
12200,0.055,0.807,0.138
12300,0.052,0.825,0.123
12400,0.053,0.830,0.117
12500,0.051,0.840,0.109
12600,0.050,0.842,0.108
12700,0.050,0.848,0.102
12800,0.046,0.849,0.105
12900,0.047,0.839,0.114
13000,0.045,0.843,0.112
13100,0.042,0.846,0.112
13200,0.040,0.853,0.107
13300,0.043,0.853,0.104
13400,0.044,0.855,0.101
13500,0.040,0.856,0.104
13600,0.046,0.853,0.101
13700,0.044,0.845,0.111
13800,0.044,0.841,0.115
13900,0.042,0.852,0.106
14000,0.040,0.855,0.105
14100,0.040,0.850,0.110
14200,0.039,0.850,0.111
14300,0.056,0.840,0.104
14400,0.051,0.837,0.112
14500,0.052,0.835,0.113
14600,0.053,0.838,0.109
14700,0.047,0.855,0.098
14800,0.050,0.864,0.086
14900,0.049,0.863,0.088
15000,0.046,0.862,0.092
15100,0.048,0.856,0.096
15200,0.043,0.861,0.096
15300,0.045,0.868,0.087
15400,0.044,0.869,0.087
15500,0.042,0.875,0.083
15600,0.041,0.875,0.084
15700,0.040,0.875,0.085
15800,0.040,0.883,0.077
15900,0.042,0.890,0.068
16000,0.043,0.897,0.060
16100,0.043,0.895,0.062
16200,0.040,0.897,0.063
16300,0.039,0.895,0.066
16400,0.037,0.895,0.068
16500,0.037,0.893,0.070
16600,0.036,0.891,0.073
16700,0.034,0.899,0.067
16800,0.037,0.888,0.075
16900,0.035,0.902,0.063
17000,0.032,0.908,0.060
17100,0.033,0.903,0.064
17200,0.041,0.899,0.060
17300,0.040,0.908,0.052
17400,0.039,0.915,0.046
17500,0.038,0.916,0.046
17600,0.037,0.906,0.057
17700,0.053,0.883,0.064
17800,0.050,0.872,0.078
17900,0.069,0.845,0.086
18000,0.085,0.824,0.091
18100,0.082,0.806,0.112
18200,0.076,0.800,0.124
18300,0.070,0.809,0.121
18400,0.067,0.811,0.122
18500,0.067,0.818,0.115
18600,0.064,0.826,0.110
18700,0.061,0.823,0.116
18800,0.060,0.826,0.114
18900,0.059,0.812,0.129
19000,0.058,0.808,0.134
19100,0.058,0.815,0.127
19200,0.059,0.814,0.127
19300,0.058,0.816,0.126
19400,0.055,0.816,0.129
19500,0.058,0.815,0.127
19600,0.096,0.777,0.127
19700,0.096,0.770,0.134
19800,0.091,0.764,0.145
19900,0.087,0.766,0.147
20000,0.089,0.767,0.144
20100,0.085,0.754,0.161
20200,0.084,0.768,0.148
20300,0.079,0.775,0.146
20400,0.081,0.780,0.139
20500,0.071,0.780,0.149
20600,0.071,0.774,0.155
20700,0.069,0.783,0.148
20800,0.071,0.787,0.142
20900,0.070,0.790,0.140
21000,0.085,0.786,0.129
21100,0.082,0.788,0.130
21200,0.076,0.795,0.129
21300,0.070,0.799,0.131
21400,0.078,0.806,0.116
21500,0.072,0.805,0.123
21600,0.067,0.813,0.120
21700,0.065,0.811,0.124
21800,0.076,0.777,0.147
21900,0.082,0.789,0.129
22000,0.089,0.782,0.129
22100,0.085,0.786,0.129
22200,0.081,0.789,0.130
22300,0.084,0.790,0.126
22400,0.079,0.806,0.115
22500,0.074,0.806,0.120
22600,0.068,0.799,0.133
22700,0.067,0.797,0.136
22800,0.076,0.789,0.135
22900,0.079,0.780,0.141
23000,0.091,0.771,0.138
23100,0.093,0.768,0.139
23200,0.086,0.756,0.158
23300,0.081,0.752,0.167
23400,0.083,0.749,0.168
23500,0.078,0.760,0.162
