time,n_A+p,n_B,n_AB
100,0.323,0.488,0.189
200,0.235,0.465,0.300
300,0.249,0.438,0.313
400,0.212,0.470,0.318
500,0.212,0.382,0.406
600,0.203,0.401,0.396
700,0.207,0.424,0.369
800,0.203,0.475,0.323
900,0.207,0.447,0.346
1000,0.166,0.456,0.378
1100,0.134,0.507,0.359
1200,0.147,0.553,0.300
1300,0.134,0.548,0.318
1400,0.152,0.498,0.350
1500,0.134,0.525,0.341
1600,0.101,0.571,0.327
1700,0.101,0.562,0.336
1800,0.097,0.571,0.332
1900,0.083,0.627,0.290
2000,0.074,0.608,0.318
2100,0.092,0.585,0.323
2200,0.083,0.558,0.359
2300,0.124,0.544,0.332
2400,0.143,0.562,0.295
2500,0.143,0.548,0.309
2600,0.152,0.530,0.318
2700,0.106,0.502,0.392
2800,0.097,0.535,0.369
2900,0.092,0.618,0.290
3000,0.092,0.613,0.295
3100,0.092,0.645,0.263
3200,0.097,0.659,0.244
3300,0.088,0.645,0.267
3400,0.046,0.687,0.267
3500,0.028,0.654,0.318
3600,0.055,0.668,0.276
3700,0.055,0.714,0.230
3800,0.037,0.779,0.184
3900,0.032,0.779,0.189
4000,0.018,0.793,0.189
4100,0.028,0.848,0.124
4200,0.023,0.848,0.129
4300,0.023,0.848,0.129
4400,0.014,0.880,0.106
4500,0.018,0.899,0.083
4600,0.018,0.899,0.083
4700,0.014,0.922,0.065
4800,0.014,0.954,0.032
4900,0.009,0.963,0.028
5000,0.009,0.972,0.018
5100,0.009,0.972,0.018
5200,0.009,0.968,0.023
5300,0.009,0.986,0.005
5400,0.009,0.986,0.005
5500,0.009,0.982,0.009
5600,0.009,0.986,0.005
5700,0.009,0.982,0.009
5800,0.009,0.982,0.009
5900,0.009,0.986,0.005
6000,0.009,0.986,0.005
6100,0.009,0.991,0.000
6200,0.009,0.991,0.000
6300,0.009,0.991,0.000
6400,0.009,0.991,0.000
6500,0.009,0.991,0.000
6600,0.009,0.991,0.000
6700,0.009,0.991,0.000
6800,0.009,0.991,0.000
6900,0.009,0.991,0.000
7000,0.009,0.991,0.000
7100,0.009,0.991,0.000
7200,0.009,0.991,0.000
7300,0.009,0.991,0.000
7400,0.009,0.991,0.000
7500,0.005,0.991,0.005
7600,0.005,0.991,0.005
7700,0.005,0.991,0.005
7800,0.005,0.991,0.005
7900,0.005,0.991,0.005
8000,0.005,0.991,0.005
8100,0.005,0.991,0.005
8200,0.005,0.991,0.005
8300,0.005,0.991,0.005
8400,0.005,0.991,0.005
8500,0.005,0.991,0.005
8600,0.005,0.991,0.005
8700,0.005,0.991,0.005
8800,0.005,0.991,0.005
8900,0.005,0.991,0.005
9000,0.005,0.991,0.005
9100,0.005,0.991,0.005
9200,0.005,0.991,0.005
9300,0.005,0.991,0.005
9400,0.005,0.991,0.005
9500,0.005,0.991,0.005
9600,0.005,0.986,0.009
9700,0.005,0.986,0.009
9800,0.005,0.977,0.018
9900,0.005,0.977,0.018
10000,0.005,0.982,0.014
10100,0.005,0.991,0.005
10200,0.005,0.991,0.005
10300,0.005,0.991,0.005
10400,0.005,0.991,0.005
10500,0.005,0.991,0.005
10600,0.005,0.991,0.005
10700,0.005,0.991,0.005
10800,0.005,0.982,0.014
10900,0.005,0.986,0.009
11000,0.005,0.991,0.005
11100,0.005,0.991,0.005
11200,0.005,0.995,0.000
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,1.000,0.000
