time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.969,0.021
1000,0.010,0.927,0.063
1500,0.010,0.790,0.200
2000,0.010,0.687,0.302
2500,0.013,0.614,0.373
3000,0.013,0.539,0.448
3500,0.013,0.469,0.518
4000,0.014,0.442,0.544
4500,0.022,0.400,0.578
5000,0.026,0.357,0.617
5500,0.033,0.293,0.673
6000,0.036,0.271,0.693
6500,0.044,0.230,0.726
7000,0.054,0.206,0.740
7500,0.035,0.206,0.759
8000,0.027,0.260,0.713
8500,0.030,0.244,0.726
9000,0.027,0.211,0.763
9500,0.038,0.194,0.768
10000,0.036,0.223,0.741
10500,0.037,0.190,0.772
11000,0.052,0.175,0.773
11500,0.041,0.158,0.800
12000,0.053,0.170,0.777
12500,0.055,0.153,0.793
13000,0.080,0.102,0.817
13500,0.083,0.123,0.793
14000,0.073,0.118,0.809
14500,0.090,0.100,0.810
15000,0.113,0.085,0.802
15500,0.073,0.107,0.820
16000,0.088,0.098,0.813
16500,0.112,0.069,0.820
17000,0.149,0.072,0.779
17500,0.095,0.090,0.814
18000,0.082,0.101,0.817
18500,0.100,0.075,0.825
19000,0.112,0.065,0.823
19500,0.112,0.056,0.832
20000,0.108,0.067,0.825
20500,0.129,0.049,0.822
21000,0.153,0.054,0.794
21500,0.121,0.069,0.810
22000,0.135,0.062,0.803
22500,0.129,0.054,0.817
23000,0.165,0.047,0.788
23500,0.164,0.047,0.789
24000,0.144,0.045,0.810
24500,0.119,0.041,0.839
25000,0.144,0.048,0.808
25500,0.146,0.068,0.786
26000,0.125,0.067,0.808
26500,0.134,0.070,0.796
27000,0.137,0.064,0.799
27500,0.137,0.047,0.817
28000,0.114,0.056,0.830
28500,0.129,0.050,0.821
29000,0.136,0.055,0.810
29500,0.133,0.055,0.812
30000,0.176,0.055,0.769
30500,0.157,0.052,0.790
31000,0.165,0.043,0.792
31500,0.164,0.038,0.798
32000,0.133,0.033,0.834
32500,0.168,0.047,0.785
33000,0.168,0.052,0.780
33500,0.130,0.071,0.799
34000,0.141,0.068,0.792
34500,0.150,0.086,0.764
35000,0.146,0.073,0.781
35500,0.116,0.062,0.821
36000,0.124,0.070,0.806
36500,0.081,0.076,0.843
37000,0.103,0.079,0.818
37500,0.122,0.079,0.799
38000,0.130,0.075,0.795
38500,0.100,0.066,0.834
39000,0.123,0.071,0.806
39500,0.098,0.056,0.845
40000,0.104,0.044,0.852
40500,0.122,0.056,0.822
41000,0.104,0.070,0.827
41500,0.140,0.049,0.811
42000,0.125,0.052,0.823
42500,0.147,0.047,0.806
43000,0.119,0.033,0.849
43500,0.123,0.035,0.842
44000,0.135,0.039,0.826
44500,0.115,0.056,0.829
45000,0.126,0.054,0.820
45500,0.101,0.055,0.844
46000,0.144,0.051,0.804
46500,0.150,0.062,0.789
47000,0.117,0.077,0.806
47500,0.120,0.063,0.817
48000,0.153,0.059,0.789
48500,0.173,0.038,0.788
49000,0.129,0.043,0.828
49500,0.154,0.047,0.799
50000,0.149,0.037,0.814
50500,0.177,0.043,0.780
51000,0.147,0.048,0.804
51500,0.159,0.052,0.789
52000,0.159,0.063,0.778
52500,0.131,0.062,0.807
53000,0.134,0.072,0.794
53500,0.136,0.058,0.806
54000,0.116,0.068,0.816
54500,0.109,0.057,0.834
55000,0.116,0.055,0.829
55500,0.126,0.067,0.807
56000,0.126,0.065,0.809
56500,0.097,0.051,0.852
57000,0.090,0.070,0.840
57500,0.097,0.068,0.835
58000,0.083,0.073,0.845
58500,0.076,0.068,0.856
59000,0.086,0.053,0.861
59500,0.103,0.049,0.847
60000,0.094,0.067,0.839
60500,0.116,0.055,0.829
61000,0.118,0.047,0.835
61500,0.114,0.047,0.839
62000,0.122,0.043,0.835
62500,0.104,0.039,0.857
63000,0.137,0.054,0.808
63500,0.153,0.051,0.796
64000,0.166,0.044,0.790
64500,0.171,0.035,0.794
65000,0.158,0.038,0.803
65500,0.175,0.037,0.788
