time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.989,0.001
1000,0.010,0.990,0.000
1500,0.010,0.967,0.023
2000,0.010,0.980,0.010
2500,0.010,0.983,0.008
3000,0.010,0.985,0.005
3500,0.010,0.989,0.001
4000,0.010,0.975,0.015
4500,0.010,0.979,0.011
5000,0.010,0.976,0.015
5500,0.010,0.955,0.036
6000,0.010,0.954,0.036
6500,0.010,0.943,0.047
7000,0.010,0.953,0.037
7500,0.010,0.945,0.045
8000,0.010,0.953,0.037
8500,0.010,0.911,0.079
9000,0.010,0.886,0.103
9500,0.010,0.935,0.055
10000,0.011,0.944,0.045
10500,0.011,0.921,0.068
11000,0.010,0.935,0.055
11500,0.010,0.915,0.075
12000,0.010,0.931,0.059
12500,0.010,0.947,0.043
13000,0.010,0.957,0.033
13500,0.010,0.950,0.040
14000,0.010,0.964,0.026
14500,0.010,0.953,0.037
15000,0.010,0.962,0.028
15500,0.010,0.972,0.018
16000,0.010,0.979,0.011
16500,0.010,0.952,0.038
17000,0.010,0.969,0.021
17500,0.010,0.921,0.069
18000,0.010,0.935,0.054
18500,0.010,0.952,0.038
19000,0.010,0.941,0.049
19500,0.010,0.962,0.028
20000,0.010,0.971,0.019
20500,0.010,0.965,0.025
21000,0.010,0.976,0.014
21500,0.010,0.963,0.027
22000,0.010,0.971,0.019
22500,0.010,0.969,0.022
23000,0.010,0.970,0.020
23500,0.010,0.979,0.011
24000,0.010,0.984,0.006
24500,0.010,0.985,0.005
25000,0.010,0.944,0.046
25500,0.011,0.934,0.055
26000,0.010,0.937,0.053
26500,0.010,0.970,0.020
27000,0.010,0.968,0.022
27500,0.010,0.977,0.013
28000,0.010,0.961,0.029
28500,0.010,0.959,0.031
29000,0.010,0.972,0.018
29500,0.010,0.953,0.037
30000,0.010,0.959,0.031
30500,0.010,0.969,0.022
31000,0.010,0.973,0.017
31500,0.010,0.954,0.036
32000,0.010,0.971,0.019
32500,0.010,0.971,0.019
33000,0.010,0.967,0.023
33500,0.010,0.983,0.008
34000,0.010,0.967,0.023
34500,0.010,0.970,0.020
35000,0.010,0.970,0.020
35500,0.010,0.981,0.008
36000,0.010,0.985,0.005
36500,0.010,0.983,0.007
37000,0.010,0.985,0.004
37500,0.010,0.985,0.005
38000,0.010,0.984,0.005
38500,0.011,0.939,0.050
39000,0.011,0.879,0.110
39500,0.010,0.889,0.101
40000,0.012,0.927,0.062
40500,0.012,0.908,0.080
41000,0.012,0.935,0.054
41500,0.011,0.944,0.045
42000,0.010,0.947,0.042
42500,0.010,0.941,0.049
43000,0.010,0.939,0.050
43500,0.010,0.957,0.033
44000,0.010,0.934,0.056
44500,0.010,0.958,0.032
45000,0.010,0.943,0.047
45500,0.010,0.962,0.028
46000,0.010,0.963,0.026
46500,0.010,0.959,0.030
47000,0.010,0.960,0.030
47500,0.010,0.974,0.016
48000,0.010,0.932,0.058
48500,0.010,0.931,0.059
49000,0.010,0.953,0.037
49500,0.010,0.952,0.038
50000,0.010,0.927,0.063
50500,0.010,0.934,0.056
51000,0.010,0.899,0.091
51500,0.010,0.911,0.079
52000,0.010,0.929,0.061
52500,0.010,0.940,0.049
53000,0.010,0.933,0.057
53500,0.010,0.922,0.068
54000,0.010,0.932,0.057
54500,0.010,0.927,0.063
55000,0.010,0.907,0.083
55500,0.011,0.935,0.054
56000,0.012,0.924,0.064
56500,0.010,0.933,0.056
57000,0.010,0.920,0.069
57500,0.010,0.942,0.047
58000,0.010,0.951,0.038
58500,0.010,0.944,0.046
59000,0.010,0.957,0.033
59500,0.010,0.965,0.024
60000,0.010,0.953,0.037
60500,0.010,0.960,0.030
61000,0.010,0.953,0.037
61500,0.010,0.957,0.033
62000,0.010,0.963,0.027
62500,0.010,0.966,0.024
63000,0.010,0.971,0.019
63500,0.010,0.953,0.037
64000,0.011,0.945,0.044
64500,0.012,0.936,0.052
65000,0.010,0.948,0.042
65500,0.010,0.959,0.031
66000,0.010,0.969,0.021
66500,0.010,0.931,0.058
67000,0.010,0.940,0.050
67500,0.010,0.949,0.041
68000,0.010,0.958,0.033
68500,0.010,0.954,0.036
69000,0.010,0.967,0.023
69500,0.010,0.967,0.023
70000,0.010,0.928,0.062
70500,0.010,0.958,0.031
71000,0.010,0.953,0.036
71500,0.010,0.966,0.024
72000,0.010,0.978,0.012
72500,0.010,0.945,0.045
73000,0.011,0.919,0.070
73500,0.010,0.918,0.072
74000,0.010,0.942,0.048
74500,0.010,0.943,0.047
75000,0.010,0.899,0.091
75500,0.010,0.899,0.091
76000,0.010,0.925,0.065
76500,0.010,0.942,0.048
77000,0.010,0.964,0.026
77500,0.010,0.942,0.048
78000,0.010,0.907,0.083
78500,0.010,0.900,0.090
79000,0.010,0.886,0.104
79500,0.010,0.932,0.058
80000,0.010,0.956,0.034
80500,0.010,0.950,0.040
81000,0.010,0.929,0.061
81500,0.010,0.948,0.041
82000,0.010,0.949,0.041
82500,0.010,0.948,0.042
83000,0.011,0.959,0.030
83500,0.010,0.960,0.030
84000,0.011,0.942,0.047
84500,0.010,0.963,0.026
85000,0.010,0.959,0.030
85500,0.010,0.960,0.029
86000,0.010,0.949,0.041
86500,0.011,0.944,0.045
87000,0.010,0.962,0.027
87500,0.010,0.954,0.036
88000,0.010,0.951,0.039
88500,0.010,0.961,0.029
89000,0.010,0.959,0.031
89500,0.010,0.926,0.063
90000,0.010,0.939,0.051
90500,0.010,0.935,0.055
91000,0.010,0.930,0.061
91500,0.010,0.956,0.034
92000,0.010,0.970,0.020
92500,0.010,0.977,0.013
93000,0.010,0.974,0.016
93500,0.010,0.963,0.027
94000,0.010,0.952,0.038
94500,0.010,0.923,0.067
95000,0.010,0.869,0.120
95500,0.010,0.896,0.093
96000,0.012,0.927,0.061
96500,0.010,0.932,0.057
97000,0.010,0.931,0.059
97500,0.010,0.938,0.052
98000,0.010,0.936,0.054
98500,0.010,0.937,0.053
99000,0.010,0.928,0.061
99500,0.010,0.953,0.037
100000,0.010,0.958,0.032
100500,0.010,0.952,0.038
101000,0.010,0.971,0.019
101500,0.010,0.937,0.053
102000,0.010,0.958,0.031
102500,0.010,0.967,0.022
103000,0.010,0.960,0.029
103500,0.011,0.911,0.078
104000,0.010,0.954,0.036
104500,0.010,0.959,0.031
105000,0.010,0.959,0.031
105500,0.010,0.971,0.018
106000,0.010,0.964,0.025
106500,0.010,0.964,0.026
107000,0.010,0.974,0.016
107500,0.010,0.976,0.014
108000,0.010,0.966,0.024
108500,0.010,0.974,0.016
109000,0.010,0.967,0.023
109500,0.010,0.973,0.017
110000,0.010,0.946,0.044
110500,0.010,0.951,0.040
111000,0.010,0.960,0.030
111500,0.010,0.974,0.016
112000,0.010,0.971,0.018
112500,0.010,0.962,0.029
113000,0.010,0.975,0.015
113500,0.010,0.979,0.011
114000,0.010,0.975,0.015
114500,0.010,0.963,0.027
115000,0.010,0.962,0.027
115500,0.010,0.949,0.041
116000,0.010,0.969,0.021
116500,0.010,0.955,0.036
117000,0.010,0.937,0.054
117500,0.010,0.935,0.055
118000,0.010,0.959,0.031
118500,0.010,0.939,0.051
119000,0.010,0.951,0.040
119500,0.010,0.960,0.030
120000,0.010,0.966,0.024
120500,0.010,0.931,0.058
121000,0.010,0.933,0.057
121500,0.010,0.953,0.037
122000,0.010,0.948,0.042
122500,0.010,0.952,0.038
123000,0.010,0.964,0.026
123500,0.010,0.937,0.052
124000,0.010,0.941,0.049
124500,0.012,0.957,0.031
125000,0.011,0.958,0.031
125500,0.010,0.960,0.030
126000,0.010,0.962,0.029
126500,0.010,0.970,0.020
127000,0.010,0.976,0.014
127500,0.010,0.974,0.016
128000,0.010,0.963,0.027
128500,0.010,0.961,0.029
129000,0.010,0.962,0.029
129500,0.010,0.976,0.015
130000,0.010,0.965,0.025
130500,0.010,0.970,0.020
131000,0.010,0.958,0.032
131500,0.010,0.954,0.036
132000,0.010,0.927,0.063
132500,0.011,0.923,0.066
133000,0.011,0.931,0.058
133500,0.010,0.964,0.026
134000,0.010,0.958,0.032
134500,0.010,0.967,0.023
135000,0.010,0.965,0.025
135500,0.010,0.967,0.023
136000,0.010,0.973,0.017
136500,0.010,0.980,0.010
137000,0.010,0.977,0.013
137500,0.010,0.974,0.016
138000,0.010,0.983,0.008
138500,0.010,0.952,0.038
139000,0.010,0.955,0.035
139500,0.010,0.934,0.056
140000,0.010,0.931,0.059
140500,0.010,0.912,0.078
141000,0.010,0.911,0.079
141500,0.011,0.938,0.051
142000,0.010,0.953,0.037
142500,0.010,0.946,0.044
143000,0.010,0.952,0.038
143500,0.010,0.953,0.037
144000,0.010,0.954,0.036
144500,0.010,0.958,0.031
145000,0.010,0.958,0.032
145500,0.010,0.959,0.030
146000,0.010,0.947,0.042
146500,0.010,0.943,0.047
147000,0.010,0.936,0.054
147500,0.012,0.936,0.052
148000,0.010,0.960,0.029
148500,0.010,0.975,0.015
