time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.310,0.367,0.322
1000,0.250,0.319,0.431
1500,0.162,0.395,0.443
2000,0.184,0.412,0.405
2500,0.190,0.349,0.461
3000,0.197,0.311,0.491
3500,0.207,0.279,0.513
4000,0.185,0.298,0.517
4500,0.210,0.257,0.533
5000,0.225,0.226,0.548
5500,0.233,0.243,0.524
6000,0.219,0.229,0.551
6500,0.243,0.235,0.522
7000,0.225,0.276,0.498
7500,0.270,0.205,0.525
8000,0.250,0.254,0.497
8500,0.247,0.238,0.515
9000,0.231,0.240,0.529
9500,0.239,0.236,0.524
10000,0.208,0.232,0.560
10500,0.193,0.253,0.554
11000,0.161,0.306,0.533
11500,0.176,0.252,0.572
12000,0.137,0.331,0.533
12500,0.154,0.292,0.554
13000,0.172,0.265,0.563
13500,0.204,0.212,0.584
14000,0.224,0.228,0.548
14500,0.259,0.200,0.541
15000,0.222,0.244,0.534
15500,0.205,0.196,0.599
16000,0.268,0.169,0.563
16500,0.248,0.179,0.573
17000,0.250,0.184,0.566
17500,0.265,0.188,0.547
18000,0.297,0.162,0.540
18500,0.256,0.180,0.565
19000,0.229,0.228,0.542
19500,0.207,0.221,0.572
20000,0.178,0.242,0.580
20500,0.207,0.245,0.548
21000,0.162,0.251,0.587
21500,0.231,0.197,0.572
22000,0.220,0.192,0.588
22500,0.233,0.215,0.552
23000,0.225,0.212,0.562
23500,0.247,0.239,0.514
24000,0.224,0.253,0.523
24500,0.198,0.236,0.565
25000,0.243,0.211,0.546
25500,0.214,0.234,0.552
26000,0.191,0.217,0.593
26500,0.172,0.226,0.601
27000,0.242,0.230,0.528
27500,0.225,0.207,0.569
28000,0.210,0.246,0.544
28500,0.265,0.207,0.528
29000,0.249,0.189,0.562
29500,0.232,0.196,0.572
30000,0.221,0.206,0.573
30500,0.239,0.175,0.586
31000,0.226,0.207,0.568
31500,0.233,0.203,0.565
32000,0.215,0.194,0.590
32500,0.233,0.185,0.583
33000,0.221,0.161,0.618
33500,0.244,0.185,0.571
34000,0.250,0.189,0.561
34500,0.286,0.181,0.533
35000,0.263,0.208,0.529
35500,0.267,0.209,0.524
36000,0.205,0.226,0.569
36500,0.239,0.196,0.566
37000,0.216,0.263,0.522
37500,0.258,0.207,0.534
38000,0.253,0.181,0.566
38500,0.274,0.183,0.543
39000,0.278,0.173,0.549
39500,0.225,0.200,0.575
40000,0.229,0.236,0.535
40500,0.228,0.237,0.535
41000,0.186,0.236,0.578
41500,0.212,0.199,0.589
42000,0.264,0.164,0.573
42500,0.272,0.147,0.581
43000,0.255,0.199,0.546
43500,0.217,0.229,0.554
44000,0.239,0.190,0.571
44500,0.236,0.187,0.577
45000,0.217,0.187,0.597
45500,0.186,0.203,0.611
46000,0.173,0.220,0.607
46500,0.178,0.228,0.594
47000,0.173,0.221,0.607
47500,0.233,0.171,0.595
48000,0.206,0.171,0.623
48500,0.236,0.169,0.595
49000,0.170,0.254,0.576
49500,0.261,0.210,0.529
50000,0.289,0.189,0.523
50500,0.260,0.196,0.545
51000,0.248,0.212,0.540
51500,0.246,0.217,0.537
52000,0.238,0.211,0.551
52500,0.274,0.182,0.544
53000,0.259,0.231,0.510
53500,0.272,0.196,0.533
54000,0.231,0.196,0.574
54500,0.218,0.228,0.555
55000,0.231,0.189,0.581
55500,0.226,0.157,0.616
56000,0.243,0.157,0.601
56500,0.233,0.198,0.569
57000,0.237,0.224,0.538
57500,0.213,0.197,0.590
58000,0.236,0.201,0.562
58500,0.254,0.210,0.536
59000,0.271,0.182,0.547
59500,0.253,0.225,0.522
60000,0.218,0.237,0.544
60500,0.267,0.208,0.525
61000,0.255,0.179,0.566
61500,0.222,0.241,0.537
62000,0.215,0.233,0.551
62500,0.180,0.256,0.563
63000,0.233,0.229,0.538
63500,0.267,0.190,0.542
64000,0.260,0.203,0.537
64500,0.231,0.200,0.569
65000,0.265,0.190,0.545
65500,0.246,0.219,0.535
66000,0.242,0.201,0.556
66500,0.209,0.209,0.582
67000,0.276,0.190,0.534
67500,0.235,0.202,0.563
68000,0.286,0.152,0.562
68500,0.278,0.144,0.578
69000,0.322,0.146,0.532
69500,0.261,0.192,0.548
70000,0.275,0.180,0.545
70500,0.212,0.245,0.542
71000,0.197,0.239,0.563
71500,0.148,0.316,0.536
72000,0.151,0.264,0.586
72500,0.189,0.289,0.522
73000,0.160,0.279,0.561
73500,0.203,0.247,0.549
74000,0.164,0.284,0.552
74500,0.209,0.253,0.538
75000,0.203,0.249,0.549
75500,0.192,0.267,0.542
76000,0.211,0.211,0.577
76500,0.214,0.222,0.563
77000,0.195,0.211,0.594
77500,0.203,0.254,0.543
78000,0.173,0.236,0.591
78500,0.192,0.260,0.549
79000,0.166,0.288,0.546
79500,0.167,0.278,0.555
80000,0.189,0.266,0.545
80500,0.215,0.262,0.523
81000,0.138,0.339,0.523
81500,0.150,0.311,0.539
82000,0.180,0.268,0.552
82500,0.183,0.234,0.583
83000,0.223,0.217,0.561
83500,0.235,0.203,0.562
84000,0.248,0.171,0.581
84500,0.204,0.217,0.579
85000,0.180,0.268,0.552
85500,0.238,0.238,0.524
86000,0.217,0.232,0.551
86500,0.226,0.249,0.525
87000,0.208,0.243,0.549
87500,0.251,0.208,0.541
88000,0.300,0.172,0.528
88500,0.338,0.166,0.496
89000,0.290,0.149,0.561
89500,0.240,0.207,0.554
90000,0.249,0.192,0.560
90500,0.201,0.219,0.580
91000,0.176,0.231,0.593
91500,0.172,0.242,0.587
92000,0.244,0.194,0.562
92500,0.266,0.160,0.574
93000,0.314,0.144,0.542
93500,0.236,0.233,0.531
94000,0.205,0.272,0.523
94500,0.224,0.208,0.569
95000,0.249,0.218,0.533
95500,0.180,0.266,0.554
96000,0.203,0.261,0.536
96500,0.209,0.228,0.563
97000,0.247,0.199,0.554
97500,0.220,0.217,0.563
98000,0.261,0.179,0.559
98500,0.209,0.196,0.595
99000,0.164,0.231,0.606
99500,0.196,0.235,0.569
100000,0.178,0.224,0.598
100500,0.182,0.275,0.544
101000,0.171,0.274,0.556
101500,0.202,0.274,0.524
102000,0.219,0.218,0.562
102500,0.262,0.182,0.556
103000,0.203,0.183,0.614
103500,0.180,0.200,0.620
104000,0.190,0.219,0.591
104500,0.220,0.236,0.544
105000,0.173,0.243,0.583
105500,0.191,0.215,0.594
106000,0.226,0.181,0.593
106500,0.218,0.265,0.517
107000,0.150,0.337,0.513
107500,0.210,0.279,0.511
108000,0.232,0.226,0.542
108500,0.268,0.212,0.520
109000,0.274,0.218,0.508
109500,0.297,0.166,0.537
110000,0.326,0.164,0.510
110500,0.308,0.160,0.532
111000,0.280,0.155,0.565
111500,0.269,0.185,0.546
112000,0.260,0.182,0.559
112500,0.190,0.201,0.609
113000,0.222,0.195,0.583
113500,0.251,0.185,0.565
114000,0.263,0.196,0.541
114500,0.256,0.185,0.559
115000,0.212,0.196,0.591
115500,0.159,0.261,0.580
116000,0.141,0.247,0.612
116500,0.174,0.235,0.591
117000,0.164,0.252,0.584
117500,0.147,0.270,0.583
118000,0.128,0.294,0.578
118500,0.134,0.282,0.584
119000,0.162,0.265,0.573
119500,0.213,0.187,0.600
120000,0.188,0.218,0.594
120500,0.229,0.154,0.617
121000,0.216,0.204,0.580
121500,0.184,0.257,0.559
122000,0.201,0.266,0.533
122500,0.205,0.249,0.547
123000,0.187,0.286,0.527
123500,0.247,0.234,0.519
124000,0.194,0.263,0.544
124500,0.157,0.311,0.531
125000,0.173,0.274,0.554
125500,0.197,0.222,0.581
126000,0.207,0.254,0.539
126500,0.199,0.205,0.595
127000,0.215,0.222,0.563
127500,0.186,0.205,0.609
128000,0.211,0.184,0.605
128500,0.206,0.186,0.608
129000,0.194,0.178,0.628
129500,0.212,0.233,0.555
130000,0.159,0.307,0.534
130500,0.155,0.284,0.561
131000,0.190,0.269,0.541
131500,0.178,0.251,0.572
132000,0.217,0.213,0.570
132500,0.258,0.170,0.572
133000,0.296,0.141,0.563
133500,0.285,0.136,0.579
134000,0.250,0.208,0.542
134500,0.226,0.231,0.543
135000,0.204,0.245,0.551
135500,0.232,0.272,0.496
136000,0.171,0.278,0.551
136500,0.214,0.197,0.589
137000,0.215,0.218,0.568
137500,0.268,0.186,0.547
138000,0.236,0.184,0.580
138500,0.169,0.271,0.559
139000,0.265,0.217,0.519
139500,0.271,0.168,0.561
140000,0.223,0.230,0.547
140500,0.153,0.226,0.622
141000,0.207,0.218,0.575
141500,0.186,0.249,0.566
142000,0.214,0.210,0.577
142500,0.263,0.170,0.567
143000,0.246,0.210,0.545
143500,0.230,0.210,0.560
144000,0.256,0.161,0.583
144500,0.207,0.201,0.592
145000,0.161,0.205,0.634
145500,0.183,0.269,0.548
146000,0.187,0.275,0.538
146500,0.171,0.265,0.564
147000,0.166,0.264,0.569
147500,0.193,0.236,0.570
148000,0.158,0.257,0.585
148500,0.142,0.278,0.580
149000,0.206,0.200,0.594
149500,0.246,0.194,0.560
150000,0.253,0.178,0.569
150500,0.218,0.177,0.605
151000,0.173,0.232,0.595
151500,0.172,0.235,0.593
152000,0.162,0.264,0.573
152500,0.175,0.281,0.545
153000,0.161,0.225,0.614
