time,n_A+p,n_B,n_AB
100,0.392,0.484,0.124
200,0.372,0.434,0.194
300,0.325,0.382,0.293
400,0.320,0.360,0.320
500,0.293,0.362,0.345
600,0.268,0.333,0.400
700,0.243,0.300,0.457
800,0.231,0.275,0.494
900,0.216,0.290,0.494
1000,0.196,0.295,0.509
1100,0.206,0.278,0.516
1200,0.184,0.275,0.541
1300,0.184,0.268,0.548
1400,0.179,0.278,0.543
1500,0.184,0.283,0.533
1600,0.181,0.303,0.516
1700,0.194,0.300,0.506
1800,0.186,0.285,0.529
1900,0.169,0.293,0.538
2000,0.176,0.295,0.529
2100,0.194,0.275,0.531
2200,0.196,0.293,0.511
2300,0.208,0.280,0.511
2400,0.211,0.258,0.531
2500,0.176,0.270,0.553
2600,0.191,0.256,0.553
2700,0.161,0.246,0.593
2800,0.156,0.221,0.623
2900,0.186,0.221,0.593
3000,0.181,0.241,0.578
3100,0.169,0.223,0.608
3200,0.174,0.223,0.603
3300,0.186,0.221,0.593
3400,0.196,0.208,0.596
3500,0.196,0.211,0.593
3600,0.208,0.206,0.586
3700,0.199,0.208,0.593
3800,0.194,0.194,0.613
3900,0.189,0.194,0.618
4000,0.196,0.206,0.598
4100,0.196,0.206,0.598
4200,0.203,0.199,0.598
4300,0.228,0.199,0.573
4400,0.241,0.228,0.531
4500,0.243,0.238,0.519
4600,0.236,0.228,0.536
4700,0.223,0.233,0.543
4800,0.206,0.216,0.578
4900,0.191,0.206,0.603
5000,0.184,0.211,0.605
5100,0.184,0.208,0.608
5200,0.181,0.201,0.618
5300,0.181,0.196,0.623
5400,0.226,0.203,0.571
5500,0.233,0.189,0.578
5600,0.213,0.184,0.603
5700,0.186,0.184,0.630
5800,0.221,0.166,0.613
5900,0.221,0.151,0.628
6000,0.248,0.146,0.605
6100,0.251,0.164,0.586
6200,0.231,0.159,0.610
6300,0.248,0.166,0.586
6400,0.273,0.164,0.563
6500,0.268,0.164,0.568
6600,0.275,0.159,0.566
6700,0.266,0.159,0.576
6800,0.285,0.146,0.568
6900,0.290,0.136,0.573
7000,0.295,0.132,0.573
7100,0.303,0.124,0.573
7200,0.313,0.132,0.556
7300,0.323,0.099,0.578
7400,0.340,0.099,0.561
7500,0.367,0.092,0.541
7600,0.370,0.089,0.541
7700,0.370,0.084,0.546
7800,0.370,0.099,0.531
7900,0.350,0.107,0.543
8000,0.350,0.109,0.541
8100,0.365,0.119,0.516
8200,0.360,0.129,0.511
8300,0.377,0.127,0.496
8400,0.382,0.129,0.489
8500,0.377,0.134,0.489
8600,0.375,0.109,0.516
8700,0.372,0.102,0.526
8800,0.387,0.094,0.519
8900,0.404,0.099,0.496
9000,0.392,0.097,0.511
9100,0.390,0.084,0.526
9200,0.395,0.082,0.524
9300,0.417,0.094,0.489
9400,0.414,0.084,0.501
9500,0.414,0.097,0.489
9600,0.397,0.099,0.504
9700,0.382,0.104,0.514
9800,0.355,0.109,0.536
9900,0.347,0.122,0.531
10000,0.347,0.139,0.514
10100,0.342,0.146,0.511
10200,0.335,0.149,0.516
10300,0.328,0.136,0.536
10400,0.305,0.139,0.556
10500,0.313,0.146,0.541
10600,0.285,0.151,0.563
10700,0.275,0.159,0.566
10800,0.278,0.176,0.546
10900,0.263,0.164,0.573
11000,0.261,0.181,0.558
11100,0.290,0.184,0.526
11200,0.273,0.186,0.541
11300,0.246,0.181,0.573
11400,0.228,0.186,0.586
11500,0.243,0.194,0.563
11600,0.258,0.189,0.553
11700,0.241,0.176,0.583
11800,0.256,0.179,0.566
11900,0.251,0.221,0.529
12000,0.226,0.196,0.578
12100,0.253,0.186,0.561
12200,0.253,0.186,0.561
12300,0.226,0.171,0.603
12400,0.218,0.169,0.613
12500,0.208,0.171,0.620
12600,0.216,0.186,0.598
12700,0.221,0.196,0.583
12800,0.216,0.206,0.578
12900,0.221,0.216,0.563
13000,0.226,0.231,0.543
13100,0.238,0.228,0.533
13200,0.243,0.226,0.531
13300,0.223,0.231,0.546
13400,0.233,0.228,0.538
13500,0.228,0.201,0.571
13600,0.238,0.203,0.558
13700,0.233,0.201,0.566
13800,0.201,0.206,0.593
13900,0.191,0.201,0.608
14000,0.189,0.196,0.615
14100,0.161,0.211,0.628
14200,0.201,0.196,0.603
14300,0.196,0.191,0.613
14400,0.174,0.176,0.650
14500,0.199,0.154,0.648
14600,0.211,0.154,0.635
14700,0.233,0.169,0.598
14800,0.218,0.181,0.600
14900,0.206,0.179,0.615
15000,0.194,0.181,0.625
15100,0.186,0.184,0.630
15200,0.191,0.208,0.600
15300,0.206,0.206,0.588
15400,0.196,0.201,0.603
15500,0.199,0.184,0.618
15600,0.216,0.169,0.615
15700,0.236,0.191,0.573
15800,0.236,0.206,0.558
15900,0.236,0.184,0.581
