time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.871,0.099,0.197736
1000,0.040,0.725,0.236,0.371532
1500,0.037,0.573,0.390,0.407280
2000,0.045,0.417,0.538,0.379268
2500,0.087,0.308,0.605,0.360368
3000,0.102,0.263,0.635,0.368876
3500,0.092,0.213,0.695,0.331548
4000,0.107,0.169,0.725,0.323197
4500,0.112,0.136,0.752,0.296585
5000,0.089,0.134,0.777,0.291446
5500,0.097,0.127,0.777,0.280341
6000,0.079,0.122,0.799,0.258796
6500,0.087,0.122,0.792,0.272657
7000,0.119,0.114,0.767,0.292889
7500,0.109,0.109,0.782,0.270877
8000,0.117,0.124,0.759,0.287004
8500,0.117,0.109,0.774,0.268637
9000,0.122,0.119,0.759,0.283991
9500,0.114,0.112,0.774,0.269773
10000,0.132,0.109,0.759,0.280336
10500,0.156,0.082,0.762,0.290950
11000,0.132,0.084,0.784,0.249054
11500,0.104,0.107,0.789,0.266821
12000,0.146,0.109,0.744,0.319683
12500,0.154,0.099,0.747,0.314143
13000,0.151,0.092,0.757,0.293206
13500,0.161,0.112,0.727,0.319994
14000,0.184,0.119,0.697,0.358860
14500,0.176,0.104,0.720,0.337734
15000,0.164,0.077,0.759,0.302738
15500,0.149,0.084,0.767,0.297068
16000,0.122,0.092,0.787,0.235681
16500,0.139,0.089,0.772,0.260298
17000,0.127,0.099,0.774,0.286447
17500,0.119,0.112,0.769,0.289694
18000,0.124,0.139,0.737,0.338213
18500,0.124,0.156,0.720,0.348657
19000,0.124,0.134,0.742,0.329523
19500,0.149,0.099,0.752,0.320297
20000,0.134,0.089,0.777,0.297114
20500,0.119,0.119,0.762,0.317746
21000,0.144,0.097,0.759,0.312757
21500,0.184,0.077,0.739,0.322549
22000,0.159,0.069,0.772,0.287948
22500,0.151,0.094,0.754,0.325947
23000,0.144,0.089,0.767,0.283061
23500,0.136,0.107,0.757,0.282560
24000,0.161,0.094,0.744,0.310753
24500,0.159,0.082,0.759,0.295555
25000,0.149,0.087,0.764,0.289401
25500,0.151,0.109,0.739,0.309305
26000,0.134,0.117,0.749,0.311034
26500,0.119,0.122,0.759,0.282078
27000,0.141,0.107,0.752,0.315968
27500,0.104,0.094,0.801,0.221255
28000,0.144,0.109,0.747,0.287845
28500,0.156,0.094,0.749,0.317036
29000,0.134,0.099,0.767,0.279342
29500,0.134,0.107,0.759,0.285925
30000,0.141,0.099,0.759,0.288046
30500,0.174,0.067,0.759,0.291185
31000,0.171,0.082,0.747,0.317146
31500,0.139,0.097,0.764,0.322307
32000,0.149,0.097,0.754,0.322469
32500,0.112,0.104,0.784,0.251922
33000,0.132,0.067,0.801,0.241861
33500,0.136,0.077,0.787,0.257122
34000,0.114,0.084,0.801,0.241215
34500,0.119,0.069,0.811,0.248220
35000,0.146,0.084,0.769,0.301162
35500,0.159,0.084,0.757,0.295966
36000,0.164,0.099,0.737,0.345604
36500,0.139,0.084,0.777,0.258081
37000,0.171,0.099,0.730,0.313786
37500,0.154,0.069,0.777,0.280799
38000,0.129,0.104,0.767,0.297627
38500,0.159,0.109,0.732,0.320405
39000,0.149,0.114,0.737,0.328339
39500,0.122,0.112,0.767,0.293026
40000,0.159,0.097,0.744,0.314740
40500,0.164,0.079,0.757,0.305571
41000,0.119,0.087,0.794,0.241370
41500,0.136,0.087,0.777,0.271014
42000,0.154,0.067,0.779,0.257684
42500,0.174,0.072,0.754,0.305290
43000,0.179,0.062,0.759,0.276319
43500,0.169,0.089,0.742,0.313920
44000,0.149,0.094,0.757,0.320484
44500,0.154,0.089,0.757,0.309611
45000,0.164,0.077,0.759,0.310911
45500,0.164,0.065,0.772,0.273421
46000,0.149,0.109,0.742,0.313938
46500,0.129,0.094,0.777,0.274607
47000,0.129,0.097,0.774,0.270745
47500,0.139,0.094,0.767,0.279444
48000,0.136,0.084,0.779,0.270024
48500,0.144,0.132,0.725,0.329177
49000,0.164,0.074,0.762,0.296850
49500,0.149,0.069,0.782,0.284359
50000,0.129,0.067,0.804,0.255636
50500,0.124,0.082,0.794,0.264250
51000,0.134,0.057,0.809,0.261237
51500,0.119,0.062,0.819,0.234325
52000,0.134,0.089,0.777,0.303653
52500,0.134,0.074,0.792,0.290180
53000,0.144,0.052,0.804,0.260041
53500,0.149,0.052,0.799,0.274929
