time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.069229
1000,0.030,0.938,0.032,0.081894
1500,0.035,0.938,0.027,0.084304
2000,0.030,0.953,0.017,0.052440
2500,0.030,0.963,0.007,0.047061
3000,0.030,0.940,0.030,0.094211
3500,0.030,0.948,0.022,0.065162
4000,0.032,0.945,0.022,0.074575
4500,0.042,0.913,0.045,0.120018
5000,0.037,0.933,0.030,0.082849
5500,0.030,0.931,0.040,0.094408
6000,0.030,0.955,0.015,0.049967
6500,0.032,0.945,0.022,0.072974
7000,0.040,0.935,0.025,0.093585
7500,0.032,0.933,0.035,0.090134
8000,0.032,0.953,0.015,0.066926
8500,0.040,0.940,0.020,0.085519
9000,0.045,0.913,0.042,0.104199
9500,0.037,0.931,0.032,0.087532
10000,0.037,0.926,0.037,0.101912
10500,0.045,0.935,0.020,0.082432
11000,0.040,0.918,0.042,0.107445
11500,0.037,0.933,0.030,0.082921
12000,0.037,0.928,0.035,0.090172
12500,0.040,0.921,0.040,0.109658
13000,0.032,0.938,0.030,0.079520
13500,0.032,0.948,0.020,0.068991
14000,0.032,0.950,0.017,0.058313
14500,0.030,0.943,0.027,0.069145
15000,0.037,0.933,0.030,0.085360
15500,0.030,0.933,0.037,0.072443
16000,0.030,0.935,0.035,0.076589
16500,0.035,0.916,0.050,0.107211
17000,0.035,0.950,0.015,0.061132
17500,0.030,0.958,0.012,0.047381
18000,0.032,0.948,0.020,0.054588
18500,0.032,0.938,0.030,0.071394
19000,0.035,0.948,0.017,0.053364
19500,0.042,0.926,0.032,0.101127
20000,0.032,0.933,0.035,0.084866
20500,0.030,0.955,0.015,0.054843
21000,0.030,0.958,0.012,0.052113
21500,0.030,0.955,0.015,0.072474
22000,0.032,0.943,0.025,0.068741
22500,0.035,0.926,0.040,0.097986
23000,0.030,0.935,0.035,0.097703
23500,0.030,0.948,0.022,0.062519
24000,0.037,0.923,0.040,0.103357
24500,0.030,0.945,0.025,0.064443
25000,0.032,0.931,0.037,0.093501
25500,0.037,0.935,0.027,0.077198
26000,0.042,0.923,0.035,0.095026
26500,0.035,0.933,0.032,0.075549
27000,0.032,0.938,0.030,0.075749
27500,0.032,0.953,0.015,0.057713
28000,0.032,0.940,0.027,0.062120
28500,0.032,0.953,0.015,0.067219
29000,0.030,0.958,0.012,0.054916
29500,0.032,0.945,0.022,0.061476
30000,0.040,0.928,0.032,0.097342
30500,0.057,0.871,0.072,0.197056
31000,0.037,0.911,0.052,0.124079
31500,0.040,0.916,0.045,0.106617
32000,0.042,0.933,0.025,0.081516
32500,0.035,0.931,0.035,0.083986
33000,0.037,0.913,0.050,0.112263
33500,0.032,0.921,0.047,0.094519
34000,0.035,0.931,0.035,0.080283
34500,0.030,0.928,0.042,0.095398
35000,0.037,0.931,0.032,0.085116
35500,0.035,0.938,0.027,0.093608
36000,0.040,0.926,0.035,0.100623
36500,0.032,0.928,0.040,0.093232
37000,0.032,0.948,0.020,0.071705
37500,0.032,0.948,0.020,0.062793
38000,0.032,0.945,0.022,0.060917
38500,0.030,0.916,0.055,0.112633
39000,0.030,0.923,0.047,0.107383
39500,0.035,0.940,0.025,0.064343
40000,0.037,0.935,0.027,0.088992
40500,0.035,0.945,0.020,0.070898
41000,0.040,0.933,0.027,0.094457
41500,0.037,0.931,0.032,0.080859
42000,0.037,0.921,0.042,0.114376
42500,0.035,0.918,0.047,0.119317
43000,0.035,0.928,0.037,0.085358
43500,0.035,0.938,0.027,0.083038
44000,0.030,0.950,0.020,0.063633
44500,0.030,0.953,0.017,0.055609
45000,0.032,0.945,0.022,0.063038
45500,0.032,0.948,0.020,0.066203
46000,0.035,0.938,0.027,0.094619
46500,0.042,0.911,0.047,0.112477
47000,0.040,0.923,0.037,0.097508
47500,0.037,0.931,0.032,0.070196
48000,0.037,0.943,0.020,0.061310
48500,0.035,0.940,0.025,0.063039
49000,0.032,0.943,0.025,0.076854
