time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.090993
1000,0.037,0.923,0.040,0.120006
1500,0.035,0.943,0.022,0.069137
2000,0.035,0.931,0.035,0.094168
2500,0.042,0.913,0.045,0.124113
3000,0.045,0.911,0.045,0.116416
3500,0.032,0.916,0.052,0.108095
4000,0.072,0.868,0.060,0.179405
4500,0.055,0.849,0.097,0.199284
5000,0.060,0.873,0.067,0.198129
5500,0.060,0.861,0.079,0.178507
6000,0.065,0.878,0.057,0.164174
6500,0.045,0.876,0.079,0.154557
7000,0.052,0.876,0.072,0.169827
7500,0.050,0.876,0.074,0.163526
8000,0.037,0.898,0.065,0.138858
8500,0.040,0.898,0.062,0.121851
9000,0.035,0.901,0.065,0.156171
9500,0.032,0.933,0.035,0.081957
10000,0.030,0.918,0.052,0.111240
10500,0.032,0.918,0.050,0.106273
11000,0.040,0.896,0.065,0.167964
11500,0.035,0.876,0.089,0.157605
12000,0.030,0.908,0.062,0.108603
12500,0.037,0.893,0.069,0.150696
13000,0.040,0.913,0.047,0.117505
13500,0.040,0.923,0.037,0.088907
14000,0.037,0.926,0.037,0.089225
14500,0.035,0.931,0.035,0.092838
15000,0.040,0.921,0.040,0.113607
15500,0.042,0.926,0.032,0.089604
16000,0.037,0.923,0.040,0.102214
16500,0.040,0.931,0.030,0.083183
17000,0.035,0.913,0.052,0.127397
17500,0.042,0.908,0.050,0.124701
18000,0.047,0.881,0.072,0.168862
18500,0.060,0.873,0.067,0.179553
19000,0.050,0.864,0.087,0.190743
19500,0.042,0.883,0.074,0.164191
20000,0.055,0.891,0.055,0.150866
20500,0.050,0.888,0.062,0.157336
21000,0.055,0.829,0.117,0.240198
21500,0.045,0.839,0.117,0.209435
22000,0.042,0.846,0.112,0.196556
22500,0.057,0.846,0.097,0.197552
23000,0.052,0.878,0.069,0.160444
23500,0.042,0.866,0.092,0.166477
24000,0.077,0.811,0.112,0.247891
24500,0.055,0.841,0.104,0.206317
25000,0.050,0.834,0.117,0.205247
25500,0.074,0.826,0.099,0.219157
26000,0.042,0.861,0.097,0.167534
26500,0.057,0.851,0.092,0.183915
27000,0.040,0.861,0.099,0.183666
27500,0.045,0.878,0.077,0.153087
28000,0.032,0.913,0.055,0.110023
28500,0.035,0.911,0.055,0.115721
29000,0.032,0.901,0.067,0.127954
29500,0.062,0.864,0.074,0.189612
30000,0.062,0.844,0.094,0.196519
30500,0.062,0.836,0.102,0.225170
31000,0.040,0.868,0.092,0.141746
31500,0.057,0.859,0.084,0.174056
32000,0.037,0.881,0.082,0.159238
32500,0.050,0.871,0.079,0.154826
33000,0.055,0.851,0.094,0.198567
33500,0.050,0.883,0.067,0.144415
34000,0.040,0.883,0.077,0.154390
34500,0.042,0.873,0.084,0.178020
35000,0.045,0.883,0.072,0.171411
35500,0.052,0.878,0.069,0.162015
36000,0.037,0.896,0.067,0.134682
36500,0.037,0.918,0.045,0.108363
37000,0.042,0.893,0.065,0.163940
37500,0.045,0.903,0.052,0.152701
38000,0.042,0.903,0.055,0.121990
38500,0.050,0.883,0.067,0.152485
39000,0.047,0.866,0.087,0.181659
39500,0.050,0.893,0.057,0.137033
40000,0.052,0.908,0.040,0.126037
40500,0.042,0.931,0.027,0.097314
41000,0.042,0.913,0.045,0.133565
41500,0.037,0.906,0.057,0.123383
42000,0.042,0.901,0.057,0.132089
42500,0.040,0.898,0.062,0.136299
43000,0.035,0.913,0.052,0.123899
43500,0.042,0.916,0.042,0.118071
44000,0.040,0.903,0.057,0.118911
44500,0.035,0.906,0.060,0.117497
45000,0.037,0.921,0.042,0.092890
45500,0.037,0.923,0.040,0.096257
46000,0.040,0.906,0.055,0.127868
46500,0.037,0.913,0.050,0.138130
47000,0.037,0.921,0.042,0.110049
47500,0.042,0.898,0.060,0.130233
48000,0.057,0.883,0.060,0.148579
48500,0.035,0.916,0.050,0.095649
49000,0.042,0.898,0.060,0.128375
49500,0.055,0.896,0.050,0.130589
50000,0.045,0.898,0.057,0.123379
50500,0.040,0.891,0.069,0.127542
51000,0.047,0.903,0.050,0.112939
51500,0.042,0.903,0.055,0.135097
52000,0.062,0.861,0.077,0.217343
52500,0.045,0.883,0.072,0.168941
53000,0.042,0.896,0.062,0.141055
53500,0.040,0.901,0.060,0.138203
