time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.047,0.888,0.065,0.167153
1000,0.045,0.888,0.067,0.164448
1500,0.045,0.886,0.069,0.168075
2000,0.032,0.868,0.099,0.176831
2500,0.037,0.876,0.087,0.185468
3000,0.032,0.886,0.082,0.165945
3500,0.032,0.903,0.065,0.144268
4000,0.037,0.916,0.047,0.112806
4500,0.032,0.918,0.050,0.111269
5000,0.032,0.873,0.094,0.172287
5500,0.047,0.878,0.074,0.175743
6000,0.055,0.871,0.074,0.187155
6500,0.037,0.878,0.084,0.163685
7000,0.032,0.911,0.057,0.128710
7500,0.032,0.898,0.069,0.161065
8000,0.035,0.886,0.079,0.174664
8500,0.050,0.864,0.087,0.214332
9000,0.042,0.836,0.122,0.208877
9500,0.047,0.821,0.132,0.239978
10000,0.037,0.864,0.099,0.159885
10500,0.045,0.873,0.082,0.154445
11000,0.050,0.868,0.082,0.178303
11500,0.032,0.893,0.074,0.141535
12000,0.032,0.876,0.092,0.177508
12500,0.037,0.876,0.087,0.193737
13000,0.045,0.861,0.094,0.205629
13500,0.047,0.871,0.082,0.202086
14000,0.042,0.844,0.114,0.217834
14500,0.037,0.839,0.124,0.225583
15000,0.035,0.821,0.144,0.216964
15500,0.047,0.839,0.114,0.215895
16000,0.050,0.873,0.077,0.155175
16500,0.052,0.856,0.092,0.198931
17000,0.042,0.856,0.102,0.180013
17500,0.042,0.868,0.089,0.181728
18000,0.045,0.861,0.094,0.203069
18500,0.037,0.851,0.112,0.204784
19000,0.042,0.846,0.112,0.220549
19500,0.050,0.846,0.104,0.219463
20000,0.055,0.811,0.134,0.258854
20500,0.045,0.814,0.141,0.245059
21000,0.040,0.868,0.092,0.160004
21500,0.045,0.856,0.099,0.191241
22000,0.037,0.866,0.097,0.166503
22500,0.040,0.851,0.109,0.209090
23000,0.040,0.861,0.099,0.181497
23500,0.042,0.844,0.114,0.190514
24000,0.042,0.856,0.102,0.194954
24500,0.045,0.844,0.112,0.210739
25000,0.050,0.829,0.122,0.225382
25500,0.042,0.866,0.092,0.172116
26000,0.032,0.861,0.107,0.181938
26500,0.032,0.876,0.092,0.166687
27000,0.032,0.868,0.099,0.172327
27500,0.030,0.883,0.087,0.154957
28000,0.040,0.819,0.141,0.253040
28500,0.032,0.854,0.114,0.198210
29000,0.040,0.841,0.119,0.222614
29500,0.062,0.834,0.104,0.221348
30000,0.050,0.804,0.146,0.282182
30500,0.037,0.844,0.119,0.219942
31000,0.050,0.846,0.104,0.210883
31500,0.042,0.886,0.072,0.146170
32000,0.042,0.856,0.102,0.183182
32500,0.060,0.816,0.124,0.238991
33000,0.055,0.811,0.134,0.235302
33500,0.057,0.809,0.134,0.237520
34000,0.050,0.831,0.119,0.224138
34500,0.052,0.809,0.139,0.246506
35000,0.047,0.814,0.139,0.229971
35500,0.052,0.841,0.107,0.176502
36000,0.040,0.854,0.107,0.156640
36500,0.035,0.856,0.109,0.169672
37000,0.055,0.846,0.099,0.181314
37500,0.047,0.876,0.077,0.144029
38000,0.042,0.864,0.094,0.158398
38500,0.052,0.834,0.114,0.210327
39000,0.062,0.819,0.119,0.229572
39500,0.042,0.826,0.132,0.228992
40000,0.040,0.883,0.077,0.141631
40500,0.035,0.901,0.065,0.119548
41000,0.035,0.901,0.065,0.141922
41500,0.040,0.893,0.067,0.142938
42000,0.055,0.824,0.122,0.237374
42500,0.055,0.809,0.136,0.252844
43000,0.050,0.856,0.094,0.189306
43500,0.037,0.851,0.112,0.186683
44000,0.055,0.861,0.084,0.158651
44500,0.037,0.896,0.067,0.121418
45000,0.032,0.901,0.067,0.120922
45500,0.037,0.861,0.102,0.175347
46000,0.050,0.836,0.114,0.216666
46500,0.050,0.804,0.146,0.229645
47000,0.055,0.826,0.119,0.199455
47500,0.040,0.841,0.119,0.210014
48000,0.050,0.844,0.107,0.218135
48500,0.047,0.859,0.094,0.179833
49000,0.037,0.856,0.107,0.178068
49500,0.050,0.834,0.117,0.232396
50000,0.062,0.824,0.114,0.244038
50500,0.062,0.792,0.146,0.260508
51000,0.067,0.759,0.174,0.296960
51500,0.077,0.757,0.166,0.316319
52000,0.055,0.754,0.191,0.299081
52500,0.062,0.747,0.191,0.320698
53000,0.065,0.797,0.139,0.247166
53500,0.079,0.717,0.203,0.358053
54000,0.079,0.754,0.166,0.272816
54500,0.087,0.732,0.181,0.310508
55000,0.067,0.749,0.184,0.295378
55500,0.060,0.772,0.169,0.265632
56000,0.060,0.767,0.174,0.281744
56500,0.072,0.749,0.179,0.303396
57000,0.072,0.762,0.166,0.288784
57500,0.092,0.739,0.169,0.316154
58000,0.104,0.737,0.159,0.310968
58500,0.102,0.715,0.184,0.324293
59000,0.062,0.764,0.174,0.277469
59500,0.052,0.836,0.112,0.187042
60000,0.050,0.859,0.092,0.152813
60500,0.050,0.883,0.067,0.144401
61000,0.045,0.846,0.109,0.218681
61500,0.040,0.868,0.092,0.173546
62000,0.040,0.871,0.089,0.181297
62500,0.035,0.878,0.087,0.151360
63000,0.042,0.883,0.074,0.161637
63500,0.040,0.898,0.062,0.133890
64000,0.040,0.886,0.074,0.172353
64500,0.052,0.866,0.082,0.202737
65000,0.042,0.844,0.114,0.242778
65500,0.065,0.792,0.144,0.288455
66000,0.060,0.759,0.181,0.284448
66500,0.050,0.782,0.169,0.273315
67000,0.047,0.809,0.144,0.242832
67500,0.060,0.801,0.139,0.245915
68000,0.089,0.772,0.139,0.294620
68500,0.097,0.739,0.164,0.300464
69000,0.114,0.677,0.208,0.376213
69500,0.166,0.628,0.206,0.411301
70000,0.189,0.561,0.251,0.452179
70500,0.176,0.576,0.248,0.434596
71000,0.186,0.566,0.248,0.433308
