time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.245,0.346,0.410
1000,0.275,0.294,0.431
1500,0.297,0.269,0.434
2000,0.291,0.263,0.446
2500,0.300,0.202,0.498
3000,0.294,0.239,0.468
3500,0.361,0.174,0.465
4000,0.382,0.183,0.434
4500,0.391,0.183,0.425
5000,0.306,0.266,0.428
5500,0.294,0.263,0.443
6000,0.385,0.159,0.456
6500,0.370,0.251,0.379
7000,0.413,0.193,0.394
7500,0.422,0.217,0.361
8000,0.401,0.223,0.376
8500,0.468,0.220,0.312
9000,0.370,0.226,0.404
9500,0.336,0.223,0.440
10000,0.336,0.242,0.422
10500,0.385,0.211,0.404
11000,0.382,0.190,0.428
11500,0.388,0.165,0.446
12000,0.407,0.174,0.419
12500,0.434,0.144,0.422
13000,0.416,0.180,0.404
13500,0.336,0.220,0.443
14000,0.404,0.205,0.391
14500,0.376,0.193,0.431
15000,0.343,0.211,0.446
15500,0.367,0.180,0.453
16000,0.349,0.242,0.410
16500,0.260,0.291,0.450
17000,0.287,0.297,0.416
17500,0.220,0.330,0.450
18000,0.235,0.355,0.410
18500,0.223,0.373,0.404
19000,0.232,0.358,0.410
19500,0.263,0.349,0.388
20000,0.235,0.382,0.382
20500,0.180,0.394,0.425
21000,0.122,0.437,0.440
21500,0.119,0.532,0.349
22000,0.150,0.480,0.370
22500,0.125,0.471,0.404
23000,0.174,0.367,0.459
23500,0.269,0.232,0.498
24000,0.315,0.223,0.462
24500,0.330,0.232,0.437
25000,0.306,0.229,0.465
25500,0.251,0.306,0.443
26000,0.254,0.269,0.477
26500,0.324,0.254,0.422
27000,0.312,0.275,0.413
27500,0.321,0.321,0.358
28000,0.232,0.309,0.459
28500,0.324,0.294,0.382
29000,0.352,0.260,0.388
29500,0.327,0.248,0.425
30000,0.251,0.309,0.440
30500,0.196,0.333,0.471
31000,0.245,0.318,0.437
31500,0.229,0.324,0.446
32000,0.245,0.321,0.434
32500,0.242,0.324,0.434
33000,0.297,0.321,0.382
33500,0.275,0.303,0.422
34000,0.379,0.245,0.376
34500,0.349,0.254,0.398
35000,0.330,0.245,0.425
35500,0.364,0.199,0.437
36000,0.312,0.229,0.459
36500,0.315,0.284,0.401
37000,0.260,0.266,0.474
37500,0.367,0.232,0.401
38000,0.367,0.242,0.391
38500,0.434,0.205,0.361
39000,0.453,0.165,0.382
39500,0.459,0.147,0.394
40000,0.413,0.131,0.456
40500,0.459,0.159,0.382
41000,0.495,0.125,0.379
41500,0.495,0.107,0.398
42000,0.550,0.080,0.370
42500,0.572,0.067,0.361
43000,0.550,0.089,0.361
43500,0.462,0.107,0.431
44000,0.483,0.092,0.425
44500,0.443,0.147,0.410
45000,0.486,0.174,0.339
45500,0.443,0.171,0.385
46000,0.434,0.190,0.376
46500,0.376,0.205,0.419
47000,0.300,0.208,0.492
47500,0.281,0.291,0.428
48000,0.269,0.306,0.425
48500,0.211,0.315,0.474
49000,0.208,0.355,0.437
49500,0.159,0.431,0.410
50000,0.174,0.413,0.413
50500,0.208,0.352,0.440
51000,0.220,0.370,0.410
51500,0.199,0.343,0.459
52000,0.235,0.343,0.422
52500,0.229,0.315,0.456
53000,0.232,0.361,0.407
53500,0.211,0.358,0.431
54000,0.226,0.346,0.428
54500,0.266,0.306,0.428
55000,0.257,0.281,0.462
55500,0.208,0.321,0.471
56000,0.257,0.327,0.416
56500,0.239,0.376,0.385
57000,0.303,0.263,0.434
57500,0.333,0.229,0.437
58000,0.327,0.251,0.422
58500,0.309,0.297,0.394
59000,0.263,0.333,0.404
59500,0.315,0.263,0.422
60000,0.315,0.275,0.410
60500,0.287,0.309,0.404
61000,0.303,0.269,0.428
61500,0.281,0.324,0.394
62000,0.336,0.263,0.401
62500,0.248,0.367,0.385
63000,0.229,0.318,0.453
63500,0.226,0.346,0.428
64000,0.239,0.318,0.443
64500,0.248,0.361,0.391
65000,0.303,0.297,0.401
65500,0.174,0.367,0.459
66000,0.156,0.404,0.440
66500,0.174,0.416,0.410
67000,0.180,0.379,0.440
67500,0.174,0.486,0.339
68000,0.131,0.468,0.401
68500,0.119,0.483,0.398
69000,0.138,0.514,0.349
69500,0.193,0.474,0.333
70000,0.199,0.413,0.388
70500,0.156,0.477,0.367
71000,0.211,0.483,0.306
71500,0.165,0.373,0.462
72000,0.202,0.428,0.370
72500,0.193,0.391,0.416
73000,0.159,0.416,0.425
73500,0.193,0.379,0.428
74000,0.220,0.388,0.391
74500,0.193,0.373,0.434
75000,0.211,0.321,0.468
75500,0.251,0.315,0.434
76000,0.287,0.330,0.382
76500,0.248,0.318,0.434
77000,0.193,0.373,0.434
77500,0.245,0.263,0.492
78000,0.272,0.272,0.456
78500,0.327,0.214,0.459
79000,0.379,0.239,0.382
79500,0.333,0.257,0.410
80000,0.385,0.202,0.413
80500,0.321,0.196,0.483
81000,0.248,0.242,0.511
81500,0.294,0.287,0.419
82000,0.278,0.303,0.419
82500,0.309,0.309,0.382
83000,0.260,0.269,0.471
83500,0.294,0.266,0.440
84000,0.364,0.254,0.382
84500,0.324,0.239,0.437
85000,0.361,0.229,0.410
85500,0.416,0.190,0.394
86000,0.410,0.199,0.391
86500,0.407,0.202,0.391
87000,0.373,0.239,0.388
87500,0.318,0.245,0.437
88000,0.266,0.339,0.394
88500,0.343,0.315,0.343
89000,0.260,0.352,0.388
89500,0.312,0.303,0.385
90000,0.266,0.284,0.450
90500,0.232,0.333,0.434
91000,0.257,0.251,0.492
91500,0.346,0.245,0.410
92000,0.287,0.294,0.419
92500,0.275,0.300,0.425
93000,0.287,0.309,0.404
93500,0.269,0.266,0.465
94000,0.284,0.260,0.456
94500,0.251,0.269,0.480
95000,0.281,0.303,0.416
95500,0.223,0.294,0.483
96000,0.205,0.315,0.480
96500,0.248,0.306,0.446
97000,0.266,0.248,0.486
97500,0.294,0.232,0.474
98000,0.388,0.242,0.370
98500,0.382,0.248,0.370
99000,0.318,0.294,0.388
99500,0.266,0.309,0.425
100000,0.272,0.312,0.416
100500,0.300,0.287,0.413
101000,0.245,0.343,0.413
101500,0.196,0.355,0.450
102000,0.251,0.349,0.401
102500,0.202,0.352,0.446
103000,0.208,0.358,0.434
103500,0.214,0.343,0.443
104000,0.223,0.364,0.413
104500,0.251,0.343,0.407
105000,0.220,0.385,0.394
105500,0.220,0.385,0.394
106000,0.153,0.422,0.425
106500,0.174,0.453,0.373
107000,0.162,0.465,0.373
107500,0.156,0.459,0.385
108000,0.156,0.416,0.428
108500,0.251,0.352,0.398
109000,0.217,0.388,0.394
109500,0.202,0.355,0.443
110000,0.180,0.450,0.370
110500,0.208,0.477,0.315
111000,0.095,0.581,0.324
111500,0.067,0.606,0.327
112000,0.141,0.505,0.355
112500,0.070,0.520,0.410
113000,0.064,0.547,0.388
113500,0.064,0.557,0.379
114000,0.107,0.492,0.401
114500,0.156,0.462,0.382
115000,0.086,0.529,0.385
115500,0.141,0.465,0.394
116000,0.165,0.425,0.410
116500,0.223,0.391,0.385
117000,0.229,0.361,0.410
117500,0.183,0.379,0.437
118000,0.144,0.422,0.434
118500,0.193,0.422,0.385
119000,0.187,0.401,0.413
119500,0.153,0.471,0.376
120000,0.144,0.446,0.410
120500,0.113,0.453,0.434
121000,0.190,0.394,0.416
121500,0.232,0.361,0.407
122000,0.260,0.300,0.440
122500,0.294,0.281,0.425
123000,0.312,0.275,0.413
123500,0.287,0.269,0.443
124000,0.269,0.300,0.431
124500,0.306,0.287,0.407
125000,0.257,0.235,0.508
125500,0.260,0.330,0.410
126000,0.245,0.361,0.394
126500,0.281,0.364,0.355
127000,0.343,0.300,0.358
127500,0.284,0.318,0.398
128000,0.324,0.306,0.370
128500,0.343,0.275,0.382
129000,0.321,0.263,0.416
129500,0.388,0.229,0.382
130000,0.416,0.187,0.398
130500,0.416,0.147,0.437
131000,0.437,0.162,0.401
131500,0.434,0.156,0.410
132000,0.434,0.150,0.416
132500,0.529,0.138,0.333
133000,0.495,0.080,0.425
133500,0.541,0.110,0.349
134000,0.416,0.174,0.410
134500,0.468,0.174,0.358
135000,0.422,0.174,0.404
135500,0.453,0.183,0.364
136000,0.480,0.147,0.373
136500,0.465,0.116,0.419
137000,0.526,0.092,0.382
137500,0.575,0.058,0.367
138000,0.642,0.052,0.306
138500,0.651,0.064,0.284
139000,0.636,0.055,0.309
139500,0.661,0.052,0.287
140000,0.661,0.052,0.287
140500,0.670,0.058,0.272
141000,0.673,0.076,0.251
141500,0.645,0.058,0.297
142000,0.661,0.058,0.281
142500,0.664,0.052,0.284
143000,0.706,0.043,0.251
143500,0.700,0.070,0.229
144000,0.657,0.064,0.278
144500,0.664,0.064,0.272
145000,0.633,0.067,0.300
145500,0.645,0.064,0.291
146000,0.505,0.119,0.376
146500,0.471,0.138,0.391
147000,0.431,0.128,0.440
147500,0.330,0.193,0.477
148000,0.394,0.159,0.446
148500,0.410,0.159,0.431
149000,0.477,0.119,0.404
149500,0.361,0.168,0.471
150000,0.370,0.196,0.434
150500,0.370,0.232,0.398
151000,0.413,0.202,0.385
151500,0.404,0.211,0.385
152000,0.376,0.254,0.370
152500,0.376,0.211,0.413
153000,0.352,0.263,0.385
153500,0.336,0.257,0.407
154000,0.303,0.235,0.462
154500,0.321,0.254,0.425
155000,0.321,0.272,0.407
155500,0.226,0.376,0.398
156000,0.235,0.349,0.416
156500,0.235,0.309,0.456
157000,0.300,0.254,0.446
157500,0.300,0.266,0.434
158000,0.303,0.300,0.398
158500,0.272,0.287,0.440
159000,0.287,0.278,0.434
159500,0.284,0.269,0.446
160000,0.257,0.226,0.517
160500,0.281,0.239,0.480
161000,0.272,0.303,0.425
161500,0.300,0.287,0.413
162000,0.297,0.275,0.428
162500,0.330,0.242,0.428
163000,0.324,0.159,0.517
163500,0.318,0.217,0.465
164000,0.312,0.223,0.465
164500,0.315,0.278,0.407
165000,0.352,0.232,0.416
165500,0.321,0.300,0.379
166000,0.294,0.275,0.431
166500,0.330,0.257,0.413
167000,0.336,0.196,0.468
167500,0.373,0.171,0.456
168000,0.294,0.263,0.443
168500,0.324,0.242,0.434
169000,0.459,0.156,0.385
169500,0.459,0.116,0.425
170000,0.471,0.144,0.385
170500,0.450,0.141,0.410
171000,0.437,0.180,0.382
171500,0.407,0.177,0.416
172000,0.385,0.239,0.376
172500,0.410,0.214,0.376
173000,0.404,0.217,0.379
173500,0.263,0.242,0.495
174000,0.257,0.306,0.437
174500,0.226,0.330,0.443
175000,0.174,0.431,0.394
175500,0.223,0.382,0.394
176000,0.235,0.321,0.443
176500,0.303,0.284,0.413
177000,0.220,0.333,0.446
177500,0.251,0.318,0.431
178000,0.303,0.278,0.419
178500,0.312,0.245,0.443
179000,0.318,0.245,0.437
179500,0.306,0.245,0.450
180000,0.309,0.235,0.456
180500,0.425,0.165,0.410
181000,0.367,0.217,0.416
181500,0.379,0.232,0.388
182000,0.339,0.190,0.471
182500,0.465,0.177,0.358
183000,0.398,0.211,0.391
183500,0.410,0.180,0.410
184000,0.398,0.196,0.407
184500,0.379,0.183,0.437
185000,0.474,0.162,0.364
185500,0.379,0.144,0.477
186000,0.465,0.125,0.410
186500,0.367,0.119,0.514
187000,0.404,0.125,0.471
187500,0.446,0.119,0.434
188000,0.456,0.122,0.422
188500,0.462,0.110,0.428
189000,0.532,0.125,0.343
189500,0.502,0.101,0.398
190000,0.440,0.165,0.394
190500,0.437,0.156,0.407
191000,0.465,0.138,0.398
191500,0.456,0.165,0.379
192000,0.339,0.309,0.352
192500,0.318,0.278,0.404
193000,0.306,0.242,0.453
193500,0.373,0.202,0.425
194000,0.361,0.239,0.401
194500,0.275,0.251,0.474
195000,0.327,0.214,0.459
195500,0.416,0.217,0.367
196000,0.413,0.229,0.358
196500,0.410,0.196,0.394
197000,0.446,0.187,0.367
197500,0.416,0.153,0.431
198000,0.431,0.147,0.422
198500,0.486,0.150,0.364
199000,0.480,0.150,0.370
199500,0.456,0.168,0.376
200000,0.339,0.229,0.431
200500,0.333,0.205,0.462
201000,0.370,0.177,0.453
201500,0.355,0.193,0.453
202000,0.394,0.183,0.422
202500,0.339,0.214,0.446
203000,0.278,0.217,0.505
203500,0.355,0.205,0.440
204000,0.364,0.202,0.434
204500,0.413,0.205,0.382
205000,0.324,0.235,0.440
205500,0.376,0.205,0.419
206000,0.373,0.156,0.471
206500,0.388,0.141,0.471
207000,0.410,0.165,0.425
207500,0.419,0.153,0.428
208000,0.404,0.205,0.391
208500,0.358,0.235,0.407
209000,0.278,0.278,0.443
209500,0.309,0.263,0.428
210000,0.327,0.211,0.462
210500,0.349,0.214,0.437
211000,0.281,0.306,0.413
211500,0.294,0.263,0.443
212000,0.266,0.245,0.489
212500,0.235,0.324,0.440
213000,0.202,0.401,0.398
213500,0.183,0.379,0.437
214000,0.193,0.373,0.434
214500,0.199,0.327,0.474
215000,0.269,0.297,0.434
215500,0.260,0.306,0.434
216000,0.266,0.226,0.508
216500,0.318,0.193,0.489
217000,0.297,0.202,0.502
217500,0.300,0.245,0.456
218000,0.321,0.214,0.465
218500,0.346,0.147,0.508
219000,0.364,0.217,0.419
219500,0.394,0.226,0.379
220000,0.385,0.199,0.416
220500,0.349,0.239,0.413
221000,0.361,0.239,0.401
221500,0.388,0.174,0.437
222000,0.297,0.220,0.483
