time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.950,0.020
800,0.030,0.947,0.023
900,0.030,0.940,0.030
1000,0.030,0.941,0.029
1100,0.032,0.936,0.032
1200,0.031,0.931,0.038
1300,0.031,0.928,0.041
1400,0.031,0.923,0.046
1500,0.031,0.921,0.048
1600,0.031,0.918,0.051
1700,0.031,0.909,0.060
1800,0.031,0.907,0.062
1900,0.031,0.903,0.066
2000,0.031,0.900,0.069
2100,0.031,0.893,0.076
2200,0.033,0.886,0.081
2300,0.032,0.884,0.084
2400,0.034,0.881,0.085
2500,0.034,0.877,0.089
2600,0.034,0.870,0.096
2700,0.034,0.859,0.107
2800,0.032,0.857,0.111
2900,0.031,0.852,0.117
3000,0.030,0.841,0.129
3100,0.033,0.833,0.134
3200,0.032,0.833,0.135
3300,0.032,0.826,0.142
3400,0.032,0.822,0.146
3500,0.032,0.813,0.155
3600,0.033,0.813,0.154
3700,0.033,0.809,0.158
3800,0.031,0.795,0.174
3900,0.031,0.790,0.179
4000,0.031,0.789,0.180
4100,0.033,0.785,0.182
4200,0.032,0.779,0.189
4300,0.032,0.778,0.190
4400,0.037,0.768,0.195
4500,0.037,0.760,0.203
4600,0.036,0.754,0.210
4700,0.041,0.752,0.207
4800,0.040,0.753,0.207
4900,0.042,0.741,0.217
5000,0.042,0.734,0.224
5100,0.041,0.726,0.233
5200,0.041,0.722,0.237
5300,0.041,0.717,0.242
5400,0.044,0.720,0.236
5500,0.041,0.719,0.240
5600,0.043,0.711,0.246
5700,0.044,0.702,0.254
5800,0.045,0.704,0.251
5900,0.043,0.701,0.256
6000,0.046,0.693,0.261
6100,0.051,0.683,0.266
6200,0.055,0.674,0.271
6300,0.054,0.665,0.281
6400,0.052,0.658,0.290
6500,0.052,0.639,0.309
6600,0.058,0.634,0.308
6700,0.056,0.628,0.316
6800,0.056,0.619,0.325
6900,0.058,0.615,0.327
7000,0.058,0.607,0.335
7100,0.054,0.608,0.338
7200,0.049,0.595,0.356
7300,0.052,0.594,0.354
7400,0.047,0.600,0.353
7500,0.043,0.603,0.354
7600,0.050,0.599,0.351
7700,0.051,0.585,0.364
7800,0.053,0.572,0.375
7900,0.061,0.560,0.379
8000,0.069,0.548,0.383
8100,0.070,0.533,0.397
8200,0.070,0.525,0.405
8300,0.075,0.515,0.410
8400,0.083,0.510,0.407
8500,0.080,0.501,0.419
8600,0.078,0.492,0.430
8700,0.085,0.479,0.436
8800,0.089,0.472,0.439
8900,0.085,0.463,0.452
9000,0.088,0.462,0.450
9100,0.092,0.445,0.463
9200,0.095,0.431,0.474
9300,0.100,0.422,0.478
9400,0.119,0.405,0.476
9500,0.131,0.389,0.480
9600,0.137,0.384,0.479
9700,0.136,0.366,0.498
9800,0.138,0.359,0.503
9900,0.140,0.356,0.504
10000,0.139,0.360,0.501
10100,0.137,0.355,0.508
10200,0.140,0.333,0.527
10300,0.139,0.322,0.539
10400,0.145,0.325,0.530
10500,0.155,0.328,0.517
10600,0.150,0.322,0.528
10700,0.149,0.317,0.534
10800,0.152,0.308,0.540
10900,0.154,0.304,0.542
11000,0.160,0.305,0.535
11100,0.162,0.295,0.543
11200,0.171,0.300,0.529
11300,0.173,0.293,0.534
11400,0.173,0.282,0.545
11500,0.176,0.276,0.548
11600,0.180,0.270,0.550
11700,0.185,0.267,0.548
11800,0.185,0.276,0.539
11900,0.186,0.270,0.544
12000,0.184,0.270,0.546
12100,0.179,0.266,0.555
12200,0.189,0.275,0.536
12300,0.198,0.265,0.537
12400,0.200,0.254,0.546
12500,0.210,0.252,0.538
12600,0.209,0.269,0.522
12700,0.213,0.253,0.534
12800,0.203,0.243,0.554
12900,0.207,0.234,0.559
13000,0.199,0.231,0.570
13100,0.200,0.238,0.562
13200,0.195,0.246,0.559
13300,0.196,0.240,0.564
13400,0.186,0.225,0.589
13500,0.189,0.237,0.574
13600,0.191,0.229,0.580
13700,0.193,0.237,0.570
13800,0.191,0.224,0.585
13900,0.184,0.219,0.597
14000,0.197,0.217,0.586
14100,0.201,0.219,0.580
14200,0.196,0.211,0.593
14300,0.203,0.217,0.580
14400,0.209,0.217,0.574
14500,0.213,0.222,0.565
14600,0.209,0.226,0.565
14700,0.224,0.227,0.549
14800,0.232,0.234,0.534
14900,0.222,0.232,0.546
15000,0.213,0.232,0.555
15100,0.216,0.230,0.554
15200,0.222,0.224,0.554
15300,0.225,0.214,0.561
15400,0.227,0.210,0.563
15500,0.237,0.212,0.551
15600,0.235,0.212,0.553
15700,0.248,0.212,0.540
15800,0.250,0.205,0.545
15900,0.252,0.212,0.536
16000,0.264,0.214,0.522
16100,0.264,0.213,0.523
16200,0.264,0.210,0.526
16300,0.258,0.204,0.538
16400,0.256,0.194,0.550
16500,0.254,0.191,0.555
16600,0.249,0.190,0.561
16700,0.256,0.181,0.563
16800,0.248,0.183,0.569
16900,0.257,0.176,0.567
17000,0.258,0.169,0.573
17100,0.261,0.172,0.567
17200,0.259,0.176,0.565
17300,0.261,0.173,0.566
17400,0.264,0.173,0.563
17500,0.273,0.171,0.556
17600,0.279,0.166,0.555
17700,0.280,0.166,0.554
17800,0.278,0.173,0.549
17900,0.276,0.175,0.549
18000,0.277,0.177,0.546
18100,0.277,0.170,0.553
18200,0.280,0.171,0.549
18300,0.274,0.165,0.561
18400,0.277,0.165,0.558
18500,0.288,0.159,0.553
18600,0.289,0.163,0.548
18700,0.285,0.162,0.553
18800,0.288,0.159,0.553
18900,0.288,0.160,0.552
19000,0.296,0.173,0.531
19100,0.298,0.171,0.531
19200,0.308,0.169,0.523
19300,0.309,0.167,0.524
19400,0.301,0.164,0.535
19500,0.305,0.162,0.533
19600,0.306,0.162,0.532
19700,0.298,0.155,0.547
19800,0.298,0.154,0.548
19900,0.299,0.153,0.548
20000,0.300,0.151,0.549
20100,0.306,0.163,0.531
20200,0.304,0.162,0.534
20300,0.297,0.155,0.548
20400,0.293,0.157,0.550
20500,0.289,0.148,0.563
20600,0.299,0.142,0.559
20700,0.305,0.143,0.552
20800,0.299,0.141,0.560
20900,0.295,0.139,0.566
21000,0.302,0.141,0.557
21100,0.307,0.142,0.551
21200,0.315,0.148,0.537
21300,0.317,0.149,0.534
21400,0.314,0.155,0.531
21500,0.322,0.155,0.523
21600,0.318,0.158,0.524
21700,0.312,0.159,0.529
21800,0.318,0.149,0.533
21900,0.314,0.145,0.541
22000,0.316,0.155,0.529
22100,0.306,0.153,0.541
22200,0.308,0.155,0.537
22300,0.311,0.153,0.536
22400,0.309,0.153,0.538
22500,0.304,0.143,0.553
22600,0.306,0.143,0.551
22700,0.307,0.150,0.543
22800,0.307,0.149,0.544
22900,0.303,0.137,0.560
23000,0.304,0.138,0.558
23100,0.306,0.141,0.553
23200,0.298,0.138,0.564
23300,0.297,0.143,0.560
23400,0.288,0.148,0.564
23500,0.287,0.147,0.566
23600,0.284,0.141,0.575
23700,0.281,0.132,0.587
23800,0.280,0.129,0.591
23900,0.281,0.127,0.592
24000,0.279,0.138,0.583
24100,0.290,0.141,0.569
24200,0.288,0.140,0.572
24300,0.286,0.142,0.572
24400,0.297,0.134,0.569
24500,0.317,0.132,0.551
24600,0.317,0.128,0.555
24700,0.321,0.124,0.555
24800,0.320,0.116,0.564
24900,0.322,0.125,0.553
25000,0.329,0.128,0.543
25100,0.332,0.132,0.536
25200,0.334,0.130,0.536
25300,0.333,0.132,0.535
25400,0.337,0.139,0.524
25500,0.333,0.145,0.522
25600,0.341,0.140,0.519
25700,0.337,0.136,0.527
25800,0.333,0.135,0.532
25900,0.329,0.126,0.545
26000,0.334,0.126,0.540
26100,0.326,0.129,0.545
26200,0.339,0.130,0.531
26300,0.333,0.130,0.537
26400,0.340,0.131,0.529
26500,0.338,0.138,0.524
26600,0.341,0.127,0.532
26700,0.342,0.136,0.522
26800,0.342,0.135,0.523
26900,0.331,0.141,0.528
27000,0.333,0.139,0.528
27100,0.342,0.136,0.522
27200,0.341,0.136,0.523
27300,0.330,0.133,0.537
27400,0.332,0.134,0.534
27500,0.333,0.131,0.536
27600,0.343,0.131,0.526
27700,0.334,0.134,0.532
27800,0.338,0.137,0.525
27900,0.337,0.138,0.525
28000,0.326,0.140,0.534
28100,0.331,0.134,0.535
28200,0.337,0.128,0.535
28300,0.347,0.127,0.526
28400,0.345,0.127,0.528
28500,0.346,0.125,0.529
28600,0.351,0.124,0.525
28700,0.357,0.133,0.510
28800,0.362,0.123,0.515
28900,0.358,0.120,0.522
29000,0.360,0.123,0.517
29100,0.362,0.122,0.516
29200,0.353,0.114,0.533
29300,0.355,0.114,0.531
29400,0.351,0.119,0.530
29500,0.343,0.127,0.530
29600,0.339,0.128,0.533
29700,0.345,0.137,0.518
29800,0.339,0.135,0.526
29900,0.351,0.132,0.517
