time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.990,0.001
1000,0.009,0.990,0.001
1500,0.009,0.990,0.001
2000,0.009,0.990,0.001
2500,0.009,0.985,0.006
3000,0.009,0.969,0.021
3500,0.009,0.981,0.010
4000,0.009,0.987,0.004
4500,0.009,0.990,0.001
5000,0.009,0.987,0.004
5500,0.011,0.986,0.003
6000,0.010,0.985,0.005
6500,0.010,0.980,0.010
7000,0.009,0.988,0.003
7500,0.009,0.984,0.007
8000,0.009,0.980,0.011
8500,0.010,0.980,0.010
9000,0.010,0.981,0.009
9500,0.009,0.984,0.007
10000,0.010,0.985,0.005
10500,0.010,0.985,0.005
11000,0.009,0.980,0.011
11500,0.010,0.984,0.006
12000,0.010,0.984,0.006
12500,0.009,0.984,0.007
13000,0.010,0.977,0.013
13500,0.009,0.981,0.010
14000,0.009,0.985,0.006
14500,0.009,0.982,0.009
15000,0.009,0.985,0.006
15500,0.009,0.985,0.006
16000,0.009,0.988,0.003
16500,0.009,0.986,0.005
17000,0.009,0.984,0.007
17500,0.009,0.983,0.008
18000,0.009,0.982,0.009
18500,0.009,0.981,0.010
19000,0.009,0.982,0.009
19500,0.009,0.983,0.008
20000,0.009,0.979,0.012
20500,0.009,0.987,0.004
21000,0.009,0.989,0.002
21500,0.009,0.989,0.002
22000,0.009,0.986,0.005
22500,0.009,0.987,0.004
23000,0.009,0.986,0.005
23500,0.009,0.971,0.019
24000,0.009,0.966,0.025
24500,0.010,0.977,0.013
25000,0.009,0.979,0.012
25500,0.009,0.980,0.011
26000,0.009,0.980,0.011
26500,0.009,0.979,0.012
27000,0.009,0.982,0.009
27500,0.009,0.982,0.009
28000,0.009,0.967,0.023
28500,0.010,0.970,0.019
29000,0.011,0.974,0.014
29500,0.009,0.977,0.014
30000,0.009,0.980,0.011
30500,0.009,0.983,0.008
31000,0.009,0.982,0.009
31500,0.009,0.981,0.010
32000,0.009,0.984,0.007
32500,0.009,0.985,0.006
33000,0.009,0.985,0.006
33500,0.009,0.969,0.021
34000,0.009,0.984,0.007
34500,0.009,0.984,0.007
35000,0.009,0.983,0.008
35500,0.009,0.979,0.012
36000,0.010,0.982,0.008
36500,0.010,0.984,0.006
37000,0.010,0.982,0.008
37500,0.010,0.982,0.008
38000,0.010,0.982,0.008
38500,0.010,0.982,0.008
39000,0.011,0.981,0.008
39500,0.011,0.981,0.008
40000,0.011,0.971,0.017
40500,0.010,0.979,0.011
41000,0.009,0.978,0.013
41500,0.010,0.977,0.013
42000,0.009,0.980,0.011
42500,0.009,0.986,0.005
43000,0.009,0.987,0.004
43500,0.009,0.985,0.006
44000,0.009,0.984,0.007
44500,0.012,0.980,0.008
45000,0.010,0.983,0.007
45500,0.009,0.985,0.006
46000,0.009,0.985,0.006
46500,0.010,0.978,0.012
47000,0.011,0.967,0.021
47500,0.009,0.978,0.013
48000,0.009,0.978,0.013
48500,0.009,0.979,0.012
49000,0.009,0.975,0.015
49500,0.009,0.980,0.011
50000,0.010,0.973,0.016
50500,0.009,0.968,0.022
51000,0.009,0.978,0.013
51500,0.009,0.979,0.012
52000,0.009,0.981,0.010
52500,0.012,0.979,0.009
53000,0.012,0.974,0.013
53500,0.012,0.964,0.023
54000,0.016,0.956,0.028
54500,0.016,0.964,0.019
55000,0.015,0.968,0.016
55500,0.011,0.958,0.031
56000,0.009,0.968,0.022
56500,0.009,0.972,0.018
57000,0.009,0.977,0.014
57500,0.009,0.972,0.018
58000,0.009,0.978,0.013
58500,0.009,0.979,0.012
59000,0.009,0.971,0.019
59500,0.009,0.978,0.013
60000,0.009,0.978,0.013
60500,0.009,0.977,0.014
61000,0.009,0.975,0.015
61500,0.009,0.955,0.036
62000,0.009,0.978,0.013
62500,0.009,0.977,0.014
63000,0.009,0.979,0.012
63500,0.009,0.980,0.011
64000,0.009,0.982,0.009
64500,0.009,0.981,0.010
65000,0.009,0.979,0.012
65500,0.009,0.978,0.013
66000,0.009,0.979,0.012
66500,0.009,0.979,0.012
67000,0.009,0.982,0.009
67500,0.010,0.981,0.009
68000,0.009,0.980,0.011
68500,0.009,0.985,0.006
69000,0.011,0.982,0.007
69500,0.009,0.985,0.006
70000,0.009,0.979,0.012
70500,0.009,0.983,0.008
71000,0.009,0.980,0.011
71500,0.009,0.983,0.008
72000,0.009,0.982,0.009
72500,0.010,0.980,0.010
73000,0.010,0.981,0.009
73500,0.010,0.983,0.007
74000,0.010,0.980,0.010
74500,0.010,0.979,0.011
75000,0.010,0.982,0.008
75500,0.011,0.977,0.012
76000,0.012,0.983,0.005
76500,0.011,0.982,0.007
77000,0.011,0.983,0.006
77500,0.011,0.983,0.006
78000,0.012,0.985,0.003
78500,0.012,0.984,0.004
79000,0.011,0.985,0.004
79500,0.011,0.987,0.002
80000,0.011,0.985,0.004
80500,0.011,0.987,0.002
81000,0.010,0.986,0.004
81500,0.010,0.988,0.002
82000,0.010,0.987,0.003
82500,0.010,0.988,0.002
83000,0.010,0.987,0.003
83500,0.010,0.988,0.002
84000,0.010,0.988,0.002
84500,0.010,0.988,0.002
85000,0.010,0.988,0.002
85500,0.010,0.989,0.001
86000,0.010,0.987,0.003
86500,0.010,0.987,0.003
87000,0.010,0.987,0.003
87500,0.010,0.981,0.009
88000,0.009,0.983,0.008
88500,0.009,0.983,0.008
89000,0.009,0.987,0.004
89500,0.009,0.986,0.005
90000,0.009,0.983,0.008
90500,0.009,0.985,0.006
91000,0.009,0.986,0.005
91500,0.009,0.986,0.005
92000,0.009,0.986,0.005
92500,0.009,0.986,0.005
93000,0.009,0.987,0.004
93500,0.010,0.987,0.003
94000,0.009,0.986,0.005
94500,0.009,0.984,0.007
95000,0.009,0.970,0.020
95500,0.009,0.977,0.014
96000,0.009,0.981,0.010
96500,0.009,0.980,0.011
97000,0.009,0.983,0.008
97500,0.009,0.984,0.007
98000,0.009,0.980,0.011
98500,0.009,0.982,0.009
99000,0.009,0.979,0.012
99500,0.009,0.981,0.010
100000,0.009,0.981,0.010
100500,0.011,0.974,0.014
101000,0.009,0.983,0.008
101500,0.010,0.972,0.017
102000,0.010,0.978,0.012
102500,0.010,0.980,0.010
103000,0.009,0.975,0.015
103500,0.009,0.981,0.010
104000,0.010,0.973,0.016
104500,0.016,0.954,0.030
105000,0.011,0.965,0.023
105500,0.009,0.973,0.017
106000,0.009,0.971,0.019
106500,0.010,0.971,0.018
107000,0.012,0.970,0.017
107500,0.011,0.972,0.016
108000,0.009,0.979,0.012
108500,0.009,0.973,0.017
109000,0.011,0.980,0.009
109500,0.009,0.975,0.015
110000,0.009,0.982,0.009
110500,0.009,0.983,0.008
111000,0.011,0.981,0.008
111500,0.010,0.985,0.005
112000,0.010,0.983,0.007
112500,0.009,0.986,0.005
113000,0.009,0.987,0.004
113500,0.009,0.986,0.005
114000,0.009,0.987,0.004
114500,0.009,0.986,0.005
115000,0.009,0.986,0.005
115500,0.009,0.981,0.010
116000,0.009,0.978,0.013
116500,0.011,0.981,0.008
117000,0.009,0.981,0.010
117500,0.009,0.982,0.009
118000,0.009,0.982,0.009
118500,0.009,0.977,0.014
119000,0.009,0.979,0.012
119500,0.009,0.982,0.009
120000,0.009,0.978,0.013
120500,0.009,0.979,0.012
121000,0.009,0.981,0.010
121500,0.009,0.981,0.010
122000,0.009,0.982,0.009
122500,0.009,0.982,0.009
123000,0.009,0.982,0.009
123500,0.009,0.961,0.030
124000,0.009,0.973,0.017
124500,0.009,0.979,0.012
125000,0.009,0.975,0.015
125500,0.009,0.978,0.013
126000,0.010,0.975,0.014
126500,0.011,0.973,0.015
127000,0.010,0.978,0.012
127500,0.009,0.978,0.013
128000,0.009,0.974,0.016
128500,0.009,0.980,0.011
129000,0.009,0.981,0.010
129500,0.009,0.981,0.010
130000,0.009,0.982,0.009
130500,0.009,0.980,0.011
131000,0.009,0.982,0.009
131500,0.009,0.983,0.008
132000,0.009,0.984,0.007
132500,0.009,0.983,0.008
133000,0.009,0.978,0.013
133500,0.009,0.981,0.010
134000,0.009,0.982,0.009
134500,0.009,0.983,0.008
135000,0.009,0.985,0.006
135500,0.010,0.986,0.004
136000,0.010,0.982,0.008
136500,0.010,0.978,0.012
137000,0.010,0.970,0.019
137500,0.010,0.971,0.018
138000,0.009,0.978,0.013
138500,0.009,0.985,0.006
139000,0.009,0.985,0.006
139500,0.009,0.986,0.005
140000,0.011,0.972,0.016
140500,0.011,0.979,0.010
141000,0.011,0.979,0.010
141500,0.011,0.975,0.013
142000,0.012,0.971,0.016
142500,0.009,0.979,0.012
143000,0.009,0.982,0.009
143500,0.009,0.985,0.006
144000,0.009,0.973,0.017
144500,0.009,0.977,0.014
145000,0.009,0.979,0.012
145500,0.009,0.977,0.014
146000,0.010,0.980,0.010
146500,0.009,0.982,0.009
147000,0.009,0.981,0.010
147500,0.009,0.982,0.009
148000,0.009,0.980,0.011
148500,0.011,0.959,0.030
149000,0.009,0.971,0.019
149500,0.009,0.980,0.011
150000,0.009,0.982,0.009
150500,0.009,0.980,0.011
151000,0.009,0.981,0.010
151500,0.009,0.967,0.023
152000,0.009,0.967,0.023
152500,0.012,0.963,0.025
153000,0.010,0.970,0.019
153500,0.009,0.975,0.015
154000,0.010,0.971,0.018
154500,0.009,0.967,0.023
155000,0.009,0.979,0.012
155500,0.009,0.979,0.012
156000,0.009,0.977,0.014
156500,0.009,0.983,0.008
157000,0.010,0.982,0.008
157500,0.010,0.979,0.011
158000,0.010,0.979,0.011
158500,0.010,0.975,0.014
159000,0.012,0.975,0.012
159500,0.010,0.974,0.015
160000,0.009,0.974,0.016
160500,0.009,0.984,0.007
161000,0.009,0.983,0.008
161500,0.009,0.985,0.006
162000,0.009,0.986,0.005
162500,0.009,0.985,0.006
163000,0.010,0.986,0.004
163500,0.010,0.987,0.003
164000,0.010,0.987,0.003
164500,0.010,0.986,0.004
165000,0.010,0.985,0.005
165500,0.010,0.986,0.004
166000,0.010,0.986,0.004
166500,0.010,0.987,0.003
167000,0.010,0.987,0.003
167500,0.011,0.983,0.006
168000,0.012,0.983,0.005
168500,0.011,0.979,0.010
169000,0.010,0.977,0.013
169500,0.010,0.980,0.010
170000,0.010,0.982,0.008
170500,0.010,0.984,0.006
171000,0.010,0.982,0.008
171500,0.010,0.985,0.005
172000,0.010,0.975,0.014
172500,0.010,0.981,0.009
173000,0.010,0.982,0.008
173500,0.010,0.964,0.026
174000,0.012,0.953,0.035
174500,0.015,0.958,0.027
175000,0.015,0.954,0.031
175500,0.021,0.946,0.033
176000,0.026,0.926,0.048
176500,0.019,0.944,0.037
177000,0.022,0.946,0.032
177500,0.017,0.963,0.019
178000,0.016,0.968,0.015
178500,0.013,0.971,0.015
179000,0.011,0.973,0.015
179500,0.011,0.973,0.015
180000,0.018,0.924,0.057
180500,0.016,0.941,0.043
181000,0.020,0.939,0.041
181500,0.019,0.940,0.041
182000,0.015,0.955,0.030
182500,0.014,0.946,0.040
183000,0.015,0.958,0.027
183500,0.015,0.962,0.022
184000,0.014,0.965,0.020
184500,0.011,0.963,0.026
185000,0.011,0.966,0.022
185500,0.011,0.980,0.009
186000,0.011,0.975,0.013
186500,0.012,0.975,0.012
187000,0.012,0.977,0.011
187500,0.012,0.973,0.014
188000,0.011,0.980,0.009
188500,0.011,0.978,0.011
189000,0.010,0.978,0.012
189500,0.010,0.974,0.015
190000,0.010,0.980,0.010
190500,0.010,0.985,0.005
191000,0.010,0.980,0.010
191500,0.010,0.965,0.025
192000,0.013,0.963,0.023
192500,0.012,0.963,0.025
193000,0.011,0.967,0.021
193500,0.012,0.962,0.026
194000,0.010,0.970,0.019
194500,0.010,0.969,0.020
195000,0.010,0.978,0.012
195500,0.010,0.980,0.010
196000,0.010,0.977,0.013
196500,0.010,0.978,0.012
197000,0.011,0.967,0.021
197500,0.011,0.979,0.010
198000,0.011,0.977,0.012
198500,0.010,0.973,0.016
199000,0.010,0.978,0.012
199500,0.010,0.977,0.013
200000,0.010,0.979,0.011
200500,0.010,0.980,0.010
201000,0.010,0.980,0.010
201500,0.010,0.979,0.011
202000,0.010,0.981,0.009
202500,0.010,0.981,0.009
203000,0.011,0.972,0.016
203500,0.010,0.971,0.018
204000,0.012,0.968,0.019
204500,0.012,0.971,0.016
205000,0.010,0.978,0.012
205500,0.010,0.979,0.011
206000,0.010,0.978,0.012
206500,0.009,0.981,0.010
207000,0.009,0.980,0.011
207500,0.009,0.980,0.011
208000,0.009,0.980,0.011
208500,0.011,0.974,0.014
209000,0.011,0.980,0.009
209500,0.009,0.983,0.008
210000,0.009,0.979,0.012
210500,0.009,0.982,0.009
211000,0.009,0.982,0.009
211500,0.009,0.971,0.019
212000,0.009,0.975,0.015
212500,0.009,0.982,0.009
213000,0.009,0.974,0.016
213500,0.013,0.959,0.028
214000,0.011,0.962,0.027
214500,0.011,0.968,0.020
215000,0.009,0.974,0.016
215500,0.009,0.973,0.017
216000,0.010,0.971,0.018
216500,0.010,0.978,0.012
217000,0.010,0.979,0.011
217500,0.010,0.980,0.010
218000,0.010,0.974,0.015
218500,0.010,0.982,0.008
