time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.954,0.014,0.048945
1000,0.028,0.935,0.037,0.083180
1500,0.041,0.935,0.023,0.075833
2000,0.032,0.899,0.069,0.124396
2500,0.028,0.917,0.055,0.088662
3000,0.041,0.922,0.037,0.094144
3500,0.041,0.885,0.074,0.146357
4000,0.041,0.899,0.060,0.132186
4500,0.032,0.940,0.028,0.074832
5000,0.032,0.945,0.023,0.072868
5500,0.028,0.954,0.018,0.051275
6000,0.028,0.931,0.041,0.072374
6500,0.032,0.931,0.037,0.079396
7000,0.041,0.908,0.051,0.123538
7500,0.028,0.963,0.009,0.040890
8000,0.032,0.945,0.023,0.069492
8500,0.032,0.963,0.005,0.040455
9000,0.028,0.935,0.037,0.075827
9500,0.028,0.945,0.028,0.062604
10000,0.028,0.935,0.037,0.071803
10500,0.032,0.940,0.028,0.068601
11000,0.028,0.931,0.041,0.105861
11500,0.028,0.917,0.055,0.101337
12000,0.028,0.945,0.028,0.066860
12500,0.028,0.963,0.009,0.039206
13000,0.028,0.945,0.028,0.068185
13500,0.028,0.954,0.018,0.043791
14000,0.046,0.922,0.032,0.092121
14500,0.046,0.931,0.023,0.070220
15000,0.032,0.926,0.041,0.072180
15500,0.032,0.935,0.032,0.070237
16000,0.028,0.940,0.032,0.072334
16500,0.028,0.959,0.014,0.043875
17000,0.028,0.945,0.028,0.066642
17500,0.028,0.945,0.028,0.064319
18000,0.037,0.912,0.051,0.116126
18500,0.028,0.940,0.032,0.070891
19000,0.041,0.880,0.078,0.162293
19500,0.041,0.880,0.078,0.153282
20000,0.037,0.917,0.046,0.092149
20500,0.046,0.889,0.065,0.129629
21000,0.037,0.912,0.051,0.098081
21500,0.037,0.908,0.055,0.116032
22000,0.028,0.945,0.028,0.057189
22500,0.041,0.935,0.023,0.082389
23000,0.028,0.954,0.018,0.055707
23500,0.037,0.926,0.037,0.101835
24000,0.028,0.959,0.014,0.041282
24500,0.028,0.935,0.037,0.070035
25000,0.028,0.922,0.051,0.091626
25500,0.032,0.945,0.023,0.057099
26000,0.032,0.917,0.051,0.091230
26500,0.032,0.899,0.069,0.137394
27000,0.032,0.935,0.032,0.081470
27500,0.028,0.912,0.060,0.120291
28000,0.028,0.959,0.014,0.045587
28500,0.051,0.908,0.041,0.116564
29000,0.032,0.935,0.032,0.086944
29500,0.028,0.935,0.037,0.078320
30000,0.028,0.931,0.041,0.075755
30500,0.028,0.935,0.037,0.067159
31000,0.032,0.931,0.037,0.082319
31500,0.028,0.945,0.028,0.062430
32000,0.037,0.935,0.028,0.072841
32500,0.028,0.935,0.037,0.079364
33000,0.037,0.903,0.060,0.110590
33500,0.032,0.899,0.069,0.111237
34000,0.032,0.949,0.018,0.053087
34500,0.028,0.922,0.051,0.098996
35000,0.028,0.963,0.009,0.036040
35500,0.028,0.917,0.055,0.102976
36000,0.032,0.894,0.074,0.128089
36500,0.037,0.926,0.037,0.081537
37000,0.028,0.926,0.046,0.085900
37500,0.028,0.959,0.014,0.045477
38000,0.028,0.945,0.028,0.063955
38500,0.037,0.926,0.037,0.080952
39000,0.032,0.922,0.046,0.076053
39500,0.032,0.917,0.051,0.116875
40000,0.032,0.926,0.041,0.105130
40500,0.028,0.963,0.009,0.040564
41000,0.032,0.922,0.046,0.100110
41500,0.032,0.917,0.051,0.115492
42000,0.032,0.922,0.046,0.099270
42500,0.032,0.922,0.046,0.074604
43000,0.028,0.908,0.065,0.115690
43500,0.028,0.926,0.046,0.083468
44000,0.037,0.880,0.083,0.136743
44500,0.032,0.908,0.060,0.111616
45000,0.028,0.926,0.046,0.079685
45500,0.028,0.959,0.014,0.044203
46000,0.032,0.931,0.037,0.079843
46500,0.046,0.903,0.051,0.113609
47000,0.028,0.935,0.037,0.078015
47500,0.041,0.894,0.065,0.142455
