time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.041,0.899,0.060,0.155653
1000,0.032,0.876,0.092,0.167298
1500,0.028,0.866,0.106,0.183028
2000,0.028,0.889,0.083,0.153789
2500,0.046,0.797,0.157,0.254304
3000,0.060,0.793,0.147,0.235684
3500,0.097,0.641,0.263,0.377613
4000,0.074,0.751,0.175,0.271458
4500,0.046,0.714,0.240,0.300489
5000,0.069,0.714,0.217,0.335743
5500,0.046,0.742,0.212,0.290723
6000,0.083,0.691,0.226,0.354306
6500,0.092,0.668,0.240,0.355856
7000,0.069,0.719,0.212,0.317267
7500,0.069,0.719,0.212,0.335173
8000,0.111,0.645,0.244,0.383230
8500,0.129,0.594,0.276,0.409414
9000,0.069,0.608,0.323,0.394427
9500,0.060,0.594,0.346,0.394326
10000,0.101,0.650,0.249,0.361881
10500,0.189,0.562,0.249,0.425089
11000,0.235,0.484,0.281,0.454373
11500,0.157,0.512,0.332,0.444086
12000,0.143,0.613,0.244,0.402149
12500,0.120,0.581,0.300,0.425444
13000,0.115,0.562,0.323,0.418413
13500,0.161,0.535,0.304,0.454084
14000,0.157,0.516,0.327,0.461225
14500,0.157,0.498,0.346,0.454166
15000,0.184,0.488,0.327,0.446173
15500,0.171,0.493,0.336,0.453089
16000,0.152,0.525,0.323,0.445814
16500,0.124,0.521,0.355,0.452755
17000,0.194,0.465,0.341,0.475988
17500,0.212,0.470,0.318,0.463804
18000,0.221,0.415,0.364,0.471807
18500,0.327,0.286,0.387,0.491426
19000,0.401,0.230,0.369,0.468173
19500,0.433,0.166,0.401,0.456404
20000,0.442,0.221,0.336,0.465023
20500,0.415,0.263,0.323,0.476951
21000,0.419,0.203,0.378,0.480360
21500,0.359,0.235,0.406,0.471151
22000,0.544,0.157,0.300,0.419620
22500,0.553,0.129,0.318,0.407136
23000,0.507,0.161,0.332,0.429463
23500,0.590,0.106,0.304,0.401970
24000,0.650,0.055,0.295,0.331769
24500,0.747,0.046,0.207,0.275434
25000,0.839,0.023,0.138,0.167505
25500,0.806,0.023,0.171,0.232092
26000,0.862,0.023,0.115,0.157434
26500,0.885,0.009,0.106,0.110996
27000,0.843,0.005,0.152,0.180526
27500,0.811,0.028,0.161,0.229669
28000,0.765,0.032,0.203,0.276869
28500,0.866,0.028,0.106,0.167170
29000,0.903,0.009,0.088,0.116947
29500,0.935,0.005,0.060,0.076377
30000,0.931,0.005,0.065,0.063196
30500,0.949,0.009,0.041,0.041413
31000,0.968,0.005,0.028,0.027313
31500,0.954,0.005,0.041,0.049281
32000,0.963,0.005,0.032,0.036133
32500,0.963,0.005,0.032,0.035257
33000,0.977,0.005,0.018,0.024009
33500,0.903,0.005,0.092,0.117969
34000,0.949,0.005,0.046,0.055530
34500,0.968,0.005,0.028,0.032166
35000,0.991,0.005,0.005,0.000374
35500,0.991,0.005,0.005,0.000374
36000,0.991,0.005,0.005,0.000374
36500,0.991,0.005,0.005,0.000374
37000,0.991,0.005,0.005,0.000374
37500,0.991,0.005,0.005,0.000374
38000,0.991,0.005,0.005,0.000374
38500,0.991,0.005,0.005,0.000374
39000,0.991,0.005,0.005,0.000374
39500,0.991,0.005,0.005,0.000374
40000,0.991,0.000,0.009,0.000374
40500,0.991,0.000,0.009,0.000374
41000,0.991,0.000,0.009,0.000374
41500,0.991,0.000,0.009,0.000374
42000,0.991,0.000,0.009,0.000374
42500,0.991,0.000,0.009,0.000374
43000,0.991,0.000,0.009,0.000374
