time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.948,0.022
500,0.030,0.944,0.026
600,0.030,0.934,0.036
700,0.030,0.936,0.034
800,0.030,0.940,0.030
900,0.030,0.940,0.030
1000,0.030,0.935,0.035
1100,0.030,0.932,0.038
1200,0.030,0.919,0.051
1300,0.030,0.914,0.056
1400,0.030,0.911,0.059
1500,0.030,0.903,0.067
1600,0.030,0.907,0.063
1700,0.030,0.895,0.075
1800,0.030,0.897,0.073
1900,0.030,0.893,0.077
2000,0.030,0.881,0.089
2100,0.030,0.877,0.093
2200,0.030,0.884,0.086
2300,0.033,0.891,0.076
2400,0.033,0.902,0.065
2500,0.033,0.901,0.066
2600,0.032,0.901,0.067
2700,0.032,0.898,0.070
2800,0.032,0.898,0.070
2900,0.032,0.894,0.074
3000,0.032,0.892,0.076
3100,0.033,0.900,0.067
3200,0.033,0.898,0.069
3300,0.032,0.887,0.081
3400,0.032,0.882,0.086
3500,0.034,0.876,0.090
3600,0.034,0.872,0.094
3700,0.033,0.876,0.091
3800,0.033,0.875,0.092
3900,0.032,0.880,0.088
4000,0.033,0.879,0.088
4100,0.032,0.878,0.090
4200,0.033,0.874,0.093
4300,0.036,0.879,0.085
4400,0.034,0.881,0.085
4500,0.034,0.880,0.086
4600,0.033,0.878,0.089
4700,0.033,0.877,0.090
4800,0.033,0.883,0.084
4900,0.033,0.880,0.087
5000,0.032,0.868,0.100
5100,0.031,0.873,0.096
5200,0.031,0.872,0.097
5300,0.031,0.861,0.108
5400,0.031,0.864,0.105
5500,0.031,0.868,0.101
5600,0.031,0.860,0.109
5700,0.031,0.855,0.114
5800,0.031,0.859,0.110
5900,0.031,0.855,0.114
6000,0.033,0.857,0.110
6100,0.034,0.867,0.099
6200,0.035,0.869,0.096
6300,0.034,0.870,0.096
6400,0.033,0.863,0.104
6500,0.032,0.864,0.104
6600,0.032,0.867,0.101
6700,0.032,0.874,0.094
6800,0.032,0.872,0.096
6900,0.030,0.876,0.094
7000,0.030,0.878,0.092
7100,0.030,0.879,0.091
7200,0.030,0.872,0.098
7300,0.030,0.875,0.095
7400,0.030,0.879,0.091
7500,0.030,0.876,0.094
7600,0.030,0.871,0.099
7700,0.030,0.870,0.100
7800,0.030,0.863,0.107
7900,0.030,0.864,0.106
8000,0.030,0.866,0.104
8100,0.030,0.873,0.097
8200,0.032,0.865,0.103
8300,0.031,0.869,0.100
8400,0.031,0.865,0.104
8500,0.031,0.867,0.102
8600,0.032,0.858,0.110
8700,0.031,0.863,0.106
8800,0.031,0.859,0.110
8900,0.031,0.849,0.120
9000,0.031,0.855,0.114
9100,0.037,0.851,0.112
9200,0.036,0.848,0.116
9300,0.034,0.853,0.113
9400,0.034,0.859,0.107
9500,0.033,0.860,0.107
9600,0.032,0.865,0.103
9700,0.032,0.867,0.101
9800,0.032,0.864,0.104
9900,0.035,0.858,0.107
10000,0.034,0.858,0.108
10100,0.033,0.849,0.118
10200,0.033,0.842,0.125
10300,0.033,0.846,0.121
10400,0.033,0.848,0.119
10500,0.033,0.852,0.115
10600,0.033,0.854,0.113
10700,0.033,0.851,0.116
10800,0.032,0.857,0.111
10900,0.032,0.847,0.121
11000,0.032,0.852,0.116
11100,0.032,0.840,0.128
11200,0.037,0.831,0.132
11300,0.036,0.836,0.128
11400,0.034,0.844,0.122
11500,0.033,0.851,0.116
11600,0.033,0.859,0.108
11700,0.033,0.852,0.115
11800,0.033,0.847,0.120
11900,0.034,0.845,0.121
12000,0.034,0.840,0.126
12100,0.034,0.830,0.136
12200,0.038,0.828,0.134
12300,0.037,0.819,0.144
12400,0.037,0.828,0.135
12500,0.035,0.840,0.125
12600,0.034,0.841,0.125
12700,0.034,0.843,0.123
12800,0.034,0.837,0.129
12900,0.034,0.838,0.128
13000,0.034,0.841,0.125
13100,0.034,0.846,0.120
13200,0.034,0.831,0.135
13300,0.034,0.826,0.140
13400,0.033,0.832,0.135
13500,0.032,0.838,0.130
13600,0.034,0.846,0.120
13700,0.036,0.845,0.119
13800,0.036,0.840,0.124
13900,0.036,0.833,0.131
14000,0.036,0.832,0.132
14100,0.033,0.830,0.137
14200,0.035,0.823,0.142
14300,0.036,0.824,0.140
14400,0.037,0.822,0.141
14500,0.039,0.818,0.143
14600,0.037,0.817,0.146
14700,0.039,0.819,0.142
14800,0.037,0.819,0.144
14900,0.036,0.816,0.148
15000,0.035,0.826,0.139
15100,0.035,0.827,0.138
15200,0.035,0.825,0.140
15300,0.034,0.827,0.139
15400,0.035,0.826,0.139
15500,0.034,0.830,0.136
15600,0.036,0.829,0.135
15700,0.035,0.833,0.132
15800,0.034,0.837,0.129
15900,0.035,0.835,0.130
16000,0.034,0.843,0.123
16100,0.034,0.845,0.121
16200,0.037,0.837,0.126
16300,0.036,0.846,0.118
16400,0.036,0.848,0.116
16500,0.035,0.852,0.113
16600,0.034,0.845,0.121
16700,0.034,0.835,0.131
16800,0.035,0.841,0.124
16900,0.038,0.848,0.114
17000,0.037,0.848,0.115
17100,0.035,0.840,0.125
17200,0.036,0.843,0.121
17300,0.036,0.841,0.123
17400,0.034,0.847,0.119
17500,0.035,0.851,0.114
17600,0.034,0.847,0.119
17700,0.033,0.849,0.118
17800,0.035,0.846,0.119
17900,0.035,0.848,0.117
18000,0.035,0.854,0.111
18100,0.035,0.856,0.109
18200,0.035,0.859,0.106
18300,0.033,0.855,0.112
18400,0.032,0.855,0.113
18500,0.032,0.864,0.104
18600,0.031,0.874,0.095
18700,0.033,0.858,0.109
18800,0.033,0.855,0.112
18900,0.033,0.863,0.104
19000,0.034,0.864,0.102
19100,0.033,0.861,0.106
19200,0.033,0.863,0.104
19300,0.033,0.870,0.097
19400,0.033,0.872,0.095
19500,0.033,0.873,0.094
19600,0.035,0.880,0.085
19700,0.038,0.884,0.078
19800,0.037,0.885,0.078
19900,0.036,0.888,0.076
20000,0.035,0.881,0.084
20100,0.032,0.883,0.085
20200,0.032,0.884,0.084
20300,0.036,0.884,0.080
20400,0.035,0.886,0.079
20500,0.034,0.884,0.082
20600,0.034,0.884,0.082
20700,0.033,0.872,0.095
20800,0.032,0.872,0.096
20900,0.034,0.871,0.095
21000,0.034,0.879,0.087
21100,0.035,0.874,0.091
21200,0.033,0.880,0.087
21300,0.032,0.881,0.087
21400,0.032,0.889,0.079
21500,0.031,0.887,0.082
21600,0.031,0.887,0.082
21700,0.035,0.892,0.073
21800,0.037,0.896,0.067
21900,0.039,0.892,0.069
22000,0.038,0.889,0.073
22100,0.037,0.890,0.073
22200,0.036,0.888,0.076
22300,0.035,0.890,0.075
22400,0.035,0.878,0.087
22500,0.034,0.881,0.085
22600,0.034,0.881,0.085
22700,0.034,0.886,0.080
22800,0.032,0.891,0.077
22900,0.035,0.893,0.072
23000,0.036,0.898,0.066
23100,0.038,0.895,0.067
23200,0.037,0.896,0.067
23300,0.036,0.901,0.063
23400,0.035,0.898,0.067
23500,0.034,0.892,0.074
23600,0.034,0.892,0.074
23700,0.034,0.888,0.078
23800,0.033,0.885,0.082
23900,0.033,0.886,0.081
24000,0.031,0.888,0.081
24100,0.031,0.885,0.084
