time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.964,0.006
300,0.031,0.950,0.019
400,0.031,0.949,0.020
500,0.032,0.950,0.018
600,0.032,0.951,0.017
700,0.032,0.951,0.017
800,0.032,0.950,0.018
900,0.033,0.946,0.021
1000,0.033,0.943,0.024
1100,0.033,0.942,0.025
1200,0.032,0.943,0.025
1300,0.032,0.933,0.035
1400,0.032,0.933,0.035
1500,0.032,0.937,0.031
1600,0.034,0.927,0.039
1700,0.034,0.923,0.043
1800,0.033,0.916,0.051
1900,0.033,0.924,0.043
2000,0.033,0.926,0.041
2100,0.033,0.929,0.038
2200,0.033,0.930,0.037
2300,0.032,0.931,0.037
2400,0.031,0.931,0.038
2500,0.032,0.931,0.037
2600,0.031,0.927,0.042
2700,0.032,0.932,0.036
2800,0.032,0.927,0.041
2900,0.032,0.929,0.039
3000,0.033,0.927,0.040
3100,0.033,0.934,0.033
3200,0.032,0.931,0.037
3300,0.032,0.935,0.033
3400,0.032,0.938,0.030
3500,0.032,0.934,0.034
3600,0.035,0.930,0.035
3700,0.037,0.923,0.040
3800,0.040,0.919,0.041
3900,0.039,0.924,0.037
4000,0.038,0.926,0.036
4100,0.037,0.927,0.036
4200,0.036,0.929,0.035
4300,0.034,0.925,0.041
4400,0.035,0.925,0.040
4500,0.035,0.930,0.035
4600,0.035,0.920,0.045
4700,0.035,0.917,0.048
4800,0.034,0.915,0.051
4900,0.033,0.916,0.051
5000,0.035,0.909,0.056
5100,0.034,0.910,0.056
5200,0.035,0.913,0.052
5300,0.033,0.916,0.051
5400,0.033,0.921,0.046
5500,0.034,0.918,0.048
5600,0.033,0.918,0.049
5700,0.033,0.921,0.046
5800,0.034,0.923,0.043
5900,0.034,0.920,0.046
6000,0.034,0.922,0.044
6100,0.033,0.915,0.052
6200,0.035,0.908,0.057
6300,0.035,0.914,0.051
6400,0.034,0.918,0.048
6500,0.034,0.919,0.047
6600,0.033,0.923,0.044
6700,0.032,0.921,0.047
6800,0.033,0.921,0.046
6900,0.035,0.923,0.042
7000,0.035,0.921,0.044
7100,0.034,0.924,0.042
7200,0.034,0.919,0.047
7300,0.034,0.920,0.046
7400,0.036,0.918,0.046
7500,0.037,0.923,0.040
7600,0.036,0.925,0.039
7700,0.036,0.928,0.036
7800,0.037,0.922,0.041
7900,0.036,0.912,0.052
8000,0.036,0.912,0.052
8100,0.038,0.913,0.049
8200,0.036,0.915,0.049
8300,0.036,0.914,0.050
8400,0.035,0.916,0.049
8500,0.034,0.922,0.044
8600,0.034,0.922,0.044
8700,0.033,0.928,0.039
8800,0.033,0.925,0.042
8900,0.033,0.932,0.035
9000,0.034,0.940,0.026
9100,0.034,0.936,0.030
9200,0.035,0.937,0.028
9300,0.039,0.933,0.028
9400,0.038,0.931,0.031
9500,0.037,0.930,0.033
9600,0.036,0.930,0.034
9700,0.035,0.931,0.034
9800,0.035,0.934,0.031
9900,0.034,0.936,0.030
10000,0.035,0.935,0.030
10100,0.034,0.932,0.034
10200,0.034,0.931,0.035
10300,0.033,0.923,0.044
10400,0.035,0.920,0.045
10500,0.034,0.924,0.042
10600,0.035,0.926,0.039
10700,0.035,0.926,0.039
10800,0.034,0.922,0.044
10900,0.033,0.924,0.043
11000,0.033,0.923,0.044
11100,0.033,0.922,0.045
11200,0.033,0.920,0.047
11300,0.033,0.925,0.042
11400,0.034,0.930,0.036
11500,0.034,0.938,0.028
11600,0.034,0.942,0.024
11700,0.034,0.939,0.027
11800,0.036,0.937,0.027
11900,0.036,0.934,0.030
12000,0.036,0.932,0.032
12100,0.037,0.933,0.030
12200,0.038,0.928,0.034
12300,0.037,0.926,0.037
12400,0.035,0.929,0.036
12500,0.034,0.928,0.038
12600,0.040,0.931,0.029
12700,0.040,0.927,0.033
12800,0.041,0.923,0.036
12900,0.040,0.926,0.034
13000,0.039,0.919,0.042
13100,0.038,0.913,0.049
13200,0.038,0.919,0.043
13300,0.039,0.917,0.044
13400,0.039,0.923,0.038
13500,0.038,0.928,0.034
13600,0.037,0.918,0.045
13700,0.039,0.914,0.047
13800,0.038,0.918,0.044
13900,0.036,0.922,0.042
14000,0.036,0.923,0.041
14100,0.036,0.917,0.047
14200,0.039,0.920,0.041
14300,0.038,0.923,0.039
14400,0.038,0.916,0.046
14500,0.038,0.919,0.043
14600,0.037,0.920,0.043
14700,0.037,0.921,0.042
14800,0.037,0.924,0.039
14900,0.037,0.922,0.041
15000,0.036,0.921,0.043
15100,0.034,0.918,0.048
15200,0.033,0.923,0.044
15300,0.033,0.921,0.046
15400,0.033,0.925,0.042
15500,0.036,0.917,0.047
15600,0.036,0.912,0.052
15700,0.036,0.918,0.046
15800,0.034,0.923,0.043
15900,0.033,0.925,0.042
16000,0.033,0.929,0.038
16100,0.035,0.926,0.039
16200,0.033,0.921,0.046
16300,0.032,0.927,0.041
16400,0.033,0.925,0.042
16500,0.033,0.929,0.038
16600,0.039,0.925,0.036
16700,0.040,0.922,0.038
16800,0.040,0.923,0.037
16900,0.038,0.915,0.047
17000,0.038,0.912,0.050
17100,0.038,0.918,0.044
17200,0.037,0.922,0.041
17300,0.036,0.916,0.048
17400,0.036,0.923,0.041
17500,0.039,0.920,0.041
17600,0.038,0.916,0.046
17700,0.037,0.915,0.048
17800,0.036,0.913,0.051
17900,0.042,0.914,0.044
18000,0.039,0.914,0.047
18100,0.038,0.921,0.041
18200,0.042,0.916,0.042
18300,0.039,0.917,0.044
18400,0.042,0.920,0.038
18500,0.040,0.922,0.038
18600,0.039,0.922,0.039
18700,0.039,0.928,0.033
18800,0.039,0.925,0.036
18900,0.039,0.926,0.035
19000,0.038,0.925,0.037
19100,0.040,0.920,0.040
19200,0.040,0.917,0.043
19300,0.040,0.916,0.044
19400,0.037,0.918,0.045
19500,0.038,0.918,0.044
19600,0.043,0.911,0.046
19700,0.046,0.907,0.047
19800,0.047,0.909,0.044
19900,0.044,0.914,0.042
20000,0.042,0.916,0.042
20100,0.039,0.918,0.043
20200,0.041,0.915,0.044
20300,0.040,0.918,0.042
20400,0.043,0.915,0.042
20500,0.042,0.909,0.049
20600,0.040,0.919,0.041
20700,0.039,0.920,0.041
20800,0.038,0.918,0.044
20900,0.038,0.918,0.044
21000,0.038,0.920,0.042
21100,0.040,0.923,0.037
21200,0.038,0.922,0.040
21300,0.038,0.916,0.046
21400,0.037,0.918,0.045
21500,0.034,0.917,0.049
21600,0.035,0.918,0.047
21700,0.037,0.919,0.044
21800,0.035,0.915,0.050
21900,0.036,0.915,0.049
22000,0.034,0.911,0.055
22100,0.034,0.909,0.057
22200,0.034,0.907,0.059
22300,0.034,0.909,0.057
22400,0.036,0.904,0.060
22500,0.034,0.912,0.054
22600,0.034,0.913,0.053
22700,0.033,0.905,0.062
22800,0.032,0.903,0.065
22900,0.032,0.914,0.054
23000,0.033,0.916,0.051
23100,0.033,0.922,0.045
23200,0.034,0.921,0.045
23300,0.034,0.922,0.044
23400,0.035,0.926,0.039
23500,0.035,0.927,0.038
23600,0.033,0.914,0.053
23700,0.035,0.920,0.045
23800,0.035,0.925,0.040
23900,0.035,0.926,0.039
24000,0.038,0.922,0.040
24100,0.038,0.926,0.036
24200,0.039,0.921,0.040
24300,0.038,0.919,0.043
24400,0.037,0.921,0.042
24500,0.037,0.925,0.038
24600,0.036,0.927,0.037
24700,0.038,0.922,0.040
24800,0.041,0.921,0.038
24900,0.041,0.927,0.032
25000,0.043,0.921,0.036
25100,0.041,0.923,0.036
25200,0.039,0.922,0.039
25300,0.039,0.922,0.039
25400,0.036,0.925,0.039
25500,0.038,0.927,0.035
25600,0.038,0.920,0.042
25700,0.040,0.927,0.033
25800,0.038,0.929,0.033
25900,0.038,0.925,0.037
26000,0.038,0.920,0.042
26100,0.037,0.914,0.049
26200,0.041,0.903,0.056
26300,0.038,0.894,0.068
26400,0.041,0.904,0.055
26500,0.039,0.905,0.056
26600,0.038,0.915,0.047
26700,0.036,0.925,0.039
26800,0.035,0.926,0.039
26900,0.037,0.922,0.041
27000,0.036,0.920,0.044
27100,0.036,0.923,0.041
27200,0.038,0.916,0.046
27300,0.038,0.917,0.045
27400,0.034,0.920,0.046
27500,0.037,0.921,0.042
27600,0.037,0.916,0.047
27700,0.037,0.914,0.049
27800,0.039,0.909,0.052
27900,0.039,0.905,0.056
28000,0.040,0.905,0.055
28100,0.040,0.912,0.048
28200,0.039,0.916,0.045
28300,0.038,0.913,0.049
28400,0.039,0.906,0.055
28500,0.043,0.904,0.053
28600,0.042,0.911,0.047
28700,0.044,0.910,0.046
28800,0.042,0.912,0.046
28900,0.040,0.913,0.047
29000,0.041,0.913,0.046
29100,0.040,0.918,0.042
29200,0.040,0.914,0.046
29300,0.038,0.914,0.048
29400,0.038,0.913,0.049
29500,0.036,0.907,0.057
29600,0.035,0.915,0.050
29700,0.034,0.912,0.054
29800,0.033,0.915,0.052
29900,0.035,0.917,0.048
30000,0.035,0.917,0.048
30100,0.035,0.926,0.039
30200,0.035,0.927,0.038
30300,0.034,0.930,0.036
30400,0.034,0.931,0.035
30500,0.038,0.926,0.036
30600,0.038,0.927,0.035
30700,0.037,0.930,0.033
30800,0.037,0.929,0.034
30900,0.035,0.933,0.032
31000,0.034,0.932,0.034
31100,0.033,0.924,0.043
31200,0.037,0.916,0.047
31300,0.040,0.917,0.043
31400,0.042,0.919,0.039
31500,0.040,0.907,0.053
31600,0.040,0.905,0.055
31700,0.039,0.906,0.055
31800,0.040,0.906,0.054
31900,0.043,0.899,0.058
32000,0.041,0.907,0.052
32100,0.043,0.902,0.055
32200,0.041,0.908,0.051
32300,0.039,0.900,0.061
32400,0.037,0.907,0.056
32500,0.037,0.907,0.056
32600,0.036,0.908,0.056
32700,0.035,0.910,0.055
32800,0.034,0.916,0.050
32900,0.034,0.915,0.051
33000,0.035,0.922,0.043
33100,0.032,0.914,0.054
33200,0.033,0.915,0.052
33300,0.033,0.920,0.047
33400,0.033,0.917,0.050
33500,0.033,0.921,0.046
33600,0.032,0.922,0.046
33700,0.032,0.916,0.052
33800,0.034,0.913,0.053
33900,0.033,0.915,0.052
34000,0.033,0.913,0.054
34100,0.033,0.908,0.059
34200,0.034,0.914,0.052
34300,0.034,0.917,0.049
34400,0.034,0.907,0.059
34500,0.038,0.904,0.058
34600,0.039,0.898,0.063
