time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.958,0.012
400,0.030,0.959,0.011
500,0.030,0.954,0.016
600,0.030,0.950,0.020
700,0.030,0.950,0.020
800,0.030,0.946,0.024
900,0.030,0.942,0.028
1000,0.030,0.929,0.041
1100,0.030,0.929,0.041
1200,0.030,0.926,0.044
1300,0.030,0.921,0.049
1400,0.030,0.917,0.053
1500,0.030,0.909,0.061
1600,0.030,0.907,0.063
1700,0.031,0.898,0.071
1800,0.034,0.896,0.070
1900,0.034,0.887,0.079
2000,0.032,0.878,0.090
2100,0.034,0.873,0.093
2200,0.033,0.872,0.095
2300,0.032,0.864,0.104
2400,0.031,0.863,0.106
2500,0.031,0.859,0.110
2600,0.034,0.857,0.109
2700,0.033,0.859,0.108
2800,0.033,0.854,0.113
2900,0.035,0.847,0.118
3000,0.035,0.845,0.120
3100,0.038,0.852,0.110
3200,0.038,0.836,0.126
3300,0.036,0.829,0.135
3400,0.036,0.828,0.136
3500,0.036,0.826,0.138
3600,0.035,0.822,0.143
3700,0.039,0.829,0.132
3800,0.037,0.832,0.131
3900,0.038,0.827,0.135
4000,0.037,0.820,0.143
4100,0.047,0.822,0.131
4200,0.053,0.815,0.132
4300,0.054,0.812,0.134
4400,0.057,0.810,0.133
4500,0.050,0.806,0.144
4600,0.048,0.808,0.144
4700,0.051,0.807,0.142
4800,0.048,0.802,0.150
4900,0.048,0.801,0.151
5000,0.050,0.797,0.153
5100,0.054,0.785,0.161
5200,0.054,0.792,0.154
5300,0.057,0.785,0.158
5400,0.059,0.779,0.162
5500,0.066,0.770,0.164
5600,0.067,0.770,0.163
5700,0.065,0.776,0.159
5800,0.069,0.777,0.154
5900,0.067,0.784,0.149
6000,0.065,0.774,0.161
6100,0.061,0.778,0.161
6200,0.059,0.774,0.167
6300,0.061,0.776,0.163
6400,0.061,0.762,0.177
6500,0.058,0.747,0.195
6600,0.054,0.737,0.209
6700,0.056,0.733,0.211
6800,0.058,0.732,0.210
6900,0.059,0.726,0.215
7000,0.065,0.727,0.208
7100,0.063,0.730,0.207
7200,0.059,0.735,0.206
7300,0.056,0.737,0.207
7400,0.053,0.737,0.210
7500,0.052,0.735,0.213
7600,0.054,0.742,0.204
7700,0.059,0.738,0.203
7800,0.055,0.741,0.204
7900,0.058,0.735,0.207
8000,0.057,0.729,0.214
8100,0.058,0.721,0.221
8200,0.059,0.717,0.224
8300,0.060,0.720,0.220
8400,0.060,0.720,0.220
8500,0.065,0.725,0.210
8600,0.062,0.724,0.214
