time,n_A+p,n_B,n_AB
100,0.041,0.948,0.011
200,0.034,0.944,0.022
300,0.033,0.943,0.024
400,0.031,0.937,0.032
500,0.030,0.921,0.049
600,0.030,0.927,0.043
700,0.030,0.910,0.060
800,0.030,0.840,0.130
900,0.037,0.824,0.139
1000,0.032,0.782,0.186
1100,0.056,0.722,0.222
1200,0.070,0.630,0.300
1300,0.100,0.530,0.370
1400,0.143,0.470,0.387
1500,0.107,0.397,0.496
1600,0.102,0.368,0.530
1700,0.084,0.310,0.606
1800,0.091,0.271,0.638
1900,0.079,0.219,0.702
2000,0.108,0.168,0.724
2100,0.137,0.127,0.736
2200,0.128,0.139,0.733
2300,0.113,0.129,0.758
2400,0.163,0.111,0.726
2500,0.179,0.157,0.664
2600,0.144,0.157,0.699
2700,0.136,0.137,0.727
2800,0.125,0.139,0.736
2900,0.128,0.123,0.749
3000,0.153,0.113,0.734
3100,0.142,0.140,0.718
3200,0.168,0.164,0.668
3300,0.130,0.140,0.730
3400,0.127,0.170,0.703
3500,0.142,0.174,0.684
3600,0.141,0.141,0.718
3700,0.172,0.175,0.653
3800,0.164,0.149,0.687
3900,0.171,0.111,0.718
4000,0.142,0.115,0.743
4100,0.152,0.112,0.736
4200,0.176,0.108,0.716
4300,0.168,0.159,0.673
4400,0.196,0.147,0.657
4500,0.170,0.149,0.681
4600,0.153,0.155,0.692
4700,0.142,0.166,0.692
4800,0.177,0.155,0.668
4900,0.200,0.169,0.631
5000,0.185,0.146,0.669
5100,0.170,0.145,0.685
5200,0.169,0.151,0.680
5300,0.171,0.180,0.649
5400,0.156,0.184,0.660
5500,0.172,0.159,0.669
5600,0.210,0.126,0.664
5700,0.165,0.166,0.669
5800,0.164,0.117,0.719
5900,0.185,0.100,0.715
6000,0.175,0.120,0.705
6100,0.193,0.109,0.698
6200,0.167,0.137,0.696
6300,0.157,0.122,0.721
6400,0.145,0.109,0.746
6500,0.140,0.112,0.748
6600,0.136,0.111,0.753
6700,0.138,0.124,0.738
6800,0.189,0.102,0.709
6900,0.160,0.124,0.716
7000,0.142,0.199,0.659
