time,n_A+p,n_B,n_AB
100,0.041,0.941,0.018
200,0.040,0.925,0.035
300,0.032,0.935,0.033
400,0.077,0.886,0.037
500,0.052,0.890,0.058
600,0.048,0.892,0.060
700,0.083,0.864,0.053
800,0.088,0.853,0.059
900,0.075,0.861,0.064
1000,0.063,0.873,0.064
1100,0.051,0.885,0.064
1200,0.083,0.847,0.070
1300,0.146,0.791,0.063
1400,0.136,0.789,0.075
1500,0.106,0.805,0.089
1600,0.143,0.724,0.133
1700,0.203,0.656,0.141
1800,0.196,0.666,0.138
1900,0.182,0.687,0.131
2000,0.232,0.601,0.167
2100,0.186,0.662,0.152
2200,0.241,0.626,0.133
2300,0.307,0.553,0.140
2400,0.334,0.457,0.209
2500,0.405,0.371,0.224
2600,0.457,0.361,0.182
2700,0.423,0.413,0.164
2800,0.368,0.429,0.203
2900,0.345,0.392,0.263
3000,0.329,0.387,0.284
3100,0.378,0.398,0.224
3200,0.294,0.486,0.220
3300,0.337,0.457,0.206
3400,0.416,0.388,0.196
3500,0.461,0.324,0.215
3600,0.455,0.332,0.213
3700,0.460,0.341,0.199
3800,0.431,0.395,0.174
3900,0.404,0.416,0.180
4000,0.388,0.444,0.168
4100,0.366,0.452,0.182
4200,0.364,0.454,0.182
4300,0.447,0.361,0.192
4400,0.477,0.319,0.204
4500,0.600,0.216,0.184
4600,0.638,0.200,0.162
4700,0.641,0.176,0.183
4800,0.673,0.143,0.184
4900,0.716,0.131,0.153
5000,0.722,0.118,0.160
5100,0.755,0.107,0.138
5200,0.767,0.112,0.121
5300,0.759,0.087,0.154
5400,0.784,0.074,0.142
5500,0.761,0.084,0.155
5600,0.784,0.075,0.141
5700,0.839,0.052,0.109
5800,0.859,0.033,0.108
5900,0.838,0.072,0.090
6000,0.868,0.058,0.074
6100,0.896,0.034,0.070
6200,0.932,0.017,0.051
6300,0.897,0.023,0.080
6400,0.894,0.024,0.082
6500,0.878,0.052,0.070
6600,0.891,0.054,0.055
6700,0.891,0.048,0.061
6800,0.907,0.036,0.057
6900,0.905,0.039,0.056
7000,0.861,0.048,0.091
7100,0.911,0.020,0.069
7200,0.929,0.015,0.056
7300,0.949,0.008,0.043
7400,0.942,0.018,0.040
7500,0.959,0.008,0.033
7600,0.964,0.003,0.033
7700,0.978,0.001,0.021
7800,0.965,0.001,0.034
7900,0.967,0.000,0.033
8000,0.974,0.004,0.022
8100,0.983,0.001,0.016
8200,0.987,0.001,0.012
8300,0.992,0.000,0.008
8400,0.995,0.000,0.005
8500,0.998,0.000,0.002
8600,0.999,0.000,0.001
8700,1.000,0.000,0.000
