time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.951,0.019
300,0.051,0.940,0.009
400,0.058,0.902,0.040
500,0.070,0.890,0.040
600,0.063,0.891,0.046
700,0.135,0.829,0.036
800,0.131,0.825,0.044
900,0.114,0.840,0.046
1000,0.139,0.815,0.046
1100,0.155,0.801,0.044
1200,0.116,0.832,0.052
1300,0.155,0.815,0.030
1400,0.200,0.762,0.038
1500,0.199,0.765,0.036
1600,0.189,0.789,0.022
1700,0.163,0.794,0.043
1800,0.142,0.818,0.040
1900,0.141,0.827,0.032
2000,0.161,0.806,0.033
2100,0.259,0.705,0.036
2200,0.301,0.649,0.050
2300,0.323,0.633,0.044
2400,0.266,0.689,0.045
2500,0.268,0.692,0.040
2600,0.312,0.655,0.033
2700,0.292,0.660,0.048
2800,0.346,0.604,0.050
2900,0.364,0.586,0.050
3000,0.358,0.574,0.068
3100,0.297,0.653,0.050
3200,0.261,0.693,0.046
3300,0.247,0.714,0.039
3400,0.247,0.709,0.044
3500,0.263,0.693,0.044
3600,0.275,0.675,0.050
3700,0.276,0.679,0.045
3800,0.277,0.686,0.037
3900,0.281,0.665,0.054
4000,0.335,0.599,0.066
4100,0.366,0.579,0.055
4200,0.287,0.667,0.046
4300,0.229,0.736,0.035
4400,0.283,0.685,0.032
4500,0.344,0.608,0.048
4600,0.381,0.565,0.054
4700,0.346,0.611,0.043
4800,0.337,0.616,0.047
4900,0.281,0.688,0.031
5000,0.289,0.676,0.035
5100,0.324,0.631,0.045
5200,0.285,0.672,0.043
5300,0.296,0.659,0.045
5400,0.337,0.611,0.052
5500,0.311,0.655,0.034
5600,0.276,0.701,0.023
5700,0.212,0.741,0.047
5800,0.188,0.772,0.040
5900,0.159,0.817,0.024
6000,0.190,0.777,0.033
6100,0.186,0.783,0.031
6200,0.147,0.825,0.028
6300,0.228,0.740,0.032
6400,0.215,0.758,0.027
6500,0.189,0.790,0.021
6600,0.153,0.801,0.046
6700,0.144,0.827,0.029
6800,0.122,0.840,0.038
6900,0.138,0.824,0.038
7000,0.111,0.853,0.036
7100,0.130,0.823,0.047
7200,0.146,0.819,0.035
7300,0.133,0.828,0.039
7400,0.114,0.843,0.043
7500,0.095,0.868,0.037
7600,0.124,0.844,0.032
7700,0.154,0.813,0.033
7800,0.201,0.774,0.025
7900,0.239,0.730,0.031
8000,0.234,0.733,0.033
8100,0.213,0.754,0.033
8200,0.228,0.723,0.049
8300,0.224,0.753,0.023
8400,0.170,0.795,0.035
8500,0.128,0.839,0.033
8600,0.187,0.785,0.028
8700,0.267,0.688,0.045
8800,0.276,0.666,0.058
8900,0.299,0.632,0.069
9000,0.350,0.603,0.047
9100,0.328,0.631,0.041
9200,0.314,0.646,0.040
9300,0.233,0.727,0.040
9400,0.241,0.732,0.027
9500,0.244,0.732,0.024
9600,0.259,0.713,0.028
9700,0.230,0.719,0.051
9800,0.265,0.694,0.041
9900,0.305,0.657,0.038
10000,0.382,0.585,0.033
10100,0.391,0.571,0.038
10200,0.333,0.617,0.050
10300,0.343,0.596,0.061
10400,0.325,0.629,0.046
10500,0.377,0.568,0.055
10600,0.323,0.613,0.064
10700,0.354,0.591,0.055
10800,0.365,0.594,0.041
10900,0.398,0.556,0.046
11000,0.386,0.562,0.052
11100,0.445,0.512,0.043
11200,0.478,0.494,0.028
11300,0.461,0.503,0.036
11400,0.423,0.535,0.042
11500,0.506,0.449,0.045
11600,0.518,0.435,0.047
11700,0.515,0.426,0.059
11800,0.546,0.407,0.047
11900,0.597,0.363,0.040
12000,0.661,0.306,0.033
12100,0.677,0.286,0.037
12200,0.668,0.291,0.041
12300,0.617,0.337,0.046
12400,0.673,0.283,0.044
12500,0.641,0.304,0.055
12600,0.668,0.287,0.045
12700,0.692,0.271,0.037
12800,0.664,0.298,0.038
12900,0.710,0.247,0.043
13000,0.724,0.238,0.038
13100,0.713,0.247,0.040
13200,0.753,0.211,0.036
13300,0.770,0.198,0.032
13400,0.783,0.177,0.040
13500,0.796,0.164,0.040
13600,0.801,0.166,0.033
13700,0.832,0.129,0.039
13800,0.881,0.089,0.030
13900,0.888,0.083,0.029
14000,0.905,0.055,0.040
14100,0.945,0.028,0.027
14200,0.952,0.023,0.025
14300,0.962,0.024,0.014
14400,0.968,0.021,0.011
14500,0.949,0.013,0.038
14600,0.972,0.006,0.022
14700,0.988,0.003,0.009
14800,0.992,0.001,0.007
14900,0.990,0.000,0.010
15000,0.993,0.000,0.007
15100,0.995,0.000,0.005
15200,0.996,0.000,0.004
15300,0.997,0.000,0.003
15400,0.998,0.000,0.002
15500,0.998,0.000,0.002
15600,1.000,0.000,0.000
