time,n_A+p,n_B,n_AB
100,0.033,0.955,0.012
200,0.033,0.952,0.015
300,0.031,0.953,0.016
400,0.032,0.949,0.019
500,0.030,0.959,0.011
600,0.032,0.961,0.007
700,0.031,0.954,0.015
800,0.050,0.923,0.027
900,0.056,0.921,0.023
1000,0.060,0.893,0.047
1100,0.047,0.914,0.039
1200,0.052,0.920,0.028
1300,0.057,0.918,0.025
1400,0.077,0.900,0.023
1500,0.101,0.870,0.029
1600,0.086,0.879,0.035
1700,0.086,0.875,0.039
1800,0.079,0.893,0.028
1900,0.100,0.862,0.038
2000,0.130,0.826,0.044
2100,0.167,0.812,0.021
2200,0.261,0.717,0.022
2300,0.280,0.679,0.041
2400,0.373,0.589,0.038
2500,0.411,0.550,0.039
2600,0.460,0.472,0.068
2700,0.443,0.486,0.071
2800,0.460,0.455,0.085
2900,0.531,0.383,0.086
3000,0.543,0.380,0.077
3100,0.485,0.456,0.059
3200,0.441,0.499,0.060
3300,0.405,0.542,0.053
3400,0.409,0.545,0.046
3500,0.451,0.479,0.070
3600,0.482,0.440,0.078
3700,0.496,0.424,0.080
3800,0.523,0.406,0.071
3900,0.535,0.401,0.064
4000,0.518,0.440,0.042
4100,0.557,0.406,0.037
4200,0.579,0.373,0.048
4300,0.647,0.308,0.045
4400,0.660,0.296,0.044
4500,0.640,0.315,0.045
4600,0.687,0.277,0.036
4700,0.731,0.223,0.046
4800,0.768,0.198,0.034
4900,0.832,0.109,0.059
5000,0.879,0.075,0.046
5100,0.894,0.051,0.055
5200,0.939,0.030,0.031
5300,0.939,0.017,0.044
5400,0.964,0.007,0.029
5500,0.979,0.005,0.016
5600,0.992,0.001,0.007
5700,0.996,0.000,0.004
5800,0.999,0.000,0.001
5900,1.000,0.000,0.000
