time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.960,0.010
300,0.030,0.959,0.011
400,0.030,0.958,0.012
500,0.030,0.955,0.015
600,0.030,0.952,0.018
700,0.030,0.953,0.017
800,0.030,0.952,0.018
900,0.030,0.956,0.014
1000,0.032,0.954,0.014
1100,0.032,0.950,0.018
1200,0.031,0.945,0.024
1300,0.031,0.945,0.024
1400,0.030,0.946,0.024
1500,0.030,0.942,0.028
1600,0.030,0.943,0.027
1700,0.030,0.939,0.031
1800,0.031,0.934,0.035
1900,0.030,0.925,0.045
2000,0.037,0.919,0.044
2100,0.039,0.903,0.058
2200,0.038,0.905,0.057
2300,0.034,0.906,0.060
2400,0.034,0.900,0.066
2500,0.033,0.897,0.070
2600,0.037,0.896,0.067
2700,0.040,0.894,0.066
2800,0.038,0.893,0.069
2900,0.037,0.901,0.062
3000,0.038,0.898,0.064
3100,0.038,0.909,0.053
3200,0.037,0.898,0.065
3300,0.036,0.900,0.064
3400,0.036,0.897,0.067
3500,0.035,0.898,0.067
3600,0.035,0.899,0.066
3700,0.036,0.903,0.061
3800,0.035,0.901,0.064
3900,0.033,0.909,0.058
4000,0.035,0.907,0.058
4100,0.034,0.906,0.060
4200,0.033,0.901,0.066
4300,0.033,0.900,0.067
4400,0.032,0.900,0.068
4500,0.033,0.905,0.062
4600,0.043,0.901,0.056
4700,0.041,0.893,0.066
4800,0.060,0.871,0.069
4900,0.057,0.876,0.067
5000,0.055,0.878,0.067
5100,0.055,0.877,0.068
5200,0.051,0.861,0.088
5300,0.051,0.863,0.086
5400,0.050,0.874,0.076
5500,0.049,0.879,0.072
5600,0.049,0.880,0.071
5700,0.046,0.879,0.075
5800,0.047,0.877,0.076
5900,0.044,0.872,0.084
6000,0.041,0.872,0.087
6100,0.041,0.874,0.085
6200,0.041,0.876,0.083
6300,0.042,0.877,0.081
6400,0.041,0.879,0.080
6500,0.041,0.880,0.079
6600,0.043,0.879,0.078
6700,0.041,0.886,0.073
6800,0.043,0.870,0.087
6900,0.042,0.873,0.085
7000,0.043,0.876,0.081
7100,0.046,0.876,0.078
7200,0.054,0.880,0.066
7300,0.051,0.878,0.071
7400,0.048,0.889,0.063
7500,0.046,0.890,0.064
7600,0.041,0.885,0.074
7700,0.042,0.883,0.075
7800,0.039,0.884,0.077
7900,0.039,0.878,0.083
8000,0.040,0.867,0.093
8100,0.041,0.859,0.100
8200,0.042,0.861,0.097
8300,0.040,0.854,0.106
8400,0.040,0.862,0.098
8500,0.037,0.876,0.087
8600,0.043,0.875,0.082
8700,0.044,0.871,0.085
8800,0.071,0.850,0.079
8900,0.073,0.849,0.078
9000,0.069,0.853,0.078
9100,0.064,0.850,0.086
9200,0.063,0.837,0.100
9300,0.072,0.829,0.099
9400,0.069,0.822,0.109
9500,0.068,0.824,0.108
9600,0.062,0.824,0.114
9700,0.058,0.828,0.114
9800,0.058,0.827,0.115
9900,0.056,0.831,0.113
10000,0.061,0.830,0.109
10100,0.060,0.838,0.102
10200,0.058,0.840,0.102
10300,0.055,0.849,0.096
10400,0.077,0.816,0.107
10500,0.074,0.823,0.103
10600,0.076,0.821,0.103
10700,0.072,0.830,0.098
10800,0.068,0.819,0.113
10900,0.070,0.815,0.115
11000,0.067,0.822,0.111
11100,0.068,0.821,0.111
11200,0.067,0.831,0.102
11300,0.067,0.832,0.101
11400,0.059,0.824,0.117
11500,0.065,0.819,0.116
11600,0.073,0.807,0.120
11700,0.073,0.808,0.119
11800,0.081,0.816,0.103
11900,0.075,0.817,0.108
12000,0.088,0.809,0.103
12100,0.086,0.807,0.107
12200,0.085,0.804,0.111
12300,0.085,0.804,0.111
12400,0.078,0.805,0.117
12500,0.077,0.806,0.117
12600,0.071,0.816,0.113
12700,0.066,0.825,0.109
12800,0.066,0.816,0.118
12900,0.063,0.815,0.122
13000,0.058,0.813,0.129
13100,0.058,0.822,0.120
13200,0.055,0.834,0.111
13300,0.052,0.840,0.108
13400,0.057,0.836,0.107
13500,0.053,0.842,0.105
13600,0.052,0.842,0.106
13700,0.049,0.849,0.102
13800,0.044,0.857,0.099
13900,0.047,0.860,0.093
14000,0.045,0.871,0.084
14100,0.043,0.880,0.077
14200,0.043,0.880,0.077
14300,0.043,0.877,0.080
14400,0.044,0.880,0.076
14500,0.040,0.878,0.082
14600,0.042,0.876,0.082
14700,0.036,0.889,0.075
14800,0.036,0.889,0.075
14900,0.037,0.880,0.083
15000,0.038,0.871,0.091
15100,0.038,0.882,0.080
15200,0.042,0.884,0.074
15300,0.041,0.883,0.076
15400,0.039,0.882,0.079
15500,0.038,0.885,0.077
15600,0.040,0.883,0.077
15700,0.039,0.875,0.086
15800,0.038,0.885,0.077
15900,0.039,0.890,0.071
16000,0.040,0.896,0.064
16100,0.039,0.903,0.058
16200,0.045,0.900,0.055
16300,0.043,0.900,0.057
16400,0.041,0.902,0.057
16500,0.040,0.906,0.054
16600,0.039,0.908,0.053
16700,0.038,0.915,0.047
16800,0.040,0.917,0.043
16900,0.038,0.922,0.040
17000,0.038,0.895,0.067
17100,0.037,0.898,0.065
17200,0.036,0.906,0.058
17300,0.038,0.910,0.052
17400,0.038,0.907,0.055
17500,0.038,0.911,0.051
17600,0.037,0.912,0.051
17700,0.037,0.903,0.060
17800,0.051,0.893,0.056
17900,0.049,0.887,0.064
18000,0.047,0.895,0.058
18100,0.047,0.888,0.065
18200,0.046,0.888,0.066
18300,0.042,0.892,0.066
18400,0.041,0.897,0.062
18500,0.042,0.901,0.057
18600,0.044,0.907,0.049
18700,0.043,0.901,0.056
18800,0.043,0.899,0.058
18900,0.042,0.898,0.060
19000,0.040,0.908,0.052
19100,0.040,0.912,0.048
19200,0.037,0.909,0.054
19300,0.035,0.912,0.053
19400,0.038,0.907,0.055
19500,0.037,0.904,0.059
19600,0.036,0.913,0.051
19700,0.035,0.914,0.051
19800,0.036,0.917,0.047
19900,0.036,0.915,0.049
20000,0.034,0.899,0.067
20100,0.034,0.902,0.064
20200,0.035,0.900,0.065
20300,0.034,0.907,0.059
20400,0.041,0.899,0.060
20500,0.038,0.901,0.061
20600,0.036,0.899,0.065
20700,0.035,0.902,0.063
20800,0.033,0.902,0.065
20900,0.032,0.901,0.067
21000,0.031,0.897,0.072
21100,0.031,0.902,0.067
21200,0.033,0.892,0.075
21300,0.034,0.895,0.071
21400,0.033,0.876,0.091
21500,0.042,0.856,0.102
21600,0.042,0.871,0.087
21700,0.041,0.873,0.086
21800,0.043,0.867,0.090
21900,0.048,0.858,0.094
22000,0.054,0.855,0.091
22100,0.053,0.850,0.097
22200,0.053,0.855,0.092
22300,0.048,0.859,0.093
22400,0.046,0.858,0.096
22500,0.044,0.865,0.091
22600,0.043,0.868,0.089
22700,0.039,0.868,0.093
22800,0.046,0.860,0.094
22900,0.047,0.858,0.095
23000,0.045,0.859,0.096
23100,0.046,0.860,0.094
23200,0.045,0.857,0.098
23300,0.047,0.862,0.091
23400,0.050,0.861,0.089
23500,0.065,0.852,0.083
23600,0.067,0.851,0.082
23700,0.066,0.861,0.073
23800,0.070,0.857,0.073
23900,0.070,0.848,0.082
24000,0.070,0.844,0.086
24100,0.065,0.834,0.101
24200,0.061,0.831,0.108
24300,0.062,0.839,0.099
24400,0.059,0.847,0.094
24500,0.055,0.854,0.091
24600,0.052,0.861,0.087
24700,0.051,0.857,0.092
24800,0.048,0.862,0.090
24900,0.044,0.873,0.083
25000,0.046,0.870,0.084
25100,0.045,0.879,0.076
25200,0.043,0.888,0.069
25300,0.042,0.879,0.079
25400,0.039,0.893,0.068
25500,0.041,0.900,0.059
25600,0.040,0.896,0.064
25700,0.041,0.889,0.070
25800,0.042,0.891,0.067
25900,0.043,0.906,0.051
26000,0.041,0.913,0.046
26100,0.039,0.913,0.048
26200,0.040,0.916,0.044
26300,0.038,0.925,0.037
26400,0.038,0.925,0.037
26500,0.038,0.926,0.036
26600,0.037,0.930,0.033
26700,0.041,0.925,0.034
26800,0.041,0.928,0.031
26900,0.040,0.931,0.029
27000,0.037,0.935,0.028
27100,0.034,0.935,0.031
27200,0.034,0.937,0.029
27300,0.037,0.930,0.033
27400,0.037,0.926,0.037
27500,0.036,0.920,0.044
27600,0.035,0.919,0.046
27700,0.035,0.916,0.049
27800,0.036,0.914,0.050
27900,0.035,0.914,0.051
28000,0.035,0.907,0.058
28100,0.034,0.908,0.058
28200,0.034,0.914,0.052
28300,0.034,0.912,0.054
28400,0.034,0.905,0.061
28500,0.034,0.914,0.052
28600,0.038,0.914,0.048
28700,0.037,0.913,0.050
28800,0.035,0.905,0.060
28900,0.036,0.907,0.057
29000,0.036,0.891,0.073
29100,0.034,0.890,0.076
29200,0.038,0.897,0.065
29300,0.038,0.898,0.064
29400,0.037,0.894,0.069
29500,0.038,0.888,0.074
29600,0.036,0.900,0.064
29700,0.036,0.898,0.066
29800,0.036,0.895,0.069
29900,0.039,0.888,0.073
30000,0.043,0.884,0.073
30100,0.042,0.882,0.076
30200,0.041,0.887,0.072
30300,0.040,0.883,0.077
30400,0.041,0.886,0.073
30500,0.042,0.892,0.066
30600,0.039,0.904,0.057
30700,0.038,0.903,0.059
30800,0.037,0.900,0.063
30900,0.039,0.899,0.062
31000,0.039,0.901,0.060
31100,0.039,0.907,0.054
31200,0.053,0.895,0.052
31300,0.051,0.889,0.060
31400,0.050,0.891,0.059
31500,0.047,0.886,0.067
31600,0.047,0.884,0.069
31700,0.057,0.869,0.074
31800,0.053,0.869,0.078
31900,0.051,0.877,0.072
32000,0.051,0.887,0.062
32100,0.051,0.888,0.061
32200,0.048,0.888,0.064
32300,0.047,0.886,0.067
32400,0.048,0.878,0.074
32500,0.053,0.875,0.072
32600,0.048,0.880,0.072
32700,0.047,0.875,0.078
32800,0.046,0.875,0.079
32900,0.045,0.872,0.083
33000,0.041,0.883,0.076
33100,0.047,0.885,0.068
33200,0.052,0.885,0.063
33300,0.052,0.888,0.060
33400,0.052,0.877,0.071
33500,0.052,0.879,0.069
33600,0.050,0.878,0.072
33700,0.051,0.888,0.061
33800,0.049,0.889,0.062
33900,0.050,0.886,0.064
34000,0.045,0.890,0.065
34100,0.049,0.887,0.064
34200,0.044,0.887,0.069
34300,0.043,0.898,0.059
34400,0.045,0.904,0.051
34500,0.043,0.900,0.057
34600,0.043,0.904,0.053
34700,0.039,0.902,0.059
34800,0.039,0.911,0.050
34900,0.040,0.895,0.065
35000,0.042,0.897,0.061
35100,0.041,0.900,0.059
35200,0.040,0.897,0.063
35300,0.042,0.896,0.062
35400,0.041,0.893,0.066
35500,0.040,0.899,0.061
35600,0.043,0.900,0.057
35700,0.040,0.904,0.056
35800,0.040,0.905,0.055
35900,0.043,0.909,0.048
36000,0.040,0.904,0.056
36100,0.040,0.900,0.060
36200,0.039,0.895,0.066
36300,0.039,0.898,0.063
36400,0.037,0.893,0.070
36500,0.050,0.879,0.071
36600,0.046,0.867,0.087
36700,0.045,0.873,0.082
36800,0.045,0.878,0.077
36900,0.045,0.881,0.074
37000,0.042,0.877,0.081
37100,0.044,0.887,0.069
37200,0.046,0.884,0.070
37300,0.041,0.882,0.077
37400,0.038,0.888,0.074
37500,0.038,0.889,0.073
37600,0.043,0.888,0.069
37700,0.041,0.886,0.073
37800,0.041,0.882,0.077
37900,0.039,0.894,0.067
38000,0.039,0.890,0.071
38100,0.043,0.890,0.067
38200,0.041,0.889,0.070
38300,0.041,0.891,0.068
38400,0.043,0.892,0.065
38500,0.042,0.891,0.067
38600,0.045,0.896,0.059
38700,0.041,0.898,0.061
38800,0.040,0.893,0.067
38900,0.040,0.896,0.064
39000,0.039,0.899,0.062
39100,0.039,0.905,0.056
39200,0.037,0.906,0.057
39300,0.036,0.911,0.053
39400,0.051,0.886,0.063
39500,0.052,0.888,0.060
39600,0.049,0.895,0.056
39700,0.047,0.900,0.053
39800,0.048,0.901,0.051
39900,0.049,0.903,0.048
40000,0.046,0.902,0.052
40100,0.043,0.896,0.061
40200,0.043,0.898,0.059
40300,0.041,0.904,0.055
40400,0.043,0.899,0.058
40500,0.045,0.909,0.046
40600,0.043,0.909,0.048
40700,0.043,0.897,0.060
40800,0.043,0.891,0.066
40900,0.043,0.892,0.065
41000,0.042,0.896,0.062
41100,0.043,0.893,0.064
41200,0.042,0.891,0.067
41300,0.039,0.892,0.069
41400,0.039,0.897,0.064
41500,0.039,0.897,0.064
41600,0.039,0.878,0.083
41700,0.038,0.889,0.073
41800,0.039,0.895,0.066
41900,0.039,0.895,0.066
42000,0.041,0.891,0.068
42100,0.042,0.887,0.071
42200,0.041,0.892,0.067
42300,0.039,0.893,0.068
42400,0.041,0.890,0.069
42500,0.047,0.880,0.073
42600,0.045,0.877,0.078
42700,0.043,0.876,0.081
42800,0.053,0.856,0.091
42900,0.051,0.848,0.101
43000,0.049,0.854,0.097
43100,0.045,0.855,0.100
43200,0.044,0.856,0.100
43300,0.041,0.856,0.103
43400,0.041,0.858,0.101
43500,0.040,0.868,0.092
43600,0.046,0.860,0.094
43700,0.045,0.862,0.093
43800,0.043,0.861,0.096
43900,0.040,0.862,0.098
44000,0.039,0.872,0.089
44100,0.041,0.876,0.083
44200,0.040,0.885,0.075
44300,0.041,0.883,0.076
44400,0.039,0.891,0.070
44500,0.037,0.887,0.076
44600,0.041,0.888,0.071
44700,0.039,0.887,0.074
44800,0.037,0.879,0.084
44900,0.039,0.883,0.078
45000,0.040,0.879,0.081
45100,0.040,0.876,0.084
45200,0.054,0.868,0.078
45300,0.052,0.870,0.078
45400,0.052,0.861,0.087
45500,0.052,0.855,0.093
45600,0.050,0.860,0.090
45700,0.051,0.855,0.094
45800,0.051,0.864,0.085
45900,0.053,0.858,0.089
46000,0.051,0.845,0.104
46100,0.049,0.854,0.097
46200,0.050,0.859,0.091
46300,0.050,0.862,0.088
46400,0.047,0.860,0.093
46500,0.046,0.868,0.086
46600,0.040,0.875,0.085
46700,0.041,0.867,0.092
46800,0.039,0.858,0.103
46900,0.043,0.850,0.107
47000,0.043,0.852,0.105
47100,0.045,0.854,0.101
47200,0.044,0.848,0.108
47300,0.048,0.853,0.099
47400,0.042,0.846,0.112
47500,0.041,0.857,0.102
47600,0.042,0.863,0.095
47700,0.038,0.857,0.105
47800,0.045,0.849,0.106
47900,0.050,0.843,0.107
48000,0.051,0.836,0.113
48100,0.051,0.850,0.099
48200,0.047,0.864,0.089
48300,0.049,0.864,0.087
48400,0.049,0.859,0.092
48500,0.049,0.860,0.091
48600,0.049,0.867,0.084
48700,0.053,0.865,0.082
48800,0.047,0.871,0.082
48900,0.046,0.866,0.088
49000,0.046,0.872,0.082
49100,0.043,0.882,0.075
49200,0.047,0.886,0.067
49300,0.045,0.884,0.071
49400,0.041,0.892,0.067
49500,0.040,0.897,0.063
49600,0.039,0.897,0.064
49700,0.038,0.898,0.064
49800,0.038,0.892,0.070
49900,0.043,0.895,0.062
50000,0.043,0.892,0.065
50100,0.041,0.885,0.074
50200,0.040,0.889,0.071
50300,0.046,0.888,0.066
50400,0.045,0.899,0.056
50500,0.042,0.893,0.065
50600,0.041,0.885,0.074
50700,0.039,0.890,0.071
50800,0.043,0.882,0.075
50900,0.043,0.881,0.076
51000,0.041,0.883,0.076
51100,0.042,0.882,0.076
51200,0.042,0.873,0.085
51300,0.044,0.874,0.082
51400,0.044,0.875,0.081
51500,0.054,0.868,0.078
51600,0.055,0.871,0.074
51700,0.050,0.884,0.066
51800,0.048,0.887,0.065
51900,0.045,0.897,0.058
52000,0.045,0.898,0.057
52100,0.045,0.900,0.055
52200,0.040,0.906,0.054
52300,0.041,0.909,0.050
52400,0.040,0.910,0.050
52500,0.038,0.898,0.064
52600,0.037,0.896,0.067
52700,0.034,0.903,0.063
52800,0.034,0.911,0.055
52900,0.043,0.900,0.057
53000,0.043,0.892,0.065
53100,0.053,0.883,0.064
53200,0.054,0.883,0.063
53300,0.073,0.871,0.056
53400,0.068,0.872,0.060
53500,0.061,0.876,0.063
53600,0.061,0.872,0.067
53700,0.058,0.858,0.084
53800,0.088,0.830,0.082
53900,0.092,0.801,0.107
54000,0.088,0.806,0.106
54100,0.082,0.809,0.109
54200,0.073,0.811,0.116
54300,0.084,0.804,0.112
54400,0.082,0.802,0.116
54500,0.073,0.805,0.122
54600,0.070,0.805,0.125
54700,0.074,0.803,0.123
54800,0.074,0.802,0.124
54900,0.084,0.800,0.116
55000,0.079,0.803,0.118
55100,0.086,0.809,0.105
55200,0.095,0.795,0.110
55300,0.090,0.804,0.106
55400,0.090,0.800,0.110
55500,0.092,0.814,0.094
55600,0.087,0.820,0.093
55700,0.085,0.824,0.091
55800,0.079,0.819,0.102
55900,0.071,0.820,0.109
56000,0.063,0.818,0.119
56100,0.059,0.821,0.120
56200,0.055,0.823,0.122
56300,0.054,0.819,0.127
56400,0.056,0.813,0.131
56500,0.051,0.827,0.122
56600,0.047,0.839,0.114
56700,0.044,0.837,0.119
56800,0.042,0.846,0.112
56900,0.049,0.854,0.097
57000,0.045,0.862,0.093
57100,0.073,0.830,0.097
57200,0.069,0.827,0.104
57300,0.069,0.819,0.112
57400,0.068,0.828,0.104
57500,0.066,0.831,0.103
57600,0.064,0.836,0.100
57700,0.061,0.842,0.097
57800,0.060,0.841,0.099
57900,0.060,0.837,0.103
58000,0.060,0.834,0.106
58100,0.064,0.820,0.116
58200,0.063,0.833,0.104
58300,0.060,0.847,0.093
58400,0.061,0.848,0.091
58500,0.057,0.858,0.085
58600,0.066,0.849,0.085
58700,0.067,0.843,0.090
58800,0.064,0.840,0.096
58900,0.061,0.842,0.097
59000,0.061,0.844,0.095
59100,0.073,0.836,0.091
59200,0.071,0.831,0.098
59300,0.068,0.827,0.105
59400,0.066,0.832,0.102
59500,0.062,0.846,0.092
59600,0.059,0.857,0.084
59700,0.056,0.850,0.094
59800,0.055,0.844,0.101
59900,0.054,0.828,0.118
60000,0.055,0.830,0.115
60100,0.054,0.835,0.111
60200,0.050,0.847,0.103
60300,0.061,0.837,0.102
60400,0.056,0.852,0.092
60500,0.047,0.850,0.103
60600,0.044,0.852,0.104
60700,0.044,0.856,0.100
60800,0.043,0.865,0.092
60900,0.043,0.871,0.086
61000,0.042,0.874,0.084
61100,0.043,0.879,0.078
61200,0.041,0.886,0.073
61300,0.036,0.875,0.089
61400,0.036,0.885,0.079
61500,0.042,0.874,0.084
61600,0.040,0.877,0.083
61700,0.042,0.874,0.084
61800,0.048,0.872,0.080
61900,0.051,0.877,0.072
62000,0.054,0.878,0.068
62100,0.057,0.874,0.069
62200,0.065,0.833,0.102
62300,0.063,0.831,0.106
62400,0.070,0.824,0.106
62500,0.074,0.815,0.111
62600,0.069,0.815,0.116
62700,0.079,0.803,0.118
62800,0.073,0.804,0.123
62900,0.077,0.815,0.108
63000,0.073,0.819,0.108
63100,0.087,0.810,0.103
63200,0.082,0.813,0.105
63300,0.076,0.814,0.110
63400,0.084,0.816,0.100
63500,0.078,0.797,0.125
63600,0.075,0.802,0.123
63700,0.074,0.811,0.115
63800,0.065,0.829,0.106
63900,0.061,0.833,0.106
64000,0.067,0.834,0.099
64100,0.063,0.836,0.101
64200,0.059,0.841,0.100
64300,0.055,0.839,0.106
64400,0.052,0.844,0.104
64500,0.056,0.844,0.100
64600,0.054,0.843,0.103
64700,0.054,0.851,0.095
64800,0.057,0.844,0.099
64900,0.054,0.858,0.088
65000,0.050,0.861,0.089
65100,0.050,0.861,0.089
65200,0.046,0.868,0.086
65300,0.048,0.868,0.084
65400,0.046,0.868,0.086
65500,0.046,0.863,0.091
65600,0.044,0.864,0.092
65700,0.044,0.864,0.092
65800,0.043,0.867,0.090
65900,0.052,0.864,0.084
66000,0.052,0.858,0.090
66100,0.049,0.856,0.095
66200,0.058,0.852,0.090
66300,0.058,0.853,0.089
66400,0.052,0.862,0.086
66500,0.054,0.860,0.086
66600,0.052,0.853,0.095
66700,0.061,0.848,0.091
66800,0.070,0.845,0.085
66900,0.062,0.853,0.085
67000,0.054,0.854,0.092
67100,0.051,0.858,0.091
67200,0.048,0.865,0.087
67300,0.053,0.859,0.088
67400,0.052,0.866,0.082
67500,0.046,0.873,0.081
67600,0.045,0.874,0.081
67700,0.049,0.867,0.084
67800,0.045,0.872,0.083
67900,0.046,0.879,0.075
68000,0.046,0.879,0.075
68100,0.050,0.869,0.081
68200,0.046,0.872,0.082
68300,0.043,0.880,0.077
68400,0.045,0.877,0.078
68500,0.045,0.877,0.078
68600,0.048,0.869,0.083
68700,0.045,0.875,0.080
68800,0.043,0.879,0.078
68900,0.043,0.881,0.076
69000,0.042,0.884,0.074
69100,0.044,0.889,0.067
69200,0.041,0.892,0.067
69300,0.040,0.893,0.067
69400,0.039,0.902,0.059
69500,0.038,0.906,0.056
69600,0.038,0.903,0.059
69700,0.038,0.908,0.054
69800,0.035,0.906,0.059
69900,0.035,0.912,0.053
70000,0.037,0.914,0.049
70100,0.035,0.909,0.056
70200,0.035,0.910,0.055
70300,0.034,0.905,0.061
70400,0.035,0.904,0.061
70500,0.036,0.905,0.059
70600,0.035,0.909,0.056
70700,0.034,0.911,0.055
70800,0.033,0.910,0.057
70900,0.031,0.916,0.053
71000,0.031,0.919,0.050
71100,0.031,0.925,0.044
71200,0.031,0.928,0.041
71300,0.031,0.924,0.045
71400,0.030,0.924,0.046
71500,0.032,0.915,0.053
71600,0.033,0.915,0.052
71700,0.034,0.918,0.048
71800,0.034,0.920,0.046
71900,0.033,0.919,0.048
72000,0.033,0.922,0.045
72100,0.033,0.927,0.040
72200,0.034,0.924,0.042
72300,0.034,0.924,0.042
72400,0.033,0.922,0.045
72500,0.033,0.923,0.044
72600,0.032,0.918,0.050
72700,0.031,0.923,0.046
72800,0.048,0.914,0.038
72900,0.045,0.912,0.043
73000,0.044,0.914,0.042
73100,0.043,0.913,0.044
73200,0.043,0.911,0.046
73300,0.042,0.916,0.042
73400,0.042,0.917,0.041
73500,0.040,0.912,0.048
73600,0.043,0.910,0.047
73700,0.046,0.910,0.044
73800,0.045,0.909,0.046
73900,0.042,0.903,0.055
74000,0.040,0.911,0.049
74100,0.038,0.907,0.055
74200,0.038,0.900,0.062
74300,0.039,0.901,0.060
74400,0.040,0.903,0.057
74500,0.035,0.904,0.061
74600,0.034,0.900,0.066
74700,0.033,0.902,0.065
74800,0.039,0.897,0.064
74900,0.043,0.895,0.062
75000,0.042,0.896,0.062
75100,0.040,0.897,0.063
75200,0.040,0.907,0.053
75300,0.037,0.900,0.063
75400,0.034,0.893,0.073
75500,0.038,0.886,0.076
75600,0.036,0.889,0.075
75700,0.036,0.886,0.078
75800,0.037,0.885,0.078
75900,0.038,0.896,0.066
76000,0.036,0.896,0.068
76100,0.035,0.903,0.062
76200,0.033,0.895,0.072
76300,0.035,0.891,0.074
76400,0.036,0.891,0.073
76500,0.036,0.896,0.068
76600,0.035,0.900,0.065
76700,0.035,0.904,0.061
76800,0.034,0.909,0.057
76900,0.034,0.899,0.067
77000,0.035,0.906,0.059
77100,0.035,0.911,0.054
77200,0.034,0.909,0.057
77300,0.034,0.904,0.062
77400,0.034,0.912,0.054
77500,0.033,0.913,0.054
77600,0.033,0.912,0.055
77700,0.033,0.885,0.082
77800,0.056,0.861,0.083
77900,0.054,0.871,0.075
78000,0.054,0.867,0.079
78100,0.051,0.873,0.076
78200,0.048,0.876,0.076
78300,0.045,0.879,0.076
78400,0.058,0.862,0.080
78500,0.054,0.871,0.075
78600,0.053,0.874,0.073
78700,0.052,0.875,0.073
78800,0.051,0.882,0.067
78900,0.060,0.873,0.067
79000,0.056,0.880,0.064
79100,0.057,0.873,0.070
79200,0.051,0.875,0.074
