time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.957,0.013
600,0.030,0.957,0.013
700,0.030,0.954,0.016
800,0.030,0.952,0.018
900,0.030,0.952,0.018
1000,0.032,0.952,0.016
1100,0.032,0.947,0.021
1200,0.033,0.947,0.020
1300,0.033,0.949,0.018
1400,0.035,0.945,0.020
1500,0.035,0.939,0.026
1600,0.036,0.923,0.041
1700,0.038,0.935,0.027
1800,0.037,0.920,0.043
1900,0.039,0.920,0.041
2000,0.038,0.916,0.046
2100,0.039,0.914,0.047
2200,0.037,0.922,0.041
2300,0.038,0.925,0.037
2400,0.039,0.927,0.034
2500,0.037,0.925,0.038
2600,0.037,0.908,0.055
2700,0.055,0.898,0.047
2800,0.055,0.898,0.047
2900,0.068,0.880,0.052
3000,0.068,0.879,0.053
3100,0.066,0.861,0.073
3200,0.061,0.853,0.086
3300,0.058,0.864,0.078
3400,0.058,0.854,0.088
3500,0.059,0.861,0.080
3600,0.060,0.865,0.075
3700,0.055,0.869,0.076
3800,0.056,0.874,0.070
3900,0.053,0.870,0.077
4000,0.063,0.865,0.072
4100,0.060,0.869,0.071
4200,0.059,0.880,0.061
4300,0.057,0.884,0.059
4400,0.055,0.885,0.060
4500,0.052,0.887,0.061
4600,0.049,0.893,0.058
4700,0.047,0.899,0.054
4800,0.065,0.889,0.046
4900,0.058,0.891,0.051
5000,0.053,0.894,0.053
5100,0.050,0.895,0.055
5200,0.051,0.897,0.052
5300,0.049,0.909,0.042
5400,0.048,0.909,0.043
5500,0.044,0.913,0.043
5600,0.043,0.897,0.060
5700,0.041,0.894,0.065
5800,0.039,0.896,0.065
5900,0.040,0.892,0.068
6000,0.041,0.901,0.058
6100,0.040,0.912,0.048
6200,0.041,0.919,0.040
6300,0.039,0.919,0.042
6400,0.039,0.921,0.040
6500,0.038,0.923,0.039
6600,0.036,0.931,0.033
6700,0.036,0.920,0.044
6800,0.036,0.920,0.044
6900,0.038,0.926,0.036
7000,0.036,0.928,0.036
7100,0.036,0.936,0.028
7200,0.035,0.939,0.026
7300,0.036,0.923,0.041
7400,0.037,0.927,0.036
7500,0.036,0.930,0.034
7600,0.035,0.936,0.029
7700,0.040,0.923,0.037
7800,0.043,0.921,0.036
7900,0.042,0.916,0.042
8000,0.040,0.915,0.045
8100,0.041,0.921,0.038
8200,0.038,0.928,0.034
8300,0.037,0.929,0.034
8400,0.038,0.926,0.036
8500,0.050,0.914,0.036
8600,0.047,0.900,0.053
8700,0.048,0.901,0.051
