time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.960,0.010
500,0.030,0.961,0.009
600,0.030,0.958,0.012
700,0.030,0.957,0.013
800,0.030,0.957,0.013
900,0.030,0.949,0.021
1000,0.030,0.948,0.022
1100,0.032,0.947,0.021
1200,0.032,0.945,0.023
1300,0.032,0.942,0.026
1400,0.032,0.939,0.029
1500,0.036,0.932,0.032
1600,0.035,0.930,0.035
1700,0.034,0.924,0.042
1800,0.033,0.926,0.041
1900,0.032,0.922,0.046
2000,0.032,0.924,0.044
2100,0.032,0.916,0.052
2200,0.032,0.911,0.057
2300,0.032,0.916,0.052
2400,0.032,0.919,0.049
2500,0.032,0.918,0.050
2600,0.032,0.924,0.044
2700,0.032,0.925,0.043
2800,0.032,0.919,0.049
2900,0.048,0.901,0.051
3000,0.046,0.899,0.055
3100,0.046,0.900,0.054
3200,0.045,0.894,0.061
3300,0.044,0.894,0.062
3400,0.048,0.885,0.067
3500,0.047,0.882,0.071
3600,0.047,0.858,0.095
3700,0.054,0.842,0.104
3800,0.050,0.837,0.113
3900,0.048,0.830,0.122
4000,0.045,0.838,0.117
4100,0.041,0.841,0.118
4200,0.044,0.844,0.112
4300,0.044,0.844,0.112
4400,0.044,0.842,0.114
4500,0.045,0.841,0.114
4600,0.047,0.841,0.112
4700,0.043,0.839,0.118
4800,0.048,0.832,0.120
4900,0.048,0.830,0.122
5000,0.053,0.820,0.127
5100,0.052,0.811,0.137
5200,0.052,0.814,0.134
5300,0.053,0.808,0.139
5400,0.053,0.812,0.135
5500,0.054,0.807,0.139
5600,0.054,0.813,0.133
5700,0.051,0.815,0.134
5800,0.049,0.817,0.134
5900,0.045,0.813,0.142
6000,0.047,0.808,0.145
6100,0.045,0.808,0.147
6200,0.045,0.817,0.138
6300,0.044,0.820,0.136
6400,0.046,0.812,0.142
6500,0.046,0.819,0.135
6600,0.044,0.827,0.129
6700,0.057,0.793,0.150
6800,0.051,0.798,0.151
6900,0.053,0.791,0.156
7000,0.050,0.792,0.158
7100,0.048,0.790,0.162
7200,0.056,0.790,0.154
7300,0.054,0.782,0.164
7400,0.054,0.792,0.154
7500,0.055,0.798,0.147
7600,0.058,0.797,0.145
7700,0.057,0.784,0.159
7800,0.055,0.782,0.163
7900,0.051,0.767,0.182
8000,0.051,0.771,0.178
8100,0.047,0.782,0.171
8200,0.048,0.784,0.168
8300,0.047,0.780,0.173
8400,0.045,0.775,0.180
8500,0.046,0.777,0.177
8600,0.054,0.763,0.183
8700,0.060,0.767,0.173
8800,0.057,0.773,0.170
8900,0.053,0.779,0.168
9000,0.054,0.786,0.160
9100,0.052,0.787,0.161
9200,0.050,0.787,0.163
9300,0.054,0.789,0.157
9400,0.055,0.780,0.165
9500,0.053,0.777,0.170
9600,0.052,0.776,0.172
9700,0.059,0.771,0.170
9800,0.056,0.758,0.186
9900,0.058,0.746,0.196
10000,0.057,0.724,0.219
10100,0.060,0.734,0.206
10200,0.062,0.715,0.223
10300,0.062,0.725,0.213
10400,0.057,0.736,0.207
10500,0.058,0.741,0.201
10600,0.061,0.743,0.196
10700,0.075,0.719,0.206
10800,0.076,0.719,0.205
10900,0.066,0.722,0.212
11000,0.080,0.705,0.215
11100,0.089,0.697,0.214
11200,0.089,0.692,0.219
11300,0.090,0.679,0.231
11400,0.105,0.664,0.231
11500,0.101,0.645,0.254
11600,0.129,0.618,0.253
11700,0.122,0.595,0.283
11800,0.133,0.583,0.284
11900,0.132,0.586,0.282
12000,0.133,0.601,0.266
12100,0.142,0.608,0.250
12200,0.139,0.601,0.260
12300,0.137,0.606,0.257
12400,0.142,0.606,0.252
12500,0.120,0.618,0.262
12600,0.127,0.608,0.265
12700,0.128,0.618,0.254
12800,0.134,0.620,0.246
12900,0.144,0.607,0.249
13000,0.146,0.586,0.268
13100,0.137,0.583,0.280
13200,0.142,0.576,0.282
13300,0.142,0.585,0.273
13400,0.156,0.577,0.267
13500,0.156,0.578,0.266
13600,0.150,0.592,0.258
13700,0.131,0.593,0.276
13800,0.135,0.600,0.265
