time,n_A+p,n_B,n_AB
100,0.375,0.471,0.154
200,0.352,0.439,0.208
300,0.328,0.422,0.251
400,0.320,0.392,0.288
500,0.337,0.365,0.298
600,0.333,0.357,0.310
700,0.318,0.365,0.318
800,0.315,0.347,0.337
900,0.320,0.345,0.335
1000,0.305,0.323,0.372
1100,0.328,0.303,0.370
1200,0.318,0.270,0.412
1300,0.328,0.258,0.414
1400,0.337,0.270,0.392
1500,0.323,0.278,0.400
1600,0.347,0.273,0.380
1700,0.352,0.275,0.372
1800,0.347,0.270,0.382
1900,0.357,0.263,0.380
2000,0.372,0.266,0.362
2100,0.360,0.258,0.382
2200,0.337,0.251,0.412
2300,0.342,0.261,0.397
2400,0.352,0.273,0.375
2500,0.367,0.283,0.350
2600,0.357,0.278,0.365
2700,0.362,0.268,0.370
2800,0.370,0.263,0.367
2900,0.377,0.258,0.365
3000,0.347,0.275,0.377
3100,0.345,0.295,0.360
3200,0.342,0.310,0.347
3300,0.355,0.335,0.310
3400,0.323,0.308,0.370
3500,0.315,0.320,0.365
3600,0.308,0.318,0.375
3700,0.318,0.305,0.377
3800,0.360,0.308,0.333
3900,0.350,0.305,0.345
4000,0.347,0.295,0.357
4100,0.355,0.288,0.357
4200,0.377,0.280,0.342
4300,0.367,0.290,0.342
4400,0.372,0.268,0.360
4500,0.397,0.253,0.350
4600,0.414,0.256,0.330
4700,0.392,0.236,0.372
4800,0.375,0.233,0.392
4900,0.377,0.268,0.355
5000,0.390,0.251,0.360
5100,0.382,0.256,0.362
5200,0.357,0.263,0.380
5300,0.365,0.253,0.382
5400,0.362,0.288,0.350
5500,0.347,0.303,0.350
5600,0.362,0.290,0.347
5700,0.355,0.293,0.352
5800,0.333,0.313,0.355
5900,0.325,0.315,0.360
6000,0.330,0.318,0.352
6100,0.330,0.308,0.362
6200,0.347,0.313,0.340
6300,0.328,0.293,0.380
6400,0.337,0.293,0.370
6500,0.335,0.285,0.380
6600,0.310,0.285,0.404
6700,0.310,0.293,0.397
6800,0.278,0.295,0.427
6900,0.295,0.308,0.397
7000,0.330,0.318,0.352
7100,0.298,0.325,0.377
7200,0.295,0.325,0.380
7300,0.305,0.320,0.375
7400,0.320,0.290,0.390
7500,0.337,0.290,0.372
7600,0.330,0.298,0.372
7700,0.320,0.300,0.380
7800,0.303,0.288,0.409
7900,0.333,0.293,0.375
8000,0.335,0.275,0.390
8100,0.333,0.275,0.392
8200,0.365,0.248,0.387
8300,0.385,0.246,0.370
8400,0.395,0.228,0.377
8500,0.387,0.226,0.387
8600,0.397,0.216,0.387
8700,0.370,0.226,0.404
8800,0.377,0.251,0.372
8900,0.382,0.241,0.377
9000,0.385,0.251,0.365
9100,0.392,0.228,0.380
9200,0.402,0.236,0.362
9300,0.419,0.236,0.345
9400,0.414,0.213,0.372
9500,0.414,0.189,0.397
9600,0.432,0.203,0.365
9700,0.419,0.221,0.360
9800,0.469,0.211,0.320
9900,0.494,0.181,0.325
10000,0.491,0.176,0.333
10100,0.524,0.164,0.313
10200,0.529,0.159,0.313
10300,0.538,0.149,0.313
10400,0.558,0.159,0.283
10500,0.593,0.134,0.273
10600,0.596,0.122,0.283
10700,0.593,0.132,0.275
10800,0.553,0.122,0.325
10900,0.578,0.117,0.305
11000,0.598,0.122,0.280
11100,0.576,0.114,0.310
11200,0.586,0.134,0.280
11300,0.581,0.119,0.300
11400,0.640,0.099,0.261
11500,0.665,0.087,0.248
11600,0.660,0.072,0.268
11700,0.667,0.057,0.275
11800,0.722,0.052,0.226
11900,0.762,0.047,0.191
12000,0.792,0.045,0.164
12100,0.801,0.042,0.156
12200,0.816,0.030,0.154
12300,0.839,0.030,0.132
12400,0.839,0.025,0.136
12500,0.856,0.017,0.127
12600,0.868,0.017,0.114
12700,0.881,0.017,0.102
12800,0.881,0.015,0.104
12900,0.888,0.015,0.097
13000,0.906,0.015,0.079
13100,0.913,0.017,0.069
13200,0.923,0.015,0.062
13300,0.926,0.015,0.060
13400,0.931,0.012,0.057
13500,0.935,0.012,0.052
13600,0.945,0.012,0.042
13700,0.950,0.012,0.037
13800,0.950,0.012,0.037
13900,0.953,0.012,0.035
14000,0.950,0.007,0.042
14100,0.943,0.007,0.050
14200,0.940,0.007,0.052
14300,0.943,0.007,0.050
14400,0.948,0.007,0.045
14500,0.950,0.005,0.045
14600,0.963,0.005,0.032
14700,0.968,0.005,0.027
14800,0.968,0.005,0.027
14900,0.968,0.005,0.027
15000,0.965,0.005,0.030
15100,0.968,0.005,0.027
15200,0.970,0.005,0.025
15300,0.965,0.005,0.030
15400,0.965,0.005,0.030
15500,0.965,0.005,0.030
15600,0.965,0.005,0.030
15700,0.965,0.005,0.030
15800,0.970,0.005,0.025
15900,0.975,0.005,0.020
16000,0.973,0.002,0.025
16100,0.973,0.002,0.025
16200,0.975,0.002,0.022
16300,0.975,0.002,0.022
16400,0.975,0.002,0.022
16500,0.975,0.002,0.022
16600,0.970,0.002,0.027
16700,0.970,0.002,0.027
16800,0.973,0.002,0.025
16900,0.975,0.002,0.022
17000,0.975,0.002,0.022
17100,0.983,0.002,0.015
17200,0.983,0.002,0.015
17300,0.983,0.002,0.015
17400,0.985,0.002,0.012
17500,0.985,0.002,0.012
17600,0.988,0.002,0.010
17700,0.988,0.002,0.010
17800,0.988,0.002,0.010
17900,0.988,0.002,0.010
18000,0.988,0.002,0.010
18100,0.988,0.002,0.010
18200,0.990,0.002,0.007
18300,0.990,0.002,0.007
18400,0.990,0.002,0.007
18500,0.990,0.002,0.007
18600,0.990,0.002,0.007
18700,0.990,0.002,0.007
18800,0.990,0.002,0.007
18900,0.990,0.002,0.007
19000,0.990,0.002,0.007
19100,0.990,0.002,0.007
19200,0.990,0.002,0.007
19300,0.990,0.002,0.007
19400,0.990,0.002,0.007
19500,0.990,0.002,0.007
19600,0.990,0.002,0.007
19700,0.990,0.002,0.007
19800,0.990,0.002,0.007
19900,0.988,0.002,0.010
20000,0.990,0.000,0.010
20100,0.990,0.000,0.010
20200,0.993,0.000,0.007
20300,0.993,0.000,0.007
20400,0.993,0.000,0.007
20500,0.993,0.000,0.007
20600,0.993,0.000,0.007
20700,0.993,0.000,0.007
20800,0.993,0.000,0.007
20900,0.993,0.000,0.007
21000,0.993,0.000,0.007
21100,0.993,0.000,0.007
21200,0.993,0.000,0.007
21300,0.993,0.000,0.007
21400,0.993,0.000,0.007
21500,0.993,0.000,0.007
21600,0.995,0.000,0.005
21700,0.995,0.000,0.005
21800,0.995,0.000,0.005
21900,0.995,0.000,0.005
22000,0.995,0.000,0.005
22100,0.995,0.000,0.005
22200,0.995,0.000,0.005
22300,0.995,0.000,0.005
22400,0.995,0.000,0.005
22500,0.995,0.000,0.005
22600,0.995,0.000,0.005
22700,0.995,0.000,0.005
22800,0.995,0.000,0.005
22900,0.995,0.000,0.005
23000,0.995,0.000,0.005
23100,0.995,0.000,0.005
23200,0.995,0.000,0.005
23300,0.995,0.000,0.005
23400,0.995,0.000,0.005
23500,0.995,0.000,0.005
23600,0.995,0.000,0.005
23700,0.995,0.000,0.005
23800,0.995,0.000,0.005
23900,0.995,0.000,0.005
24000,0.995,0.000,0.005
24100,0.995,0.000,0.005
24200,0.995,0.000,0.005
24300,0.995,0.000,0.005
24400,0.995,0.000,0.005
24500,0.995,0.000,0.005
24600,0.995,0.000,0.005
24700,0.995,0.000,0.005
24800,0.995,0.000,0.005
24900,0.995,0.000,0.005
25000,0.995,0.000,0.005
25100,0.995,0.000,0.005
25200,0.995,0.000,0.005
25300,0.995,0.000,0.005
25400,0.995,0.000,0.005
25500,0.995,0.000,0.005
