time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.911,0.061
1000,0.031,0.920,0.049
1500,0.028,0.920,0.052
2000,0.040,0.878,0.083
2500,0.040,0.869,0.092
3000,0.037,0.798,0.165
3500,0.031,0.804,0.165
4000,0.034,0.786,0.180
4500,0.049,0.737,0.214
5000,0.043,0.789,0.168
5500,0.049,0.752,0.199
6000,0.049,0.786,0.165
6500,0.037,0.804,0.159
7000,0.028,0.856,0.116
7500,0.031,0.847,0.122
8000,0.034,0.820,0.147
8500,0.040,0.826,0.135
9000,0.028,0.820,0.153
9500,0.040,0.786,0.174
10000,0.055,0.722,0.223
10500,0.061,0.661,0.278
11000,0.064,0.685,0.251
11500,0.098,0.627,0.275
12000,0.092,0.685,0.223
12500,0.080,0.679,0.242
13000,0.061,0.694,0.245
13500,0.064,0.694,0.242
14000,0.070,0.673,0.257
14500,0.098,0.602,0.300
15000,0.098,0.535,0.367
15500,0.122,0.609,0.269
16000,0.122,0.446,0.431
16500,0.183,0.465,0.352
17000,0.171,0.398,0.431
17500,0.156,0.453,0.391
18000,0.183,0.459,0.358
18500,0.159,0.431,0.410
19000,0.165,0.468,0.367
19500,0.156,0.489,0.355
20000,0.187,0.498,0.315
20500,0.180,0.443,0.376
21000,0.162,0.498,0.339
21500,0.141,0.459,0.401
22000,0.187,0.391,0.422
22500,0.291,0.315,0.394
23000,0.300,0.254,0.446
23500,0.343,0.217,0.440
24000,0.416,0.196,0.388
24500,0.446,0.193,0.361
25000,0.422,0.196,0.382
25500,0.502,0.159,0.339
26000,0.495,0.125,0.379
26500,0.505,0.119,0.376
27000,0.456,0.135,0.410
27500,0.508,0.107,0.385
28000,0.560,0.116,0.324
28500,0.569,0.116,0.315
29000,0.514,0.116,0.370
29500,0.572,0.095,0.333
30000,0.664,0.095,0.242
30500,0.657,0.061,0.281
31000,0.728,0.037,0.235
31500,0.783,0.034,0.183
32000,0.835,0.031,0.135
32500,0.804,0.031,0.165
33000,0.832,0.021,0.147
33500,0.865,0.012,0.122
34000,0.865,0.012,0.122
34500,0.936,0.006,0.058
35000,0.966,0.006,0.028
35500,0.972,0.006,0.021
36000,0.979,0.006,0.015
36500,0.982,0.006,0.012
37000,0.966,0.003,0.031
37500,0.960,0.003,0.037
38000,0.972,0.003,0.024
38500,0.985,0.003,0.012
39000,0.985,0.003,0.012
39500,0.994,0.003,0.003
40000,0.994,0.003,0.003
40500,0.997,0.003,0.000
41000,0.997,0.003,0.000
41500,0.997,0.003,0.000
42000,0.997,0.003,0.000
42500,0.997,0.003,0.000
43000,0.997,0.003,0.000
43500,0.997,0.003,0.000
44000,0.997,0.003,0.000
44500,0.997,0.003,0.000
45000,0.997,0.003,0.000
45500,0.997,0.003,0.000
46000,0.994,0.003,0.003
46500,0.997,0.003,0.000
47000,0.997,0.003,0.000
47500,0.997,0.003,0.000
48000,0.997,0.000,0.003
48500,0.997,0.000,0.003
49000,0.997,0.000,0.003
49500,0.997,0.000,0.003
50000,0.997,0.000,0.003
50500,0.997,0.000,0.003
51000,0.997,0.000,0.003
51500,0.997,0.000,0.003
52000,0.994,0.000,0.006
52500,0.997,0.000,0.003
53000,0.997,0.000,0.003
53500,0.997,0.000,0.003
54000,0.997,0.000,0.003
54500,0.997,0.000,0.003
55000,0.997,0.000,0.003
55500,0.997,0.000,0.003
56000,0.997,0.000,0.003
56500,0.997,0.000,0.003
57000,0.997,0.000,0.003
57500,0.997,0.000,0.003
58000,0.997,0.000,0.003
58500,0.997,0.000,0.003
59000,0.997,0.000,0.003
59500,0.997,0.000,0.003
60000,0.997,0.000,0.003
60500,0.997,0.000,0.003
61000,0.997,0.000,0.003
61500,0.997,0.000,0.003
62000,0.997,0.000,0.003
62500,0.997,0.000,0.003
63000,0.997,0.000,0.003
63500,0.997,0.000,0.003
64000,0.997,0.000,0.003
64500,0.997,0.000,0.003
65000,0.994,0.000,0.006
65500,0.997,0.000,0.003
66000,0.997,0.000,0.003
66500,0.997,0.000,0.003
67000,0.997,0.000,0.003
67500,0.997,0.000,0.003
68000,1.000,0.000,0.000
