time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.101074
1000,0.034,0.850,0.116,0.210796
1500,0.028,0.725,0.248,0.338179
2000,0.055,0.584,0.361,0.424458
2500,0.101,0.407,0.492,0.448141
3000,0.153,0.309,0.538,0.441768
3500,0.156,0.281,0.563,0.437995
4000,0.205,0.287,0.508,0.486570
4500,0.165,0.248,0.587,0.432112
5000,0.144,0.196,0.661,0.382482
5500,0.229,0.159,0.612,0.433321
6000,0.220,0.095,0.685,0.361343
6500,0.263,0.131,0.606,0.427811
7000,0.235,0.116,0.648,0.387822
7500,0.294,0.076,0.630,0.401531
8000,0.297,0.073,0.630,0.406568
8500,0.269,0.080,0.651,0.393662
9000,0.248,0.168,0.584,0.447379
9500,0.211,0.138,0.651,0.404557
10000,0.278,0.089,0.633,0.396942
10500,0.245,0.125,0.630,0.392134
11000,0.220,0.183,0.596,0.441723
11500,0.159,0.193,0.648,0.401072
12000,0.171,0.202,0.627,0.411886
12500,0.211,0.153,0.636,0.407658
13000,0.174,0.131,0.694,0.377631
13500,0.183,0.165,0.651,0.406206
14000,0.150,0.193,0.657,0.389841
14500,0.162,0.214,0.624,0.428735
15000,0.183,0.196,0.621,0.419899
15500,0.183,0.174,0.642,0.419913
16000,0.162,0.190,0.648,0.405694
16500,0.159,0.180,0.661,0.387985
17000,0.183,0.159,0.657,0.412749
17500,0.205,0.159,0.636,0.411523
18000,0.174,0.107,0.719,0.349386
18500,0.235,0.104,0.661,0.374771
19000,0.263,0.122,0.615,0.419927
19500,0.254,0.086,0.661,0.381036
20000,0.232,0.147,0.621,0.443119
20500,0.223,0.131,0.645,0.393712
21000,0.199,0.141,0.661,0.392193
21500,0.242,0.131,0.627,0.415353
22000,0.254,0.153,0.593,0.426273
22500,0.180,0.162,0.657,0.404693
23000,0.193,0.180,0.627,0.398346
23500,0.202,0.138,0.661,0.379809
24000,0.196,0.131,0.673,0.364294
24500,0.232,0.150,0.618,0.437639
25000,0.229,0.138,0.633,0.419444
25500,0.208,0.156,0.636,0.427667
26000,0.229,0.153,0.618,0.438204
26500,0.183,0.128,0.688,0.377542
27000,0.174,0.183,0.642,0.418655
27500,0.211,0.150,0.639,0.421620
28000,0.202,0.153,0.645,0.395235
28500,0.199,0.177,0.624,0.419586
29000,0.211,0.171,0.618,0.427192
29500,0.177,0.153,0.670,0.367877
30000,0.174,0.223,0.602,0.435629
30500,0.220,0.165,0.615,0.446823
31000,0.220,0.086,0.694,0.351529
31500,0.266,0.095,0.639,0.407529
32000,0.220,0.128,0.651,0.401291
32500,0.242,0.110,0.648,0.403940
33000,0.266,0.104,0.630,0.427629
33500,0.223,0.104,0.673,0.394692
34000,0.281,0.073,0.645,0.382734
34500,0.272,0.138,0.590,0.449713
35000,0.239,0.110,0.651,0.379834
35500,0.211,0.168,0.621,0.431564
36000,0.214,0.138,0.648,0.394979
36500,0.254,0.153,0.593,0.433910
37000,0.202,0.183,0.615,0.440193
37500,0.131,0.183,0.685,0.379388
38000,0.190,0.177,0.633,0.436365
38500,0.232,0.110,0.657,0.395431
39000,0.217,0.144,0.639,0.428247
39500,0.177,0.156,0.667,0.400842
40000,0.177,0.138,0.685,0.371738
40500,0.306,0.113,0.581,0.450622
41000,0.269,0.089,0.642,0.394163
41500,0.239,0.141,0.621,0.415995
42000,0.223,0.187,0.590,0.445244
42500,0.193,0.156,0.651,0.380915
