time,n_A+p,n_B,n_AB
100,0.355,0.483,0.162
200,0.318,0.416,0.266
300,0.269,0.388,0.343
400,0.199,0.361,0.440
500,0.183,0.315,0.502
600,0.171,0.294,0.535
700,0.202,0.254,0.544
800,0.177,0.248,0.575
900,0.183,0.257,0.560
1000,0.162,0.260,0.578
1100,0.156,0.248,0.596
1200,0.174,0.254,0.572
1300,0.183,0.260,0.557
1400,0.171,0.220,0.609
1500,0.147,0.254,0.599
1600,0.153,0.242,0.606
1700,0.165,0.239,0.596
1800,0.180,0.223,0.596
1900,0.180,0.251,0.569
2000,0.205,0.245,0.550
2100,0.168,0.254,0.578
2200,0.159,0.229,0.612
2300,0.177,0.226,0.596
2400,0.159,0.196,0.645
2500,0.190,0.217,0.593
2600,0.220,0.217,0.563
2700,0.226,0.229,0.544
2800,0.235,0.226,0.538
2900,0.217,0.226,0.557
3000,0.202,0.226,0.572
3100,0.196,0.214,0.590
3200,0.199,0.239,0.563
3300,0.199,0.214,0.587
3400,0.168,0.202,0.630
3500,0.159,0.214,0.627
3600,0.147,0.242,0.612
3700,0.135,0.239,0.627
3800,0.147,0.226,0.627
3900,0.159,0.223,0.618
4000,0.150,0.239,0.612
4100,0.116,0.235,0.648
4200,0.135,0.223,0.642
4300,0.165,0.220,0.615
4400,0.190,0.205,0.606
4500,0.165,0.229,0.606
4600,0.183,0.193,0.624
4700,0.235,0.214,0.550
4800,0.220,0.193,0.587
4900,0.235,0.168,0.596
5000,0.226,0.187,0.587
5100,0.229,0.131,0.639
5200,0.251,0.153,0.596
5300,0.242,0.135,0.624
5400,0.214,0.128,0.657
5500,0.220,0.144,0.636
5600,0.208,0.150,0.642
5700,0.217,0.153,0.630
5800,0.245,0.144,0.612
5900,0.248,0.141,0.612
6000,0.266,0.116,0.618
6100,0.263,0.125,0.612
6200,0.275,0.144,0.581
6300,0.232,0.144,0.624
6400,0.217,0.135,0.648
6500,0.220,0.128,0.651
6600,0.187,0.168,0.645
6700,0.220,0.180,0.599
6800,0.239,0.156,0.606
6900,0.257,0.147,0.596
7000,0.263,0.128,0.609
7100,0.275,0.141,0.584
7200,0.291,0.116,0.593
7300,0.275,0.144,0.581
7400,0.254,0.144,0.602
7500,0.275,0.131,0.593
7600,0.266,0.119,0.615
7700,0.281,0.141,0.578
7800,0.260,0.131,0.609
7900,0.229,0.156,0.615
8000,0.254,0.153,0.593
8100,0.248,0.135,0.618
8200,0.263,0.116,0.621
8300,0.242,0.116,0.642
8400,0.232,0.141,0.627
8500,0.269,0.128,0.602
8600,0.291,0.110,0.599
8700,0.300,0.116,0.584
8800,0.300,0.147,0.554
8900,0.300,0.162,0.538
9000,0.291,0.168,0.541
9100,0.287,0.190,0.523
9200,0.281,0.190,0.529
9300,0.284,0.183,0.532
9400,0.300,0.177,0.523
9500,0.303,0.159,0.538
9600,0.321,0.138,0.541
9700,0.321,0.128,0.550
9800,0.358,0.135,0.508
9900,0.339,0.107,0.554
10000,0.367,0.098,0.535
10100,0.398,0.083,0.520
10200,0.398,0.076,0.526
10300,0.376,0.083,0.541
10400,0.361,0.101,0.538
10500,0.343,0.110,0.547
10600,0.318,0.098,0.584
10700,0.343,0.125,0.532
10800,0.336,0.147,0.517
10900,0.309,0.131,0.560
11000,0.287,0.116,0.596
11100,0.291,0.125,0.584
11200,0.284,0.125,0.590
11300,0.275,0.144,0.581
11400,0.266,0.150,0.584
11500,0.260,0.150,0.590
11600,0.272,0.138,0.590
11700,0.263,0.119,0.618
11800,0.272,0.113,0.615
11900,0.266,0.110,0.624
12000,0.260,0.098,0.642
12100,0.281,0.128,0.590
12200,0.278,0.144,0.578
12300,0.251,0.156,0.593
12400,0.223,0.156,0.621
12500,0.260,0.162,0.578
12600,0.254,0.174,0.572
12700,0.235,0.202,0.563
12800,0.229,0.174,0.596
12900,0.211,0.159,0.630
13000,0.205,0.199,0.596
13100,0.196,0.183,0.621
13200,0.205,0.187,0.609
13300,0.214,0.187,0.599
13400,0.223,0.183,0.593
13500,0.223,0.168,0.609
13600,0.214,0.150,0.636
13700,0.211,0.156,0.633
13800,0.226,0.177,0.596
13900,0.220,0.187,0.593
14000,0.235,0.217,0.547
14100,0.223,0.232,0.544
14200,0.211,0.223,0.566
14300,0.196,0.211,0.593
14400,0.205,0.199,0.596
14500,0.220,0.196,0.584
14600,0.193,0.183,0.624
14700,0.214,0.159,0.627
14800,0.220,0.177,0.602
14900,0.208,0.159,0.633
15000,0.211,0.128,0.661
15100,0.193,0.165,0.642
15200,0.183,0.187,0.630
15300,0.190,0.190,0.621
15400,0.208,0.205,0.587
15500,0.211,0.202,0.587
15600,0.220,0.232,0.547
15700,0.205,0.235,0.560
15800,0.183,0.248,0.569
15900,0.187,0.266,0.547
16000,0.156,0.248,0.596
16100,0.162,0.254,0.584
16200,0.196,0.211,0.593
16300,0.174,0.177,0.648
16400,0.171,0.190,0.639
16500,0.177,0.180,0.642
16600,0.168,0.171,0.661
16700,0.168,0.199,0.633
16800,0.199,0.187,0.615
16900,0.193,0.193,0.615
17000,0.208,0.199,0.593
17100,0.248,0.193,0.560
17200,0.251,0.156,0.593
17300,0.303,0.150,0.547
17400,0.297,0.153,0.550
17500,0.315,0.138,0.547
17600,0.318,0.131,0.550
17700,0.312,0.153,0.535
17800,0.318,0.159,0.523
17900,0.312,0.159,0.529
18000,0.321,0.177,0.502
18100,0.315,0.183,0.502
18200,0.294,0.190,0.517
18300,0.269,0.202,0.529
18400,0.217,0.193,0.590
18500,0.214,0.211,0.575
18600,0.208,0.193,0.599
18700,0.171,0.187,0.642
18800,0.183,0.174,0.642
18900,0.232,0.165,0.602
19000,0.226,0.168,0.606
19100,0.193,0.171,0.636
19200,0.153,0.193,0.654
19300,0.165,0.214,0.621
19400,0.165,0.196,0.639
19500,0.135,0.211,0.654
19600,0.147,0.199,0.654
19700,0.141,0.208,0.651
19800,0.135,0.217,0.648
19900,0.131,0.208,0.661
20000,0.147,0.214,0.639
20100,0.159,0.193,0.648
20200,0.183,0.205,0.612
20300,0.196,0.187,0.618
20400,0.190,0.220,0.590
20500,0.187,0.239,0.575
20600,0.180,0.275,0.544
20700,0.174,0.254,0.572
20800,0.174,0.278,0.547
20900,0.171,0.245,0.584
21000,0.159,0.263,0.578
21100,0.153,0.254,0.593
21200,0.147,0.245,0.609
21300,0.122,0.257,0.621
21400,0.141,0.239,0.621
21500,0.150,0.229,0.621
21600,0.159,0.214,0.627
21700,0.174,0.214,0.612
21800,0.180,0.211,0.609
21900,0.165,0.202,0.633
22000,0.168,0.235,0.596
22100,0.165,0.220,0.615
22200,0.153,0.220,0.627
22300,0.138,0.220,0.642
22400,0.144,0.217,0.639
22500,0.147,0.229,0.624
22600,0.138,0.226,0.636
22700,0.131,0.226,0.642
22800,0.135,0.220,0.645
22900,0.165,0.220,0.615
23000,0.180,0.242,0.578
23100,0.187,0.248,0.566
23200,0.183,0.251,0.566
23300,0.196,0.254,0.550
23400,0.208,0.217,0.575
23500,0.183,0.226,0.590
23600,0.168,0.223,0.609
23700,0.174,0.165,0.661
23800,0.190,0.174,0.636
23900,0.177,0.223,0.599
24000,0.153,0.217,0.630
24100,0.153,0.229,0.618
24200,0.159,0.242,0.599
24300,0.177,0.242,0.581
24400,0.159,0.278,0.563
24500,0.171,0.269,0.560
24600,0.162,0.245,0.593
24700,0.187,0.254,0.560
24800,0.183,0.239,0.578
24900,0.180,0.254,0.566
25000,0.190,0.254,0.557
25100,0.156,0.217,0.627
25200,0.183,0.190,0.627
25300,0.205,0.147,0.648
25400,0.208,0.141,0.651
25500,0.214,0.162,0.624
25600,0.202,0.183,0.615
25700,0.193,0.183,0.624
25800,0.217,0.171,0.612
25900,0.223,0.150,0.627
26000,0.205,0.165,0.630
26100,0.226,0.159,0.615
26200,0.220,0.153,0.627
26300,0.187,0.144,0.670
26400,0.208,0.165,0.627
26500,0.211,0.144,0.645
26600,0.229,0.153,0.618
26700,0.220,0.135,0.645
26800,0.223,0.125,0.651
26900,0.211,0.147,0.642
27000,0.232,0.144,0.624
27100,0.242,0.153,0.606
27200,0.217,0.144,0.639
27300,0.226,0.171,0.602
27400,0.208,0.147,0.645
27500,0.223,0.128,0.648
27600,0.229,0.156,0.615
27700,0.196,0.162,0.642
27800,0.239,0.153,0.609
27900,0.251,0.150,0.599
28000,0.220,0.177,0.602
28100,0.196,0.187,0.618
28200,0.180,0.217,0.602
28300,0.147,0.205,0.648
28400,0.135,0.220,0.645
28500,0.162,0.235,0.602
28600,0.162,0.211,0.627
28700,0.193,0.220,0.587
28800,0.199,0.214,0.587
28900,0.199,0.214,0.587
29000,0.205,0.208,0.587
29100,0.226,0.217,0.557
29200,0.214,0.211,0.575
29300,0.232,0.183,0.584
29400,0.220,0.205,0.575
29500,0.239,0.187,0.575
29600,0.223,0.156,0.621
29700,0.242,0.159,0.599
29800,0.248,0.156,0.596
29900,0.232,0.171,0.596
30000,0.226,0.190,0.584
30100,0.205,0.183,0.612
30200,0.223,0.208,0.569
30300,0.214,0.208,0.578
30400,0.196,0.193,0.612
30500,0.196,0.208,0.596
30600,0.183,0.199,0.618
30700,0.190,0.226,0.584
30800,0.165,0.223,0.612
30900,0.177,0.232,0.590
31000,0.168,0.223,0.609
31100,0.183,0.208,0.609
31200,0.220,0.183,0.596
31300,0.217,0.199,0.584
31400,0.223,0.199,0.578
31500,0.220,0.180,0.599
31600,0.196,0.159,0.645
31700,0.196,0.156,0.648
31800,0.171,0.162,0.667
31900,0.156,0.177,0.667
32000,0.162,0.199,0.639
32100,0.159,0.202,0.639
32200,0.162,0.193,0.645
32300,0.147,0.190,0.664
32400,0.141,0.187,0.673
32500,0.144,0.165,0.691
32600,0.180,0.187,0.633
32700,0.202,0.187,0.612
32800,0.168,0.190,0.642
32900,0.174,0.196,0.630
33000,0.159,0.205,0.636
33100,0.144,0.196,0.661
33200,0.199,0.171,0.630
33300,0.171,0.162,0.667
33400,0.174,0.162,0.664
33500,0.187,0.180,0.633
33600,0.211,0.168,0.621
33700,0.217,0.153,0.630
33800,0.199,0.150,0.651
33900,0.229,0.131,0.639
34000,0.251,0.156,0.593
34100,0.251,0.128,0.621
34200,0.251,0.135,0.615
34300,0.245,0.141,0.615
34400,0.260,0.131,0.609
34500,0.242,0.135,0.624
34600,0.235,0.141,0.624
34700,0.269,0.141,0.590
34800,0.263,0.141,0.596
34900,0.281,0.135,0.584
35000,0.281,0.177,0.541
35100,0.284,0.150,0.566
35200,0.260,0.147,0.593
35300,0.251,0.141,0.609
35400,0.248,0.168,0.584
35500,0.245,0.180,0.575
35600,0.217,0.214,0.569
35700,0.202,0.226,0.572
35800,0.193,0.260,0.547
35900,0.193,0.254,0.554
36000,0.205,0.242,0.554
36100,0.226,0.214,0.560
36200,0.251,0.205,0.544
36300,0.239,0.183,0.578
36400,0.232,0.168,0.599
36500,0.190,0.162,0.648
36600,0.199,0.205,0.596
36700,0.199,0.190,0.612
36800,0.180,0.165,0.654
36900,0.202,0.180,0.618
37000,0.187,0.162,0.651
37100,0.190,0.153,0.657
37200,0.199,0.183,0.618
37300,0.226,0.174,0.599
37400,0.226,0.205,0.569
37500,0.223,0.180,0.596
37600,0.211,0.187,0.602
37700,0.193,0.196,0.612
37800,0.217,0.202,0.581
37900,0.223,0.199,0.578
38000,0.217,0.208,0.575
38100,0.232,0.202,0.566
38200,0.223,0.183,0.593
38300,0.254,0.174,0.572
38400,0.229,0.190,0.581
38500,0.239,0.202,0.560
38600,0.235,0.190,0.575
38700,0.229,0.211,0.560
38800,0.229,0.190,0.581
38900,0.193,0.196,0.612
39000,0.180,0.205,0.615
39100,0.168,0.208,0.624
39200,0.205,0.156,0.639
39300,0.232,0.162,0.606
39400,0.266,0.171,0.563
39500,0.254,0.156,0.590
39600,0.260,0.138,0.602
39700,0.272,0.125,0.602
39800,0.266,0.138,0.596
39900,0.278,0.116,0.606
