time,n_A+p,n_B,n_AB
100,0.358,0.477,0.165
200,0.343,0.459,0.199
300,0.312,0.431,0.257
400,0.300,0.431,0.269
500,0.281,0.419,0.300
600,0.266,0.422,0.312
700,0.297,0.428,0.275
800,0.303,0.443,0.254
900,0.294,0.462,0.245
1000,0.281,0.474,0.245
1100,0.284,0.492,0.223
1200,0.242,0.523,0.235
1300,0.217,0.560,0.223
1400,0.202,0.581,0.217
1500,0.196,0.544,0.260
1600,0.177,0.612,0.211
1700,0.165,0.612,0.223
1800,0.162,0.599,0.239
1900,0.150,0.621,0.229
2000,0.138,0.667,0.196
2100,0.125,0.682,0.193
2200,0.113,0.661,0.226
2300,0.107,0.749,0.144
2400,0.095,0.765,0.141
2500,0.086,0.789,0.125
2600,0.076,0.829,0.095
2700,0.061,0.838,0.101
2800,0.058,0.844,0.098
2900,0.058,0.850,0.092
3000,0.055,0.835,0.110
3100,0.046,0.841,0.113
3200,0.049,0.865,0.086
3300,0.049,0.881,0.070
3400,0.046,0.902,0.052
3500,0.046,0.902,0.052
3600,0.028,0.924,0.049
3700,0.015,0.927,0.058
3800,0.015,0.945,0.040
3900,0.015,0.945,0.040
4000,0.012,0.948,0.040
4100,0.009,0.948,0.043
4200,0.009,0.936,0.055
4300,0.006,0.942,0.052
4400,0.006,0.948,0.046
4500,0.006,0.948,0.046
4600,0.006,0.948,0.046
4700,0.006,0.948,0.046
4800,0.006,0.954,0.040
4900,0.006,0.963,0.031
5000,0.006,0.976,0.018
5100,0.006,0.985,0.009
5200,0.006,0.985,0.009
5300,0.006,0.985,0.009
5400,0.006,0.982,0.012
5500,0.006,0.985,0.009
5600,0.006,0.985,0.009
5700,0.006,0.985,0.009
5800,0.006,0.988,0.006
5900,0.006,0.988,0.006
6000,0.006,0.991,0.003
6100,0.006,0.988,0.006
6200,0.006,0.991,0.003
6300,0.006,0.988,0.006
6400,0.006,0.991,0.003
6500,0.006,0.991,0.003
6600,0.006,0.988,0.006
6700,0.006,0.988,0.006
6800,0.003,0.991,0.006
6900,0.000,0.994,0.006
7000,0.000,0.994,0.006
7100,0.000,0.994,0.006
7200,0.000,0.997,0.003
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.994,0.006
8400,0.000,0.991,0.009
8500,0.000,0.991,0.009
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,1.000,0.000
