time,n_A+p,n_B,n_AB
100,0.358,0.483,0.159
200,0.315,0.446,0.239
300,0.343,0.425,0.232
400,0.294,0.391,0.315
500,0.281,0.401,0.318
600,0.257,0.410,0.333
700,0.235,0.422,0.343
800,0.220,0.440,0.339
900,0.193,0.480,0.327
1000,0.187,0.520,0.294
1100,0.156,0.575,0.269
1200,0.150,0.584,0.266
1300,0.138,0.578,0.284
1400,0.131,0.645,0.223
1500,0.125,0.676,0.199
1600,0.122,0.694,0.183
1700,0.122,0.691,0.187
1800,0.119,0.682,0.199
1900,0.107,0.728,0.165
2000,0.095,0.771,0.135
2100,0.076,0.771,0.153
2200,0.070,0.817,0.113
2300,0.052,0.838,0.110
2400,0.040,0.838,0.122
2500,0.043,0.847,0.110
2600,0.052,0.865,0.083
2700,0.037,0.893,0.070
2800,0.031,0.893,0.076
2900,0.031,0.902,0.067
3000,0.021,0.908,0.070
3100,0.018,0.933,0.049
3200,0.009,0.945,0.046
3300,0.009,0.920,0.070
3400,0.009,0.927,0.064
3500,0.009,0.933,0.058
3600,0.009,0.954,0.037
3700,0.006,0.960,0.034
3800,0.006,0.972,0.021
3900,0.006,0.985,0.009
4000,0.006,0.985,0.009
4100,0.006,0.982,0.012
4200,0.006,0.982,0.012
4300,0.006,0.985,0.009
4400,0.006,0.985,0.009
4500,0.003,0.985,0.012
4600,0.003,0.988,0.009
4700,0.003,0.991,0.006
4800,0.003,0.991,0.006
4900,0.003,0.994,0.003
5000,0.003,0.994,0.003
5100,0.003,0.994,0.003
5200,0.000,0.994,0.006
5300,0.000,0.994,0.006
5400,0.000,0.994,0.006
5500,0.000,0.997,0.003
5600,0.000,0.997,0.003
5700,0.000,0.997,0.003
5800,0.000,0.997,0.003
5900,0.000,0.997,0.003
6000,0.000,0.997,0.003
6100,0.000,0.997,0.003
6200,0.000,0.997,0.003
6300,0.000,0.997,0.003
6400,0.000,0.997,0.003
6500,0.000,1.000,0.000
