time,n_A+p,n_B,n_AB
100,0.394,0.453,0.153
200,0.339,0.446,0.214
300,0.294,0.462,0.245
400,0.232,0.437,0.330
500,0.245,0.437,0.318
600,0.229,0.431,0.339
700,0.232,0.419,0.349
800,0.251,0.388,0.361
900,0.263,0.398,0.339
1000,0.254,0.419,0.327
1100,0.251,0.428,0.321
1200,0.254,0.425,0.321
1300,0.208,0.401,0.391
1400,0.223,0.437,0.339
1500,0.217,0.443,0.339
1600,0.217,0.410,0.373
1700,0.229,0.468,0.303
1800,0.202,0.453,0.346
1900,0.226,0.450,0.324
2000,0.226,0.434,0.339
2100,0.199,0.471,0.330
2200,0.183,0.446,0.370
2300,0.214,0.459,0.327
2400,0.199,0.459,0.343
2500,0.162,0.505,0.333
2600,0.183,0.514,0.303
2700,0.165,0.529,0.306
2800,0.171,0.523,0.306
2900,0.183,0.526,0.291
3000,0.196,0.538,0.266
3100,0.177,0.575,0.248
3200,0.165,0.590,0.245
3300,0.171,0.593,0.235
3400,0.165,0.602,0.232
3500,0.150,0.621,0.229
3600,0.116,0.630,0.254
3700,0.138,0.621,0.242
3800,0.122,0.621,0.257
3900,0.119,0.633,0.248
4000,0.113,0.618,0.269
4100,0.116,0.633,0.251
4200,0.122,0.685,0.193
4300,0.107,0.709,0.183
4400,0.089,0.713,0.199
4500,0.086,0.740,0.174
4600,0.080,0.755,0.165
4700,0.083,0.768,0.150
4800,0.070,0.771,0.159
4900,0.055,0.810,0.135
5000,0.049,0.826,0.125
5100,0.049,0.847,0.104
5200,0.046,0.844,0.110
5300,0.055,0.832,0.113
5400,0.052,0.832,0.116
5500,0.049,0.847,0.104
5600,0.049,0.841,0.110
5700,0.055,0.850,0.095
5800,0.046,0.847,0.107
5900,0.037,0.856,0.107
6000,0.031,0.859,0.110
6100,0.018,0.844,0.138
6200,0.018,0.872,0.110
6300,0.018,0.869,0.113
6400,0.021,0.893,0.086
6500,0.015,0.911,0.073
6600,0.012,0.905,0.083
6700,0.009,0.890,0.101
6800,0.015,0.875,0.110
6900,0.012,0.893,0.095
7000,0.012,0.902,0.086
7100,0.015,0.924,0.061
7200,0.012,0.936,0.052
7300,0.012,0.933,0.055
7400,0.006,0.936,0.058
7500,0.006,0.948,0.046
7600,0.006,0.960,0.034
7700,0.006,0.951,0.043
7800,0.006,0.954,0.040
7900,0.006,0.957,0.037
8000,0.006,0.966,0.028
8100,0.000,0.976,0.024
8200,0.000,0.976,0.024
8300,0.000,0.972,0.028
8400,0.000,0.982,0.018
8500,0.000,0.982,0.018
8600,0.000,0.991,0.009
8700,0.000,0.985,0.015
8800,0.000,0.988,0.012
8900,0.000,0.988,0.012
9000,0.000,0.988,0.012
9100,0.000,0.991,0.009
9200,0.000,0.994,0.006
9300,0.000,0.994,0.006
9400,0.000,0.994,0.006
9500,0.000,1.000,0.000
