time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.862,0.111,0.197910
1000,0.060,0.751,0.189,0.317032
1500,0.120,0.622,0.258,0.401831
2000,0.097,0.484,0.419,0.421126
2500,0.161,0.521,0.318,0.419961
3000,0.138,0.461,0.401,0.457777
3500,0.212,0.359,0.429,0.466039
4000,0.212,0.272,0.516,0.443010
4500,0.300,0.253,0.447,0.472488
5000,0.387,0.207,0.406,0.465893
5500,0.392,0.189,0.419,0.462649
6000,0.456,0.134,0.410,0.418794
6500,0.461,0.111,0.429,0.411773
7000,0.493,0.166,0.341,0.448309
7500,0.452,0.138,0.410,0.452312
8000,0.530,0.138,0.332,0.410740
8500,0.535,0.120,0.346,0.411142
9000,0.608,0.055,0.336,0.361751
9500,0.525,0.120,0.355,0.442722
10000,0.558,0.092,0.350,0.392834
10500,0.645,0.051,0.304,0.351401
11000,0.700,0.046,0.253,0.309913
11500,0.654,0.078,0.267,0.343642
12000,0.719,0.041,0.240,0.286387
12500,0.571,0.088,0.341,0.390851
13000,0.548,0.041,0.410,0.388010
13500,0.461,0.092,0.447,0.428529
14000,0.535,0.120,0.346,0.418605
14500,0.498,0.111,0.392,0.436214
15000,0.535,0.065,0.401,0.400190
15500,0.433,0.120,0.447,0.437908
16000,0.424,0.166,0.410,0.471790
16500,0.410,0.115,0.475,0.439783
17000,0.507,0.078,0.415,0.410857
17500,0.512,0.120,0.369,0.432294
18000,0.539,0.134,0.327,0.427438
18500,0.558,0.051,0.392,0.388325
19000,0.585,0.088,0.327,0.382476
19500,0.498,0.115,0.387,0.445403
20000,0.562,0.101,0.336,0.416932
20500,0.613,0.055,0.332,0.365393
21000,0.585,0.046,0.369,0.364665
21500,0.622,0.060,0.318,0.381486
22000,0.677,0.041,0.281,0.324523
22500,0.590,0.088,0.323,0.403413
23000,0.581,0.083,0.336,0.388709
23500,0.571,0.101,0.327,0.411773
24000,0.507,0.074,0.419,0.418805
24500,0.631,0.060,0.309,0.352688
25000,0.604,0.097,0.300,0.396103
25500,0.668,0.046,0.286,0.358557
26000,0.673,0.041,0.286,0.331823
26500,0.627,0.088,0.286,0.374860
27000,0.631,0.060,0.309,0.359776
27500,0.553,0.060,0.387,0.391546
28000,0.516,0.088,0.396,0.432086
28500,0.530,0.129,0.341,0.423854
29000,0.585,0.065,0.350,0.362984
29500,0.576,0.088,0.336,0.400377
30000,0.539,0.069,0.392,0.396757
30500,0.585,0.138,0.276,0.410377
31000,0.525,0.083,0.392,0.411293
31500,0.493,0.088,0.419,0.432932
32000,0.581,0.051,0.369,0.380177
32500,0.507,0.106,0.387,0.430560
33000,0.429,0.175,0.396,0.464480
33500,0.433,0.189,0.378,0.477051
34000,0.401,0.161,0.438,0.466850
34500,0.355,0.203,0.442,0.469755
35000,0.406,0.184,0.410,0.475730
35500,0.456,0.124,0.419,0.439887
36000,0.558,0.092,0.350,0.386281
36500,0.558,0.138,0.304,0.414108
37000,0.553,0.088,0.359,0.410441
37500,0.530,0.134,0.336,0.429751
38000,0.498,0.124,0.378,0.418827
38500,0.502,0.124,0.373,0.441709
39000,0.498,0.138,0.364,0.453019
39500,0.581,0.069,0.350,0.377590
40000,0.498,0.092,0.410,0.428634
40500,0.507,0.134,0.359,0.430208
41000,0.604,0.074,0.323,0.381078
41500,0.654,0.065,0.281,0.349383
42000,0.627,0.046,0.327,0.352510
42500,0.682,0.018,0.300,0.306197
43000,0.765,0.041,0.194,0.250709
43500,0.806,0.028,0.166,0.198711
44000,0.751,0.046,0.203,0.271126
44500,0.668,0.037,0.295,0.334901
45000,0.645,0.055,0.300,0.345210
45500,0.705,0.051,0.244,0.317100
46000,0.719,0.014,0.267,0.284582
46500,0.705,0.028,0.267,0.324931
47000,0.645,0.037,0.318,0.349735
47500,0.571,0.092,0.336,0.410112
48000,0.576,0.097,0.327,0.381883
48500,0.664,0.051,0.286,0.321950
49000,0.636,0.097,0.267,0.381770
49500,0.585,0.069,0.346,0.382458
50000,0.576,0.055,0.369,0.392613
50500,0.498,0.152,0.350,0.444204
51000,0.521,0.083,0.396,0.414245
51500,0.544,0.074,0.382,0.409528
52000,0.539,0.078,0.382,0.404563
52500,0.548,0.037,0.415,0.371063
53000,0.535,0.074,0.392,0.409761
53500,0.493,0.124,0.382,0.459865
54000,0.512,0.097,0.392,0.431976
54500,0.475,0.097,0.429,0.419329
55000,0.479,0.124,0.396,0.445734
55500,0.512,0.106,0.382,0.426292
56000,0.493,0.078,0.429,0.423529
56500,0.415,0.101,0.484,0.433357
57000,0.387,0.147,0.465,0.453162
57500,0.341,0.189,0.470,0.472487
58000,0.433,0.171,0.396,0.472916
58500,0.401,0.152,0.447,0.458595
59000,0.332,0.152,0.516,0.444941
59500,0.364,0.180,0.456,0.474327
60000,0.364,0.184,0.452,0.469891
60500,0.401,0.184,0.415,0.461249
61000,0.350,0.221,0.429,0.478737
61500,0.318,0.272,0.410,0.493420
