time,n_A+p,n_B,n_AB
100,0.419,0.486,0.095
200,0.382,0.437,0.180
300,0.379,0.385,0.235
400,0.367,0.388,0.245
500,0.376,0.364,0.260
600,0.352,0.422,0.226
700,0.339,0.422,0.239
800,0.333,0.407,0.260
900,0.352,0.416,0.232
1000,0.370,0.416,0.214
1100,0.419,0.370,0.211
1200,0.431,0.364,0.205
1300,0.388,0.398,0.214
1400,0.346,0.413,0.242
1500,0.278,0.456,0.266
1600,0.303,0.486,0.211
1700,0.291,0.505,0.205
1800,0.291,0.483,0.226
1900,0.291,0.480,0.229
2000,0.300,0.508,0.193
2100,0.309,0.517,0.174
2200,0.287,0.520,0.193
2300,0.254,0.538,0.208
2400,0.260,0.554,0.187
2500,0.251,0.584,0.165
2600,0.245,0.596,0.159
2700,0.211,0.636,0.153
2800,0.196,0.648,0.156
2900,0.190,0.648,0.162
3000,0.177,0.667,0.156
3100,0.156,0.657,0.187
3200,0.144,0.694,0.162
3300,0.122,0.713,0.165
3400,0.104,0.734,0.162
3500,0.101,0.728,0.171
3600,0.070,0.771,0.159
3700,0.067,0.810,0.122
3800,0.083,0.804,0.113
3900,0.073,0.817,0.110
4000,0.067,0.829,0.104
4100,0.052,0.838,0.110
4200,0.073,0.838,0.089
4300,0.064,0.850,0.086
4400,0.058,0.865,0.076
4500,0.046,0.869,0.086
4600,0.034,0.872,0.095
4700,0.049,0.881,0.070
4800,0.043,0.896,0.061
4900,0.037,0.914,0.049
5000,0.031,0.911,0.058
5100,0.040,0.905,0.055
5200,0.031,0.911,0.058
5300,0.034,0.927,0.040
5400,0.028,0.942,0.031
5500,0.028,0.948,0.024
5600,0.024,0.948,0.028
5700,0.021,0.954,0.024
5800,0.018,0.948,0.034
5900,0.018,0.951,0.031
6000,0.012,0.960,0.028
6100,0.012,0.954,0.034
6200,0.012,0.963,0.024
6300,0.006,0.963,0.031
6400,0.003,0.966,0.031
6500,0.000,0.972,0.028
6600,0.000,0.976,0.024
6700,0.000,0.976,0.024
6800,0.000,0.979,0.021
6900,0.000,0.985,0.015
7000,0.000,0.985,0.015
7100,0.000,0.988,0.012
7200,0.000,0.991,0.009
7300,0.000,0.994,0.006
7400,0.000,0.994,0.006
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.994,0.006
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.994,0.006
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,0.997,0.003
9900,0.000,0.997,0.003
10000,0.000,0.997,0.003
10100,0.000,0.997,0.003
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,0.997,0.003
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.994,0.006
14600,0.000,0.994,0.006
14700,0.000,0.997,0.003
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,0.997,0.003
15500,0.000,0.997,0.003
15600,0.000,0.997,0.003
15700,0.000,0.997,0.003
15800,0.000,0.997,0.003
15900,0.000,0.997,0.003
16000,0.000,0.997,0.003
16100,0.000,0.997,0.003
16200,0.000,0.997,0.003
16300,0.000,0.997,0.003
16400,0.000,0.997,0.003
16500,0.000,0.997,0.003
16600,0.000,0.997,0.003
16700,0.000,0.997,0.003
16800,0.000,0.997,0.003
16900,0.000,0.997,0.003
17000,0.000,0.997,0.003
17100,0.000,0.997,0.003
17200,0.000,0.997,0.003
17300,0.000,0.997,0.003
17400,0.000,0.997,0.003
17500,0.000,0.997,0.003
17600,0.000,0.997,0.003
17700,0.000,0.997,0.003
17800,0.000,0.997,0.003
17900,0.000,0.997,0.003
18000,0.000,0.997,0.003
18100,0.000,0.997,0.003
18200,0.000,0.997,0.003
18300,0.000,0.997,0.003
18400,0.000,0.997,0.003
18500,0.000,0.997,0.003
18600,0.000,0.997,0.003
18700,0.000,0.994,0.006
18800,0.000,0.994,0.006
18900,0.000,0.997,0.003
19000,0.000,0.997,0.003
19100,0.000,0.997,0.003
19200,0.000,0.997,0.003
19300,0.000,0.997,0.003
19400,0.000,1.000,0.000
