time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.965,0.005
300,0.030,0.966,0.004
400,0.030,0.967,0.003
500,0.032,0.948,0.020
600,0.035,0.929,0.036
700,0.044,0.922,0.034
800,0.076,0.882,0.042
900,0.085,0.835,0.080
1000,0.071,0.861,0.068
1100,0.063,0.877,0.060
1200,0.155,0.787,0.058
1300,0.190,0.723,0.087
1400,0.225,0.679,0.096
1500,0.244,0.681,0.075
1600,0.269,0.640,0.091
1700,0.288,0.617,0.095
1800,0.340,0.541,0.119
1900,0.367,0.527,0.106
2000,0.281,0.608,0.111
2100,0.282,0.633,0.085
2200,0.264,0.619,0.117
2300,0.297,0.577,0.126
2400,0.347,0.546,0.107
2500,0.404,0.489,0.107
2600,0.408,0.482,0.110
2700,0.492,0.418,0.090
2800,0.494,0.381,0.125
2900,0.595,0.314,0.091
3000,0.645,0.273,0.082
3100,0.623,0.267,0.110
3200,0.620,0.286,0.094
3300,0.713,0.201,0.086
3400,0.755,0.160,0.085
3500,0.812,0.117,0.071
3600,0.800,0.143,0.057
3700,0.845,0.100,0.055
3800,0.886,0.065,0.049
3900,0.937,0.031,0.032
4000,0.912,0.041,0.047
4100,0.926,0.034,0.040
4200,0.934,0.028,0.038
4300,0.921,0.014,0.065
4400,0.929,0.025,0.046
4500,0.939,0.025,0.036
4600,0.948,0.013,0.039
4700,0.958,0.005,0.037
4800,0.973,0.003,0.024
4900,0.969,0.002,0.029
5000,0.946,0.012,0.042
5100,0.967,0.005,0.028
5200,0.968,0.002,0.030
5300,0.967,0.000,0.033
5400,0.983,0.000,0.017
5500,0.992,0.000,0.008
5600,0.995,0.000,0.005
5700,0.997,0.000,0.003
5800,0.999,0.000,0.001
5900,1.000,0.000,0.000
