time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.038,0.952,0.010
400,0.053,0.931,0.016
500,0.065,0.894,0.041
600,0.076,0.879,0.045
700,0.087,0.860,0.053
800,0.102,0.837,0.061
900,0.134,0.815,0.051
1000,0.122,0.834,0.044
1100,0.137,0.811,0.052
1200,0.116,0.840,0.044
1300,0.127,0.838,0.035
1400,0.113,0.838,0.049
1500,0.109,0.848,0.043
1600,0.116,0.843,0.041
1700,0.093,0.859,0.048
1800,0.159,0.804,0.037
1900,0.135,0.815,0.050
2000,0.201,0.754,0.045
2100,0.188,0.757,0.055
2200,0.274,0.667,0.059
2300,0.335,0.600,0.065
2400,0.409,0.534,0.057
2500,0.405,0.524,0.071
2600,0.424,0.488,0.088
2700,0.465,0.445,0.090
2800,0.511,0.376,0.113
2900,0.508,0.397,0.095
3000,0.610,0.299,0.091
3100,0.666,0.254,0.080
3200,0.653,0.252,0.095
3300,0.706,0.190,0.104
3400,0.662,0.242,0.096
3500,0.698,0.218,0.084
3600,0.775,0.175,0.050
3700,0.872,0.094,0.034
3800,0.879,0.091,0.030
3900,0.872,0.063,0.065
4000,0.885,0.048,0.067
4100,0.888,0.066,0.046
4200,0.905,0.054,0.041
4300,0.923,0.045,0.032
4400,0.884,0.084,0.032
4500,0.899,0.070,0.031
4600,0.869,0.090,0.041
4700,0.865,0.084,0.051
4800,0.857,0.088,0.055
4900,0.820,0.132,0.048
5000,0.846,0.105,0.049
5100,0.837,0.104,0.059
5200,0.847,0.105,0.048
5300,0.850,0.095,0.055
5400,0.837,0.114,0.049
5500,0.885,0.068,0.047
5600,0.870,0.076,0.054
5700,0.905,0.048,0.047
5800,0.902,0.054,0.044
5900,0.923,0.043,0.034
6000,0.916,0.062,0.022
6100,0.932,0.034,0.034
6200,0.939,0.034,0.027
6300,0.917,0.057,0.026
6400,0.924,0.049,0.027
6500,0.926,0.042,0.032
6600,0.925,0.030,0.045
6700,0.935,0.025,0.040
6800,0.956,0.014,0.030
6900,0.967,0.005,0.028
7000,0.983,0.003,0.014
7100,0.986,0.001,0.013
7200,0.994,0.001,0.005
7300,0.997,0.000,0.003
7400,0.998,0.000,0.002
7500,0.999,0.000,0.001
7600,1.000,0.000,0.000
