time,n_A+p,n_B,n_AB
100,0.031,0.966,0.003
200,0.031,0.965,0.004
300,0.030,0.966,0.004
400,0.030,0.966,0.004
500,0.030,0.965,0.005
600,0.030,0.960,0.010
700,0.033,0.953,0.014
800,0.038,0.944,0.018
900,0.040,0.937,0.023
1000,0.043,0.941,0.016
1100,0.038,0.938,0.025
1200,0.038,0.934,0.029
1300,0.034,0.933,0.034
1400,0.040,0.927,0.033
1500,0.039,0.928,0.033
1600,0.052,0.926,0.021
1700,0.050,0.918,0.032
1800,0.052,0.919,0.029
1900,0.050,0.926,0.023
2000,0.052,0.916,0.032
2100,0.044,0.920,0.036
2200,0.040,0.931,0.030
2300,0.046,0.923,0.031
2400,0.044,0.924,0.032
2500,0.046,0.925,0.029
2600,0.047,0.924,0.029
2700,0.053,0.917,0.030
2800,0.057,0.901,0.042
2900,0.055,0.908,0.037
3000,0.067,0.898,0.035
3100,0.063,0.899,0.038
3200,0.054,0.903,0.043
3300,0.055,0.902,0.043
3400,0.055,0.894,0.051
3500,0.053,0.897,0.050
3600,0.049,0.907,0.044
3700,0.048,0.904,0.048
3800,0.058,0.893,0.049
3900,0.056,0.892,0.052
4000,0.061,0.887,0.052
4100,0.057,0.891,0.052
4200,0.063,0.893,0.044
4300,0.065,0.897,0.038
4400,0.066,0.894,0.040
4500,0.063,0.895,0.042
4600,0.065,0.884,0.051
4700,0.064,0.886,0.050
4800,0.064,0.885,0.051
4900,0.065,0.874,0.060
5000,0.057,0.887,0.056
5100,0.054,0.894,0.052
5200,0.065,0.882,0.053
5300,0.063,0.882,0.055
5400,0.066,0.882,0.052
5500,0.066,0.880,0.053
5600,0.064,0.882,0.054
5700,0.062,0.875,0.062
5800,0.072,0.867,0.061
5900,0.070,0.857,0.073
6000,0.066,0.874,0.059
6100,0.066,0.869,0.064
6200,0.072,0.869,0.059
6300,0.069,0.869,0.061
6400,0.075,0.869,0.056
6500,0.075,0.865,0.060
6600,0.074,0.859,0.067
6700,0.064,0.857,0.079
6800,0.069,0.854,0.077
6900,0.076,0.856,0.068
7000,0.075,0.854,0.072
7100,0.075,0.849,0.077
7200,0.078,0.850,0.073
7300,0.083,0.825,0.092
7400,0.079,0.841,0.081
7500,0.079,0.845,0.077
7600,0.081,0.847,0.073
7700,0.077,0.861,0.062
7800,0.070,0.856,0.074
7900,0.065,0.865,0.069
8000,0.056,0.875,0.068
8100,0.058,0.875,0.066
8200,0.056,0.878,0.065
8300,0.066,0.874,0.059
8400,0.075,0.861,0.064
8500,0.073,0.863,0.064
8600,0.074,0.865,0.061
8700,0.069,0.864,0.066
8800,0.080,0.863,0.057
8900,0.069,0.868,0.062
9000,0.064,0.872,0.063
9100,0.075,0.868,0.057
9200,0.073,0.869,0.058
9300,0.072,0.870,0.058
9400,0.076,0.864,0.060
9500,0.077,0.856,0.067
9600,0.076,0.860,0.064
9700,0.078,0.854,0.068
9800,0.078,0.853,0.069
9900,0.076,0.866,0.058
10000,0.075,0.863,0.062
10100,0.074,0.856,0.070
10200,0.072,0.857,0.072
10300,0.067,0.854,0.079
10400,0.066,0.849,0.085
10500,0.070,0.843,0.087
10600,0.075,0.850,0.076
10700,0.064,0.856,0.080
10800,0.065,0.859,0.076
10900,0.059,0.863,0.078
11000,0.055,0.866,0.079
11100,0.064,0.861,0.075
11200,0.069,0.859,0.072
11300,0.068,0.857,0.075
11400,0.064,0.857,0.079
11500,0.065,0.853,0.082
11600,0.072,0.850,0.079
11700,0.069,0.842,0.089
11800,0.077,0.838,0.086
11900,0.080,0.835,0.086
12000,0.085,0.839,0.077
12100,0.084,0.839,0.078
12200,0.076,0.835,0.090
12300,0.083,0.829,0.088
12400,0.089,0.823,0.088
12500,0.086,0.823,0.091
12600,0.088,0.819,0.093
12700,0.098,0.814,0.088
12800,0.107,0.814,0.079
12900,0.101,0.821,0.078
13000,0.102,0.815,0.083
13100,0.103,0.824,0.073
13200,0.101,0.814,0.085
13300,0.097,0.813,0.090
13400,0.091,0.822,0.087
13500,0.088,0.825,0.087
13600,0.077,0.844,0.080
13700,0.072,0.848,0.081
13800,0.069,0.856,0.075
13900,0.072,0.851,0.078
14000,0.068,0.863,0.068
14100,0.072,0.851,0.078
14200,0.073,0.855,0.073
14300,0.073,0.850,0.078
14400,0.081,0.853,0.066
14500,0.075,0.865,0.060
14600,0.078,0.866,0.056
14700,0.074,0.874,0.052
14800,0.068,0.873,0.058
14900,0.068,0.866,0.065
15000,0.065,0.858,0.077
15100,0.065,0.860,0.075
15200,0.061,0.866,0.073
15300,0.064,0.861,0.075
15400,0.073,0.852,0.076
15500,0.065,0.860,0.075
15600,0.066,0.858,0.076
15700,0.076,0.850,0.075
15800,0.079,0.849,0.073
15900,0.078,0.846,0.077
16000,0.086,0.845,0.069
16100,0.076,0.845,0.080
16200,0.082,0.832,0.086
16300,0.092,0.831,0.077
16400,0.085,0.819,0.096
16500,0.114,0.805,0.081
16600,0.103,0.815,0.082
16700,0.125,0.788,0.088
16800,0.130,0.769,0.101
16900,0.134,0.766,0.100
17000,0.145,0.770,0.085
