time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.979,0.012
1000,0.008,0.876,0.116
1500,0.017,0.587,0.397
2000,0.037,0.273,0.690
2500,0.021,0.153,0.826
3000,0.025,0.083,0.893
3500,0.029,0.050,0.921
4000,0.062,0.062,0.876
4500,0.079,0.033,0.888
5000,0.087,0.021,0.893
5500,0.095,0.025,0.880
6000,0.070,0.066,0.864
6500,0.041,0.041,0.917
7000,0.062,0.029,0.909
7500,0.037,0.070,0.893
8000,0.050,0.079,0.872
8500,0.033,0.050,0.917
9000,0.066,0.062,0.872
9500,0.045,0.132,0.822
10000,0.045,0.074,0.880
10500,0.058,0.066,0.876
11000,0.045,0.025,0.930
11500,0.079,0.041,0.880
12000,0.087,0.041,0.872
12500,0.079,0.025,0.897
13000,0.116,0.037,0.847
13500,0.103,0.070,0.826
14000,0.079,0.083,0.839
14500,0.045,0.074,0.880
15000,0.062,0.045,0.893
15500,0.050,0.058,0.893
16000,0.062,0.070,0.868
16500,0.045,0.070,0.884
17000,0.045,0.033,0.921
17500,0.050,0.045,0.905
18000,0.079,0.070,0.851
18500,0.074,0.058,0.868
19000,0.079,0.058,0.864
19500,0.041,0.070,0.888
20000,0.087,0.054,0.860
20500,0.066,0.058,0.876
21000,0.050,0.037,0.913
21500,0.054,0.050,0.897
22000,0.066,0.074,0.860
22500,0.087,0.070,0.843
23000,0.070,0.070,0.860
23500,0.091,0.058,0.851
24000,0.087,0.041,0.872
24500,0.083,0.037,0.880
25000,0.083,0.017,0.901
25500,0.062,0.029,0.909
26000,0.112,0.045,0.843
26500,0.083,0.025,0.893
27000,0.045,0.041,0.913
27500,0.041,0.062,0.897
28000,0.083,0.029,0.888
28500,0.045,0.058,0.897
29000,0.066,0.074,0.860
29500,0.091,0.025,0.884
30000,0.054,0.066,0.880
30500,0.045,0.041,0.913
31000,0.074,0.070,0.855
31500,0.050,0.091,0.860
32000,0.066,0.079,0.855
32500,0.050,0.050,0.901
33000,0.021,0.091,0.888
33500,0.058,0.058,0.884
34000,0.054,0.033,0.913
34500,0.062,0.062,0.876
35000,0.033,0.066,0.901
35500,0.050,0.050,0.901
36000,0.058,0.025,0.917
36500,0.079,0.054,0.868
37000,0.066,0.062,0.872
37500,0.120,0.025,0.855
38000,0.037,0.062,0.901
38500,0.079,0.012,0.909
39000,0.045,0.041,0.913
39500,0.087,0.029,0.884
40000,0.099,0.041,0.860
40500,0.062,0.087,0.851
41000,0.033,0.054,0.913
41500,0.029,0.029,0.942
42000,0.091,0.037,0.872
42500,0.037,0.070,0.893
43000,0.037,0.062,0.901
43500,0.050,0.124,0.826
44000,0.066,0.066,0.868
44500,0.107,0.066,0.826
45000,0.045,0.050,0.905
45500,0.033,0.062,0.905
46000,0.070,0.041,0.888
46500,0.070,0.008,0.921
47000,0.058,0.066,0.876
47500,0.074,0.050,0.876
48000,0.083,0.054,0.864
48500,0.062,0.050,0.888
