time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.236,0.331,0.434
1000,0.236,0.269,0.496
1500,0.194,0.326,0.479
2000,0.169,0.310,0.521
2500,0.194,0.236,0.570
3000,0.285,0.174,0.541
3500,0.219,0.264,0.517
4000,0.231,0.198,0.570
4500,0.236,0.269,0.496
5000,0.227,0.269,0.504
5500,0.227,0.202,0.570
6000,0.269,0.198,0.533
6500,0.273,0.215,0.512
7000,0.215,0.240,0.545
7500,0.198,0.202,0.599
8000,0.260,0.120,0.620
8500,0.223,0.186,0.591
9000,0.223,0.269,0.508
9500,0.186,0.260,0.554
10000,0.285,0.194,0.521
10500,0.264,0.140,0.595
11000,0.318,0.190,0.492
11500,0.401,0.169,0.430
12000,0.347,0.157,0.496
12500,0.380,0.116,0.504
13000,0.227,0.244,0.529
13500,0.186,0.293,0.521
14000,0.178,0.310,0.512
14500,0.182,0.339,0.479
15000,0.227,0.264,0.508
15500,0.207,0.285,0.508
16000,0.107,0.421,0.471
16500,0.169,0.351,0.479
17000,0.252,0.277,0.471
17500,0.194,0.285,0.521
18000,0.211,0.310,0.479
18500,0.256,0.207,0.537
19000,0.264,0.182,0.554
19500,0.161,0.273,0.566
20000,0.145,0.252,0.603
20500,0.240,0.140,0.620
21000,0.231,0.202,0.566
21500,0.198,0.277,0.525
22000,0.194,0.207,0.599
22500,0.264,0.219,0.517
23000,0.244,0.215,0.541
23500,0.277,0.190,0.533
24000,0.252,0.190,0.558
24500,0.219,0.244,0.537
25000,0.231,0.314,0.455
25500,0.165,0.347,0.488
26000,0.202,0.351,0.446
26500,0.198,0.252,0.550
27000,0.322,0.174,0.504
27500,0.269,0.240,0.492
28000,0.244,0.215,0.541
28500,0.293,0.194,0.512
29000,0.244,0.190,0.566
29500,0.252,0.198,0.550
30000,0.302,0.207,0.492
30500,0.182,0.223,0.595
31000,0.132,0.293,0.574
31500,0.149,0.281,0.570
32000,0.236,0.165,0.599
32500,0.211,0.343,0.446
33000,0.306,0.273,0.421
33500,0.256,0.236,0.508
34000,0.215,0.298,0.488
34500,0.244,0.281,0.475
35000,0.174,0.318,0.508
35500,0.211,0.207,0.583
36000,0.211,0.293,0.496
36500,0.157,0.273,0.570
37000,0.322,0.211,0.467
37500,0.335,0.161,0.504
38000,0.211,0.335,0.455
38500,0.145,0.326,0.529
39000,0.186,0.310,0.504
39500,0.194,0.236,0.570
40000,0.178,0.223,0.599
40500,0.207,0.244,0.550
41000,0.285,0.182,0.533
41500,0.219,0.244,0.537
42000,0.149,0.372,0.479
42500,0.169,0.364,0.467
43000,0.120,0.314,0.566
43500,0.207,0.252,0.541
44000,0.207,0.252,0.541
44500,0.149,0.252,0.599
45000,0.240,0.248,0.512
45500,0.182,0.260,0.558
46000,0.153,0.269,0.579
46500,0.140,0.318,0.541
47000,0.182,0.355,0.463
47500,0.169,0.281,0.550
48000,0.252,0.244,0.504
48500,0.302,0.186,0.512
49000,0.252,0.219,0.529
49500,0.240,0.252,0.508
50000,0.207,0.207,0.587
50500,0.202,0.231,0.566
51000,0.256,0.190,0.554
51500,0.178,0.223,0.599
52000,0.157,0.252,0.591
52500,0.103,0.376,0.521
53000,0.231,0.227,0.541
53500,0.186,0.310,0.504
54000,0.095,0.339,0.566
54500,0.194,0.343,0.463
55000,0.178,0.302,0.521
55500,0.211,0.240,0.550
56000,0.227,0.293,0.479
56500,0.240,0.182,0.579
57000,0.215,0.252,0.533
57500,0.223,0.335,0.442
58000,0.186,0.277,0.537
58500,0.161,0.302,0.537
59000,0.165,0.223,0.612
59500,0.293,0.149,0.558
60000,0.202,0.298,0.500
60500,0.231,0.149,0.620
61000,0.252,0.236,0.512
61500,0.157,0.306,0.537
62000,0.264,0.231,0.504
62500,0.281,0.174,0.545
63000,0.240,0.198,0.562
63500,0.277,0.186,0.537
64000,0.269,0.207,0.525
64500,0.269,0.178,0.554
65000,0.240,0.190,0.570
65500,0.260,0.252,0.488
66000,0.264,0.207,0.529
66500,0.302,0.227,0.471
67000,0.318,0.161,0.521
67500,0.260,0.231,0.508
68000,0.260,0.186,0.554
68500,0.298,0.186,0.517
69000,0.252,0.219,0.529
69500,0.244,0.236,0.521
70000,0.215,0.219,0.566
70500,0.186,0.252,0.562
71000,0.194,0.231,0.574
71500,0.215,0.260,0.525
72000,0.215,0.211,0.574
72500,0.273,0.198,0.529
73000,0.269,0.211,0.521
73500,0.248,0.190,0.562
74000,0.281,0.240,0.479
74500,0.285,0.207,0.508
75000,0.277,0.207,0.517
75500,0.252,0.211,0.537
76000,0.236,0.211,0.554
76500,0.298,0.240,0.463
77000,0.169,0.260,0.570
77500,0.202,0.178,0.620
78000,0.260,0.215,0.525
78500,0.260,0.215,0.525
79000,0.240,0.198,0.562
79500,0.248,0.227,0.525
80000,0.186,0.256,0.558
80500,0.347,0.124,0.529
81000,0.310,0.169,0.521
81500,0.393,0.169,0.438
82000,0.277,0.165,0.558
82500,0.318,0.227,0.455
83000,0.289,0.174,0.537
83500,0.314,0.211,0.475
84000,0.347,0.124,0.529
84500,0.347,0.103,0.550
85000,0.388,0.145,0.467
85500,0.347,0.157,0.496
86000,0.331,0.174,0.496
86500,0.302,0.145,0.554
87000,0.310,0.207,0.483
87500,0.298,0.190,0.512
88000,0.236,0.186,0.579
88500,0.227,0.223,0.550
89000,0.240,0.174,0.587
89500,0.306,0.182,0.512
90000,0.289,0.140,0.570
90500,0.178,0.165,0.657
91000,0.223,0.186,0.591
91500,0.149,0.240,0.612
92000,0.174,0.322,0.504
92500,0.145,0.347,0.508
93000,0.149,0.322,0.529
93500,0.099,0.351,0.550
94000,0.194,0.314,0.492
94500,0.174,0.306,0.521
95000,0.215,0.298,0.488
95500,0.223,0.269,0.508
96000,0.256,0.236,0.508
96500,0.231,0.264,0.504
97000,0.190,0.252,0.558
97500,0.231,0.215,0.554
98000,0.281,0.240,0.479
98500,0.223,0.264,0.512
99000,0.161,0.302,0.537
99500,0.236,0.215,0.550
100000,0.277,0.178,0.545
100500,0.215,0.252,0.533
101000,0.215,0.219,0.566
101500,0.231,0.186,0.583
102000,0.186,0.190,0.624
102500,0.207,0.207,0.587
103000,0.244,0.190,0.566
103500,0.248,0.211,0.541
104000,0.326,0.178,0.496
104500,0.264,0.153,0.583
105000,0.244,0.240,0.517
105500,0.236,0.256,0.508
106000,0.215,0.182,0.603
106500,0.202,0.256,0.541
107000,0.207,0.269,0.525
107500,0.182,0.215,0.603
108000,0.211,0.207,0.583
108500,0.256,0.178,0.566
109000,0.178,0.252,0.570
109500,0.306,0.198,0.496
110000,0.149,0.273,0.579
110500,0.198,0.306,0.496
111000,0.140,0.343,0.517
111500,0.169,0.326,0.504
112000,0.165,0.368,0.467
112500,0.169,0.256,0.574
