time,n_A+p,n_B,n_AB
100,0.376,0.413,0.211
200,0.260,0.364,0.376
300,0.211,0.331,0.459
400,0.178,0.322,0.500
500,0.190,0.256,0.554
600,0.202,0.269,0.529
700,0.207,0.186,0.607
800,0.207,0.161,0.632
900,0.190,0.194,0.616
1000,0.194,0.231,0.574
1100,0.190,0.190,0.620
1200,0.174,0.165,0.661
1300,0.207,0.153,0.640
1400,0.182,0.149,0.669
1500,0.174,0.174,0.653
1600,0.169,0.194,0.636
1700,0.194,0.219,0.587
1800,0.198,0.207,0.595
1900,0.202,0.207,0.591
2000,0.198,0.198,0.603
2100,0.223,0.207,0.570
2200,0.207,0.202,0.591
2300,0.186,0.211,0.603
2400,0.186,0.219,0.595
2500,0.190,0.211,0.599
2600,0.174,0.198,0.628
2700,0.202,0.219,0.579
2800,0.215,0.277,0.508
2900,0.202,0.264,0.533
3000,0.202,0.273,0.525
3100,0.186,0.289,0.525
3200,0.211,0.318,0.471
3300,0.211,0.285,0.504
3400,0.198,0.244,0.558
3500,0.169,0.252,0.579
3600,0.190,0.231,0.579
3700,0.227,0.227,0.545
3800,0.223,0.223,0.554
3900,0.215,0.231,0.554
4000,0.194,0.252,0.554
4100,0.145,0.260,0.595
4200,0.132,0.264,0.603
4300,0.219,0.256,0.525
4400,0.215,0.244,0.541
4500,0.190,0.215,0.595
4600,0.227,0.223,0.550
4700,0.219,0.236,0.545
4800,0.223,0.215,0.562
4900,0.240,0.240,0.521
5000,0.186,0.260,0.554
5100,0.169,0.277,0.554
5200,0.174,0.314,0.512
5300,0.124,0.339,0.537
5400,0.120,0.413,0.467
5500,0.136,0.401,0.463
5600,0.157,0.368,0.475
5700,0.157,0.318,0.525
5800,0.157,0.310,0.533
5900,0.149,0.322,0.529
6000,0.202,0.335,0.463
6100,0.186,0.306,0.508
6200,0.149,0.293,0.558
6300,0.103,0.273,0.624
6400,0.161,0.289,0.550
6500,0.120,0.260,0.620
6600,0.145,0.244,0.612
6700,0.169,0.207,0.624
6800,0.128,0.273,0.599
6900,0.112,0.256,0.632
7000,0.124,0.260,0.616
7100,0.128,0.256,0.616
7200,0.153,0.236,0.612
7300,0.161,0.248,0.591
7400,0.169,0.215,0.616
7500,0.165,0.211,0.624
7600,0.190,0.169,0.640
7700,0.244,0.145,0.612
7800,0.269,0.120,0.612
7900,0.244,0.128,0.628
8000,0.252,0.116,0.632
8100,0.244,0.157,0.599
8200,0.240,0.128,0.632
8300,0.256,0.099,0.645
8400,0.227,0.145,0.628
8500,0.190,0.198,0.612
8600,0.281,0.161,0.558
8700,0.343,0.157,0.500
8800,0.322,0.132,0.545
8900,0.355,0.153,0.492
9000,0.322,0.149,0.529
9100,0.343,0.145,0.512
9200,0.318,0.194,0.488
9300,0.248,0.211,0.541
9400,0.293,0.182,0.525
9500,0.256,0.178,0.566
9600,0.244,0.194,0.562
9700,0.202,0.227,0.570
9800,0.174,0.202,0.624
9900,0.161,0.219,0.620
10000,0.145,0.190,0.665
10100,0.149,0.223,0.628
10200,0.161,0.207,0.632
10300,0.136,0.240,0.624
10400,0.136,0.211,0.653
10500,0.165,0.202,0.632
10600,0.202,0.223,0.574
10700,0.186,0.244,0.570
10800,0.145,0.244,0.612
10900,0.140,0.260,0.599
11000,0.145,0.264,0.591
11100,0.161,0.273,0.566
11200,0.132,0.236,0.632
11300,0.165,0.244,0.591
11400,0.182,0.211,0.607
11500,0.186,0.190,0.624
11600,0.190,0.256,0.554
11700,0.227,0.248,0.525
11800,0.227,0.215,0.558
11900,0.260,0.178,0.562
12000,0.227,0.182,0.591
12100,0.211,0.269,0.521
12200,0.186,0.264,0.550
12300,0.178,0.277,0.545
12400,0.236,0.281,0.483
12500,0.215,0.264,0.521
12600,0.211,0.236,0.554
12700,0.161,0.264,0.574
12800,0.165,0.256,0.579
12900,0.178,0.244,0.579
13000,0.149,0.207,0.645
13100,0.149,0.182,0.669
13200,0.140,0.244,0.616
13300,0.149,0.240,0.612
13400,0.157,0.264,0.579
13500,0.223,0.194,0.583
13600,0.281,0.190,0.529
13700,0.269,0.186,0.545
13800,0.289,0.157,0.554
13900,0.244,0.149,0.607
14000,0.207,0.157,0.636
14100,0.269,0.145,0.587
14200,0.244,0.169,0.587
14300,0.219,0.252,0.529
14400,0.231,0.244,0.525
14500,0.227,0.231,0.541
14600,0.273,0.198,0.529
14700,0.264,0.157,0.579
14800,0.314,0.140,0.545
14900,0.293,0.145,0.562
15000,0.347,0.091,0.562
15100,0.293,0.132,0.574
15200,0.269,0.120,0.612
15300,0.236,0.157,0.607
15400,0.211,0.153,0.636
15500,0.186,0.182,0.632
15600,0.145,0.169,0.686
15700,0.140,0.161,0.698
15800,0.132,0.194,0.674
15900,0.128,0.190,0.682
16000,0.140,0.194,0.665
16100,0.182,0.227,0.591
16200,0.161,0.211,0.628
16300,0.145,0.207,0.649
16400,0.161,0.211,0.628
16500,0.236,0.157,0.607
16600,0.236,0.149,0.616
16700,0.248,0.165,0.587
16800,0.240,0.153,0.607
16900,0.244,0.165,0.591
17000,0.219,0.190,0.591
17100,0.219,0.231,0.550
17200,0.153,0.207,0.640
17300,0.190,0.248,0.562
17400,0.190,0.240,0.570
17500,0.182,0.260,0.558
17600,0.244,0.231,0.525
17700,0.227,0.236,0.537
17800,0.231,0.194,0.574
17900,0.248,0.198,0.554
18000,0.269,0.136,0.595
18100,0.240,0.157,0.603
18200,0.240,0.169,0.591
18300,0.273,0.178,0.550
18400,0.264,0.153,0.583
18500,0.310,0.120,0.570
18600,0.281,0.165,0.554
18700,0.277,0.178,0.545
18800,0.231,0.186,0.583
18900,0.211,0.202,0.587
19000,0.227,0.223,0.550
19100,0.211,0.236,0.554
19200,0.182,0.223,0.595
19300,0.136,0.248,0.616
19400,0.169,0.215,0.616
19500,0.157,0.231,0.612
19600,0.157,0.281,0.562
19700,0.169,0.273,0.558
19800,0.182,0.248,0.570
19900,0.169,0.215,0.616
20000,0.202,0.207,0.591
20100,0.240,0.231,0.529
20200,0.211,0.236,0.554
20300,0.194,0.231,0.574
20400,0.273,0.219,0.508
20500,0.252,0.223,0.525
20600,0.227,0.231,0.541
20700,0.236,0.174,0.591
20800,0.219,0.194,0.587
20900,0.202,0.186,0.612
21000,0.178,0.174,0.649
21100,0.219,0.202,0.579
21200,0.198,0.236,0.566
21300,0.198,0.219,0.583
21400,0.231,0.194,0.574
21500,0.223,0.194,0.583
21600,0.240,0.178,0.583
21700,0.298,0.207,0.496
21800,0.252,0.186,0.562
21900,0.223,0.140,0.636
22000,0.240,0.149,0.612
22100,0.240,0.124,0.636
22200,0.236,0.112,0.653
22300,0.244,0.112,0.645
22400,0.219,0.099,0.682
22500,0.227,0.145,0.628
22600,0.256,0.174,0.570
22700,0.231,0.157,0.612
22800,0.236,0.161,0.603
22900,0.264,0.190,0.545
23000,0.236,0.182,0.583
23100,0.227,0.198,0.574
23200,0.227,0.178,0.595
23300,0.202,0.227,0.570
23400,0.223,0.211,0.566
23500,0.207,0.182,0.612
23600,0.169,0.219,0.612
23700,0.215,0.186,0.599
23800,0.231,0.198,0.570
23900,0.202,0.269,0.529
24000,0.194,0.236,0.570
24100,0.186,0.227,0.587
24200,0.190,0.211,0.599
24300,0.165,0.207,0.628
24400,0.186,0.231,0.583
24500,0.186,0.240,0.574
24600,0.186,0.240,0.574
24700,0.178,0.207,0.616
24800,0.215,0.186,0.599
24900,0.273,0.236,0.492
25000,0.277,0.211,0.512
25100,0.285,0.149,0.566
25200,0.293,0.186,0.521
25300,0.273,0.145,0.583
25400,0.227,0.182,0.591
25500,0.244,0.145,0.612
25600,0.248,0.157,0.595
25700,0.223,0.182,0.595
25800,0.248,0.186,0.566
25900,0.244,0.198,0.558
26000,0.227,0.198,0.574
26100,0.236,0.186,0.579
26200,0.202,0.194,0.603
26300,0.186,0.178,0.636
26400,0.194,0.202,0.603
26500,0.178,0.202,0.620
26600,0.202,0.227,0.570
26700,0.198,0.182,0.620
26800,0.178,0.207,0.616
26900,0.169,0.157,0.674
27000,0.202,0.190,0.607
27100,0.236,0.198,0.566
27200,0.285,0.165,0.550
27300,0.260,0.165,0.574
27400,0.298,0.157,0.545
27500,0.273,0.145,0.583
27600,0.273,0.149,0.579
27700,0.248,0.161,0.591
27800,0.198,0.194,0.607
27900,0.227,0.169,0.603
28000,0.277,0.124,0.599
28100,0.240,0.145,0.616
28200,0.190,0.165,0.645
28300,0.194,0.140,0.665
28400,0.223,0.149,0.628
28500,0.244,0.149,0.607
28600,0.252,0.169,0.579
28700,0.252,0.161,0.587
28800,0.227,0.178,0.595
28900,0.190,0.165,0.645
29000,0.186,0.153,0.661
29100,0.219,0.182,0.599
29200,0.169,0.182,0.649
29300,0.178,0.182,0.640
29400,0.202,0.211,0.587
29500,0.149,0.231,0.620
29600,0.161,0.223,0.616
29700,0.153,0.252,0.595
29800,0.161,0.281,0.558
29900,0.161,0.236,0.603
30000,0.157,0.236,0.607
30100,0.182,0.231,0.587
30200,0.145,0.202,0.653
30300,0.140,0.252,0.607
30400,0.190,0.236,0.574
30500,0.169,0.236,0.595
30600,0.153,0.231,0.616
30700,0.161,0.215,0.624
30800,0.128,0.240,0.632
30900,0.174,0.227,0.599
31000,0.190,0.260,0.550
31100,0.124,0.293,0.583
31200,0.136,0.269,0.595
31300,0.161,0.227,0.612
31400,0.174,0.236,0.591
31500,0.157,0.202,0.640
31600,0.169,0.252,0.579
31700,0.169,0.223,0.607
31800,0.149,0.240,0.612
31900,0.165,0.211,0.624
32000,0.161,0.211,0.628
32100,0.136,0.223,0.640
32200,0.165,0.231,0.603
32300,0.128,0.260,0.612
32400,0.169,0.240,0.591
32500,0.194,0.215,0.591
32600,0.202,0.231,0.566
32700,0.202,0.194,0.603
32800,0.227,0.165,0.607
32900,0.202,0.165,0.632
33000,0.207,0.202,0.591
33100,0.231,0.198,0.570
33200,0.322,0.153,0.525
33300,0.310,0.190,0.500
33400,0.277,0.219,0.504
33500,0.293,0.186,0.521
33600,0.244,0.190,0.566
33700,0.240,0.174,0.587
33800,0.248,0.140,0.612
33900,0.227,0.178,0.595
34000,0.223,0.190,0.587
34100,0.236,0.190,0.574
34200,0.215,0.169,0.616
34300,0.194,0.186,0.620
34400,0.202,0.186,0.612
34500,0.202,0.198,0.599
34600,0.252,0.157,0.591
34700,0.273,0.165,0.562
34800,0.248,0.149,0.603
34900,0.236,0.153,0.612
35000,0.223,0.182,0.595
35100,0.165,0.240,0.595
35200,0.165,0.219,0.616
35300,0.169,0.236,0.595
35400,0.153,0.273,0.574
35500,0.169,0.293,0.537
35600,0.182,0.227,0.591
35700,0.190,0.223,0.587
35800,0.207,0.211,0.583
35900,0.194,0.211,0.595
36000,0.161,0.227,0.612
36100,0.165,0.269,0.566
36200,0.165,0.231,0.603
36300,0.207,0.215,0.579
36400,0.198,0.219,0.583
36500,0.194,0.231,0.574
36600,0.207,0.202,0.591
36700,0.219,0.202,0.579
36800,0.219,0.153,0.628
36900,0.207,0.182,0.612
37000,0.194,0.169,0.636
37100,0.169,0.211,0.620
37200,0.182,0.207,0.612
37300,0.198,0.198,0.603
37400,0.190,0.178,0.632
37500,0.215,0.157,0.628
37600,0.202,0.132,0.665
37700,0.211,0.169,0.620
37800,0.207,0.194,0.599
37900,0.256,0.186,0.558
38000,0.240,0.157,0.603
38100,0.248,0.178,0.574
38200,0.207,0.198,0.595
38300,0.215,0.165,0.620
38400,0.227,0.157,0.616
38500,0.252,0.190,0.558
38600,0.223,0.178,0.599
38700,0.231,0.161,0.607
38800,0.186,0.202,0.612
38900,0.190,0.194,0.616
39000,0.186,0.190,0.624
39100,0.161,0.169,0.669
39200,0.153,0.198,0.649
39300,0.153,0.207,0.640
39400,0.190,0.215,0.595
39500,0.174,0.169,0.657
39600,0.186,0.169,0.645
39700,0.190,0.198,0.612
39800,0.202,0.207,0.591
39900,0.215,0.215,0.570
40000,0.186,0.260,0.554
40100,0.194,0.231,0.574
40200,0.194,0.215,0.591
40300,0.161,0.207,0.632
40400,0.165,0.202,0.632
